"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.541001699806115 0.501132946722082 0.50595594140305 0.503559548460133 0.497417117048855 0.516346980192937 0.510079750039707 0.511037302352359 0.509001424488727 0.503909308570638 0.545427024094605 0.501021327429356 0.511645629249532 0.51030204121788 0.500401798838352 0.500462430669729 0.503888569898604 0.488048632261204 0.490112020408289 0.504552941762535 0.522906744157878 0.514044236336359 0.520386436281438 0.487518634529032 0.494729473885454 0.542072067283581 0.521570017778876 0.503552908990673 0.501834658178642 0.515388023563715 0.516894737664099 0.508318089558512 0.510454880890322 0.510991385937196 0.49933654358124 0.515580886642677 0.503680950920283 0.52042768068537 0.501212725486817 0.50055792686115 0.503331296947196 0.48828511567699 0.503122434695055 0.510510955922945 0.509961245780973 0.523535415918834 0.50767636485991 0.505371719448164 0.513776019351007 0.503413992329061 0.506149996462201 0.502226513909227 0.523261111050868 0.512026867873791 0.50267256907091 0.509125400778063 0.505307046983509 0.503130431346476 0.506180552442318 0.51818752214152 0.511848948121353 0.51603070614044 0.488705206516209 0.508840424044214 0.500192063709729 0.502084250367488 0.518545201243143 0.501014432981414 0.479073556632652 0.489523767755809 0.51414308644093 0.50878770937814 0.497781241428137 0.498884061289633 0.53140487811649 0.512119456636991 0.498755765332763 0.491187410291927 0.510050491650548
"2" 0.541001699806115 0.501132946722082 0.50595594140305 0.503559548460133 0.497417117048855 0.516346980192937 0.510079750039707 0.511037302352359 0.509001424488727 0.503909308570638 0.545427024094605 0.501021327429356 0.511645629249532 0.51030204121788 0.500401798838352 0.500462430669729 0.503888569898604 0.488048632261204 0.490112020408289 0.504552941762535 0.522906744157878 0.514044236336359 0.520386436281438 0.487518634529032 0.494729473885454 0.542072067283581 0.521570017778876 0.503552908990673 0.501834658178642 0.515388023563715 0.516894737664099 0.508318089558512 0.510454880890322 0.510991385937196 0.49933654358124 0.515580886642677 0.503680950920283 0.52042768068537 0.501212725486817 0.50055792686115 0.503331296947196 0.48828511567699 0.503122434695055 0.510510955922945 0.509961245780973 0.523535415918834 0.50767636485991 0.505371719448164 0.513776019351007 0.503413992329061 0.506149996462201 0.502226513909227 0.523261111050868 0.512026867873791 0.50267256907091 0.509125400778063 0.505307046983509 0.503130431346476 0.506180552442318 0.51818752214152 0.511848948121353 0.51603070614044 0.488705206516209 0.508840424044214 0.500192063709729 0.502084250367488 0.518545201243143 0.501014432981414 0.479073556632652 0.489523767755809 0.51414308644093 0.50878770937814 0.497781241428137 0.498884061289633 0.53140487811649 0.512119456636991 0.498755765332763 0.491187410291927 0.510050491650548
"3" 0.49866176912156 0.590341694999519 0.737915007327295 0.210822136818462 0.330221996516603 0.650954331650865 0.70488821701267 0.346443201979671 0.918732011144351 0.540107587095751 0.938760884972656 0.467417255922645 0.493632408302027 0.768230907400423 0.355796861266123 0.793567682767176 0.520643102353336 0.530229213164887 0.96547288359443 0.780855689382436 0.370388831710713 0.636915695794231 0.635663782548563 0.850174080894014 0.403305036369361 0.787675444918153 0.379762660608819 0.940979297769724 0.928474348583749 0.452103056499831 0.789682254613905 0.730956224352291 0.72638403984807 0.683656624932479 0.0414182394934718 0.959922214143994 0.271317976422592 0.809420264816411 0.42956960219812 0.653031988975594 0.44469001957981 0.722014884770106 0.303894446512061 0.809121016582182 0.910226854408484 0.546564153349332 0.927939044618449 0.671853840550965 0.628676358334436 0.556407808071633 0.99995204264283 0.460573202682979 0.126183144485629 0.713558986734894 0.461800045356079 0.768761435111234 0.210547027267366 0.509685783566681 0.394395309742439 0.426169811985137 0.444558402332299 0.18433715902812 0.958922024360272 0.91801961555541 0.0411378358863091 0.0973626559351418 0.0221787885122821 0.501014432981414 0.288628068436742 0.934927694576875 0.515450972089294 0.461401095149136 0.528669053588143 0.989642358067205 0.281886691365562 0.722922537388846 0.292854607451305 0.192196387933255 0.2938785055983
"4" 0.116985538169738 0.0992658082565909 0.181618908684241 0.0536686008479334 0.401149915437055 0.600122562824166 0.325905449667571 0.44500944926536 0.210220291438093 0.331125900618596 0.690866013088863 0.0862329933529248 0.185519263190811 0.651811237198958 0.115935504284553 0.0917591773442327 0.533337920718493 0.26514100894091 0.292083296426018 0.144084630537822 0.385626532933706 0.455504960794775 0.507996158590278 0.673174454985601 0.136210123673633 0.173891468855487 0.289895010676806 0.865829063982347 0.710429390800819 0.55903069322272 0.325678568744924 0.370871257206875 0.393324722960363 0.222395486316781 0.313927900860566 0.287132300497949 0.839379821147071 0.0164833640188126 0.35959974269234 0.0695969219000337 0.0685863255661803 0.1043537660838 0.332548202495288 0.326078924347879 0.400642706266897 0.159259337768527 0.102713603718149 0.156791322092906 0.161353948631016 0.26244771720041 0.0572188624509239 0.502226513909227 0.073577845112549 0.355779862332988 0.0501275488773492 0.043286312806619 0.172499669448616 0.0358914900740012 0.0229961918376704 0.0283458205093208 0.0602932499008918 0.0393414137698339 0.0228443600973819 0.775955438159173 0.0123965012100325 0.0303534977177216 0.0576210453122663 0.501014432981414 0.00311412996768936 0.264139301476522 0.262400291900116 0.373948973495761 0.906715403640741 0.423223728864886 0.6597616906201 0.651151282014706 0.095160644071619 0.0954541650025131 0.741247610464284
"5" 0.0767304205131393 0.501920610571914 0.0689857452891066 0.147048149177397 0.0389965979347027 0.114452623499768 0.231130775576063 0.00515567165928861 0.0229498642735458 0.185062578850814 0.0238955029067858 0.106478218866687 0.375626846223185 0.53152805576685 0.00193280291759697 0.821008402703158 0.999323407677395 0.106866912497114 0.0300806057412498 0.302338050556187 0.0263057795046877 0.00665009566808555 0.00213347364227373 0.0447845701115092 0.235796098691323 0.704741797177443 0.124555797125852 0.128517795664009 0.161604104241516 0.105997827482185 0.160178530050047 0.398521633241339 0.16572755791698 0.356459004498831 0.77121400761221 0.134513572375813 0.30286184368369 0.320026795219866 0.755079960353102 0.682906755310408 0.245574082715256 0.390772157537181 0.512221971087225 0.428476287139732 0.00505553567315972 0.0851406258850657 0.0248986149476252 0.0193040453881992 0.0170928097066292 0.0500078084139651 0.0300470775451901 0.0500761595308608 0.0236736915715347 0.561485745103801 0.0257093355308757 0.0423939476085093 0.0724931539372782 0.0147632613631012 0.19954632994121 0.0984392083511336 0.0420465767218191 0.0178264552809447 0.04136864648822 0.584897101658567 0.0935355999596138 0.00606933526330085 0.0149506292751387 0.501014432981414 0.0138439471537728 0.436892100797706 0.312869756054058 0.205650780802539 0.20450642823412 0.0307866779016987 0.376452094509475 0.0715639303639935 0.22154104378367 0.273810685129268 0.268457811452861
"6" 0.0485972153225817 0.138700963143644 0.0897713964791984 0.0103667304518063 0.593959017833177 0.842993962545254 0.304287985596838 0.0548835397641314 0.827632119844307 0.899150939418612 0.332113929227526 0.0135443287314732 0.736758086754938 0.0355747955151781 0.9297447691381 0.579737671393081 0.518556427196113 0.330136567492926 0.803841098819779 0.946698583293356 0.537078190673039 0.209523373723138 0.822505023315246 0.830000190191957 0.876880072928153 0.834134700552179 0.521684315188037 0.622564342030618 0.314210742769686 0.315037125493099 0.862188172500654 0.871384647822584 0.550476578199666 0.885299014914198 0.843840459699007 0.932812595426431 0.617334738597901 0.952640535142724 0.410204277428214 0.637200300633306 0.943938673280666 0.632229608004755 0.794315997463107 0.562007978251119 0.29595739050548 0.920496807333421 0.149916013031563 0.574117071630271 0.770273711026978 0.774067433306022 0.683135277579345 0.42594862480961 0.769754248509064 0.65330393516717 0.987535060591345 0.883802195608727 0.694930111083185 0.700974260319591 0.974938770272635 0.853577477487576 0.806802699244932 0.858987458773508 0.507005758587853 0.404205585874201 0.949466447172363 0.867897400429307 0.111326665985758 0.501014432981414 0.972831030888361 0.692963051483781 0.634001357279921 0.591451581320957 0.916712087697163 0.147803764873205 0.683703700179846 0.539539733139619 0.540829442956379 0.645613078912723 0.885145291381789
"7" 0.453651210421346 0.188290551899458 0.235194308707811 0.0413017140221778 0.703173523237504 0.721648825624122 0.958391175964437 0.175942831397475 0.437953204129158 0.311747061468673 0.350449674719131 0.367540681665958 0.865353330578227 0.134239133038119 0.689395642425594 0.510438421626132 0.0226013403272148 0.852986587107602 0.844302960832703 0.403848709172438 0.731224386015784 0.939494939279724 0.907925452260439 0.63741311777786 0.161145382997525 0.874248989284454 0.231067258792871 0.638022797381412 0.827724541894117 0.949210133726985 0.38693463315578 0.32635194896668 0.44731546183683 0.482262371485758 0.832444498522542 0.326478729426061 0.523316233130246 0.943651262314421 0.250342466950369 0.804204653363281 0.732119292588634 0.521130159294572 0.471240968678339 0.313292161043608 0.920564484944854 0.66053705322501 0.931067454834501 0.754457454995204 0.600599146142631 0.57037035163894 0.321521726462555 0.456198733521339 0.792324242154481 0.329998629273733 0.722943757817508 0.582380901677883 0.758911196663788 0.840816381916426 0.735309413077483 0.693404698051449 0.523032952179594 0.915610392735096 0.900323992306916 0.938562062969463 0.905135448180951 0.969349756673416 0.39454900046187 0.501014432981414 0.870803073656135 0.476658778124733 0.479608158170443 0.485498640163954 0.132198250032105 0.828011528789416 0.883270394318457 0.187493167714183 0.704064181682187 0.699144738488092 0.433228883145353
"8" 0.582578014201426 0.201413034850115 0.227652209567691 0.830578336269796 0.781559853525986 0.747816128769834 0.793862484188288 0.764755441358547 0.944508446899624 0.92853538077891 0.674375398196725 0.222011933946472 0.988692546227942 0.937596212596232 0.83653077889315 0.732731370148292 0.490033627926152 0.79011476067577 0.622222266556741 0.154340801028559 0.652956219337481 0.333303704174046 0.673313931048833 0.140362952467088 0.691394194035662 0.569323571939745 0.620278433130409 0.5220173290007 0.633115021142239 0.33962811382842 0.940034699355317 0.870517091280169 0.694830871304227 0.548911300334795 0.462772117027481 0.799965029918526 0.529571854854381 0.623472798559053 0.545726195780182 0.761365025879626 0.923587435959775 0.676041166128235 0.755928079427701 0.447998134202005 0.108752186455858 0.382157849613345 0.755093311261064 0.142576629569308 0.133296000471045 0.137128772521477 0.0628266156166184 0.502226513909227 0.256896396569492 0.566967038778075 0.598523208882604 0.628998562964578 0.503623073065331 0.534117271882457 0.337652538980464 0.823176266911851 0.803861208396928 0.48546724105627 0.781826925681743 0.880435483672578 0.375045411967644 0.163458755398725 0.68775132045884 0.501014432981414 0.597710287883022 0.757053537110894 0.554301070118716 0.490511945574832 0.833289600657904 0.814598344280354 0.0758945060243478 0.93325096421546 0.509879081228207 0.566718142632717 0.990398021122994
"9" 0.448654289358019 0.0783437518570229 0.590357934446979 0.251352602400473 0.511314976636273 0.782909357215331 0.973026994742898 0.513769470198926 0.45027458614269 0.616025716709631 0.66463196566759 0.210583773240055 0.346513507452379 0.341333732641633 0.104890673887957 0.393249360491052 0.00289270493942183 0.893817129734269 0.543185930091415 0.425476380750169 0.635937292784667 0.655257615339474 0.631500667731373 0.754525848708359 0.768706493108501 0.713324617103037 0.928984416690337 0.249918706816357 0.171145813316105 0.129723411214243 0.65033666737687 0.765933229265921 0.670249953078738 0.651640396417845 0.831072663524492 0.686590037794309 0.277349179952189 0.587421456116908 0.680220242989069 0.91562500893204 0.876710923224376 0.825368881105424 0.884986452700326 0.131108671442541 0.089289030434002 0.3450825686989 0.237625649699682 0.829869318890302 0.847688239038781 0.822103469867558 0.000326905830353692 0.0420027793974762 0.320352276087077 0.128959183389986 0.633305575043798 0.808840807444228 0.788847644024143 0.328436146092274 0.118640194254264 0.12645829285204 0.28681269905832 0.431289404801417 0.295610816200292 0.112220822204631 0.26192505601418 0.419819417177769 0.981851336201173 0.501014432981414 0.580640415063631 0.535112345107623 0.763241759642114 0.838576096076939 0.499604016888694 0.937905272219719 0.779214617852246 0.841430861458012 0.178317858898768 0.852438192440983 0.997469867453507
"10" 0.291646589690591 0.212431402034023 0.339574793309352 0.0795025370506455 0.348001916117368 0.25019785895794 0.28091182425361 0.770041107513456 0.0921470484925964 0.404770603579633 0.722053922205141 0.0329544247724565 0.346902288970031 0.0965823343934544 0.152634643954203 0.361423822336834 0.489431996987865 0.912208018972857 0.493518624862169 0.462965574811489 0.109846393421598 0.157666119291546 0.361514818327354 0.604503764711682 0.574320169778359 0.153701880382736 0.386088760615588 0.121698364124106 0.812858565181385 0.583926989970103 0.025006613287958 0.0982927655707865 0.164971229771934 0.332161600291651 0.454445911019722 0.35942390834617 0.727010205555116 0.285756570542402 0.160531198480647 0.304429494874948 0.049111597314737 0.327323614578868 0.0276801983799148 0.195312335944585 0.144322508765672 0.158323051882432 0.123288085348593 0.561791623277033 0.281846152147823 0.289444166047705 0.0726570523603913 0.42239506932052 0.318039112159169 0.0890785438126277 0.0931321577985059 0.381048899133197 0.199337795325431 0.185016782454884 0.350764434048952 0.603551958203598 0.292259328190629 0.0782690632562901 0.347650179155027 0.0870678388899205 0.196742100500831 0.277505378528306 0.383607531730394 0.501014432981414 0.384127361985129 0.232550511372973 0.159256902890723 0.203091220562894 0.131246786921032 0.247860866170892 0.135781751922373 0.961829832314189 0.265116560743353 0.855627208282102 0.693441638981071
