"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.545778236113629 0.498027025288576 0.50653836490092 0.500290881361377 0.494808562624915 0.516753015071749 0.51053192296753 0.50442697541984 0.509400634245104 0.50797289892247 0.5492834040323 0.492798919626574 0.512389474851207 0.511074182462185 0.504448468277943 0.504909306850088 0.502644545961092 0.490219477691587 0.489555083533861 0.503974918628335 0.527007530987381 0.516389564759935 0.526239977092396 0.489137414110177 0.498189929384679 0.541373427824153 0.523842555459938 0.507350413656103 0.499928782122856 0.514055382890807 0.510414333272139 0.505606690385162 0.509407362050827 0.507986978335122 0.499364850235019 0.514136823659242 0.504898394173061 0.520456445729488 0.502823374807752 0.503536452628752 0.508004788544393 0.491404864468981 0.504520419455089 0.51008869189671 0.513227337660697 0.522707415114255 0.50818451527163 0.507270695816082 0.513559047517389 0.50528487403425 0.507473746298072 0.508630113286774 0.527903792297122 0.510304995258848 0.503509183069206 0.514903351066649 0.511048307477051 0.506629240868991 0.50730098801536 0.518374227730795 0.513048025292826 0.520319424904174 0.487619179195323 0.508591988974222 0.503181680932457 0.508806315385161 0.518646778276066 0.499269971174697 0.485958292910931 0.490650256596511 0.510653910327737 0.504569855877555 0.495248206677921 0.500743231103747 0.532326767803217 0.514546961461138 0.495418817156836 0.493800809027103 0.509121169175897
"2" 0.545778236113629 0.498027025288576 0.50653836490092 0.500290881361377 0.494808562624915 0.516753015071749 0.51053192296753 0.50442697541984 0.509400634245104 0.50797289892247 0.5492834040323 0.492798919626574 0.512389474851207 0.511074182462185 0.504448468277943 0.504909306850088 0.502644545961092 0.490219477691587 0.489555083533861 0.503974918628335 0.527007530987381 0.516389564759935 0.526239977092396 0.489137414110177 0.498189929384679 0.541373427824153 0.523842555459938 0.507350413656103 0.499928782122856 0.514055382890807 0.510414333272139 0.505606690385162 0.509407362050827 0.507986978335122 0.499364850235019 0.514136823659242 0.504898394173061 0.520456445729488 0.502823374807752 0.503536452628752 0.508004788544393 0.491404864468981 0.504520419455089 0.51008869189671 0.513227337660697 0.522707415114255 0.50818451527163 0.507270695816082 0.513559047517389 0.50528487403425 0.507473746298072 0.508630113286774 0.527903792297122 0.510304995258848 0.503509183069206 0.514903351066649 0.511048307477051 0.506629240868991 0.50730098801536 0.518374227730795 0.513048025292826 0.520319424904174 0.487619179195323 0.508591988974222 0.503181680932457 0.508806315385161 0.518646778276066 0.499269971174697 0.485958292910931 0.490650256596511 0.510653910327737 0.504569855877555 0.495248206677921 0.500743231103747 0.532326767803217 0.514546961461138 0.495418817156836 0.493800809027103 0.509121169175897
"3" 0.708592137373082 0.896738849948536 0.656820386451938 0.96165362028248 0.671383142660212 0.62833611032236 0.621225605032717 0.0909071471881537 0.598226201039327 0.551403200829513 0.255988385740499 0.957477687182724 0.935521863652301 0.871497022125273 0.974208757092432 0.725270714060563 0.586500123935873 0.352700645655539 0.492928806491619 0.642143242493073 0.332997952826852 0.936106814770417 0.654950436320804 0.495973134832496 0.70945538440734 0.815097967043262 0.782846791527933 0.606023019664873 0.748880651944667 0.902077232904595 0.567661140409958 0.705235014471898 0.901945828368685 0.858210465788776 0.866554415212261 0.515399128756739 0.6789331971031 0.680649430731853 0.842407346056706 0.889250813078887 0.669703944810595 0.651669781360402 0.747610991491363 0.422737376210997 0.468461792849874 0.387823584927932 0.527513957425866 0.575363257336139 0.495656010812359 0.42221621908572 0.507473746298072 0.450857618529001 0.311193467098849 0.528708907309362 0.405934480187283 0.456491497479781 0.402455260733129 0.674240961779559 0.800913508644348 0.511664929725524 0.704648340128124 0.730777407691066 0.78101697549245 0.816778519706768 0.939475088814223 0.887380419709538 0.475250075487762 0.499269971174697 0.563482605608759 0.622024998871977 0.614089790553329 0.648697244239869 0.613326705317508 0.637632979248318 0.982744128089205 0.559497141580198 0.798642760280913 0.443053213310397 0.571568436921731
"4" 0.339790411930042 0.235380127893326 0.236424214885773 0.371469912874318 0.321175531914962 0.562282576289346 0.391208428435602 0.834355597836345 0.494474377768948 0.23886942733156 0.37208156217606 0.0313268659970207 0.723147368472665 0.242264786623473 0.722266442990267 0.44536714533063 0.703180428117201 0.323083829863808 0.526536627135205 0.129502149230911 0.478549999044691 0.0696525290955766 0.795376656525807 0.571351581304373 0.495333981791015 0.522971525776948 0.999687813739969 0.219924223517033 0.537753171720726 0.403843292964724 0.218143297572248 0.287514732412519 0.167472355974323 0.184072628672188 0.433525515930943 0.0678404473444 0.388662366518428 0.367470765979857 0.425348823941587 0.852307997760256 0.772092175479291 0.242018441969173 0.694242453183447 0.527886924628595 0.724152555986255 0.42819009142784 0.379428996232278 0.37022800972317 0.369741175571908 0.563448755405381 0.507473746298072 0.476362587903363 0.422778521501303 0.623691435559151 0.299856598893272 0.628985943858574 0.451815141528357 0.511815449193168 0.70036222248459 0.601662891049531 0.669342923542653 0.5426268145171 0.228854937231026 0.472675936165359 0.800511696380882 0.535765138196293 0.716336058106146 0.499269971174697 0.721782171119374 0.498133505518979 0.261498865919811 0.226777218507904 0.831373106520624 0.774142382833689 0.440739065970024 0.595669554897175 0.563673852737259 0.526798595652799 0.508551400110345
"5" 0.72978266441481 0.731485234690755 0.114116681923242 0.0194430401416666 0.333956005977817 0.996876912314217 0.781665311528064 0.270605823413946 0.279486097447114 0.0347562045135249 0.0440620982451009 0.00874007024646306 0.359534071761086 0.133043605258727 0.047557016430446 0.274320761845646 0.502644545961092 0.678866049238243 0.0570018611278568 0.180467615260929 0.528638748401135 0.385484063518496 0.958856395027783 0.349905248652202 0.882651030722741 0.0312768967096632 0.543795935250201 0.417522559677893 0.586804742592355 0.277065988417048 0.130432186626395 0.0575984618964732 0.0860511825820861 0.0577882476733143 0.0925368531885474 0.0366056839643655 0.836565745325673 0.49779042503346 0.226758528887207 0.0441902568970742 0.496637237203607 0.409366838730901 0.552540534188451 0.0695567311731769 0.426146304565331 0.241149480369497 0.525124791125037 0.175816916716235 0.138139014170716 0.151255526365192 0.507473746298072 0.00179510127506744 0.21839559634613 0.126572851690223 0.388715458136889 0.0222802737673871 0.0978783103884167 0.0907680106921813 0.0278402402175613 0.318078443407184 0.381233810108586 0.35249871190819 0.249535065766445 0.551995951612011 0.3471187414149 0.437909432311347 0.553173879376714 0.499269971174697 0.757248234131622 0.080768511747641 0.0878233490264003 0.0987368195763837 0.544040219699544 0.619290098159512 0.207110280625207 0.756589086051136 0.26177788312321 0.326986475678393 0.509465093490071
"6" 0.80406158576637 0.846052041020592 0.540463553276099 0.215956700502698 0.742419627829954 0.625895648938767 0.393766766403192 0.293365144790756 0.276280026980362 0.560784609050748 0.88503709038347 0.585277502184432 0.139451604593108 0.0328947675834364 0.908090670658107 0.262857540928198 0.999858702749392 0.400803176852099 0.978575146806392 0.856295664258911 0.824285340848002 0.80514700907706 0.233753606151195 0.457261004613234 0.861339664711339 0.178048633694477 0.834762581334207 0.53947233036034 0.47922078663081 0.490771071745491 0.658114358131239 0.516613562747939 0.739935961048262 0.65646384766028 0.900130130405207 0.528576264151834 0.567072509206055 0.159477550685475 0.81509991012932 0.713144909041505 0.135518711423963 0.925532295142728 0.46296802151409 0.882454031223643 0.928691161250615 0.718331073076037 0.393339379166157 0.784791870370643 0.670523019148312 0.66429230523436 0.507473746298072 0.709104284340074 0.6607837726552 0.830908565848637 0.534907961364183 0.881251926645194 0.791614940178582 0.733707355229475 0.642538647316881 0.304915687985983 0.684967723336612 0.747138692459418 0.614239134848604 0.485979674398656 0.613417812623201 0.118326766614021 0.0382376919195647 0.995130534388104 0.141174022774776 0.341429466675762 0.55409197818974 0.373841507692147 0.239971134476552 0.580643542555056 0.648678599343802 0.225969369583231 0.508526807809678 0.296590338612757 0.040077587865389
"7" 0.846341950978116 0.598651819934046 0.648770163869594 0.727241756933092 0.780510479763904 0.540156125745598 0.645076508706329 0.660746688864846 0.782337651449717 0.381434861067959 0.720406851976488 0.629988236052292 0.540924043913548 0.667376026578453 0.924189899232969 0.698035673763269 0.011146162996401 0.5928550295626 0.717028662204315 0.96344733880537 0.945879376142106 0.203656552250583 0.953075594324968 0.72697855957858 0.740725504319025 0.509190822722198 0.54519346727434 0.821301120842338 0.649301851701082 0.737594201200802 0.475202762941834 0.692961802896419 0.365828038017491 0.646438012529787 0.946421630416936 0.523604281210027 0.958859066606036 0.272849161694184 0.921269791582913 0.422392172366065 0.384228171952307 0.572734927233879 0.900650037759365 0.475276153274858 0.517064453525262 0.654389375490432 0.503103169946403 0.767617371685967 0.885055376444455 0.855621542619382 0.507473746298072 0.482334264563626 0.468087440463666 0.325115087535465 0.815752184990836 0.705176874040606 0.774033620378532 0.887468087794001 0.925081045532905 0.70778668051013 0.496768950479089 0.427083892386395 0.504145143076763 0.799046611307245 0.749550781003413 0.757628498080713 0.0643100046800374 0.794603925932793 0.600658109398714 0.764230813625774 0.779593951088943 0.793635729987388 0.847120666976082 0.633976927760288 0.253819757729026 0.604157236835458 0.888887869418509 0.135090458386101 0.384874091883047
"8" 0.718938760397975 0.889893737526248 0.60506425326876 0.723266067954129 0.849883677831316 0.972280755828922 0.874106626438824 0.250536375895692 0.175441546804978 0.721047322296608 0.499364762523202 0.9189259807322 0.486987666675903 0.841343429997167 0.55437566551707 0.69419214125144 0.836941604044138 0.930590401676566 0.212251920250182 0.469813778985846 0.878147729832217 0.717531948009921 0.851196737033706 0.6654821515189 0.63036098635836 0.249295511342258 0.381478216352019 0.870095383813674 0.705642877101867 0.462553547967026 0.244075900227083 0.320863616468976 0.415574754401657 0.243216210291066 0.551179783158396 0.296416085677872 0.748105452493184 0.477150129756872 0.397727856051657 0.208281240634438 0.312027855747316 0.332648966758922 0.244994024010774 0.391742495120047 0.255271063470654 0.469365341578001 0.649355919638624 0.251164014977089 0.329500638042063 0.369776174291281 0.507473746298072 0.825058205059664 0.462257333666389 0.570982021682486 0.421211888006785 0.684822861972742 0.485204602599547 0.565601270474125 0.825320493194499 0.427419535389187 0.660749236692953 0.623213791918615 0.824268870245348 0.173137505217779 0.639591262594129 0.974532286989974 0.0224334251451374 0.479547946672336 0.253809640159735 0.342380974023065 0.32273915431712 0.271454379367637 0.194548342707316 0.648705421158431 0.528739046347359 0.377699010201847 0.1257887773057 0.538729274018056 0.173520680617127
"9" 0.940611071183382 0.919680928656863 0.73989044207962 0.138848409473822 0.527371673092074 0.23515042668696 0.639798060371721 0.539428206336356 0.196682186137164 0.67995360180191 0.682605091398108 0.344601827523063 0.738695081356056 0.786092901095529 0.838703188039661 0.648954316803266 0.486430455520507 0.37575188891608 0.21868778935183 0.306071977048833 0.47375193478872 0.110923217892724 0.413794581226612 0.269943879953018 0.282399409963699 0.321760409465543 0.712512216400625 0.610019358420911 0.679835773414576 0.572358315670623 0.2733023724206 0.324365743895241 0.298021839404587 0.203311469366773 0.588388652494935 0.515327202539931 0.851361719716186 0.120115182991946 0.571815506027993 0.409782425258746 0.514731502596968 0.700440943293651 0.141604977525057 0.374303503696598 0.284033469963125 0.511956187385489 0.56335419769475 0.347098098486586 0.349180492574091 0.304956964091844 0.507473746298072 0.543433971871756 0.533061389809101 0.423082681746408 0.283770627595878 0.346170238067224 0.55806713697911 0.437576198670097 0.394128951906455 0.347004162500826 0.504069659597069 0.687817710753045 0.0391422333401998 0.268282003461086 0.742134249278648 0.229043810207307 0.148904343301199 0.00166735217996446 0.70660377790404 0.24319947697206 0.247961891206974 0.238793587478944 0.112009578838704 0.790344753467777 0.925059146016218 0.443474676916913 0.717878059697672 0.403906769722535 0.782304109610738
"10" 0.682373683769308 0.851122419179225 0.346422465635532 0.793395182399833 0.856047672578139 0.952198462819229 0.711420342458462 0.850879055976034 0.612501878378637 0.700602141279513 0.914255809734467 0.831799623930564 0.909916493178676 0.870930856994735 0.555330233550708 0.821679521640896 0.522553577395448 0.854430579593336 0.882273334345915 0.902264207787535 0.860250173491046 0.599590465481647 0.956464576351229 0.885269235212389 0.352997517147555 0.842161128293623 0.565928781067857 0.677391956467804 0.853048674772971 0.98346085444557 0.995264008228595 0.988445405624432 0.961739244519739 0.985895226892076 0.925239538560539 0.932637966191252 0.824703200053053 0.937761271804008 0.905180696283209 0.891436500615058 0.929689616731399 0.806979718537499 0.348542349243071 0.887514821082324 0.862096732142879 0.927378430998644 0.901115275665603 0.735442507301526 0.660256683399662 0.659547367752366 0.507473746298072 0.852956006389206 0.878155642844369 0.804631958083212 0.0142624380195294 0.871130225458697 0.884561418378205 0.490221276403531 0.260902123255815 0.993782024963434 0.971674150655185 0.712048207757046 0.780936273642344 0.914515259725937 0.998650982903571 0.959685939121218 0.895290154312858 0.632694380808157 0.979415850390653 0.749973723609437 0.988290498012659 0.993675067467938 0.806429139936394 0.797754681554245 0.78601654063612 0.730620258140105 0.630186278277548 0.75747739646184 0.892136107159909
