"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.549096076604474 0.500187590793934 0.507267724496368 0.506956452940111 0.490078341769289 0.518001458514925 0.516444465705628 0.504015936857702 0.509640121997298 0.511404939670196 0.548234167383624 0.493429510223495 0.510174878135532 0.510595315816225 0.501331375319155 0.505712859472051 0.50267740450755 0.48835388546404 0.491888538292598 0.510844917515781 0.532474263632192 0.517083219657706 0.527898412833647 0.49365237031617 0.505468776755977 0.542087517005834 0.519901867633149 0.508901488476742 0.503067258419312 0.512333637575159 0.503709281886595 0.502230380030932 0.504049878708068 0.502547323453079 0.50088614660796 0.512633239885483 0.50798889440196 0.520709037105459 0.508267601238223 0.504950443119453 0.507646690820444 0.495197982741029 0.503700423338344 0.511002665049149 0.51659934013887 0.523163157392193 0.510299456075392 0.506459242478623 0.514988947403454 0.506378234226249 0.509121842032739 0.517547273795741 0.527954263850539 0.510662576797556 0.507979050327668 0.51445099327867 0.510558849661764 0.505122527274474 0.507574126023134 0.515418101238258 0.519284015358535 0.528203742705653 0.485951654610851 0.50767992645138 0.509816509134763 0.508946992574194 0.517415923325798 0.499302630079486 0.492335650090485 0.494540886722152 0.507174746849864 0.500928969673185 0.492222148043064 0.499617846413129 0.530012755553558 0.514976873311428 0.500673232644868 0.494744722059321 0.510085309758796
"2" 0.549096076604474 0.500187590793934 0.507267724496368 0.506956452940111 0.490078341769289 0.518001458514925 0.516444465705628 0.504015936857702 0.509640121997298 0.511404939670196 0.548234167383624 0.493429510223495 0.510174878135532 0.510595315816225 0.501331375319155 0.505712859472051 0.50267740450755 0.48835388546404 0.491888538292598 0.510844917515781 0.532474263632192 0.517083219657706 0.527898412833647 0.49365237031617 0.505468776755977 0.542087517005834 0.519901867633149 0.508901488476742 0.503067258419312 0.512333637575159 0.503709281886595 0.502230380030932 0.504049878708068 0.502547323453079 0.50088614660796 0.512633239885483 0.50798889440196 0.520709037105459 0.508267601238223 0.504950443119453 0.507646690820444 0.495197982741029 0.503700423338344 0.511002665049149 0.51659934013887 0.523163157392193 0.510299456075392 0.506459242478623 0.514988947403454 0.506378234226249 0.509121842032739 0.517547273795741 0.527954263850539 0.510662576797556 0.507979050327668 0.51445099327867 0.510558849661764 0.505122527274474 0.507574126023134 0.515418101238258 0.519284015358535 0.528203742705653 0.485951654610851 0.50767992645138 0.509816509134763 0.508946992574194 0.517415923325798 0.499302630079486 0.492335650090485 0.494540886722152 0.507174746849864 0.500928969673185 0.492222148043064 0.499617846413129 0.530012755553558 0.514976873311428 0.500673232644868 0.494744722059321 0.510085309758796
"3" 0.925130666793103 0.0670288349167644 0.829801118101398 0.796285567203159 0.774898570038508 0.0776442091036291 0.493376238712533 0.426718477147671 0.246667191732466 0.520123288180367 0.356252770368698 0.69961819273007 0.548881907192016 0.679805814949625 0.380689067269283 0.906043191465302 0.50267740450755 0.406316294334924 0.913176835754555 0.203336730119994 0.286415357326344 0.77640597578478 0.380964907612725 0.87675513699304 0.577213900664721 0.608861482205551 0.974924050896624 0.580614575937835 0.433876661066921 0.229712305632319 0.309691378599087 0.115218447329392 0.0341269963407119 0.0883918095617099 0.240006719387306 0.179101443107685 0.603659707583504 0.530556688954121 0.506426554098956 0.44087910151037 0.752758133603938 0.31108046317879 0.857990010124952 0.394268931894689 0.460532773621668 0.579533544503684 0.827437188858716 0.845265959128632 0.634781416094334 0.488102556415621 0.509121842032739 0.517547273795741 0.474055593331176 0.177745579632761 0.261217920989545 0.110367797690889 0.416897865928918 0.323485812832806 0.518082237997594 0.225095395211777 0.179306618198391 0.321527565486671 0.102664323053673 0.142243656599515 0.964675544827926 0.411455757236767 0.0588883344632086 0.992230596607619 0.187280477236185 0.106792956988741 0.231315294285658 0.22442260692311 0.510687003489439 0.147518557822792 0.800477446672267 0.977594269982165 0.699117476354173 0.714175561677141 0.279329304271589
"4" 0.291797876085992 0.689791510803808 0.540567227264174 0.152759007064442 0.0308486919428216 0.0149652845916255 0.331391484273498 0.263009702930315 0.0297271943548943 0.0176655598332849 0.488660070803529 0.0283151311904565 0.255295618150164 0.0508696422729701 0.169357403078687 0.148927209704227 0.50267740450755 0.267228354558247 0.5988317193879 0.409505587947365 0.0247379412432209 0.148253656870443 0.0701722903214089 0.110490855392875 0.164291119260719 0.254805455441073 0.0723357086895698 0.577920571722295 0.313327766422227 0.0363523698316271 0.419634567398532 0.316294125047599 0.277156889174899 0.204344866397634 0.929293875434102 0.027161074738046 0.100029814250979 0.344524529845924 0.108928830257957 0.0337267694711474 0.15522686691899 0.626849676441272 0.310571743314929 0.102101180246574 0.436853819613137 0.180216641227262 0.101211705293813 0.154357746161537 0.125200170972095 0.207851843021856 0.509121842032739 0.111808635583926 0.161516195627464 0.110719229053516 0.165909432076856 0.0722568308192676 0.291712433904385 0.0596720337387323 0.256837846718003 0.0823950722318931 0.0420859053280643 0.257710390830277 0.110743558824222 0.229993124971366 0.0244349932336482 0.457017692045481 0.0237890308905043 0.1567293622987 0.0442694353634003 0.0817174652099164 0.209017798385861 0.28840382048412 0.143962697312413 0.0897516946503297 0.0570220493462353 0.375281376698065 0.171611036230296 0.0735294218843668 0.415790945155914
"5" 0.706742464217984 0.735216324550566 0.284663004653596 0.563879569758263 0.555757440881848 0.359010960213146 0.56064488799315 0.720457338865226 0.473841209803972 0.275838384552609 0.360613381275938 0.254756180608464 0.412280772054141 0.461034110315632 0.228777890801949 0.461357119139486 0.999189271231079 0.419828276619646 0.364110850310273 0.746639164274122 0.466227014403439 0.226303561680248 0.944490636636568 0.624061538144645 0.366755524266274 0.336643910306556 0.796965984141958 0.586977739373698 0.899431509733476 0.307927951295397 0.310474111064317 0.325488930883871 0.230556190379116 0.37479569229656 0.0559756496016478 0.653723825839757 0.336691841582625 0.373864382267919 0.536941970193949 0.0994080547501508 0.23703031417061 0.280150899493532 0.102150490015969 0.480444328176086 0.643864234819694 0.563482353965491 0.549718416986877 0.681240406848165 0.505667279326776 0.579520273407633 0.509121842032739 0.871962713333918 0.50626765695112 0.647052000492894 0.52385907533328 0.602022673000267 0.678134195012633 0.259768377312021 0.500964688681475 0.206892138015903 0.177443612286906 0.631915440037897 0.420821729396542 0.24651328643424 0.44679329619582 0.55824031797722 0.0257819335684911 0.997234392047963 0.773392769233468 0.795693163878792 0.252440855229044 0.199624029299588 0.172561758152193 0.327208068662629 0.182551292370356 0.210832780900577 0.324662460489674 0.440288032223884 0.884724316798264
"6" 0.444365498275085 0.397300590896045 0.49450657045372 0.880906219618805 0.589720446517332 0.492882784683746 0.859417629159164 0.589269812403561 0.72465129858921 0.275062626987427 0.53507124049569 0.697096570892176 0.994014645800488 0.478250559810615 0.163835818677001 0.633543392203935 0.0463814391861532 0.884713369421064 0.73697342900453 0.213230563807798 0.691885746189783 0.775663142614434 0.364114670696293 0.603489805997489 0.342516196593804 0.326190779404418 0.345930581930484 0.84076116691466 0.9576239155072 0.444265558232999 0.73722368949276 0.659578073904791 0.643058086065478 0.681914598570635 0.45075843109073 0.52994727372507 0.802353612684748 0.385727416738771 0.330475582770421 0.655695101752457 0.737782624802797 0.410955682701415 0.787345482486732 0.656242939014666 0.532479623919101 0.589202796192283 0.72029302486726 0.254802878813948 0.575143325502323 0.563617250933698 0.509121842032739 0.119851370683944 0.389314683738387 0.51774631163954 0.827535485067579 0.100244407762237 0.0642400741695392 0.667503649005958 0.61144050097731 0.420419613110718 0.735403432134902 0.668124521902116 0.496880679650887 0.965495516119561 0.534136414980067 0.794879637059638 0.0227087408929762 0.515977067456195 0.473368312024615 0.509321406311572 0.529879394091427 0.556406038521293 0.765782948385018 0.450392025235734 0.603292699718019 0.8668445559709 0.895274718326024 0.610768827226436 0.98868540108758
"7" 0.417864820846533 0.227530916616965 0.717660980900184 0.278222343401865 0.405044175939948 0.319940310965228 0.175582678726677 0.0868768589024569 0.227461570963858 0.369140048051816 0.265727068942066 0.519936185925541 0.0893481912065205 0.212839939270305 0.31645848231477 0.0951134510815602 0.510176625803375 0.404346299933965 0.209656639351451 0.348038205534789 0.354383317281163 0.431404485078593 0.4121709968563 0.0339898962386744 0.443698970872349 0.756398557798294 0.274366475269758 0.438074661097361 0.224421636112464 0.151107557969727 0.0805015118236598 0.105682349308015 0.0553744062212023 0.0423545770390763 0.721455193908491 0.372657403977925 0.514368330134464 0.0384121058571619 0.364179737703216 0.341649324759952 0.0485960543816274 0.501031142168105 0.323711925331384 0.387868082691444 0.405630474392689 0.289349309796944 0.483277613357306 0.317188794538966 0.539761824293657 0.523572777423412 0.509121842032739 0.879585927834226 0.190577471832541 0.364678457213342 0.331447196035775 0.83155016606472 0.560207057449601 0.749312569075552 0.101882356453219 0.463034143535844 0.541281807613419 0.696722662470647 0.677396912277181 0.786788790546463 0.620432046134085 0.275142000708598 0.703026611586659 0.0180099146609481 0.699592766413449 0.513829536576831 0.301624625832314 0.238291608056661 0.114951339702213 0.109899580389606 0.729133914183526 0.268960049357707 0.409096982696849 0.17043764939917 0.680702914067119
"8" 0.87853854457355 0.408105164450467 0.32331843260619 0.977762563981937 0.697485331577491 0.244404728584139 0.891954912197342 0.905647887918687 0.933483219493498 0.915434812119707 0.696006465530502 0.209540138728548 0.890444064294231 0.469907693565666 0.990956886550145 0.89405106415282 0.00483483198279529 0.753680366704657 0.588882854102607 0.959761351937065 0.533901016719103 0.906648393095526 0.380871710330801 0.860291470831326 0.920087680506444 0.350771958582056 0.806266123890497 0.689189498573448 0.737280994101676 0.798395468495626 0.977012728757483 0.978086952749607 0.967170412351835 0.978816264232229 0.52019672823727 0.93776072058268 0.0701998348973998 0.913123993794877 0.386373811269105 0.982068613848998 0.897502431734698 0.720518074153102 0.641020786517228 0.238591797437272 0.528726627815881 0.101442709653494 0.624117918475403 0.420255500719202 0.28625449682543 0.23090281289773 0.509121842032739 0.883380352973554 0.0384091378832984 0.318555124013551 0.661122169147035 0.159491135486559 0.384357942690083 0.813295184475226 0.779282673607216 0.922250483539861 0.734171316182961 0.3636232630075 0.913415596174734 0.750823859163776 0.941720451127402 0.866950491265957 0.0704457439666567 0.493198896303983 0.744172282313772 0.000444963583215415 0.965676781985165 0.971040093093375 0.926754576254689 0.976960697586229 0.650023367241753 0.0364233714248967 0.937861949048041 0.428818666523044 0.550813047458533
"9" 0.0365374292421912 0.145016903727232 0.00827568279144666 0.145842629177867 0.086858615365749 0.679283616949788 0.136741997334041 0.358446241301423 0.0248809640302325 0.013160017303882 0.270750968568742 0.727088592941569 0.281599086427145 0.00920709212482265 0.00881724589165635 0.0336350412211525 0.4927824868689 0.165597543490001 0.0781857335604602 0.332900738229188 0.588356659508477 0.0646868621337135 0.203604794971053 0.045910299500569 0.82406088468969 0.0168836093894211 0.0388232824660453 0.421646231819355 0.00963907960822043 0.00294450172336902 0.00291382970679411 0.00421259288125748 0.00423945496991219 0.00357009282310478 0.0229200497735874 0.00101973271351551 0.860052952388436 0.0393611318534358 0.926415206954547 0.193887289416697 0.0159671039491466 0.142796671770399 0.0485944058804583 0.447169383515884 0.613985683719168 0.088782953846917 0.0143188216314865 0.486990866473297 0.214802377740416 0.191242762729951 0.509121842032739 0.579370704820251 0.0249386765336424 0.279058319689502 0.0886504779948648 0.329436578077668 0.380361196254189 0.0672901790239401 0.11832397608109 0.0270452713010136 0.074367309457441 0.0358421424227061 0.124032170494646 0.51154747704315 0.0180367749600024 0.00905294065214895 0.0709709259880554 0.994019218526859 0.102895938875038 0.109002065759119 0.003244631669067 0.00267635917463594 0.0531013910013183 0.129952574790409 0.872471080650529 0.15489419148084 0.0563951552892719 0.699594278593414 0.274299999942043
"10" 0.898594409222746 0.105893916243676 0.992905443135707 0.995601771818487 0.241144897410577 0.187424590939781 0.957373918413367 0.245467956162642 0.353716453486517 0.32799922627475 0.621570369587846 0.588310825719519 0.634578740324239 0.848687812840104 0.978580826843833 0.698360625681779 0.468169269128228 0.87912352195283 0.195218021254984 0.577705681772646 0.19806038423803 0.226614750208243 0.761753879942432 0.711775674852881 0.830001808203635 0.389872680635321 0.395641964345659 0.2860246949995 0.609873091571445 0.0201504067948609 0.247877130098696 0.131353771003863 0.168947980734196 0.0686478478291297 0.0769678678801653 0.065150132818462 0.76789394132265 0.694322931928629 0.842675737005969 0.863286591017981 0.554861066016606 0.44825341819001 0.921953657237518 0.780298038763461 0.518507280763292 0.43720209731285 0.0585427836859542 0.505845871422299 0.337368992999838 0.361873941666794 0.509121842032739 0.119521752222551 0.181127492633779 0.679583057847591 0.173798240082568 0.395635878824298 0.675153456671061 0.447213428676928 0.16619427843466 0.0883005194439063 0.471800458712308 0.776008938666799 0.231658409922537 0.328336312408867 0.450295038839673 0.786581761949249 0.519661115713933 0.510262364976438 0.0492437628520666 0.73633138478039 0.15758821652075 0.171804693390883 0.332864660479395 0.482780799775296 0.111422650554068 0.866078676755652 0.668718519407851 0.52203861129065 0.0330977663879164
