"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.546359476556854 0.498537514255214 0.50640142250019 0.500636217710111 0.495299802681895 0.515961463282796 0.510574733247071 0.506279174064099 0.509550356455917 0.508781289230112 0.549949037640277 0.493357889764965 0.512554862337977 0.512515577615058 0.505576608119758 0.504610903801331 0.502945797616004 0.491040671233283 0.489068876885017 0.502907244319276 0.52691851961136 0.516135115014881 0.525052285918882 0.489266258160882 0.498439397891202 0.541872241485537 0.524576913015054 0.507611912378789 0.500998502331057 0.51468198718613 0.511116721879535 0.506672931596875 0.510334550441536 0.508798024202583 0.499016844406335 0.513336683939185 0.5045921011138 0.520856290369734 0.502258039515614 0.503642850390983 0.508585705023419 0.491000912057861 0.50446479925052 0.509917486704639 0.513277269306376 0.523911157682144 0.50954172894664 0.507690486222049 0.514326435354331 0.505700188358675 0.50769850342509 0.50835885727403 0.528219392999924 0.510176193945536 0.503886021708784 0.51493189220619 0.510081239389074 0.505794483212174 0.506587367913153 0.51851493642435 0.514724263649438 0.520303907998649 0.487217466730416 0.508712875946494 0.502056415354775 0.509331352043331 0.518248610339735 0.499537513252458 0.485685383256276 0.490774431844702 0.512931717356508 0.506626281404092 0.495434253188224 0.501347863079715 0.531837162255267 0.515378992841135 0.495866816418654 0.492751629420582 0.508349621201567
"2" 0.546359476556854 0.498537514255214 0.50640142250019 0.500636217710111 0.495299802681895 0.515961463282796 0.510574733247071 0.506279174064099 0.509550356455917 0.508781289230112 0.549949037640277 0.493357889764965 0.512554862337977 0.512515577615058 0.505576608119758 0.504610903801331 0.502945797616004 0.491040671233283 0.489068876885017 0.502907244319276 0.52691851961136 0.516135115014881 0.525052285918882 0.489266258160882 0.498439397891202 0.541872241485537 0.524576913015054 0.507611912378789 0.500998502331057 0.51468198718613 0.511116721879535 0.506672931596875 0.510334550441536 0.508798024202583 0.499016844406335 0.513336683939185 0.5045921011138 0.520856290369734 0.502258039515614 0.503642850390983 0.508585705023419 0.491000912057861 0.50446479925052 0.509917486704639 0.513277269306376 0.523911157682144 0.50954172894664 0.507690486222049 0.514326435354331 0.505700188358675 0.50769850342509 0.50835885727403 0.528219392999924 0.510176193945536 0.503886021708784 0.51493189220619 0.510081239389074 0.505794483212174 0.506587367913153 0.51851493642435 0.514724263649438 0.520303907998649 0.487217466730416 0.508712875946494 0.502056415354775 0.509331352043331 0.518248610339735 0.499537513252458 0.485685383256276 0.490774431844702 0.512931717356508 0.506626281404092 0.495434253188224 0.501347863079715 0.531837162255267 0.515378992841135 0.495866816418654 0.492751629420582 0.508349621201567
"3" 0.631718119726972 0.492984292885453 0.555556931595964 0.0849084787277913 0.460781513166989 0.587135479709484 0.534268106152766 0.177750625482034 0.790444118791334 0.291222013055504 0.443862179875839 0.00348337767452268 0.241548930932557 0.213228359529822 0.450150420601582 0.0742659526936077 0.00211215993959821 0.863510971623624 0.223615376866532 0.134227286963541 0.19138805459815 0.337886704656838 0.733871741746067 0.189014227416894 0.863946949593972 0.710065005337737 0.152566066799578 0.0734998856806384 0.386575452152844 0.277009248002541 0.243416825123427 0.208300032608212 0.34101032761057 0.179483193082472 0.107408255594288 0.477407840250122 0.457165101442788 0.434304000436805 0.896244098738028 0.485802568900234 0.499072662118216 0.364281291485531 0.764524425055645 0.39333696126163 0.284400175619573 0.47101794581444 0.192577074139277 0.330648227633456 0.301767500263874 0.301916976913112 0.50769850342509 0.50835885727403 0.425960156286184 0.461389010372193 0.959689721754666 0.833022584022661 0.792029982286002 0.546035350424308 0.635317308136213 0.411727039392814 0.150854790296118 0.610092482155075 0.493057868043099 0.798010447082338 0.214734931848034 0.143602299332124 0.533413172830002 0.594959189813451 0.775560684592429 0.364523460869427 0.541737274011352 0.525999542897117 0.199395053267491 0.454903457823095 0.696397116894021 0.863309181218463 0.790821668596087 0.74782739421839 0.678823585111305
"4" 0.429025686980452 0.866393308032894 0.822270253474472 0.973450800232373 0.725211412521896 0.578353409967329 0.690805345004362 0.247284297539323 0.40435596625731 0.314807069291016 0.719220469372754 0.360595946667654 0.832327217433987 0.257351299189076 0.940043410290567 0.578341649113312 0.486541146275855 0.28394568154876 0.619621443658515 0.822127407658991 0.635833594630783 0.805705201334325 0.879786511090334 0.733835579712983 0.817763289452925 0.660733155657541 0.409103459595027 0.605281888404783 0.884216894097169 0.52522410187857 0.412607246682785 0.407305342830569 0.448555544916171 0.430796568614573 0.592384369204197 0.556472369324951 0.888196702055361 0.782174374063238 0.446233600236631 0.327125170554623 0.453275702148286 0.634219968526527 0.4736879944244 0.602359895072633 0.540542994728203 0.851940626397899 0.450531691098449 0.713538452072362 0.703240607890123 0.646067995473883 0.50769850342509 0.50835885727403 0.570882562935857 0.684326503365334 0.561968150717516 0.462389028763826 0.447950820821033 0.795484122693512 0.867143567935532 0.552033683794753 0.725813076991377 0.394673856846089 0.700587449122279 0.375829000922762 0.732881964242568 0.414389477465624 0.85327940485426 0.499537513252458 0.827828353881304 0.664893369911424 0.659071002020039 0.627343975438314 0.520893064362028 0.569739586892978 0.706758139246273 0.452544991444014 0.406144324950673 0.677538440726958 0.585023167497147
"5" 0.428032203854411 0.162514072816122 0.311812158712576 0.109237706337039 0.136386163582291 0.505953548395805 0.221652222643873 0.144746720429498 0.180069404581616 0.0956852811054667 0.656599739529517 0.993446034834577 0.136061358989992 0.20630525709505 0.461654784875617 0.354990553884204 0.994045150004654 0.0887312890794117 0.0108778524781351 0.113134522454426 0.402215110766588 0.0422671938193864 0.625240967088746 0.1368752894176 0.711619696358829 0.625783083581468 0.144750681949778 0.508516782241928 0.248760155906715 0.633670190947064 0.14185240260363 0.201041076381016 0.329135481581444 0.518724001716161 0.0469692340055075 0.315470313569107 0.0629704032659847 0.115267877556453 0.345163388563604 0.59864370997697 0.0830173823518719 0.666608908126444 0.254895367453455 0.429011259320819 0.265004859420058 0.496055119857304 0.0833620687062561 0.544523423618822 0.699620066559226 0.70015654573207 0.50769850342509 0.0578970956524998 0.505004111305499 0.252529429865191 0.0506689255639162 0.0644580534272868 0.0680282768649635 0.015899415923006 0.1552080701824 0.124313458832692 0.0981521326116287 0.0845717184245948 0.0564810949625573 0.290228124912225 0.0201883818664779 0.0384900593777767 0.180427090590206 0.499537513252458 0.313326806727481 0.228904766358433 0.218221320063637 0.23017873579983 0.0763462658481802 0.243172306568438 0.534909186332539 0.429176444028342 0.407164729854138 0.524251666617891 0.320389480534405
"6" 0.7496849480246 0.89974955478493 0.660312645177287 0.948311379398707 0.675708683500705 0.639759500554315 0.62837995615144 0.0880426779470707 0.600781819470615 0.551214985069504 0.241797059323191 0.778796014064288 0.936049124058239 0.889235335495026 0.974921553432063 0.729601470201458 0.519374576182754 0.367272685268541 0.4909053782761 0.641281717947109 0.31562350501983 0.914786599816753 0.660284876343213 0.493502160397318 0.710755312784956 0.847393534418432 0.786028352359155 0.607828145154025 0.758819625951113 0.922072436531118 0.570192858186652 0.714096207365193 0.915041637258222 0.870493727469663 0.85625235271486 0.513689157099841 0.673750890999094 0.68556389202613 0.847069417055764 0.905345971607237 0.676713960119066 0.661025410916064 0.765500158296964 0.414145093002733 0.466660785916679 0.380398793699569 0.529104361899063 0.582010938138228 0.49570051954366 0.416038059695761 0.50769850342509 0.44730524277671 0.281302205350852 0.529623918072014 0.41629176424424 0.455198729544707 0.409143083381388 0.651129179630265 0.803222066934977 0.509392777494655 0.685582151715063 0.737226104512379 0.776554886811859 0.826522588378437 0.900188211622131 0.884947935115822 0.466928624337663 0.499537513252458 0.567296943720753 0.631601850126939 0.621020732653154 0.660256265011348 0.612258252987234 0.64690655954846 0.991389831670763 0.560627856662463 0.819778766232159 0.438951700861073 0.572239675340747
"7" 0.298400212665733 0.23273452450456 0.23085108800306 0.384844889961959 0.317358085205691 0.56619646335391 0.383391966729758 0.836475506103381 0.49449193246987 0.237877503536745 0.362206321532978 0.131121670365134 0.725269741691651 0.229233958752479 0.725412707502627 0.444690296277804 0.54324744934362 0.332348284109673 0.525798281168115 0.128697538863309 0.474472751343376 0.0823454476779858 0.807352612378947 0.572545630213035 0.494470262635302 0.520110792888802 0.999720130885772 0.215836162586613 0.54139586428733 0.396573266757941 0.210078549666327 0.279410748291105 0.1519724079851 0.171405163518272 0.437848246068633 0.0555045547226998 0.391065104937568 0.363063407657153 0.42372209735813 0.86774716237943 0.77930813565181 0.230521926745588 0.706318020979831 0.52931919505715 0.73265375823177 0.422423863721273 0.381372322857455 0.36046181844899 0.358376487574991 0.56948796640293 0.50769850342509 0.477256223964391 0.406423543984298 0.631792328538609 0.313604151951089 0.628340279198211 0.461266480718484 0.51103233527058 0.702086084514193 0.601992773936593 0.666628658022941 0.542710251999846 0.231867563025755 0.471068864971518 0.770784595335912 0.5368737734969 0.741073394225045 0.499537513252458 0.730920099127732 0.499408232468343 0.252561080124587 0.211377546623336 0.83390057594911 0.789203741118048 0.432461261398112 0.596394494112707 0.568984907587966 0.527215939632402 0.507546252325028
"8" 0.751595046888022 0.734237985418623 0.109173625077974 0.0257241843054746 0.33119454159844 0.997532345068543 0.795362112317382 0.269680729084809 0.272192311147841 0.0339255126438101 0.0373913667998308 0.0290176229405955 0.359534109609431 0.124405985018465 0.045292389422254 0.269536176506505 0.502945797616004 0.674158585968837 0.0736230218537459 0.179097026695695 0.529196414447106 0.389169516808601 0.964782680179026 0.347711812239301 0.883962880102475 0.022737481766821 0.552115979836385 0.416141693045853 0.591170011449464 0.256682688276302 0.122638220392809 0.0505483245948801 0.0750319251435757 0.0502701924781629 0.0998371313907435 0.0293413221851802 0.830517712259104 0.497230710979018 0.223818783538522 0.0361983332819979 0.496336206975256 0.404060068571011 0.555662134817038 0.0544326687730784 0.422326900374965 0.225915454010425 0.526439718238909 0.158074324353785 0.118638557256476 0.130446140092468 0.50769850342509 0.00165546682103636 0.185546881164156 0.110598274508828 0.398894806898129 0.0219899435050513 0.119154421619857 0.114529150122794 0.0270893557716284 0.317033167638605 0.386854970851522 0.347553207706208 0.251780695427841 0.553616163263571 0.364227536489626 0.437984939674599 0.558386684222722 0.499537513252458 0.765754373713728 0.0686544259360675 0.0791772834317296 0.0852925495054009 0.546319939925379 0.62761769164095 0.188993294597072 0.757462086565716 0.249461550214842 0.321434664577714 0.508846490756042
"9" 0.821095754419575 0.84974589477696 0.542184917215032 0.228601047040449 0.746259816992265 0.627721814071376 0.38697874865217 0.293800014863193 0.269066109140494 0.559964404921544 0.89227282837871 0.564417597917587 0.138507036912295 0.0302341604919891 0.909574756732694 0.256853042927418 0.989505913703901 0.402754553768765 0.970513403649952 0.858113280619969 0.838664335589937 0.800024235834855 0.220972329830756 0.455759049815581 0.861917445168556 0.16997422251813 0.842957515715339 0.541137631835432 0.479609141765523 0.488270976500656 0.66283514941247 0.517097548723888 0.751169582180492 0.663679215979774 0.89304302505196 0.523822655046773 0.566010072137564 0.152380966567865 0.816991731452586 0.724348819446995 0.128973528483205 0.934220434015083 0.460404069723697 0.898110382912022 0.934157417774199 0.727297600872307 0.394297344822443 0.798293629514861 0.680315856927682 0.674732603500419 0.50769850342509 0.713341737032377 0.67317205449732 0.845005469468213 0.531218719931797 0.881949484408165 0.791390027620689 0.716641147949989 0.642699513298056 0.303217722343597 0.681562026234373 0.752736676532841 0.612117993701634 0.485187919486813 0.598562583358875 0.121029760882007 0.0293803044975654 0.99531388333682 0.134120821408079 0.332466068542947 0.556921107080558 0.366733372530805 0.238534186132729 0.586392770115415 0.655385776610028 0.224356099310718 0.509856564826017 0.292079315980123 0.0365394072515286
"10" 0.857428078033567 0.600737206494238 0.652498324138036 0.712667653005368 0.784613519389085 0.542224606054927 0.652615486965542 0.662917392435638 0.787124597987723 0.381762671939456 0.726208596969755 0.607967484357937 0.540396870239421 0.669982177393583 0.926148224157907 0.699932021400657 0.0120586574139827 0.592897327510507 0.704834761085793 0.964558923198481 0.953759448719202 0.208132706883047 0.956963243280229 0.730652315863853 0.739853444493175 0.510431176607058 0.548557704326011 0.823962786603286 0.654960654358099 0.753150660212473 0.475198070412324 0.700632932250667 0.358706336259377 0.653314150063874 0.942359238276941 0.522481183155179 0.955738738160481 0.266809458731116 0.922197123468294 0.417678097963196 0.382372522229483 0.577372161818299 0.911765435591571 0.473104594406007 0.516709878255811 0.662316981220143 0.504375990040719 0.782172911057711 0.898948847605118 0.872661451056874 0.50769850342509 0.486453171847933 0.461318321826692 0.314790258189321 0.796585957280508 0.70540816665908 0.77782437784905 0.872887360500037 0.926936618475303 0.707294759825686 0.500252883535896 0.424017372069226 0.50363721767767 0.80757392021721 0.724795511644187 0.755834920111413 0.0570638541876147 0.791396342709981 0.603819121830951 0.775884658170777 0.785161913352874 0.804388527826036 0.848141409735198 0.642611238209128 0.241297344885327 0.606875887850818 0.897035668422212 0.131934683259137 0.378790838265806
