"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.539992258714269 0.501139800167652 0.507871727690748 0.502063666531261 0.498035274382104 0.516067445962285 0.511656231138794 0.509339572042736 0.509837876488472 0.504717172921139 0.552064090926607 0.499328527397753 0.512411015033972 0.510752036000248 0.506546192488523 0.502732060131698 0.50384428448606 0.489189586747313 0.488822245287082 0.50001714182829 0.525300385486922 0.515084950329083 0.521476045075358 0.48707728521431 0.495375298005144 0.542034710127889 0.522507500713379 0.504668181346813 0.502864129463691 0.512229157434389 0.513693264333233 0.507678766094439 0.510366523014995 0.509315475054819 0.500775708433234 0.514140662809532 0.502574175840896 0.521186748724174 0.502387400532212 0.502374397986024 0.506097228152915 0.489501412075266 0.505242976047987 0.51010093514207 0.512804576365042 0.524782725272864 0.50926219136268 0.506500591404703 0.514140332361671 0.50328753929676 0.506862788896363 0.505659800638514 0.524004762026955 0.511582470359278 0.503620374605519 0.511436978511586 0.507265710670409 0.50542245836809 0.502728955179965 0.520120685086623 0.515459804410826 0.519286043198712 0.487627281987401 0.511165831445805 0.501906823764615 0.503556692124821 0.518309653759385 0.499947614576847 0.482870589948333 0.489213702848124 0.512223876183016 0.506679649873201 0.499202254492679 0.500271514361888 0.530317623724284 0.512587346641702 0.497782037382288 0.490473700647855 0.510805195737153
"2" 0.539992258714269 0.501139800167652 0.507871727690748 0.502063666531261 0.498035274382104 0.516067445962285 0.511656231138794 0.509339572042736 0.509837876488472 0.504717172921139 0.552064090926607 0.499328527397753 0.512411015033972 0.510752036000248 0.506546192488523 0.502732060131698 0.50384428448606 0.489189586747313 0.488822245287082 0.50001714182829 0.525300385486922 0.515084950329083 0.521476045075358 0.48707728521431 0.495375298005144 0.542034710127889 0.522507500713379 0.504668181346813 0.502864129463691 0.512229157434389 0.513693264333233 0.507678766094439 0.510366523014995 0.509315475054819 0.500775708433234 0.514140662809532 0.502574175840896 0.521186748724174 0.502387400532212 0.502374397986024 0.506097228152915 0.489501412075266 0.505242976047987 0.51010093514207 0.512804576365042 0.524782725272864 0.50926219136268 0.506500591404703 0.514140332361671 0.50328753929676 0.506862788896363 0.505659800638514 0.524004762026955 0.511582470359278 0.503620374605519 0.511436978511586 0.507265710670409 0.50542245836809 0.502728955179965 0.520120685086623 0.515459804410826 0.519286043198712 0.487627281987401 0.511165831445805 0.501906823764615 0.503556692124821 0.518309653759385 0.499947614576847 0.482870589948333 0.489213702848124 0.512223876183016 0.506679649873201 0.499202254492679 0.500271514361888 0.530317623724284 0.512587346641702 0.497782037382288 0.490473700647855 0.510805195737153
"3" 0.103000890685726 0.688791389597586 0.894065583362652 0.478264437848191 0.823303897608404 0.889982887053186 0.631126674839315 0.431240024655321 0.821796315243879 0.751217541788578 0.651441162224264 0.241377326576971 0.894324405365873 0.37519585684079 0.825290666973631 0.590517184369711 0.517080774075573 0.866695404213878 0.461584553473236 0.560466321354719 0.498165318328 0.691898131395822 0.929861252543238 0.659786340427967 0.709606376700767 0.290514164254617 0.951862981128408 0.587019883605136 0.457308345103454 0.831641899150713 0.727380605507334 0.797350978406863 0.880667416798249 0.871150161272699 0.99821714260763 0.920528862367025 0.97863918105318 0.918987876125349 0.821923122325178 0.983753988970406 0.622684795737479 0.958124094359985 0.167127959530005 0.761595476839161 0.683634403927169 0.483175064906414 0.0608197372931941 0.770613192127314 0.573932159299509 0.678004016199262 0.991098172862995 0.953558569810528 0.449011929145763 0.703649526134795 0.750968661451646 0.586415767098261 0.498163690228364 0.774597622263545 0.446074094196881 0.9480405758585 0.675135597602815 0.598243486073702 0.919312299160975 0.961338268554348 0.366470155637306 0.995798558863324 0.183021579839678 0.499947614576847 0.910490133010965 0.602023404914135 0.44003236285673 0.573501855524666 0.612868519312708 0.616241401716689 0.245175915359569 0.633050849790645 0.209942460604203 0.699264042009918 0.963879718440066
"4" 0.021059178366328 0.48274901410924 0.748589899203048 0.164812483395697 0.449123400475373 0.167495422019726 0.227799057774321 0.40611120916128 0.383186918749527 0.591652352581589 0.60440643836291 0.0245740049415522 0.28938243533193 0.767643484310076 0.240766612174135 0.184067164880658 0.538439298548745 0.421562633208611 0.802644409784521 0.612624046916376 0.0675088842049296 0.113436635902753 0.710812513474855 0.0979239171496039 0.68006329357827 0.635027772221048 0.28439281365053 0.510512969376215 0.194733657470016 0.506961926325029 0.622939751990167 0.719129049758368 0.794701433475812 0.70603035298956 0.591617444296995 0.04072323915066 0.678320409056136 0.0925172171235309 0.679567974503067 0.519869577499306 0.302453101559829 0.462211808427374 0.457978510823871 0.528230813511032 0.090280300366831 0.351616335446326 0.333596498909876 0.208498275165962 0.13347226057892 0.280547102419666 0.999182741498893 0.598343702632935 0.196464420230381 0.474489092698346 0.304717116343216 0.515948136766482 0.294681898413041 0.416960762857848 0.241496179800807 0.777901431712028 0.500546998753353 0.289257920191755 0.865987587110861 0.255033977457975 0.213869173325281 0.178917537427617 0.0597201958048877 0.499947614576847 0.228466463811293 0.14900979301449 0.590215816602655 0.537700511690548 0.865069874040567 0.399922464119084 0.790102930434104 0.469896132115546 0.0882279612044272 0.517860188711246 0.234553835335459
"5" 0.918341890884977 0.790114720205318 0.0406594702914301 0.963334771136918 0.967889093380062 0.802224343887401 0.766874288073563 0.83790683624693 0.949770002950961 0.567147144921884 0.854795140384871 0.167729386360286 0.742694450917431 0.947076836161121 0.824042039299743 0.515693838215628 0.50384428448606 0.861786138208804 0.669262817552795 0.910523444156119 0.940542129042934 0.958740006537754 0.937569430405694 0.751707838882964 0.385658226915286 0.960012888177597 0.774718387863793 0.876728938949216 0.891975228126005 0.94289450498786 0.971150778142242 0.912066697957013 0.963214243786005 0.958932875046823 0.461329109567793 0.955929067848344 0.683329522497405 0.871741535919605 0.76446420369748 0.951308991950056 0.910554067321159 0.919002570281078 0.865029093764143 0.967912291273051 0.810024622553451 0.738678996206824 0.874120847913124 0.733689510060681 0.788977932196204 0.790017203637312 0.980110801087349 0.929424475008159 0.838397844941864 0.911983383390448 0.938263039498213 0.900285673635806 0.931304361812019 0.932754581773225 0.888800036129145 0.927644869229861 0.980216308165043 0.857344474953094 0.686965661272032 0.934506928146004 0.957528782622896 0.935188281839277 0.564487125556275 0.499947614576847 0.909997172808619 0.784387675267101 0.584416962316197 0.280706395036676 0.931269810107017 0.965197211664451 0.360255895293178 0.297636083891495 0.89209382039446 0.891666960808489 0.260293835794387
"6" 0.557229499814486 0.412630924870119 0.217542487461049 0.567509317564018 0.54918301586296 0.703974254067621 0.213492889914922 0.965012875518204 0.0114336800673522 0.282266679093857 0.363556164903471 0.110696801729886 0.380673955919015 0.534097771350702 0.0280938462716523 0.730167914232733 0.50384428448606 0.284502599779929 0.657514445247934 0.34560382227896 0.905147598612138 0.262838771308919 0.590114287547263 0.812320887556584 0.467966867614872 0.920258451855973 0.0571756798760576 0.610887911061719 0.231287578790313 0.266439151742333 0.114535100241949 0.405653396482689 0.431937447289092 0.258591907850699 0.524814196120442 0.501467678348816 0.350299551658586 0.137571211223261 0.586657074230345 0.684773173348224 0.261135085109451 0.283439026049054 0.0634867359422761 0.627921414062241 0.371428476503027 0.41105473024044 0.516858680342605 0.365221093101697 0.445719547633459 0.483005581469581 0.246848640241418 0.105379415753254 0.263074880984595 0.656795341499293 0.299601882035894 0.450412276337533 0.411152767231888 0.209718730642069 0.0526858268905172 0.890959907842441 0.724661085264891 0.371535661429104 0.776416763579518 0.0817495168668222 0.462573923677174 0.644408263516623 0.147955870663871 0.499947614576847 0.426829047077775 0.0813890035414725 0.872872780288643 0.963785089627602 0.0539935604468642 0.499386239761939 0.698386930119315 0.197506891068208 0.13480868249395 0.422796235051477 0.852308103535502
"7" 0.169563998909569 0.091027202488269 0.385218696592153 0.17050036068429 0.243424450404297 0.786892063365308 0.423603487031653 0.276474481084862 0.310151240868644 0.654484811301768 0.575067016779339 0.849134573699615 0.629042731169971 0.593904360776911 0.414044588463801 0.812742087099136 0.999985939455391 0.466390647255919 0.0689130994578978 0.375960664625954 0.686801899234913 0.4678634470146 0.464517765962311 0.06196790862263 0.128804910633723 0.348555512088758 0.612835242090703 0.712709726145915 0.343110790305368 0.63417877993758 0.0406009960631648 0.247601901090042 0.219085379668014 0.202107130353631 0.421020329601267 0.652939876218673 0.380677439609307 0.697526652251258 0.0296958051865509 0.0607688733547896 0.748265063390021 0.312939849532799 0.596992666220114 0.49455678015496 0.583556376458451 0.723014906714468 0.118054964640162 0.417301970703757 0.155658160053487 0.147587957709725 0.0633435949929411 0.477365902210353 0.685676820371648 0.339509526982459 0.30542958037345 0.522814490444441 0.472191566639518 0.702350264156331 0.142802708192177 0.251220822945717 0.598166968472069 0.534529548686498 0.589511465398887 0.52530036877827 0.358196910901438 0.0474075148657871 0.753413170116028 0.499947614576847 0.398594153554138 0.311269829648986 0.38038440761236 0.600099698376508 0.574072936541368 0.783956343552924 0.707229703509182 0.673787144890637 0.689455457687703 0.185936677033671 0.889463590280232
"8" 0.547482292562598 0.0297285399795173 0.484564180170347 0.134951888577089 0.793698172603502 0.713157623426437 0.208286780700434 0.8305663653148 0.471386406101177 0.598154084746574 0.557233857855955 0.310013224572593 0.90898481073428 0.794379455687755 0.483521183902168 0.962338452291161 0.70193009230078 0.557741175027795 0.447874728874516 0.834251904293063 0.773880208650849 0.775697007900646 0.601416421340583 0.331671414055858 0.0509067782789562 0.56756497265769 0.760454569768794 0.18363015548669 0.484687138874135 0.97883103602294 0.989866261659523 0.973334236845951 0.833430355620724 0.898464923179482 0.144872583468139 0.919001790084698 0.90286309661581 0.826819480494214 0.885961252765987 0.419710845557636 0.416506003871195 0.959274185131464 0.932106032579426 0.749727193289893 0.513043566805151 0.331316380170813 0.910597197366916 0.41417595330739 0.365320702712248 0.442143114275452 0.998577854316033 0.993404207579151 0.55764439792471 0.850025075646893 0.788622193033435 0.838069546538605 0.816725198767762 0.362009102633827 0.496980337877986 0.868911761442833 0.755449129084012 0.319148879469855 0.00499459926438258 0.294991932427542 0.28489231424028 0.173793793122184 0.943490763648389 0.499947614576847 0.495080685401326 0.72995071705258 0.975241110088262 0.976104682269385 0.879093187248266 0.598558259080904 0.533194320246193 0.188475506963874 0.838052565384293 0.322985408844001 0.377743172547713
"9" 0.923474554657433 0.164644104469951 0.380550650297705 0.552893421657416 0.415843818439894 0.566278904730955 0.220156351426145 0.538330173697596 0.941558387291647 0.788715743606622 0.551700659834103 0.0880615539622248 0.151175792219828 0.428202100193911 0.634481302483371 0.238584384299394 0.539071347665004 0.475808633954806 0.31436117382055 0.734155346380547 0.245730413844343 0.722706589916875 0.147662207415439 0.769761556557715 0.296699105318974 0.612449582986317 0.137189102884487 0.854841094778597 0.726592886723381 0.141907390126065 0.0997810092206974 0.172246013758025 0.117463210845773 0.197426547761514 0.155975872041841 0.377191370664846 0.079495167942065 0.42570302777369 0.268845229894831 0.50971429070812 0.895417889752353 0.0707123469062629 0.480787437017867 0.442110725564347 0.0644020574135822 0.250731319666737 0.84456188166734 0.396891441784285 0.676569539808342 0.558672544364371 0.00420436547933386 0.612173573732251 0.0245898090327881 0.44996826472963 0.223142991837441 0.493965488274318 0.532795347496148 0.512887699288207 0.335131540322175 0.300634022318103 0.278046545750782 0.180079757364622 0.604281345254379 0.759224647644832 0.490712891565055 0.0983332687803369 0.622383707315764 0.499947614576847 0.271327371804834 0.899486380796188 0.187161242002423 0.212739063284444 0.203736160522318 0.128346705909391 0.531609367786366 0.258200532499552 0.836539258433779 0.567374513691656 0.207580923876522
"10" 0.901224177985795 0.890771160179453 0.43031214616522 0.0184730060182728 0.343617222974045 0.540000592324544 0.418263230562117 0.503355899630365 0.253991809937553 0.226281525585713 0.407136199848703 0.152168660150644 0.644165314737448 0.581021144346576 0.0676355023220165 0.107362834060962 0.761905634669713 0.582215684503657 0.42727172299067 0.80251220410765 0.262896762654397 0.297351755023725 0.373093361833109 0.842083376050944 0.640491563536298 0.62379382639955 0.0706359267049163 0.77182079637979 0.515165567233159 0.101301936333608 0.243593367523816 0.311160382230429 0.163318479547476 0.214711299947251 0.495485495618533 0.727842631904514 0.548408826565422 0.0288941588360893 0.719880340485794 0.137995364255068 0.595330133456479 0.120750990412306 0.651928031343855 0.573518547786983 0.0273354946234327 0.0467709661609986 0.246338307049625 0.392851573911896 0.14032101565016 0.299784644843411 0.0285685113149524 0.566677545855333 0.0408337027899896 0.400834944901827 0.096188092302797 0.165160417885318 0.165501116553502 0.076204148145504 0.0307126952784146 0.0183564336708692 0.00944104358914324 0.0900321217710955 0.779427719027882 0.338392012685725 0.147889536677136 0.383476401638026 0.376752528314255 0.430815809936857 0.00257160034221636 0.681147420743083 0.314322871594226 0.3331688308871 0.694903082373644 0.274523132289466 0.530317623724284 0.578390632053737 0.329557821496277 0.296814376582369 0.470754495225923
