"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.541531491690705 0.500248609059222 0.507304571850225 0.501478747854124 0.49653367022064 0.516344804312463 0.51104421758131 0.508828947926831 0.510102350135502 0.506930799492537 0.551933176024169 0.497605100064574 0.512572738004368 0.512447537415431 0.506926880009873 0.504051741736815 0.50472268096 0.489173687508824 0.487786782883584 0.501334052948423 0.528298440538841 0.515843146722319 0.524718201016203 0.489605087135224 0.497154405500317 0.54361110209734 0.521890745697538 0.504274782506017 0.500785569172628 0.511090571187414 0.511913850592423 0.506889644495158 0.51113254212538 0.508037792221486 0.499241622110082 0.513968233895647 0.504369073644844 0.521569054845762 0.502851781349202 0.502607873521614 0.507353544711184 0.488682649447759 0.504863219326759 0.511913938166225 0.513712196683529 0.525798686660924 0.509572855406406 0.506243527313872 0.514088887160198 0.503993754246364 0.506687837757443 0.506866659349731 0.525869008010349 0.512218009815951 0.500001035346147 0.512714801365517 0.506875199547711 0.505242524915943 0.5024624720599 0.519137958608022 0.515331831838625 0.518204426591676 0.490890754927204 0.509884187647837 0.499341291736108 0.505018640759741 0.517422126040075 0.499512640931423 0.484594944258595 0.489390583373589 0.510564196725173 0.505729902323703 0.500150604452908 0.500688617092217 0.531875421694149 0.5130654218836 0.496990668794218 0.492503841540487 0.509490277960592
"2" 0.541531491690705 0.500248609059222 0.507304571850225 0.501478747854124 0.49653367022064 0.516344804312463 0.51104421758131 0.508828947926831 0.510102350135502 0.506930799492537 0.551933176024169 0.497605100064574 0.512572738004368 0.512447537415431 0.506926880009873 0.504051741736815 0.50472268096 0.489173687508824 0.487786782883584 0.501334052948423 0.528298440538841 0.515843146722319 0.524718201016203 0.489605087135224 0.497154405500317 0.54361110209734 0.521890745697538 0.504274782506017 0.500785569172628 0.511090571187414 0.511913850592423 0.506889644495158 0.51113254212538 0.508037792221486 0.499241622110082 0.513968233895647 0.504369073644844 0.521569054845762 0.502851781349202 0.502607873521614 0.507353544711184 0.488682649447759 0.504863219326759 0.511913938166225 0.513712196683529 0.525798686660924 0.509572855406406 0.506243527313872 0.514088887160198 0.503993754246364 0.506687837757443 0.506866659349731 0.525869008010349 0.512218009815951 0.500001035346147 0.512714801365517 0.506875199547711 0.505242524915943 0.5024624720599 0.519137958608022 0.515331831838625 0.518204426591676 0.490890754927204 0.509884187647837 0.499341291736108 0.505018640759741 0.517422126040075 0.499512640931423 0.484594944258595 0.489390583373589 0.510564196725173 0.505729902323703 0.500150604452908 0.500688617092217 0.531875421694149 0.5130654218836 0.496990668794218 0.492503841540487 0.509490277960592
"3" 0.905607202859777 0.753411016962707 0.0643567537920652 0.539879904194054 0.451640549957964 0.184479886596784 0.235520538044632 0.273054640692667 0.823589293473218 0.37735677663807 0.527300570168144 0.896889345117734 0.886974739532426 0.373988492694744 0.458167691519827 0.54519981515443 0.50472268096 0.486038804991404 0.978783339988096 0.454877173600948 0.475748189311301 0.402522147829817 0.436530762162648 0.685290047590196 0.0670090579304355 0.438664069603399 0.187591811351372 0.393718574632525 0.894337751700512 0.611780163809806 0.407297741265523 0.443432606867695 0.663862927924604 0.686364234835512 0.185324989403244 0.834496220877672 0.602425735693465 0.591637258601174 0.945895645856957 0.797672348181601 0.448437992848218 0.761224220559161 0.1177755244255 0.417913408124728 0.333032959891815 0.367133823197689 0.000845708751729885 0.222118095259052 0.266510170894869 0.182788769056222 0.999476356756091 0.0829142549936236 0.533971375580861 0.143499791305649 0.905327942751992 0.568303928402633 0.703693888127529 0.927930436540355 0.589523411095413 0.866230418842292 0.606946527918282 0.943705438272124 0.95538797225383 0.934712389186735 0.901925845767807 0.884013812791638 0.0210084089003737 0.499512640931423 0.957679276823676 0.942522060534713 0.202817437031892 0.200959478892955 0.22681960797403 0.167925655346161 0.672266411284115 0.343473278980088 0.773117867100038 0.144115332024208 0.953567427371708
"4" 0.0870155453609472 0.228586534385007 0.343960524374114 0.875307528009376 0.153928236824778 0.50893768589524 0.0861571807796111 0.184592303168388 0.185520942638729 0.610403967742734 0.510198035825203 0.0445386196442774 0.18324350406364 0.778318349942192 0.0418202370048412 0.340037973341656 0.50472268096 0.298187825187131 0.192913634346403 0.284920312957122 0.188386513856879 0.533183975371166 0.0530664762191175 0.328787086719006 0.696100836987641 0.459766723455628 0.0835007733361329 0.640805564045384 0.581397141676123 0.218147585699457 0.250299734398144 0.336205488531496 0.39669284218258 0.467767007534226 0.212817181064981 0.363682072668966 0.456574206466589 0.20062662401868 0.528316078574725 0.248587273961489 0.542179025739693 0.424942559779368 0.708869853639378 0.427994387109795 0.160072457768474 0.412599935674604 0.995656534838112 0.31901306284126 0.44909302787428 0.532210628267445 0.00518561262653732 0.478485919174281 0.699268386753321 0.346150872543951 0.441139923077178 0.534751479621757 0.696902539600408 0.159361177107562 0.0367008813077101 0.558428367280674 0.78617600181436 0.411416872594001 0.355116451075174 0.159536842209602 0.151348258010055 0.574693024683459 0.207288396070592 0.99967216726447 0.239733938223137 0.113947280731316 0.465962997164224 0.5374946124327 0.272225805919556 0.232180958689415 0.366313996895511 0.066553069117383 0.404893910630561 0.474363515647549 0.116168583534535
"5" 0.690267076285356 0.475553030908046 0.449379354774721 0.447484109286565 0.519733903930307 0.521120968672786 0.544260368393011 0.218453495284284 0.886798267732259 0.278271619838112 0.275149478486243 0.850352965004723 0.393884615687117 0.491797464956153 0.727568935602506 0.772673044070416 0.50472268096 0.371468601554566 0.124643372406984 0.498206356110283 0.0400344638955905 0.0993715424451731 0.210150631643133 0.598527658038461 0.375782583366286 0.960311971028633 0.679213633961219 0.0388103145156371 0.355393407386648 0.381496722472788 0.873162879511688 0.813259798588107 0.910583652294551 0.903547009558861 0.530571685356264 0.598373007700117 0.770347396795827 0.807254748717963 0.42913066468252 0.298256555557037 0.622257118750898 0.597059391411423 0.137739391208716 0.664985514349663 0.194497024743658 0.288111254943792 0.508386107953065 0.570898065991979 0.494480199451736 0.497545983422174 0.431607403317151 0.921076605881865 0.038980474882686 0.720524719618521 0.612892814456429 0.32959654282867 0.299497303695747 0.104190423967119 0.0759264736618253 0.449571826015742 0.54374478252271 0.453520649334213 0.693373095787551 0.560386636488316 0.494808867691017 0.87134008728466 0.0275499031967133 0.501215384953162 0.618032069508299 0.913096085628428 0.585124029675342 0.603193849944299 0.338629140624812 0.701158885000656 0.0211556976719386 0.00227188452240997 0.175219662264554 0.163893822765324 0.114850015428515
"6" 0.0553330179717756 0.977224007629707 0.610037125120202 0.0411681153346585 0.548531043929603 0.295034759525504 0.900433668603925 0.141748046624193 0.0746031450776561 0.100926829934075 0.296525418675168 0.0420839964833855 0.375107387803182 0.55515913089053 0.29113409706367 0.159550134127259 0.999035056551958 0.434008185502972 0.238295099912055 0.443538251948747 0.238293252938595 0.463034051409494 0.488275451244909 0.244238393062495 0.612465692352872 0.310885871346467 0.362228905367559 0.846330864786535 0.496566372603477 0.254017813417996 0.34612041051288 0.470234654081361 0.512722563865149 0.738348081414445 0.457311017434413 0.0515071509792028 0.212087372532902 0.273138393371796 0.224232518982107 0.859438159501213 0.214757380994083 0.386916768593851 0.631096520481505 0.29537412267601 0.365054232392424 0.324072237641382 0.287957491563423 0.375663424691557 0.52698031482062 0.444618053922723 0.52953666152866 0.572159069258078 0.621057970230556 0.273349425022565 0.482182072660868 0.117841467845043 0.146361212432561 0.768035540467132 0.0624295138186788 0.136296570093319 0.31381790175437 0.197411613429597 0.261715532537742 0.117282956097307 0.202802409981818 0.0251896768526245 0.491544142122126 0.49150256726671 0.386993059296266 0.0848082041863333 0.350422342293871 0.414722643827142 0.417038346408194 0.238306242895009 0.0126262157281031 0.551636801246218 0.32540052875293 0.0948330993303851 0.72272670906153
"7" 0.0668646564186841 0.940938447705323 0.494944584560428 0.944802044712087 0.605352264276974 0.245454502922433 0.663839067798958 0.164495120967707 0.245370089243266 0.641737868443709 0.48935527617891 0.0568309254038514 0.45774523088008 0.935250132503698 0.100152946475812 0.105397140239987 0.516118602457061 0.342151922656394 0.396565195982249 0.600878294367826 0.649336255624399 0.532574468399434 0.417079328241789 0.636208318060356 0.140090262492818 0.881737410454771 0.698069241378759 0.751454976287307 0.5675343539347 0.619572025959449 0.500998522704265 0.3353935482511 0.341827059665325 0.467544893271084 0.432141305380359 0.24470583447503 0.589787514028412 0.428305838600986 0.234982834111381 0.869827211387614 0.193220858996093 0.372285224216178 0.372396308597647 0.0253352556437267 0.25069455522275 0.325645592572758 0.36173518366834 0.294754137510801 0.464401910639008 0.557016390319457 0.506687837757443 0.545345950936196 0.522662860536726 0.197133213201614 0.416553343191117 0.904931209374315 0.750495661951127 0.661462652558397 0.750196638192489 0.612547462847319 0.668015425824942 0.71857938287211 0.250210515709634 0.310494518149868 0.476405147370916 0.752711166870523 0.218002284432048 0.499512640931423 0.273291775198066 0.0470891144701734 0.889293974369121 0.884444394572679 0.272007364142932 0.596032008508826 0.071260140671709 0.592705937735427 0.887685538117862 0.265834255082862 0.420059017531118
"8" 0.019180297272158 0.744878387643786 0.91575113495376 0.0735129794368038 0.48200161309034 0.398895965755345 0.494708181124087 0.814965182772513 0.958007110239469 0.698226766046376 0.177744042169363 0.375854285562242 0.9611477140253 0.762472341394156 0.957378804327658 0.609457525020527 0.99939995873696 0.832427995624158 0.347032099294662 0.965110475691856 0.182951902766629 0.328141320702886 0.850113204263005 0.190035655128894 0.945175988204012 0.848220201012963 0.763813385971596 0.650347934022726 0.00481466639775086 0.825904397292193 0.744122504355299 0.682820519453025 0.595356200565555 0.525490457841626 0.14655141727506 0.955485364431418 0.550690794480881 0.884620648802471 0.844476369431401 0.0945227592219322 0.838226708972707 0.999913546480319 0.615585050138852 0.631691207970712 0.471962834338032 0.720288181568557 0.34582602198295 0.434026756202618 0.437861637531506 0.433286261947762 0.506687837757443 0.00464901793667802 0.525376203987098 0.609709524263673 0.00203886959951375 0.272960787563842 0.547365739566156 0.547323181545611 0.438815791028814 0.905458454112154 0.904517484710901 0.658109430416941 0.449097149687368 0.885897002059958 0.0099469091313199 0.00145826136941909 0.0452167059466054 0.999991611635857 0.261574171195723 0.0452161357527788 0.624843284566771 0.653378857751814 0.737501273029678 0.879507296194827 0.0990563562369788 0.655307626953809 0.939568813840556 0.835569649037487 0.982606993047967
"9" 0.678527541652831 0.776651027568776 0.656493044506009 0.896165270305494 0.728628086039091 0.647425847153737 0.612493757673099 0.390303362403424 0.832386058815959 0.804314337387368 0.153968066024621 0.19163113844892 0.861582648924429 0.683803489363417 0.238451283256746 0.176253145970332 0.516074461446772 0.866362462701164 0.00226524508847988 0.69179094562468 0.900897301265679 0.411086442137095 0.185818904465891 0.459312365404019 0.569329268734781 0.809359760414796 0.303759000119391 0.651686228100814 0.985389584098711 0.15122436485734 0.112027623719846 0.281169168986884 0.339552718911768 0.484803384288049 0.06243577539809 0.322159649561634 0.195112573151493 0.437430561352402 0.922238828141346 0.850303512818722 0.319643564654703 0.758440796745762 0.967183968934582 0.182720478676894 0.654216849229658 0.190544316785283 0.675856982889797 0.519872577259913 0.449390609651229 0.313804456921467 0.506687837757443 0.973647324155807 0.153834830254787 0.367187550508178 0.987004274989617 0.914539203964954 0.34609950000726 0.676158256714129 0.97788369709863 0.151613213717683 0.47345721822737 0.775827349815625 0.48447998950545 0.597383473493255 0.97658935002934 0.982346433820762 0.227726948158397 0.510733750722478 0.975755440648789 0.990875824246167 0.431766545844341 0.373733092065639 0.246905559458627 0.507880045209992 0.638655070211313 0.535721955539625 0.196255808835491 0.431444018635476 0.53835871200603
"10" 0.949564425097008 0.958923445346279 0.286925584514605 0.987226174158063 0.653175038127505 0.865187245654941 0.978109475485962 0.554774764786344 0.772341097976355 0.236236154004169 0.792266700862275 0.336125186675336 0.953710103496635 0.945949112923767 0.400427953879861 0.834822952248772 0.544221861343549 0.807807975988841 0.134032911053417 0.556215555170849 0.757786095588355 0.964224888115354 0.996355304993259 0.939898997344796 0.390335325383908 0.938360709101052 0.580350607713582 0.697404172706059 0.901877970969858 0.822192972145366 0.90729147438132 0.850269781203032 0.449865492612557 0.892516404822 0.953836478297526 0.97261302555999 0.884889449511022 0.975997107221156 0.328013085847023 0.996377726696676 0.65189420632358 0.503230170440146 0.144687883734247 0.923398300157707 0.836846325520504 0.923314198423616 0.969475618756934 0.948548149579997 0.977971735493052 0.959833526785173 0.506687837757443 0.814940825497107 0.843112890002837 0.817666917983584 0.916488547849992 0.639973121235881 0.979316215610558 0.995586245126692 0.803303010479766 0.851499705846873 0.317674908702847 0.965304575410919 0.975968484579493 0.953268194270858 0.824193797636827 0.979883752019624 0.0302705871182654 0.444985479468377 0.712495646627951 0.922215271100855 0.892798027314302 0.987632890568623 0.959521306570753 0.952228305412345 0.398688624792664 0.511932575772693 0.994948536969761 0.917535485104141 0.299403017484466
