"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.539721187629952 0.50028523856678 0.507153599770103 0.502473490863695 0.496940828439399 0.514293786051207 0.511821737280356 0.509609672368873 0.509523956963841 0.503060193758018 0.551983920649581 0.49859980832303 0.511991842360132 0.510064894231712 0.505926998490245 0.502556882942236 0.503441997121162 0.487888819362147 0.489372198540215 0.500040924555058 0.525030743916455 0.514348601151195 0.521323688274627 0.486077129520434 0.495362932804994 0.541440732711242 0.521377551135864 0.504054910180197 0.503523585544491 0.512552756415232 0.515223078961159 0.507765531281144 0.511142728639735 0.50938797888731 0.499076739173774 0.514895912925897 0.502002331191095 0.520448883991322 0.50047615582618 0.503030753740921 0.504409905909775 0.488509481518382 0.504176337391733 0.510334754000416 0.511475815664047 0.524475851823719 0.509201362616794 0.505835418064235 0.514084929248274 0.502634551341209 0.506606965608701 0.504453586343848 0.523206312408284 0.511832567862072 0.503915916335636 0.510222506257838 0.506913439007936 0.504149013796481 0.504827838436278 0.51978397026796 0.512768348597511 0.519622824148507 0.489201981858005 0.511002345527401 0.501871710837086 0.503173557365315 0.51960928853757 0.500644289305938 0.481640676885182 0.489819022467532 0.512100656675322 0.506570007695725 0.498650795919337 0.499313011734831 0.531223849584751 0.511488424432238 0.498124218632321 0.489334583370919 0.510024741524159
"2" 0.539721187629952 0.50028523856678 0.507153599770103 0.502473490863695 0.496940828439399 0.514293786051207 0.511821737280356 0.509609672368873 0.509523956963841 0.503060193758018 0.551983920649581 0.49859980832303 0.511991842360132 0.510064894231712 0.505926998490245 0.502556882942236 0.503441997121162 0.487888819362147 0.489372198540215 0.500040924555058 0.525030743916455 0.514348601151195 0.521323688274627 0.486077129520434 0.495362932804994 0.541440732711242 0.521377551135864 0.504054910180197 0.503523585544491 0.512552756415232 0.515223078961159 0.507765531281144 0.511142728639735 0.50938797888731 0.499076739173774 0.514895912925897 0.502002331191095 0.520448883991322 0.50047615582618 0.503030753740921 0.504409905909775 0.488509481518382 0.504176337391733 0.510334754000416 0.511475815664047 0.524475851823719 0.509201362616794 0.505835418064235 0.514084929248274 0.502634551341209 0.506606965608701 0.504453586343848 0.523206312408284 0.511832567862072 0.503915916335636 0.510222506257838 0.506913439007936 0.504149013796481 0.504827838436278 0.51978397026796 0.512768348597511 0.519622824148507 0.489201981858005 0.511002345527401 0.501871710837086 0.503173557365315 0.51960928853757 0.500644289305938 0.481640676885182 0.489819022467532 0.512100656675322 0.506570007695725 0.498650795919337 0.499313011734831 0.531223849584751 0.511488424432238 0.498124218632321 0.489334583370919 0.510024741524159
"3" 0.626734448714491 0.673985955802073 0.94646805116527 0.9184778724712 0.43634993822368 0.668370588969385 0.364972990091396 0.790595834846511 0.230899875061381 0.75016553294771 0.813382212590765 0.380691207596771 0.636250847575419 0.911679875861622 0.653989034243416 0.276195406174121 0.0018407386627791 0.031313179267908 0.280044354015207 0.688833203838839 0.516844909802218 0.139465536743313 0.875767446713733 0.414367678779971 0.504976673406842 0.402715648646647 0.160151399422311 0.789462989415546 0.857108934126333 0.304105907957964 0.145111736199213 0.482228420923093 0.389295823511441 0.607561468453959 0.800250929959541 0.234655588207497 0.155892183130952 0.489484787318258 0.525587952744336 0.552956707861765 0.702969722508276 0.660972030564957 0.563182824605936 0.68730419018474 0.706298687833252 0.550358468119448 0.560309673768709 0.879340560104333 0.815590620172994 0.77202464318803 0.00101836659364305 0.0535496544397252 0.611108922666882 0.741527961546408 0.961758688730715 0.829013181086934 0.568271675035246 0.813055444489702 0.189913859917816 0.458555518167386 0.859309553992674 0.579520016159817 0.715027280116658 0.850319520418403 0.447790998788206 0.807125471621214 0.954271576724679 0.500644289305938 0.759398434672053 0.189710352240678 0.593990633056524 0.559960900117145 0.734234849626559 0.885749057395678 0.245487679127812 0.507193238139206 0.710080417514231 0.592329624654771 0.407175272771424
"4" 0.725285476699924 0.20767592710972 0.674131403019031 0.673406170185646 0.931715961521204 0.678235068421687 0.666889426411414 0.217046465651371 0.86423463833043 0.588892556786947 0.542814521370045 0.72949993130287 0.842377901600803 0.520168564631076 0.810401557410042 0.810765802594494 0.800683208343559 0.79113843432434 0.822797525082921 0.475308969517178 0.184436272570385 0.84869691392794 0.871461988124355 0.848139678052962 0.336415423588834 0.716059314274383 0.764206030223356 0.567986838813073 0.330065611810375 0.574597796239444 0.964273516753457 0.93167311794008 0.975571147931221 0.945822383969501 0.608689944090756 0.778733407292354 0.777765523239762 0.708803400675776 0.761027270787662 0.953480337215704 0.87984487645971 0.954938609593653 0.395237774489477 0.460922603122909 0.772402505937365 0.697309102811385 0.920960873768334 0.685079536901967 0.496908710657936 0.461174003753306 0.978449365108415 0.0594144005587258 0.693258980846793 0.580377356215248 0.979004034438921 0.50215327870552 0.542878842974565 0.608947025539313 0.460444610242706 0.87265443377719 0.850619845471565 0.7288642995343 0.457283424396148 0.0980717650737455 0.806511471203379 0.880676018639612 0.218280801582042 0.500644289305938 0.754685407878838 0.959704596052595 0.858711492427539 0.824454733214164 0.707301288333804 0.866251211579948 0.527183880382796 0.105304183202096 0.707236037956819 0.88704062548828 0.801277965224444
"5" 0.591280795718491 0.169696730953932 0.530804084512364 0.096310303831054 0.613518040312793 0.590908703075662 0.366050220608731 0.759172345780061 0.670242714868864 0.188943801201341 0.143444955629282 0.534048320949918 0.403287560990159 0.336633596202014 0.526031889765344 0.422865396578084 0.126941346467639 0.322368374924915 0.317608680559031 0.621313456427565 0.454020259949668 0.0350830255875917 0.289700267436998 0.553347373699933 0.867365615351899 0.385920523808747 0.636923284251387 0.214700305573751 0.73811016901759 0.564011512394917 0.653114060760983 0.357101627052718 0.645388850874329 0.646874914908195 0.795617456001787 0.362598814221685 0.798194801373331 0.726455656876787 0.670698125126395 0.232430320651669 0.523679391816554 0.516847020710895 0.751553472619627 0.493432833051774 0.505756465963128 0.690467746715126 0.484116759619438 0.421243726309199 0.436462952436363 0.556214275676604 0.0276995641977911 0.895463742998353 0.790668117916785 0.636507002783312 0.546955189637893 0.736418878854109 0.83875002682884 0.925934104212239 0.926374496353413 0.229259498337807 0.106868650066339 0.520269580923814 0.355266331867246 0.705051719799133 0.945963077201568 0.300680947089763 0.477145267831527 0.500644289305938 0.350380222623261 0.491794459219247 0.636072860314035 0.589510938319788 0.637035546923765 0.123233479581812 0.926104716589197 0.694134442446563 0.818535461445743 0.602907515499553 0.559902608288119
"6" 0.00356100108246919 0.967951200735352 0.324541814819423 0.801887058084412 0.347868202124179 0.677768562057715 0.234787785797055 0.479084492628521 0.541751667197411 0.480104478110288 0.332241358495404 0.0186001149119908 0.20017582958147 0.601627245180587 0.961360718706977 0.285522863896268 0.506789589821669 0.286035407299174 0.275061466946856 0.733109994118664 0.294966586514921 0.165342898318787 0.0544597570988252 0.42585593789405 0.482745778753341 0.756720326513447 0.0650832186664255 0.510209059908074 0.693431295383443 0.729675262748384 0.926609614186997 0.870271994420369 0.470677291093667 0.713457038194388 0.272017483333464 0.25447082535827 0.287247815783531 0.0812806268758783 0.234689936566611 0.199674394653686 0.698976633306278 0.832473129085269 0.868319261334183 0.350855287246963 0.294186955926872 0.201337053081911 0.241286622560389 0.489370561011072 0.281466932306591 0.28307062215246 0.994336836024077 0.534748286638505 0.398726125964581 0.338932002542073 0.191885436440177 0.597745291193915 0.487799311238601 0.544900120243532 0.169567601367802 0.480839646061566 0.75669505956262 0.832949097935301 0.353588749318072 0.312366993509825 0.149901126046294 0.362805990536842 0.11539241001315 0.500644289305938 0.579221657107769 0.0894129220245116 0.238315870920595 0.409268849412053 0.402505732819523 0.684105612919961 0.242599895730051 0.423489369843171 0.0705397086006602 0.347005028467157 0.706555981970527
"7" 0.531352160492555 0.58780589040423 0.864074746197373 0.996789075447141 0.937295797506484 0.872973271117989 0.901931815263916 0.984660732734328 0.968544629657338 0.876994502413754 0.855128145543474 0.826158494320306 0.975382993405246 0.740488436596033 0.965708480647742 0.955811471766164 0.482285607464191 0.632119848348581 0.978822366691785 0.991172019250385 0.86288242776422 0.943551841835613 0.916186897365255 0.830414977267427 0.73135405862606 0.769957164655769 0.704669417212901 0.537267687493769 0.971050403681568 0.990400294734078 0.991609660675918 0.966427188814381 0.956524526574134 0.898947212115107 0.3116239399587 0.982211534634568 0.870366057815526 0.956141916653791 0.720920758663087 0.901882032080332 0.810738461841134 0.732767253524391 0.808710721346836 0.740204123059628 0.935727799019637 0.90194176487363 0.974783265260786 0.642962065833858 0.857036338161291 0.535963342219819 0.996202112730693 0.984483471512412 0.947852477047195 0.802884858894061 0.874934448588589 0.976639637951839 0.988913017269241 0.888213484722225 0.998561565437204 0.994620380467632 0.899048527685438 0.883270413078004 0.959143901817395 0.559300944481307 0.996246931837845 0.947811874680619 0.898775092509018 0.500644289305938 0.936749940539062 0.757604615213552 0.985421582274932 0.991913387223786 0.9481918262931 0.918972189963215 0.534927192358872 0.823074502697192 0.986583583830531 0.710679231054421 0.845874225022546
"8" 0.677316147116125 0.634214963085729 0.71970402180019 0.941523272846829 0.862997399696605 0.551314063894243 0.723688533216386 0.926941272170949 0.786932274276886 0.76518107621193 0.35923661742593 0.258723023702945 0.742072708844921 0.600242816943617 0.529361362424973 0.75539950892234 0.976157523035485 0.884621826657188 0.334636503773242 0.0612093162650007 0.545904050245092 0.587364732573028 0.88554087258484 0.77090478328204 0.39393615203253 0.86574682988755 0.836716918445551 0.506860167547941 0.507267090658524 0.312268809475898 0.416347968624616 0.567832492347843 0.353091016672505 0.366671878109589 0.0054357036121657 0.838357897290374 0.511321080572505 0.948231738840604 0.583645524667771 0.535149657850029 0.803277859161346 0.12564983217866 0.306892819671242 0.423924869789023 0.528235526611792 0.252612340247796 0.880586311785407 0.314388931062067 0.374584955192611 0.560955554790889 0.17356697845259 0.889124983703096 0.372358536172489 0.439834183214723 0.694102707996763 0.658676277111947 0.518668301089267 0.715928874166796 0.432802594717617 0.369719670304646 0.731742441322826 0.245817213333386 0.828498412245743 0.510751614746698 0.698571205331289 0.72115287503196 0.0589718387555459 0.500644289305938 0.838366776973506 0.131739613651043 0.714695642859154 0.643952619018624 0.667141088118421 0.647147441357868 0.527845054358806 0.775576111124799 0.29904012216804 0.471872854459224 0.919125305068832
"9" 0.183767460899399 0.690892804643035 0.898500405689554 0.478237508699195 0.82279963235645 0.913241423595832 0.644570073210593 0.435654560292236 0.817618449706695 0.765649141865116 0.658615333965874 0.264051998816645 0.8899336963401 0.343414120428739 0.820238416199445 0.593249037383948 0.517227855668509 0.868470695816792 0.462067189108082 0.550008009784462 0.496775531478377 0.67213084511449 0.919282999627771 0.677318615849448 0.718359622733569 0.258505092219786 0.950635254229354 0.593174975534393 0.457993208987097 0.820318538831089 0.69262498775174 0.789858149131808 0.872562976252858 0.877719498079707 0.996953162795651 0.914445932638093 0.9852313229282 0.906932287617871 0.83280945324262 0.984945215503956 0.631387585152809 0.960429395232204 0.1426399090259 0.792841958613146 0.68980926186837 0.476298642293904 0.0721901031373403 0.797571498287927 0.580509714311476 0.711831832289285 0.755480911647269 0.886202406244632 0.438439346238519 0.726404997997515 0.727005364871999 0.582460214509145 0.494568893050534 0.779024177745934 0.450796115613299 0.921365702983758 0.665814819507828 0.607417354757618 0.923121338116133 0.966730085753009 0.425600890563727 0.996128525272288 0.217384686157506 0.500644289305938 0.917823803166376 0.592187497486642 0.438492028291079 0.565974614555082 0.616503924327029 0.615827504370565 0.173323347950786 0.625674322576489 0.228092479504023 0.715515744896371 0.965519683596842
"10" 0.0388673412395407 0.480800138306343 0.752611613104164 0.227002846662357 0.447480288318525 0.145486009441666 0.207247473697184 0.41582076304321 0.381329165558785 0.594444164767748 0.607488711722672 0.0314267619631963 0.291582433384861 0.80199683332317 0.242306003204921 0.177327630610876 0.533216256288335 0.422507137422807 0.802637778184771 0.597096576527205 0.0475285288876637 0.136306180520694 0.700168269464131 0.0803008645923728 0.686627527310541 0.642477698534604 0.282293087416451 0.510451595585226 0.192100672705361 0.508043046025137 0.607418211301953 0.714702342666963 0.788953051260791 0.711313443333244 0.583583485118998 0.0446043930514567 0.688021273433456 0.105935867459089 0.684499704592078 0.519483965057953 0.284223939433512 0.460439011677383 0.452735825180606 0.531900697351498 0.0810410935509132 0.336659672795537 0.345588173018975 0.180501390731189 0.105100657294465 0.241618225845067 0.994854350599391 0.571564729422607 0.174703380546051 0.469728654555702 0.320428095950832 0.51389967806087 0.298798751163086 0.411108363901607 0.263646186347959 0.757746370358102 0.497306294220218 0.272716654216585 0.870735120164402 0.245653195607607 0.331992803979832 0.175787778928621 0.0786154228754163 0.500644289305938 0.224509369415639 0.161913556282698 0.587783326301895 0.535610952879584 0.875523426662453 0.399288070017651 0.833883007683239 0.468089491414172 0.103587709941765 0.519810077989157 0.227270040284928
