"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.550272351870726 0.500620323719628 0.5074588578717 0.506883658622097 0.49143971309347 0.517997804282693 0.51596044031495 0.504348543502496 0.509546024297954 0.511588709614222 0.547537232662509 0.493872621207304 0.510284013696849 0.511144418194204 0.500207037342012 0.505720287824934 0.501940843221147 0.487591873054497 0.491715757097689 0.510518476625652 0.532645549284469 0.517219775367222 0.527920709507355 0.494458666215253 0.505460457718563 0.540797765607858 0.519806556867808 0.508979641277724 0.503540833760962 0.51193621592582 0.502930096356145 0.501459998132653 0.503665406538748 0.502040369548192 0.50070512616541 0.512512340704935 0.507834552189335 0.519769884132942 0.50778405159093 0.504756355029292 0.507504420671882 0.495096348833957 0.503906230281739 0.510700070896972 0.516784780545942 0.523399953924596 0.510461245298597 0.506378506621216 0.514992845374941 0.506257830955906 0.508799786845787 0.518328962387807 0.528137381937791 0.510336423284906 0.508056193070061 0.514677919884635 0.510329426589288 0.504268898523524 0.507800289564051 0.514464900208406 0.518741091003382 0.527496605278544 0.485897197774315 0.507009501700847 0.510181935353047 0.50959984617088 0.517409291469625 0.498752896917783 0.492222567703905 0.494250589157006 0.506428451804535 0.500093733945208 0.491822382939754 0.499335765469693 0.530632738322117 0.513706593464643 0.500174549597208 0.494542394918202 0.508973007533795
"2" 0.550272351870726 0.500620323719628 0.5074588578717 0.506883658622097 0.49143971309347 0.517997804282693 0.51596044031495 0.504348543502496 0.509546024297954 0.511588709614222 0.547537232662509 0.493872621207304 0.510284013696849 0.511144418194204 0.500207037342012 0.505720287824934 0.501940843221147 0.487591873054497 0.491715757097689 0.510518476625652 0.532645549284469 0.517219775367222 0.527920709507355 0.494458666215253 0.505460457718563 0.540797765607858 0.519806556867808 0.508979641277724 0.503540833760962 0.51193621592582 0.502930096356145 0.501459998132653 0.503665406538748 0.502040369548192 0.50070512616541 0.512512340704935 0.507834552189335 0.519769884132942 0.50778405159093 0.504756355029292 0.507504420671882 0.495096348833957 0.503906230281739 0.510700070896972 0.516784780545942 0.523399953924596 0.510461245298597 0.506378506621216 0.514992845374941 0.506257830955906 0.508799786845787 0.518328962387807 0.528137381937791 0.510336423284906 0.508056193070061 0.514677919884635 0.510329426589288 0.504268898523524 0.507800289564051 0.514464900208406 0.518741091003382 0.527496605278544 0.485897197774315 0.507009501700847 0.510181935353047 0.50959984617088 0.517409291469625 0.498752896917783 0.492222567703905 0.494250589157006 0.506428451804535 0.500093733945208 0.491822382939754 0.499335765469693 0.530632738322117 0.513706593464643 0.500174549597208 0.494542394918202 0.508973007533795
"3" 0.447275641125581 0.397986560894814 0.495222183959924 0.869553033170712 0.592240825041906 0.48985801412332 0.846056408207179 0.58167608353464 0.730839997654755 0.255997119456282 0.534687776770801 0.727262629704263 0.992188853449744 0.477809387039364 0.170246986467888 0.63228556089653 0.00616455696950335 0.877470761475974 0.728905571092827 0.221411977074224 0.69813608339281 0.774274273664206 0.336210303518542 0.601301099049167 0.345645653219763 0.349412567459152 0.326432560971602 0.826497064610558 0.951930964363882 0.439917432830349 0.723365202121588 0.652877247141379 0.644775044949046 0.677690311658497 0.449306120924301 0.529637715965766 0.788802939167412 0.395369551291285 0.339272765616616 0.661049782985162 0.728377984046944 0.414550187015294 0.788345616438906 0.652449980643524 0.531754674907072 0.585839288404742 0.716871464913656 0.260144943140933 0.572169854980842 0.558863839314019 0.508799786845787 0.132134708853574 0.40108207575285 0.519005221183447 0.81343908096422 0.0997106147781348 0.0705369564270016 0.666239719894021 0.608025261226977 0.415475796527198 0.751723799081406 0.661945751459525 0.495248873582609 0.961893490507579 0.546548843848984 0.778885033105074 0.00506499595907104 0.520218716577163 0.473545375279845 0.508539300519711 0.526545367178316 0.550350003138484 0.755631570446464 0.449439834186814 0.605872231692486 0.877430673331837 0.883562474137506 0.612207626437501 0.988032825029035
"4" 0.422857816682474 0.228755562549183 0.714209232468546 0.286116196934931 0.40508710690227 0.286433539940682 0.189966621236093 0.105156085889083 0.220111391182904 0.35884592655211 0.276964157090014 0.524310570678282 0.0947048683919716 0.210990736883528 0.318867173791563 0.0966829462369667 0.509925384862387 0.405771137631795 0.217724767204415 0.353261029849016 0.348280565304426 0.432393095801504 0.39863778811103 0.0346363451816889 0.444559529496852 0.740153438992039 0.256553378835846 0.442607660330428 0.229941260538357 0.144681687094115 0.0927182688761709 0.113709411884826 0.0523865642655739 0.0451120714940073 0.73265422453323 0.36714381844683 0.513228088200409 0.0491245584325203 0.369191692296144 0.333525768953691 0.0546860979359176 0.500352382775587 0.322490381562211 0.39129655706534 0.412101257841767 0.303526662744183 0.484351799825596 0.321030402491544 0.538432873713358 0.522137289216205 0.508799786845787 0.870371756996019 0.21086111784085 0.366299415457007 0.341102507638931 0.830637243438408 0.558764350486271 0.751301831698691 0.108291207518275 0.460484893371677 0.543089079577567 0.692807561433819 0.6782458827398 0.780638752451014 0.683131424175744 0.29033932022284 0.739915782548581 0.0105880815352727 0.710716416716768 0.515865768582573 0.311686992783817 0.252934388147799 0.123822159827438 0.109481653963586 0.734285798605439 0.26893905538331 0.412271471385025 0.167110160982277 0.67885197982217
"5" 0.875786528996939 0.409184715922702 0.326942694075991 0.974805693438898 0.701705140091232 0.212514882877673 0.880880929912296 0.89208355304504 0.937946145848067 0.925328053763175 0.689469929652818 0.192006585501802 0.887506445334345 0.46979775526683 0.989660330944605 0.89264804055375 0.00377642935389792 0.751677598929974 0.584241259087188 0.9564109306926 0.533835786536547 0.905717645149482 0.359956664216504 0.861547600523458 0.91831957950805 0.361728187486273 0.824218249087625 0.680120532136801 0.733068929577888 0.802072202995679 0.972522473066893 0.9755007896095 0.968959129736638 0.977512970454729 0.520618072312326 0.943498381100339 0.0804501787431562 0.901393514237823 0.389950459478511 0.98506159087757 0.89066906354784 0.712023805118474 0.642131940476478 0.245213756072944 0.528219349524478 0.115586201987619 0.622757773936715 0.422664798465419 0.29735490670716 0.248690358462502 0.508799786845787 0.876367228582886 0.0478616049781277 0.321132471352283 0.653919178063887 0.159488369516719 0.384587593510957 0.816501657358658 0.773016537411236 0.923432228718094 0.742481174058983 0.366573363419935 0.91447444732371 0.747293146035705 0.983180276547592 0.8529083003136 0.0472821959558215 0.491750937740666 0.756266129626172 0.000363709418582524 0.959380873071746 0.964043351740544 0.920137182177322 0.977019507031023 0.653518808173985 0.0368492861206781 0.931760582493931 0.429043301535511 0.549055315059369
"6" 0.0375220949299371 0.146250503961204 0.00882751979112854 0.150541266667193 0.0835321499392415 0.693401569625973 0.149171051468324 0.365110827691521 0.0232001946145665 0.011063886758263 0.281328261917654 0.738092803018482 0.283643907456752 0.00899455053460664 0.0102190311652309 0.0343187007555555 0.490437797260617 0.167443779547368 0.0841750503666662 0.338049507701778 0.590708667426616 0.0649260770884877 0.175244436863751 0.0457965442164676 0.822857395454454 0.0199945537393001 0.029566509987778 0.426594046517209 0.0106166012014202 0.00266381805075642 0.0035286097934328 0.00479083381318572 0.0039732510593151 0.00379963036997164 0.0186005342295321 0.000870511832680989 0.850896119956372 0.0466099749488842 0.922973938285298 0.187167595461051 0.017570907635925 0.151726408313885 0.048084655674953 0.448848452166445 0.608974355465879 0.100608612153669 0.0150518562989108 0.487702552812262 0.227232682056964 0.208561180993198 0.508799786845787 0.57692245202572 0.0301519666348507 0.282693059572447 0.0977582462893333 0.329225476231486 0.381138149755996 0.0668250389514485 0.124396548367542 0.0272609708638941 0.0709615722215681 0.0371192388212664 0.124795622667643 0.51135879392143 0.0093539027040529 0.01110973970485 0.0531565884387199 0.995993097288471 0.0934089858211746 0.104452784045528 0.0040566244438453 0.00343829509345446 0.057656516532122 0.131165804738283 0.876092923689335 0.154864347143167 0.0617530293099556 0.69996999547939 0.276668758579936
"7" 0.898354589207214 0.106872489285696 0.992507693197025 0.995225552602251 0.23758375265556 0.170652396492396 0.951407870946762 0.255826902974372 0.350790159424343 0.323320181464779 0.617843779014598 0.59347793788531 0.634409126460598 0.847707095601476 0.97713092081757 0.697737771714997 0.464918467020876 0.87805878754059 0.200390860687483 0.575432829724938 0.189062091091013 0.226579301963323 0.7768887286722 0.715905950028189 0.829697490720945 0.39003423973597 0.391900025367245 0.297344403477457 0.61059904464796 0.0190601707262723 0.250532505812964 0.133235247237025 0.164591934155471 0.0682962194555565 0.069910558254121 0.0626618648440896 0.758518776030328 0.686892186795781 0.839199539129457 0.870592450166775 0.551948066958103 0.449847198124624 0.922586120848384 0.774202130256337 0.51858608869746 0.441208084983274 0.0597865273164271 0.505921715849341 0.345537377494299 0.370652122368983 0.508799786845787 0.125469407970505 0.190955883108344 0.677469663448934 0.182456021205551 0.393751002308872 0.673686638680561 0.445342993515743 0.173426464180171 0.0870253978842766 0.467181394713438 0.773178549021856 0.230666993814529 0.33236954256344 0.450510587094188 0.778248885045088 0.516711595115691 0.51063619540995 0.0440146674873675 0.734852241877795 0.160987634996512 0.174309964765141 0.3374055678157 0.481152852040459 0.109089688889941 0.865229093397884 0.665718915370425 0.52142858739988 0.0351055794944833
"8" 0.115547507781064 0.0451474579206423 0.524705153832887 0.0132326452351589 0.089470022924829 0.771781664120329 0.200950209328685 0.553792529480242 0.148136933316015 0.0189909314198308 0.0163671023636958 0.0605276478766869 0.177650002137768 0.582681593874404 0.0651852834773161 0.284927876462506 0.501940843221147 0.140687216783687 0.0160354336963175 0.72096225020783 0.0475246395096937 0.539023414469762 0.00224850812936451 0.030081717959132 0.76601405318856 0.0740383533678637 0.419227866475735 0.505013281861847 0.0860701508519989 0.674413061582213 0.0892755748662515 0.071929512956064 0.0933993407352368 0.1250387506234 0.692808634420738 0.13761951864761 0.211061750338236 0.189792159234951 0.0358769042313879 0.0256195670734111 0.0129031299967288 0.703104374230565 0.0172738980485187 0.395941033975169 0.809383149144756 0.276471249951262 0.0486316342217821 0.679659511759328 0.419465498221722 0.432010453922707 0.508799786845787 0.480197885875057 0.73739619185367 0.475249233551909 0.161577437648571 0.199213314835099 0.216921355881416 0.710125215630049 0.0211159588577771 0.105264076565944 0.107249985626895 0.304294713363343 0.317335776306431 0.0106325458455648 0.0466719089377212 0.144767617518134 0.338877571032385 0.489973033501354 0.0170883311365789 0.0837558888197557 0.105254565982561 0.0975336410066503 0.034444835186991 0.0236554313659167 0.203091896730888 0.304797880923178 0.0314097273924961 0.140605531045545 0.465448468296862
"9" 0.0424627763033334 0.337337713523075 0.959102950387498 0.553984123396835 0.676482920393319 0.225576944216248 0.426742481063255 0.0815884127900477 0.54089603336722 0.554067421583503 0.658098343874279 0.0377329228318467 0.29999773209385 0.854580084212883 0.418123716046574 0.511935407526105 0.501940843221147 0.727794710416821 0.960296997266382 0.712170047574985 0.221672856556649 0.926276049386611 0.735941769608313 0.939686412447059 0.0928703565546273 0.865224714777266 0.715709064427591 0.526452596772755 0.371702669933329 0.408412755921267 0.802936579855084 0.880079248188617 0.868782905549033 0.907727144200828 0.870547678395955 0.70229049584785 0.425679725552155 0.315406770850464 0.269927378917052 0.0840698902080323 0.771248285903247 0.172897445196964 0.852781693605612 0.777339297603066 0.778530730759452 0.787308507023227 0.661465844804697 0.673295642086474 0.81071060517222 0.849929202433713 0.508799786845787 0.0915661934233479 0.381722557602514 0.871251922103883 0.591739666319124 0.572346030522718 0.364688191464182 0.578117966757374 0.601518717514474 0.317449668852145 0.364818444765419 0.315491989018657 0.178875665271742 0.530544027801164 0.688988506062659 0.608097768726805 0.314615626489054 0.000999899753261799 0.502084888291141 0.60580746845908 0.612293612697352 0.583959000479799 0.229685481470295 0.229683763312757 0.627284313705763 0.361832850716666 0.24425915129107 0.831710076683326 0.202166256585218
"10" 0.856084334978718 0.51294853479066 0.108997624092146 0.501231675863713 0.648207979842846 0.462538736535448 0.871752082610608 0.821351931291577 0.951296158974847 0.751909921672112 0.825972291160783 0.443588673879207 0.833868098504306 0.351941666200409 0.945489587193937 0.582570579809646 0.501940843221147 0.802652680839396 0.90970573226244 0.693620720456188 0.750439171641636 0.945596412815936 0.64703027607964 0.971258289306317 0.337008894325646 0.923336842639419 0.934309184055442 0.671042280378684 0.949893346435616 0.7498162705589 0.802302338709602 0.817771305996354 0.844215187779015 0.846906874269017 0.738794984237907 0.645057332260492 0.562709029072329 0.861418229807328 0.777534505133849 0.986323408432178 0.880419878915698 0.410362527270373 0.540563899925988 0.444195701630683 0.468092421117019 0.650238551049641 0.726755735333958 0.37928191651829 0.526974043724189 0.473371109121954 0.508799786845787 0.880039640599942 0.943236561961136 0.265748472028759 0.673276556178662 0.186574120304787 0.375416297721764 0.975223523894254 0.857383158591511 0.773670472243993 0.613242601085898 0.874324038767241 0.765347762575853 0.982323882127393 0.816052361882273 0.788920654338071 0.473637502222322 0.474111462338719 0.874361495539085 0.224973298394489 0.932612760242445 0.935761036215512 0.860285163222214 0.804544944180555 0.34037244837522 0.296478087372124 0.968626512474981 0.664429979261116 0.920658729330957
