"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.538438318192476 0.499453012049987 0.505992396534323 0.503449185333245 0.496186519435302 0.515275767945972 0.510830204803767 0.510030187831418 0.508770203920414 0.502080730533681 0.550773112447872 0.499169239313015 0.510911962501681 0.510127133970097 0.502518128789917 0.500738468805918 0.50400224335139 0.487588310077311 0.490128607274416 0.499253067448588 0.524032879272967 0.512941311565594 0.520584371265059 0.48626750959665 0.493434419804971 0.541111013935464 0.522028123473406 0.504423994321392 0.503018357028572 0.513175715796542 0.514986402516999 0.506841747531138 0.510031754062938 0.508994369063406 0.499280280232585 0.513571520212994 0.50322122477919 0.520535256434925 0.500707809683305 0.501617575276953 0.503069772020299 0.488697340075643 0.503573568735268 0.510762864692968 0.511000204608427 0.524516660105365 0.507973241114527 0.50518871898818 0.513172597029054 0.502303911353013 0.507560170508456 0.503489284391958 0.523864720168817 0.511745360728776 0.50347954999104 0.509799008142498 0.506068530797698 0.502909839546642 0.50573387452707 0.519302121420929 0.512728273460817 0.518905003690724 0.487236716794209 0.510308066582729 0.500563569083457 0.50360889824711 0.518424279040898 0.501310273816336 0.479737316530947 0.489347037127855 0.512327959222499 0.507205758785779 0.498308573538555 0.499672811130297 0.530274558768959 0.513090075647155 0.498198128229629 0.490457497680404 0.509605719453651
"2" 0.538438318192476 0.499453012049987 0.505992396534323 0.503449185333245 0.496186519435302 0.515275767945972 0.510830204803767 0.510030187831418 0.508770203920414 0.502080730533681 0.550773112447872 0.499169239313015 0.510911962501681 0.510127133970097 0.502518128789917 0.500738468805918 0.50400224335139 0.487588310077311 0.490128607274416 0.499253067448588 0.524032879272967 0.512941311565594 0.520584371265059 0.48626750959665 0.493434419804971 0.541111013935464 0.522028123473406 0.504423994321392 0.503018357028572 0.513175715796542 0.514986402516999 0.506841747531138 0.510031754062938 0.508994369063406 0.499280280232585 0.513571520212994 0.50322122477919 0.520535256434925 0.500707809683305 0.501617575276953 0.503069772020299 0.488697340075643 0.503573568735268 0.510762864692968 0.511000204608427 0.524516660105365 0.507973241114527 0.50518871898818 0.513172597029054 0.502303911353013 0.507560170508456 0.503489284391958 0.523864720168817 0.511745360728776 0.50347954999104 0.509799008142498 0.506068530797698 0.502909839546642 0.50573387452707 0.519302121420929 0.512728273460817 0.518905003690724 0.487236716794209 0.510308066582729 0.500563569083457 0.50360889824711 0.518424279040898 0.501310273816336 0.479737316530947 0.489347037127855 0.512327959222499 0.507205758785779 0.498308573538555 0.499672811130297 0.530274558768959 0.513090075647155 0.498198128229629 0.490457497680404 0.509605719453651
"3" 0.436604862052099 0.710558822101019 0.272248008591046 0.37637001004416 0.578183617955403 0.336206671923515 0.628885513029545 0.0933795618666583 0.671817902127305 0.239493524173649 0.502216495840279 0.229656019647801 0.597454352150095 0.109154191982632 0.903131129954738 0.472560085117201 0.50400224335139 0.284873100049989 0.539424631806629 0.437684041160093 0.394090232649609 0.717112394740626 0.722808600823656 0.50790283731677 0.501430893851677 0.383280074034987 0.343042267244445 0.722637862848459 0.574737764807105 0.120761809277865 0.610848504376572 0.648226505816137 0.332083766809503 0.23223572393571 0.858800281453242 0.53408685970328 0.317097104850293 0.446383948329311 0.281121478687839 0.476149673591147 0.79605236764065 0.283071433840029 0.178477158921761 0.605302662076639 0.695920259469196 0.637122903897459 0.708873819883254 0.691423339167474 0.683505185416095 0.759587108105789 0.999646991480186 0.540236078178697 0.18970848785272 0.751253859343127 0.916191773433151 0.84286890633914 0.802333439698051 0.706872849687356 0.353866580010546 0.953877858199852 0.951393728849031 0.894917235580825 0.444994805078293 0.185745391150445 0.972863316383432 0.994758176946733 0.0179263689858261 0.501310273816336 0.970372565776827 0.753042917968339 0.629299557432955 0.730199914573261 0.398552704675346 0.376385221327773 0.527356280530117 0.265000470321975 0.61314692720148 0.163088406694136 0.0226435607672535
"4" 0.371611529915476 0.0991571104479665 0.272703222959978 0.198510448720151 0.82039491266866 0.849902781031151 0.476935045302292 0.673626594072421 0.226366265146898 0.614359289447723 0.0973135345336811 0.0685188172879471 0.37302634180119 0.0533410752526708 0.650437619432491 0.611873359296254 7.05438704726931e-05 0.471307733300514 0.225831956570989 0.23415139968949 0.151783162055808 0.593131774659298 0.521431962349006 0.388324170228901 0.0398427769525951 0.410702426436483 0.291670011445608 0.200062225332489 0.575591848243166 0.392872608185721 0.174449333550412 0.131004128569608 0.243698000637883 0.208492356567915 0.498386898755363 0.396793816282698 0.317882448082547 0.0716844679353159 0.358047473025357 0.291417768696819 0.125518936573379 0.219190877653652 0.77463042126586 0.16621686973913 0.285339838433437 0.361444589131059 0.557129636689793 0.33188427618007 0.367289902068214 0.2308294937576 0.0559700365324684 0.0599693271461954 0.631381684485169 0.15461938818226 0.817478870983665 0.848157077899951 0.893800359070504 0.908791877910118 0.983788662740983 0.769943824095104 0.706838351523399 0.939920289104177 0.160935922797393 0.717513352090548 0.984552131722548 0.973303625396895 0.0694718593326417 0.501310273816336 0.870294600049522 0.982146034308699 0.325055201178192 0.229509845616603 0.150619814334152 0.21869842221899 0.79471517537147 0.34291115618887 0.929036755644489 0.763888925990314 0.219900365056423
"5" 0.0979574650445807 0.485695585756229 0.145120643756895 0.282644498711721 0.381974700217502 0.161198150086627 0.485886212560854 0.737809322937387 0.0981495678199926 0.0388400777814053 0.417618448881626 0.477862491486638 0.572344368004737 0.706951165365052 5.21021117803392e-05 0.842086461703981 0.994811695543094 0.418838360496185 0.0958687568116523 0.803930698824843 0.37839345200658 0.105235022645979 0.427126435639994 0.437516772495337 0.249648244416727 0.305219301738569 0.239057603145126 0.663511796498297 0.205558549509957 0.281621714903197 0.269651880016223 0.241518088899191 0.088366635860932 0.0623107402903502 0.337125735762631 0.36864867972741 0.656183217935621 0.561885783454877 0.0531036332482308 0.0208499948761406 0.462174940464471 0.0743675181907556 0.387243716538755 0.579402423466846 0.336820892622 0.995713347379992 0.146141082293215 0.730624815130506 0.807471111768556 0.75608749855627 0.965803695487228 0.0534526602503593 0.924664028814956 0.518375070860018 0.721924783863264 0.0445225269862891 0.0257512331785707 0.0443430905121061 0.0352713570747322 0.117979049921221 0.210328030803659 0.261719401837949 0.0607413302376327 0.29049512906744 0.0764740579632494 0.46054382524557 0.868195018692911 0.983364920751636 0.0315470985032625 0.167294972700216 0.181326372011718 0.228247546443607 0.14531491934582 0.0728597550886022 0.0711536850298878 0.89308882278813 0.148540138734441 0.430191791636164 0.495494685302134
"6" 0.325900009768617 0.3769868168557 0.450219746386757 0.13604404994593 0.855017540835208 0.681110331956106 0.764006972899493 0.404873550836388 0.515356299238711 0.51151770657146 0.935180119759001 0.972524581564498 0.705643952537655 0.551504488520572 0.0208663062186514 0.556143085596651 0.405875768152424 0.391557828775451 0.945890390347831 0.567280141587034 0.101786904643693 0.457503651815323 0.0229395079638786 0.644596414918213 0.740773399815053 0.902872873072814 0.785248794412804 0.965185640473188 0.704405981219615 0.385824638433878 0.834571879644314 0.870615812867659 0.768730392618403 0.880330080756546 0.373666133788547 0.920337632077643 0.536081730491701 0.819562761439118 0.956002774412573 0.636323147352845 0.770349064906705 0.711291576178145 0.722514339792737 0.522937345878043 0.838684409755304 0.482354415379669 0.77542995670016 0.381519522432618 0.36380050697838 0.414856003309216 0.0928036414863811 0.403726697177255 0.320000361303208 0.518119443726013 0.42129876062677 0.45902351180449 0.574744639748283 0.369683743803714 0.62144482085703 0.750995740426949 0.512856033891272 0.176177565887461 0.616215774824065 0.209709252092983 0.291169904643788 0.040701894622701 0.330343097511483 0.980973877398741 0.335959205401644 0.554520522625994 0.409727392554263 0.27603697332339 0.772523977188685 0.374180294502142 0.527674743385871 0.482812397614428 0.509377529735765 0.250814539229057 0.921513981716619
"7" 0.968822315856105 0.844167725320689 0.750076636532157 0.976631499366209 0.892466936773152 0.70387970310609 0.963109365001596 0.524515513334074 0.867725007898895 0.949011242478748 0.90946501498128 0.609632387822546 0.886628555068132 0.823609485176783 0.906958875093766 0.714227584985244 0.527496988916388 0.956425331264261 0.780421683907595 0.780956806687358 0.908484364726063 0.983682539501459 0.950784122318615 0.976470528714359 0.882023784941984 0.767384073178126 0.660516136212641 0.93746102901677 0.497467444544794 0.743919590208562 0.907972877051705 0.759035139287032 0.84805270240819 0.860414949066618 0.629529152605101 0.905721284409132 0.986561795952898 0.923159217901865 0.93566422849489 0.880089024946848 0.875140082024586 0.933393094347386 0.894293646488092 0.904230286298873 0.96481378281629 0.682668708078442 0.672649897808818 0.823259049407471 0.723283823321035 0.719667265640505 0.99905503363214 0.927163375644897 0.89829201628478 0.746578535239329 0.814409724604267 0.844420991468431 0.896386864582356 0.936953591868042 0.978414310519966 0.938707797786162 0.939608394447993 0.670587781374406 0.965752472975105 0.916944038792517 0.751971737195821 0.849499696841021 0.753407279764944 0.00477125124535185 0.898623107619603 0.785187864303619 0.856163759695547 0.87186544775004 0.97776536206987 0.641597169472057 0.8799521779335 0.265757804453203 0.987082222246715 0.807557719614943 0.971090181293362
"8" 0.524310493063801 0.33333743780766 0.868438647316057 0.23838999335486 0.461975363745715 0.399978913493596 0.670829922793176 0.720825181995202 0.313952116980376 0.699662077719706 0.800488007862893 0.0310359371339958 0.629698092495372 0.185886488214699 0.293216755011378 0.80890281630858 0.49918349283183 0.481906042626639 0.452744635717343 0.175494410169563 0.769672962700961 0.849372634806227 0.785902073242918 0.553256578035958 0.392482462788768 0.846162444853302 0.0715051396693612 0.503264279867841 0.113652551725157 0.965142389301337 0.793344341816467 0.714082411439928 0.601298968433744 0.623842923106634 0.942106457734201 0.772010715531184 0.902825191023822 0.212712703429232 0.70670621820961 0.33549130039361 0.550825824658808 0.897629472701483 0.37110477587066 0.421319070139259 0.921584698800879 0.351023559933171 0.88939757656509 0.327201397883744 0.53373958319177 0.495542350044936 0.977029867373861 0.0936667020221239 0.850342180537114 0.398808708433071 0.979691921996965 0.607488435802976 0.572237164169887 0.84943471492252 0.593602840755914 0.960912755675903 0.814979542859851 0.925732638174087 0.749508671741244 0.548799986337405 0.470349395531361 0.969310449972562 0.735126518402476 0.466553446541022 0.232424283686174 0.7587524970835 0.894581449681496 0.865336901364554 0.871449578964736 0.597637308046741 0.535132483348817 0.417902858840847 0.600746623230878 0.97129401825282 0.953805506112011
"9" 0.750502072008973 0.878959358803505 0.873815226897224 0.563545950014879 0.589367583842781 0.513577421857602 0.929785695085579 0.113535535910936 0.85564472230768 0.955816877283497 0.171438404505597 0.635448790093026 0.615195127355367 0.796665976844303 0.769434269677227 0.593398414472274 0.50400224335139 0.806637991388822 0.46083209281263 0.430732268256289 0.924995618462679 0.658875704333618 0.722347143331059 0.243302064822095 0.31746265687817 0.413420434011385 0.414091929439576 0.523609660464877 0.605465445332624 0.970709876018447 0.881023372471483 0.931285164230885 0.966147842225283 0.888848657806062 0.333302249274545 0.684688333014825 0.444735372614587 0.382863428828292 0.693832393916277 0.177467489945303 0.125823985874306 0.445297071452514 0.719626036446122 0.579248015030556 0.785854581841144 0.490848232157234 0.795541955333301 0.529822899838238 0.412485057654819 0.281594127157631 0.84168220197465 0.474072309137649 0.327728034210468 0.667272071478501 0.947869686341121 0.904912814883263 0.846007427126273 0.829786475695505 0.981347509374698 0.897629619683711 0.832646825609765 0.699480624566407 0.00334057292219266 0.873060301429955 0.816440783068578 0.494044720139499 0.664608309499373 0.543793392415873 0.789716350619825 0.967112335809839 0.946733166301509 0.948342917132822 0.486293139098333 0.305224252504079 0.348274509148147 0.365848126147573 0.476953555816411 0.964560457456292 0.950731372000362
"10" 0.620953609671304 0.679668014279702 0.950826988894572 0.919656261326317 0.431457328563248 0.690131927127206 0.359978450587921 0.808206082838244 0.218865551443002 0.729963898077199 0.81315302964517 0.407753816979572 0.647189222514847 0.922995700579176 0.599152673196605 0.250813359563116 0.0280403751502971 0.0258591920812219 0.269945119093735 0.70034623576235 0.514675930267812 0.166908033263013 0.872410562019973 0.410128029916747 0.502665574978758 0.382019419706881 0.139346803243363 0.788848139923686 0.899114688192357 0.316120372841281 0.137013971265845 0.480781411979451 0.390482579625021 0.606417883388589 0.821087590689908 0.218200862655383 0.158774766291864 0.48626491878719 0.521873962736108 0.550260663658676 0.714870871847715 0.663044577385843 0.570349648705074 0.708136619351622 0.701911138059104 0.549538835623113 0.563079770906438 0.912040870273694 0.857902272434331 0.814647963350411 0.0329239232708911 0.0609887527303978 0.616239723450913 0.769430047194981 0.944932112190947 0.829260046591723 0.567367743210798 0.785918268976264 0.215914936813106 0.463836044309962 0.84319893730206 0.582857554674886 0.672916097696095 0.856640389523383 0.467570285122008 0.767718550748989 0.94298243279828 0.501310273816336 0.724711851107051 0.219263902083855 0.592031264689666 0.557705665611296 0.728896144831796 0.905655291099199 0.173267518201882 0.508599215231966 0.70412216989304 0.58953334013895 0.403582606976551
