"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.539970632445927 0.499105569774419 0.505293750906123 0.504556314259822 0.496087720680364 0.517631067252937 0.509258763377096 0.508823140204412 0.507521270641426 0.503015626569503 0.543179425157862 0.503109283581423 0.511694759535926 0.509904905010463 0.502438133029113 0.498237651474736 0.503470122108387 0.488842026961074 0.488989714026139 0.505645615090544 0.522567833941557 0.512613825484692 0.520139602071123 0.488819471588221 0.494546195764139 0.542086355662894 0.521041724311915 0.501911056420653 0.502823301733737 0.513261321015781 0.514323749577421 0.506424358824528 0.509893945075841 0.510747649387111 0.500312397936532 0.514055727857417 0.505930500784734 0.521202061144882 0.502637771007056 0.499883216591576 0.504348648904095 0.487188591247381 0.504210431134596 0.507455756792703 0.510837500660662 0.524443046390743 0.506398350710945 0.505010266243071 0.51310777552643 0.502625239016648 0.505949421839593 0.503171404915305 0.523120545020966 0.508751361092918 0.501935613464432 0.508287481346839 0.504276232991568 0.504024698098566 0.50356440930517 0.518261297324965 0.509517539281922 0.517257279117783 0.48975005438262 0.511556967294716 0.501247997861006 0.500283098783366 0.520107700011578 0.500808902964188 0.481269300946571 0.489203170163158 0.513318784750473 0.508005209299453 0.497787911992748 0.498183511782795 0.531729850131541 0.512682909701994 0.498594873573903 0.49307392058724 0.508241052985228
"2" 0.539970632445927 0.499105569774419 0.505293750906123 0.504556314259822 0.496087720680364 0.517631067252937 0.509258763377096 0.508823140204412 0.507521270641426 0.503015626569503 0.543179425157862 0.503109283581423 0.511694759535926 0.509904905010463 0.502438133029113 0.498237651474736 0.503470122108387 0.488842026961074 0.488989714026139 0.505645615090544 0.522567833941557 0.512613825484692 0.520139602071123 0.488819471588221 0.494546195764139 0.542086355662894 0.521041724311915 0.501911056420653 0.502823301733737 0.513261321015781 0.514323749577421 0.506424358824528 0.509893945075841 0.510747649387111 0.500312397936532 0.514055727857417 0.505930500784734 0.521202061144882 0.502637771007056 0.499883216591576 0.504348648904095 0.487188591247381 0.504210431134596 0.507455756792703 0.510837500660662 0.524443046390743 0.506398350710945 0.505010266243071 0.51310777552643 0.502625239016648 0.505949421839593 0.503171404915305 0.523120545020966 0.508751361092918 0.501935613464432 0.508287481346839 0.504276232991568 0.504024698098566 0.50356440930517 0.518261297324965 0.509517539281922 0.517257279117783 0.48975005438262 0.511556967294716 0.501247997861006 0.500283098783366 0.520107700011578 0.500808902964188 0.481269300946571 0.489203170163158 0.513318784750473 0.508005209299453 0.497787911992748 0.498183511782795 0.531729850131541 0.512682909701994 0.498594873573903 0.49307392058724 0.508241052985228
"3" 0.376406865324926 0.0225715637369093 0.234732109481162 0.259283150608697 0.131180989984076 0.328984729769781 0.297783851451314 0.4664122285678 0.130760023627749 0.265920615410485 0.462027479449096 0.0326722168723416 0.0459204475992096 0.275184892974448 0.271100574179399 0.513884772939797 0.503470122108387 0.514756231041867 0.0103436316698123 0.623634035882404 0.0756314756964749 0.0175845000328269 0.199580023187687 0.160445552414349 0.419543566971916 0.0586299393105812 0.484317101841807 0.0764795629870744 0.277163790457983 0.052667582284571 0.0526437931362651 0.124173432226968 0.0799599881408857 0.125185255767294 0.24603563746099 0.0924417372147235 0.294821559047241 0.0918858731205286 0.0575422506916487 0.354104960724934 0.325420038316442 0.647663235163014 0.273805069421117 0.165621812980021 0.226855676863734 0.231430530857589 0.316021533457795 0.532442236863663 0.432189712590627 0.341348357714683 0.213436214836254 0.0826150466963592 0.178584447036369 0.149267896412262 0.0634133529181543 0.457870074454288 0.377701637593302 0.192457364344531 0.0416120357016947 0.179440728469295 0.278858702206338 0.24270839053738 0.247145838259471 0.145355442939161 0.156776489475004 0.451163303586089 0.0741573587820888 0.493104477127286 0.623566040758545 0.0448883332594801 0.22439152469638 0.223876189294682 0.12150201846117 0.0923239449899974 0.336432326039905 0.352414630367792 0.254657160024994 0.506639319782931 0.0173322553045241
"4" 0.147480398465098 0.106114535001682 0.652789588234075 0.0503337785648892 0.306343689146341 0.204533226467511 0.161132087122812 0.321846160986985 0.126560686903434 0.250734131712679 0.0834878463573354 0.196270156920931 0.0940015709473924 0.134703341321592 0.277428211700106 0.095269066902652 3.32209558073699e-05 0.255992642276004 0.221745824245821 0.32558410734674 0.624827674760716 0.663033837354425 0.0358168402849554 0.146460836791205 0.0930003451916387 0.111718121082327 0.425340863496998 0.845245421672179 0.169284186659013 0.271942115905955 0.225597891899276 0.143521360233881 0.327092849875224 0.215652388364039 0.160592194202269 0.396661711243862 0.0802117023572739 0.087780332184801 0.25040415523396 0.107613288563168 0.167148118744959 0.193070787360746 0.653227405556768 0.790497486125336 0.508163156385485 0.276555905804672 0.304836056513405 0.426675906461981 0.513762034878688 0.583601505054162 0.000290316987827234 0.890874646439163 0.544203782500511 0.676575467224745 0.589386544216321 0.358494149386468 0.405595169636571 0.110653156635708 0.415207393368667 0.247867174256834 0.644993997589556 0.180125546652969 0.0722010460808673 0.102138887990734 0.107787147001934 0.213999130808685 0.0282313422524711 0.000192774192965619 0.166106036873813 0.965358800524521 0.17082655632342 0.177626218949876 0.161424544577369 0.300186762144317 0.979039398095375 0.507841285876553 0.0652604282106991 0.46907108250033 0.910364281425812
"5" 0.0447615260085983 0.239988462322129 0.0147068024237562 0.132319292079931 0.715970650876103 0.999980118134347 0.648207408750264 0.281715942371705 0.746419040479872 0.308164821288667 0.0360402365719407 0.183117836491828 0.150030622432787 0.434851065897576 0.22305093112618 0.441421475950539 0.489251900454026 0.501213997332058 0.0479362895123006 0.499512744764389 0.0549100500611472 0.796340102262522 0.150887669626997 0.456531608357988 0.118232855422724 0.189170110620048 0.589249596482798 0.362051634342467 0.299958345636611 0.721093139323338 0.534031680828744 0.600455737217033 0.890463863651774 0.875384471619795 0.119808010328549 0.860351017401327 0.252072708169076 0.542553283361921 0.213728554980991 0.376042557248166 0.454373781109825 0.209452252985003 0.0575683946926772 0.395419488111754 0.176861206388884 0.147874278128011 0.689365883008469 0.318090624782916 0.297203681173535 0.229336102444413 0.980565762208518 0.106076603821324 0.281037180944841 0.425554863103977 0.750616087797336 0.255230353251317 0.258517308162227 0.265051692153796 0.580270921927556 0.690677719076801 0.608733422640853 0.379276801191456 0.0465275095105309 0.299534027594929 0.718490103597499 0.0154760518404067 0.41461095755524 0.497163023536748 0.0729494602281113 0.986099020486738 0.451943018814635 0.515197035582194 0.0855621859207632 0.73824049772694 0.0693052848456897 0.146361514288245 0.132978537438119 0.4242025622367 0.909041022042155
"6" 0.413322147731751 0.762281253249321 0.39145678149495 0.509579782928317 0.907378175358276 0.730311004279663 0.704926581724209 0.118477796524905 0.428997624165623 0.633423857214983 0.266838992285662 0.80029913811788 0.42454113245177 0.239168676011785 0.738181952998222 0.802641257117821 0.475982674699822 0.457466552708872 0.557346747313462 0.393199586652268 0.1285812135467 0.425030106557535 0.438421351401982 0.332910737327181 0.857496887028521 0.637245128040279 0.692110514409375 0.405763685008385 0.281999519652652 0.341595209790943 0.597151650321213 0.532301632702748 0.543786173932085 0.675089895278597 0.640457353641965 0.385752920864865 0.555767348724223 0.139828895905353 0.538073715815756 0.3173127809851 0.156637935811584 0.346743951698006 0.466033203211574 0.751562359933984 0.785352862181486 0.704308979758956 0.346851899791452 0.387292615910134 0.498167894520587 0.500854163047681 0.0124874292421612 0.893087392222777 0.552629483381662 0.783776019936091 0.531149372755634 0.477983850221689 0.611679501585231 0.596741776437763 0.69395443853391 0.595385616301931 0.813904787488883 0.703692277241765 0.159348499774822 0.343040929345864 0.523521595522415 0.929334126978349 0.858171001742408 6.94517787784428e-05 0.450189859728949 0.911163458627124 0.524836123104996 0.466364774877471 0.8984722886443 0.608316883159946 0.174480951033237 0.234233455016472 0.781031575130332 0.314878873329499 0.942393808785412
"7" 0.619476255292349 0.402429017459501 0.0676132667206293 0.588569406154654 0.089174972416118 0.447129599394809 0.470750148080448 0.062762624489759 0.236012051698645 0.331094679747149 0.291319151136662 0.304154355444044 0.153946101461742 0.0750628569271533 0.0750821635151244 0.0976259483495665 0.971143698844448 0.290645682302921 0.40506168683361 0.766111883564676 0.903948527913755 0.295191071410992 0.201691249337096 0.267547687131063 0.21645204037248 0.396871709090115 0.449647853964398 0.609069220027746 0.25495162597091 0.0399502158094507 0.211871763408897 0.10825113321514 0.226348299322612 0.13055388201839 0.274352960746482 0.0381621054333622 0.22587393971106 0.0787267515846109 0.58858605649749 0.0191203419450885 0.036235095926871 0.219671876545605 0.210883645620102 0.924905411692998 0.440403794659452 0.374265817191683 0.4977336412335 0.918792421121604 0.85582876917887 0.767598662092741 0.0424068575872967 0.534503803032728 0.610437397828598 0.93164604781326 0.562569697133614 0.165997570149288 0.259195260899165 0.0960898833319698 0.650641425193175 0.2737631336104 0.485789172101085 0.344677300813579 0.112959606981122 0.0880879633818657 0.128710539459179 0.819030641100885 0.894762363913008 0.999955500008203 0.147421429880296 0.409927380226475 0.246594670162439 0.266709009822181 0.854085990128227 0.250446353073582 0.152622952436709 0.677554713440882 0.0627259209831673 0.676526590122825 0.0693915126569799
"8" 0.661282841603918 0.59814423500788 0.297259671138143 0.0358655800654523 0.294591410939775 0.346513399432147 0.383517065890232 0.612320701083839 0.473447953299473 0.198220711106788 0.742419826227115 0.079191334077119 0.645968334058682 0.824952608707994 0.242576362255394 0.51285423035645 0.516320061003163 0.134471217150446 0.180509672569466 0.241788491696232 0.265042787493332 0.502250622087101 0.0631663237572926 0.149349312808884 0.0813868355559465 0.348981282065602 0.357770883299409 0.079358618943049 0.118444537777058 0.400157560419976 0.500132483146706 0.351931322711012 0.539355006556786 0.533911935552674 0.571002626363378 0.259026832586035 0.353368902986277 0.287379333752559 0.570756414975078 0.531593540198757 0.393708096176236 0.075213204480617 0.655468253087711 0.26313132412197 0.171911430911536 0.391335418132405 0.0676797953849865 0.247689750312929 0.316222654481033 0.427590271338361 0.00981031651950349 0.0990902982812734 0.330454336664113 0.246540260729028 0.978948550364704 0.825671948585936 0.771567993019693 0.128626792080124 0.23535930145005 0.398981929113692 0.624390586955977 0.196771089665493 0.728507731944875 0.23720567281925 0.0229774811857511 0.0136285965759645 0.874805058190486 0.000148494500573848 0.0341424200853338 0.0772250458819785 0.384015606388624 0.393426970644249 0.429638701572434 0.0531088529913458 0.962715344974348 0.543074475276106 0.356221639915831 0.179202005368391 0.879121528197479
"9" 0.888706305359481 0.195165000235165 0.877978973648504 0.451964525699939 0.452376301952483 0.528514607116983 0.734799835604681 0.888404611166946 0.0948634311805444 0.733818707788266 0.789053478228212 0.121289235408163 0.558440030127334 0.60185973182446 0.196705181958565 0.407080793179608 0.197867654074742 0.859920243895732 0.852050970696803 0.499447271169128 0.361047524570611 0.854887428230271 0.133510071025941 0.546379996423543 0.243851619452785 0.137961217897047 0.663675722907267 0.357594802165589 0.544362344868881 0.936421682568324 0.815732594099374 0.828650875641023 0.843595774687154 0.924682647997674 0.383565378390908 0.851721568834292 0.53825834603869 0.24301492277087 0.821906941663003 0.395266085954911 0.388439102475723 0.191628313999543 0.346152086002597 0.643469250392278 0.610846029803721 0.467072898729779 0.303073574474985 0.905655295958995 0.715966047723061 0.68587643247177 0.966541100982911 0.0764520498706686 0.240365793974339 0.766455405525331 0.786809177970714 0.639113758709695 0.845524714773403 0.555258421518266 0.920249752023835 0.771699059580537 0.769507114922765 0.541737930329915 0.647731544855975 0.280407789229749 0.893176555797509 0.955395728519281 0.159957941238004 0.465948754879327 0.963139297058702 0.286360001183257 0.657557919619842 0.514753505473812 0.482011640738179 0.845537877070547 0.192665384132583 0.524594499545158 0.516408765849697 0.480903318294101 0.263950230648749
"10" 0.0655390214007428 0.193711107574397 0.470505968039078 0.0778669211373175 0.1158162716008 0.348177091080885 0.362930096817453 0.0209709280032369 0.0259719312371631 0.0251852792435558 0.011917256289905 0.787906379271598 0.0642949097729761 0.0803536107024001 0.132184374401051 0.175116986157128 0.413253082815931 0.393551528923493 0.0131000786972885 0.00569398747123542 0.0742433375326789 0.0409094818581809 0.149050186373647 0.0395034012686313 0.318592035655057 0.14439206291955 0.0711844946430668 0.397036205530886 0.070094889158453 0.0857176270122865 0.00839068951415438 0.0379330262680442 0.0707885235677776 0.248268429783974 0.272880379750926 0.029205921514798 0.0150220399057593 0.0629700851196082 0.19161182741412 0.305029256477003 0.0694486615556188 0.0963995692745835 0.582135660181213 0.0681407230969205 0.0660283863856868 0.0533956818161345 0.0590403585754448 0.00780361537083053 0.0666744680776284 0.0555844091195052 0.00397152740162577 0.0191892263084416 0.210758986333022 0.137381671536429 0.0767367198777311 0.4069711102507 0.312374185275994 0.155294403641823 0.174301762403008 0.072850454922912 0.282909317537371 0.153414612004667 0.0152945987957829 0.809326624831283 0.0711217337333333 0.219821671552168 0.0197971166627706 0.517697013977449 0.0389002310523948 0.328826662250399 0.0436489676060621 0.0212165016684147 0.0172857548455487 0.0302980743611613 0.0364610334195866 0.0160397920109706 0.1178458587873 0.287048115631378 0.0348105494256264
