"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.550224006620047 0.500514376147477 0.508232194899083 0.50660328116678 0.491770744133696 0.516830638173456 0.515718606462071 0.505063698254702 0.509942345452985 0.511062208515587 0.547089951140672 0.494174192802378 0.509771214641533 0.510563249436776 0.499216247870451 0.505704476242882 0.50254849054843 0.487681331789044 0.492183826114964 0.51075712921849 0.532276804935776 0.516651644457361 0.527006762872373 0.494227032517999 0.504226511128347 0.539815956963333 0.519745408980646 0.508576723901111 0.503567880846361 0.511915629216376 0.501938628375726 0.500884783386371 0.503187555824699 0.501536369960699 0.501896062780218 0.512564398957252 0.50751893514037 0.519537892643178 0.507150492407382 0.50468538643509 0.508232096095222 0.495085453358397 0.504001967471824 0.511772132473613 0.516905440405493 0.523247171711409 0.510548694408039 0.505762445907222 0.515531898100248 0.506242840073361 0.50897445848284 0.518166693933431 0.527354288699522 0.510127083559657 0.507189625441761 0.514694960486436 0.507867054823443 0.504828798441077 0.508530524964136 0.514550012177633 0.51909072013842 0.527896531067068 0.486015426104944 0.506919939613216 0.509611011069342 0.510276071764064 0.517006394755436 0.499401589767969 0.492840137865407 0.495388601129504 0.506318986167557 0.500162362680073 0.492521031525807 0.498895633301767 0.531380809452776 0.513949834735295 0.500550872081319 0.494357011782112 0.509076563829603
"2" 0.550224006620047 0.500514376147477 0.508232194899083 0.50660328116678 0.491770744133696 0.516830638173456 0.515718606462071 0.505063698254702 0.509942345452985 0.511062208515587 0.547089951140672 0.494174192802378 0.509771214641533 0.510563249436776 0.499216247870451 0.505704476242882 0.50254849054843 0.487681331789044 0.492183826114964 0.51075712921849 0.532276804935776 0.516651644457361 0.527006762872373 0.494227032517999 0.504226511128347 0.539815956963333 0.519745408980646 0.508576723901111 0.503567880846361 0.511915629216376 0.501938628375726 0.500884783386371 0.503187555824699 0.501536369960699 0.501896062780218 0.512564398957252 0.50751893514037 0.519537892643178 0.507150492407382 0.50468538643509 0.508232096095222 0.495085453358397 0.504001967471824 0.511772132473613 0.516905440405493 0.523247171711409 0.510548694408039 0.505762445907222 0.515531898100248 0.506242840073361 0.50897445848284 0.518166693933431 0.527354288699522 0.510127083559657 0.507189625441761 0.514694960486436 0.507867054823443 0.504828798441077 0.508530524964136 0.514550012177633 0.51909072013842 0.527896531067068 0.486015426104944 0.506919939613216 0.509611011069342 0.510276071764064 0.517006394755436 0.499401589767969 0.492840137865407 0.495388601129504 0.506318986167557 0.500162362680073 0.492521031525807 0.498895633301767 0.531380809452776 0.513949834735295 0.500550872081319 0.494357011782112 0.509076563829603
"3" 0.0487528583904128 0.155786929465154 0.00968425923936043 0.131068419585411 0.0907275649096787 0.684323018359545 0.14980966215429 0.360658643524875 0.0217530207227809 0.010102221102949 0.291826802550151 0.731748962155514 0.244651129816751 0.0136690199809918 0.00718058867734473 0.0334438756595246 0.471136132339596 0.16492223699569 0.0950475488518414 0.336968754092216 0.584683282863703 0.0614013501707364 0.21891838286241 0.0421500188424953 0.824441528014527 0.0314739421868754 0.0335852453681161 0.429426482025373 0.0094101882549939 0.00348404800935855 0.00265286238635922 0.00366324162207524 0.00279441539943472 0.00244418375989363 0.0249751338622923 0.000903543887741373 0.845929403101201 0.0417388072433324 0.903552966285471 0.169403397190404 0.0153240361921494 0.161334996081968 0.0598584051540975 0.452507434683096 0.603960963234577 0.110101287059451 0.0190544567134917 0.488094767204922 0.247718673786555 0.228924479280465 0.50897445848284 0.577612845709087 0.0300656242900001 0.294278844681967 0.115019981795107 0.333036835081169 0.391857797922065 0.0777666742755162 0.126988114094399 0.0269836310429627 0.0765490817370867 0.0421620164404359 0.127627826079411 0.512583804580863 0.00434383279664177 0.0123527570843191 0.00975452662528062 0.997981752470228 0.108742617457029 0.0373585390843461 0.00398043416927158 0.00311916093906617 0.0565623714872049 0.117927685205208 0.828357468662297 0.102523132019024 0.0617947193651025 0.694908671171881 0.269884449324467
"4" 0.893254032809487 0.11522374676542 0.991813822198206 0.996423439180291 0.24503925337899 0.179547166541671 0.950928592571129 0.25436923843577 0.352749133582539 0.320091544905995 0.614619253383389 0.592441052405136 0.655616717059682 0.840983709659216 0.982444322092188 0.701125223700269 0.408517162826693 0.879197272278233 0.212880386127506 0.57678894342304 0.216080867795276 0.224118634145145 0.75090029339099 0.720101561712081 0.830443330153207 0.396624518174945 0.396188483175761 0.304804496572369 0.611827903844123 0.0209546121852551 0.244149958002187 0.125631913291396 0.1545673215583 0.0593619072355447 0.0798445081071088 0.0633934501022929 0.756416972276886 0.693151386722151 0.825063783451171 0.885355183363248 0.558207083451378 0.451654856724368 0.912479046604326 0.763968264055719 0.519004020910846 0.4436949105026 0.0670209827683227 0.50527007359451 0.358841817552595 0.380953563246916 0.50897445848284 0.124530145267082 0.188505816626962 0.668214847208082 0.198883863138776 0.392000509467442 0.656068156711163 0.446521595488432 0.176954215983461 0.0853823323372163 0.468027352850634 0.770308283749842 0.230974521324593 0.328673640469243 0.446833528269582 0.775139970341095 0.520036281120154 0.514203676633925 0.0523683735045127 0.800956808743103 0.159507402901284 0.170597975524766 0.337241961988223 0.480423896069083 0.150165229847533 0.868798404211764 0.665540622899303 0.520910656681691 0.0310983000423502
"5" 0.118080477201205 0.0502808417032686 0.519283723066336 0.0114437636178183 0.0955076558654551 0.766097908975147 0.200588715725086 0.555678857001942 0.145558543993656 0.0178594913858967 0.0186117497113457 0.0624880970754245 0.144672232754333 0.58249192477598 0.0564391689358149 0.282076043511879 0.50254849054843 0.140073503638041 0.018852419958671 0.722196684788704 0.0625421212403055 0.539114087991175 0.00354140974654302 0.0277948097911272 0.765665462681439 0.0842489070000592 0.422048988958965 0.504961734764921 0.0832895801691858 0.671263791591614 0.0813476119006545 0.0653221285371568 0.0839306552618284 0.112747918910685 0.685384030699097 0.137029234676064 0.21356655004335 0.181816385762857 0.0414077863491864 0.0205460018801755 0.0116092703274347 0.695743276485515 0.0204969999031941 0.403269416059354 0.796910086773772 0.285314069393291 0.0537454668874144 0.669741766698452 0.427815892115208 0.437844404243827 0.50897445848284 0.478918010335422 0.737364146401165 0.478510430142906 0.17694485125068 0.199152875201014 0.239370897749587 0.705063472452633 0.0219514784048025 0.103491454838962 0.109576138865227 0.308092164720868 0.318984117792708 0.00940098408097048 0.0411596247756869 0.147906536172935 0.262769348393757 0.488079666669324 0.0198572492312307 0.037538354921774 0.103957105984209 0.0945167200333076 0.0339382101799194 0.0192196019299832 0.233839605762109 0.304922877349811 0.0313950491323035 0.143023415148572 0.462468941495471
"6" 0.0429328274992736 0.342653439823843 0.956089676450217 0.557344563544029 0.672135057156211 0.229682462932498 0.428649439733426 0.0788048910996211 0.542183538374662 0.55325640463972 0.654274486901232 0.0382826505358487 0.279688846446684 0.850429075428298 0.418268171148585 0.513011842560431 0.50254849054843 0.728603563492809 0.955614404308548 0.713491610574899 0.240932567746194 0.926971388012584 0.737135357523113 0.94305213796386 0.0924817790881854 0.859538691374983 0.710941868429058 0.525461221126345 0.369291735389143 0.409062852931494 0.812163490895952 0.88796952687433 0.878911803568833 0.918261728888363 0.859996021693942 0.701194576115395 0.425415695717409 0.311301563360071 0.274219809804556 0.0762610862343564 0.777684181368439 0.181260380544222 0.847674395575187 0.766719741104347 0.767906565836116 0.779951726453072 0.656768527893288 0.663815549894565 0.793682007476508 0.832252280655181 0.50897445848284 0.0911770713107059 0.38165875498675 0.858224245874949 0.587422483021055 0.572885476839265 0.369999910637988 0.576695591109764 0.601932447515345 0.316119512464283 0.365876686772531 0.31567259626499 0.180557337737683 0.530204188150946 0.691924201866473 0.608542756604767 0.238939990769963 0.000663085024376196 0.502853951318624 0.635264926445401 0.6137232380393 0.586234479187197 0.229122929940669 0.22082151398391 0.61903667810718 0.360153402721557 0.243135804897674 0.830035087254462 0.194644009630913
"7" 0.855689270945844 0.512718047671124 0.112539345835903 0.499902987215756 0.644306832412594 0.462611433554729 0.870562756425587 0.8244176713194 0.951710804362515 0.752253177921598 0.819881551579809 0.445063637175439 0.856359664251094 0.3542594284607 0.951447080582281 0.582411606561634 0.50254849054843 0.801701063447278 0.902659537032012 0.694953821304852 0.739247481488493 0.946309256479436 0.644971121643072 0.973536429025036 0.337040615802968 0.920757897327342 0.9300066596831 0.665244070552752 0.951996633223653 0.746793011641767 0.809183742372906 0.824335603196458 0.852769448868519 0.857122260887642 0.729973043054029 0.643916428461384 0.563759712101913 0.866067621355124 0.77331041784415 0.988512455845101 0.882266282192989 0.413270028744504 0.5380682102288 0.449278911192544 0.471925119394232 0.647548073771145 0.721024362321471 0.385910059870018 0.528416101418137 0.476470458480422 0.50897445848284 0.880282017902129 0.943492952988363 0.278886106833013 0.664573087187811 0.1855641098419 0.381687523085442 0.972257985359963 0.854541972256649 0.773164140159003 0.61396023295751 0.873630210581443 0.763469893791171 0.983225890582104 0.82071522848233 0.782945246773589 0.454538547580295 0.471658628494034 0.86895064277321 0.177720968198478 0.933730648358804 0.937939655104167 0.862238134665018 0.813748202492183 0.358817263769533 0.297457032937841 0.968757019293442 0.664299901310723 0.925742045549764
"8" 0.294271541922481 0.538635745302575 0.651469812894086 0.706735388515808 0.858781573617083 0.143312133325842 0.899567044874744 0.832186706303716 0.98130249540919 0.986368908397912 0.655622299886834 0.286148212197732 0.961175666663337 0.931479448063565 0.970982765519052 0.994092308229205 0.50254849054843 0.712380618416058 0.967155651825144 0.853536352679284 0.878777431147028 0.936143987365381 0.993397450352164 0.992097201694433 0.174542433699053 0.874178401321966 0.960677740974893 0.19562288157801 0.950795440778141 0.996484447862661 0.996282544445135 0.99426098301305 0.992088597902771 0.980463372348369 0.705641019196247 0.994236922200879 0.762626861575133 0.996545658400034 0.968659914137724 0.976087551467901 0.955405121210277 0.542024598420189 0.544641022996401 0.532382274331133 0.764555810684164 0.632381642458096 0.903496556338065 0.196483375331406 0.540861703529495 0.700046389456405 0.50897445848284 0.112747608249261 0.503878944503316 0.619006307543083 0.974689899340877 0.946827169708747 0.91000352139993 0.990669052822379 0.995377992297984 0.989354734020261 0.979661184204927 0.827665937052718 0.968255479632423 0.851149629919921 0.979634313216869 0.954150436799006 0.776680342076382 0.521610908496851 0.830293289589635 0.465566707993852 0.985972557756563 0.990130501204658 0.997313684777199 0.998816137359699 0.696314290224521 0.992310055326693 0.95598631319083 0.963982748195371 0.772592657899194
"9" 0.878930428709668 0.0128478471096801 0.143653303214823 0.780254065624879 0.693842159289148 0.810161328804629 0.59230851371906 0.885716207016796 0.724435750375582 0.582056013169058 0.420460937782156 0.230542986479342 0.775941102261194 0.601305509164274 0.709087789104647 0.676482327505 0.50254849054843 0.687295294461555 0.230838682436217 0.363415995630693 0.62687738124595 0.7483753002958 0.791296122139669 0.509231348235812 0.0552523652185106 0.293336540186465 0.661768196747982 0.686446974015617 0.262592940477116 0.819781274050428 0.435526573798047 0.456113714173475 0.568358435411646 0.557346062037122 0.307481144688394 0.795091716617992 0.489887206493401 0.463947216760828 0.853599997882902 0.618350377849616 0.692025845048843 0.0610169376272117 0.227539155912313 0.510837360239129 0.379335826236469 0.609887749990428 0.54283596959824 0.541709718750323 0.276521842695331 0.317308368457663 0.50897445848284 0.884773800184979 0.393406107820968 0.527485039976781 0.731559151199731 0.993956905746613 0.993993211038149 0.790748151484343 0.222428910486457 0.809532008989004 0.783044373678816 0.605338686618278 0.304213916945107 0.291399279628888 0.597743435412342 0.953651186885639 0.821546419381225 0.499401589767969 0.83454166042241 0.857440847043544 0.840006207692209 0.828553403664874 0.174705601909477 0.579576617068861 0.806366940382101 0.346790801703099 0.645994943445308 0.819749097207706 0.503492401744583
"10" 0.0296941074621974 0.65173585061242 0.115102539133408 0.760349385784145 0.401268030437897 0.543660767380731 0.701740936275032 0.60306050542941 0.514656269124197 0.334992942524498 0.444275019842855 0.2285983459057 0.457409400767026 0.6506777958892 0.437606584086757 0.546377755020038 0.50254849054843 0.534753872499742 0.081204438576284 0.720365001857999 0.368461999803858 0.397799037882587 0.374712505284535 0.267910345569801 0.734619319828993 0.741343202369079 0.636622368013518 0.407168218345763 0.364217361150732 0.567582159407459 0.149204488947644 0.366317234760333 0.295699032559335 0.291363159767319 0.0829262834068729 0.528197063358827 0.207428436489099 0.34181763936351 0.394903539916627 0.617295548406579 0.455509097607772 0.572200099167942 0.0653650287789174 0.460447540154437 0.342226936374364 0.560205754482689 0.843705867462048 0.924318482789661 0.557438450353638 0.414762106063502 0.50897445848284 0.117721949680801 0.137911201169275 0.495803544205716 0.599130013332278 0.826147684815702 0.887796052571823 0.546590124030394 0.793052978878905 0.296262782058458 0.339909755268432 0.600733174481886 0.673970756571969 0.634189297106294 0.343636645381233 0.474393784669514 0.591414780559804 0.99835324803649 0.450579550826271 0.716934141806005 0.317310418961421 0.360774046112015 0.581445268648726 0.232113829680051 0.543307535732324 0.100484371988689 0.652282996859912 0.454281699216168 0.728641765677113
