"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.543522957564647 0.50004298322652 0.506297842366818 0.500618325675625 0.496353395736381 0.516549314977001 0.512153198473139 0.506124722051377 0.510178157145272 0.506313269712422 0.549374280272234 0.49631091065728 0.512310451361631 0.511601730623268 0.506065716258798 0.504671250634957 0.504283846144827 0.489214646631135 0.487161214664889 0.501629865362305 0.527995922997262 0.516046483406645 0.523825192072486 0.489286924520301 0.498198451398707 0.542597010522654 0.521386358624969 0.506397302782681 0.501152421908755 0.512129690186666 0.512530659545116 0.506769333801307 0.510030831680947 0.509622954040917 0.498481645138335 0.51431256076881 0.504618017349618 0.521441633799603 0.502179795775469 0.502808989668115 0.50828053341763 0.488996156529204 0.503128717577807 0.511181509743131 0.512223822600255 0.52436790080658 0.50910504194818 0.50584968257417 0.51309244668731 0.504186789591806 0.506670309513679 0.50879407052707 0.527137877613974 0.5106982685793 0.50217853223381 0.512366414017315 0.507122768735129 0.505252510806458 0.50412309806136 0.519642580126118 0.51632530573118 0.519594221419386 0.489163136027747 0.509792648139567 0.499811427670178 0.509465461285454 0.518378658999929 0.499522282013207 0.483814532217986 0.489986760415363 0.511423993451183 0.505667203668134 0.496682670689115 0.501809623527122 0.530767600197622 0.515668983063931 0.495460391704418 0.492919747023872 0.508432582602333
"2" 0.543522957564647 0.50004298322652 0.506297842366818 0.500618325675625 0.496353395736381 0.516549314977001 0.512153198473139 0.506124722051377 0.510178157145272 0.506313269712422 0.549374280272234 0.49631091065728 0.512310451361631 0.511601730623268 0.506065716258798 0.504671250634957 0.504283846144827 0.489214646631135 0.487161214664889 0.501629865362305 0.527995922997262 0.516046483406645 0.523825192072486 0.489286924520301 0.498198451398707 0.542597010522654 0.521386358624969 0.506397302782681 0.501152421908755 0.512129690186666 0.512530659545116 0.506769333801307 0.510030831680947 0.509622954040917 0.498481645138335 0.51431256076881 0.504618017349618 0.521441633799603 0.502179795775469 0.502808989668115 0.50828053341763 0.488996156529204 0.503128717577807 0.511181509743131 0.512223822600255 0.52436790080658 0.50910504194818 0.50584968257417 0.51309244668731 0.504186789591806 0.506670309513679 0.50879407052707 0.527137877613974 0.5106982685793 0.50217853223381 0.512366414017315 0.507122768735129 0.505252510806458 0.50412309806136 0.519642580126118 0.51632530573118 0.519594221419386 0.489163136027747 0.509792648139567 0.499811427670178 0.509465461285454 0.518378658999929 0.499522282013207 0.483814532217986 0.489986760415363 0.511423993451183 0.505667203668134 0.496682670689115 0.501809623527122 0.530767600197622 0.515668983063931 0.495460391704418 0.492919747023872 0.508432582602333
"3" 0.0256809059231871 0.497720715722543 0.18365225546037 0.340734049846877 0.498930533561778 0.551039442850616 0.624916216603786 0.0377925601999214 0.138928996155566 0.307452522063236 0.858260241749417 0.0101431375546845 0.53002536777955 0.227481023377378 0.301171760347395 0.528745286519659 0.504283846144827 0.496913187936242 0.839773142289314 0.626434939296606 0.678875346786713 0.832116745279576 0.432991220844273 0.241215458640507 0.594486930095137 0.783226094668868 0.272387402260118 0.544933293299372 0.76049886793514 0.737726154239191 0.632093648099077 0.663422823110916 0.41978262613374 0.293835530990975 0.599408243083299 0.474430375330434 0.969187082687136 0.489439512355814 0.654002282059354 0.839909927081202 0.876409747744166 0.314958221169116 0.775868207775795 0.473394180143739 0.675146533658972 0.841207262954716 0.467818126532438 0.688848492521246 0.601410458612299 0.59940982353704 0.506670309513679 0.0171527515111037 0.56281733798859 0.388975042023209 0.829892151941391 0.914106823949229 0.468967608750295 0.950025463804347 0.634927042840883 0.637154817344082 0.408473908484425 0.630469089671585 0.699055285498187 0.320169156039713 0.929076507124281 0.647010044864956 0.988992556366811 0.499522282013207 0.569246513928441 0.872442492966114 0.900468861855091 0.881058722082483 0.919560494660509 0.44385047546568 0.0167789548183738 0.62168321364737 0.724248050621255 0.757537820021419 0.265257768187137
"4" 0.288708348923495 0.42126954459745 0.868811440347731 0.892781437471446 0.468787760562783 0.767152725992294 0.973572132163464 0.480341111593166 0.765233553168509 0.4532733959356 0.581806092114803 0.981717135003165 0.326081384115562 0.535277783590979 0.698510078125745 0.300455052368965 0.504283846144827 0.674541181118878 0.0451152912251712 0.530396814685718 0.185161916123011 0.551027505607462 0.697316650183035 0.607655780042739 0.465558926401582 0.350906813797582 0.741555878179168 0.701801899874086 0.62737565168713 0.701989234060236 0.721347409936984 0.746722453407527 0.584575725491898 0.678250468895158 0.904830040713362 0.784140862333837 0.549255658212415 0.517577369407361 0.0684822383380374 0.575389962588432 0.166963011376082 0.507138190496861 0.905412092397941 0.489672186654235 0.792849176921188 0.151663171153531 0.131435440157983 0.872048421188627 0.817731626064978 0.886189354399964 0.506670309513679 0.847493595427138 0.426155789237434 0.586978995272891 0.701944913253853 0.355569548861778 0.675183684225658 0.242717948925094 0.471428006156333 0.110270853892324 0.14021147715964 0.689986639577893 0.220233924257795 0.979431140947665 0.704842940806935 0.993825596493846 0.990925575761229 0.499522282013207 0.789183135225047 0.489803800745334 0.774405113606687 0.766776795206759 0.221647840105125 0.651840918522349 0.832474500068216 0.856192912397968 0.762003516084335 0.3137484599831 0.314330286218542
"5" 0.708956408166235 0.510733469607482 0.62154084013385 0.547024063975213 0.385091005366382 0.668506906685729 0.509772876063617 0.120144980056985 0.365237367386864 0.423854680762455 0.0766858345281725 0.951670803644765 0.680373024067085 0.993089941183489 0.301583263923752 0.869948797510838 0.504283846144827 0.641518602044827 0.437478585084738 0.407905941686382 0.399939682188985 0.52374318090225 0.0481486872872655 0.456124139248183 0.399951183796835 0.0397505129331077 0.87801045724477 0.946929354178713 0.628043903976719 0.0399479205364015 0.186897563255282 0.272137700834991 0.159651317451764 0.166894042614876 0.199895335365374 0.100359362968418 0.684153981748049 0.666952232388513 0.53274526436655 0.618142233212076 0.386226301666971 0.810136662404716 0.273696767872198 0.472730870626854 0.172762712822036 0.624701013442267 0.367727839039881 0.456181055927623 0.460433906026423 0.344005458282288 0.506670309513679 0.115659903397018 0.593828341810688 0.25936584205209 0.389142249426038 0.460027220804933 0.246184717627635 0.257858295416028 0.490984289818488 0.516773954097211 0.523179360951298 0.409641502750171 0.102955307026443 0.516812738271681 0.0636919114446038 0.205783297102209 0.176289565495463 0.499522282013207 0.897184982984325 0.87576368340227 0.125255039217871 0.100098063626642 0.136804550954735 0.280612583541263 0.670539539347459 0.496826210739274 0.234614458857095 0.725536562560185 0.731865653783697
"6" 0.0874741735738746 0.109293110668758 0.223527664651642 0.252574308342517 0.565291134838229 0.20137168779001 0.607591282429228 0.253946286808123 0.474071013670655 0.031407787403875 0.227356966037987 0.911767612925289 0.26442571467738 0.405272259359886 0.504811623184337 0.725163087291785 0.504283846144827 0.801828300425344 0.897900873413921 0.702511501390309 0.209000099679853 0.0994983459542394 0.9590142224093 0.560271719263693 0.139397045235593 0.217373283066211 0.355933877631753 0.625825354474202 0.548552722096316 0.272671438608967 0.220603040719771 0.310841537633071 0.450440433691217 0.285953526036809 0.104562991338253 0.382961745928907 0.549916233319292 0.132923160389405 0.712564164546404 0.13715465226503 0.175228207397603 0.381181698674798 0.583506891255775 0.3755595584916 0.100947602655737 0.577441276164632 0.340736258664176 0.381071943174948 0.444140500306058 0.446869859890755 0.506670309513679 0.481323148626014 0.265671381895657 0.392318384324508 0.621823360764488 0.67484749328728 0.455889583479905 0.283053156565514 0.0520277496107557 0.00879312148572082 0.0204907727898622 0.514248859601322 0.637555252385171 0.530623117006256 0.0592633899825141 0.0894794531365099 0.166513876163471 0.499522282013207 0.299826797288382 0.217486625992747 0.354837770829427 0.310196974884199 0.291296201415524 0.389859277697022 0.787104268036483 0.677040328688141 0.834391652714892 0.338395017335541 0.0263666309270675
"7" 0.483559352361321 0.582919126993672 0.758242584604807 0.901334705316021 0.57364211695058 0.809758552243919 0.801397384454956 0.220653903805568 0.568058914143092 0.693607617196401 0.818057539314757 0.476967565172088 0.957878732675122 0.592074597262493 0.774996177055097 0.94219969098449 0.999938295314009 0.849008344839496 0.811801052021078 0.671216715725783 0.807988346628312 0.613271643758239 0.843492921993348 0.743380489446473 0.746045145436949 0.93568394537778 0.95848330978105 0.641038647455404 0.588585218474452 0.667424041393402 0.576964275230493 0.846104325613461 0.851832675057373 0.88150503441761 0.513524353675112 0.87294821050735 0.632186460274829 0.83944616960737 0.375961629187002 0.298750404636654 0.313679949276402 0.550587950675556 0.711437565776107 0.855665493976307 0.657275739194016 0.834224997239699 0.814160447136676 0.747468116523434 0.821349406845065 0.711126765554052 0.506670309513679 0.482043331386915 0.687319756904581 0.955103110432731 0.608926196949287 0.55436929586544 0.69970959092636 0.965075864971363 0.751237828377588 0.888114659748172 0.716407895780123 0.868135700846013 0.944798176605221 0.486714736640561 0.840281452544178 0.863951993517926 0.89724004078056 0.499522282013207 0.734200675083663 0.627746937197481 0.817195192726919 0.771919835886948 0.805299273902899 0.808294498025741 0.538696979334018 0.60602909011198 0.368628380901158 0.891306311251234 0.894998296314807
"8" 0.0712065748098394 0.925792631584769 0.220542328375773 0.782742649219154 0.513514950827648 0.678494181056414 0.687656394123209 0.918359740698173 0.335063884545097 0.44868647979039 0.142362674231786 0.459654070766751 0.606980529524277 0.182964752476805 0.132987248001232 0.91197309298041 0.0331467556626746 0.740566920358444 0.33055799508575 0.341166844205433 0.166736411806462 0.573698240915911 0.565477243858177 0.406435467054259 0.334421653655548 0.431492604604427 0.232409683574402 0.554540657823973 0.305256986769225 0.620685468690867 0.516250163675432 0.404051684946612 0.32898048473106 0.350487823001135 0.571345326221728 0.314090911057264 0.348377792270869 0.128419649797038 0.325064173445711 0.402017153224517 0.138870423081102 0.441985934949408 0.838029455106395 0.406046138796921 0.413797277023089 0.434088551527693 0.243904746225022 0.529912223893995 0.304014934527604 0.421548711385797 0.506670309513679 0.914436726349292 0.467122697605925 0.503066626502629 0.447260734776643 0.59745605473067 0.700091904641052 0.479958843494874 0.393685791835406 0.686526277301848 0.647326838447089 0.651452289143307 0.458533215252799 0.530140855175967 0.240534488548062 0.580022586762183 0.122513759219337 0.499522282013207 0.560808673385949 0.947229570060961 0.493635649741129 0.471749283954678 0.415034545464541 0.741112518231651 0.0584842110531125 0.951868326098303 0.760322176918036 0.829197891188843 0.428353579211086
"9" 0.272013635092172 0.706348008160321 0.732142099365672 0.850344677200763 0.682115363999369 0.334959346145495 0.553068334584216 0.48859701934654 0.700767344484762 0.784458164919087 0.125180374911541 0.805942115022777 0.743836009371988 0.570623239107275 0.456252592959423 0.699176234863925 0.983695288227076 0.588254481625555 0.695745193417779 0.680259773268719 0.627698333121452 0.850193984170945 0.342216191994579 0.441612693283979 0.295584998979181 0.356342126900091 0.227836065238389 0.402037557874147 0.867710549396334 0.582384852947503 0.90167601764579 0.831679461282744 0.628375315015776 0.626789327332841 0.717989096822442 0.604463935165291 0.741764022308581 0.632137226103482 0.435999865896813 0.675542514711808 0.63003817441951 0.45273783426479 0.75272615444391 0.833249792656149 0.440267368963955 0.634295550462208 0.700665190223498 0.143393318564304 0.236084498772849 0.172399900597452 0.506670309513679 0.568865894755752 0.752623593593982 0.841642523864232 0.986781104306504 0.808768763291647 0.884424173437956 0.752626650532394 0.949811660374981 0.83137602689165 0.579255852822846 0.783542979842228 0.208616266957646 0.982957975579234 0.51226878725922 0.0953543520279561 0.706665565171227 0.499522282013207 0.828587966413425 0.210267284912839 0.728784490329549 0.743811873265956 0.895534239803986 0.313470004759488 0.676509124238688 0.482276855751801 0.481094500609772 0.958585830827996 0.96409506809751
"10" 0.0180219119276836 0.0652919123277657 0.670517256627168 0.267937849121663 0.341443284621864 0.438226340194906 0.280136309451472 0.450067925596022 0.608157185416598 0.267338313261507 0.467846501099898 0.228536291336004 0.491931534414464 0.483460464658539 0.0140048931713986 0.489088053494307 0.279674267321908 0.498636679257473 0.142553840084944 0.298634040783678 0.800720531896968 0.193455723472028 0.764598652876422 0.607027892362305 0.252802926656089 0.614933311131655 0.0170703404104656 0.245820315083028 0.590464786390097 0.491782734633245 0.205201387786193 0.233172764465965 0.295992982648441 0.308345956417566 0.284159462324719 0.304854647877749 0.634758217696525 0.39240205314647 0.133566348790899 0.0879266821002173 0.084075025742857 0.638950178596729 0.842509139998169 0.471035689374539 0.211952131033936 0.58278821988673 0.607708681629744 0.622763705315013 0.713019665733646 0.735599750739127 0.506670309513679 0.539338303198764 0.449303066192295 0.355800243108365 0.0379785990716297 0.0354512729488493 0.0141862961191363 0.17763300351739 0.0395755851550239 0.047023373659389 0.157159154104425 0.30573800015529 0.178611639170551 0.0658628708120425 0.061470878650503 0.241294576452067 0.161221115337062 0.499522282013207 0.504603175676373 0.362499616622023 0.27383382542902 0.312898660566306 0.211008300534687 0.364916596426761 0.986561683203641 0.653699901046404 0.182437098930973 0.159261116911483 0.452400077962241
