"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.541744943417057 0.500365532991626 0.50734022304483 0.501235741504454 0.496948075312988 0.516437423529601 0.510634187834589 0.508809468220163 0.509507272503867 0.506875989332847 0.552331361922797 0.498010425623136 0.512314180294099 0.512384022725785 0.507350164219163 0.503502817145282 0.504543117908943 0.489323539216388 0.48783778434025 0.501178914194113 0.528293124380293 0.515786471692426 0.524666307684892 0.488945604868237 0.496707349035985 0.543434887934456 0.521142289929845 0.504072910618762 0.500820895779814 0.510844943598035 0.511541445322778 0.506358356741813 0.510659227961933 0.507888126961578 0.499272620439384 0.513415850828107 0.504293387583445 0.520970975096308 0.502795130974605 0.502482175555566 0.506847812308063 0.487921573160362 0.504861368511526 0.511403562151024 0.513205270308048 0.525401510835755 0.509673266435854 0.506418942363427 0.513672912339959 0.503731154829628 0.506520360824208 0.507050811982102 0.525364032583682 0.511982269234429 0.500292356340192 0.512096985515381 0.506599402485709 0.504979582937963 0.501969822523894 0.518840986809196 0.51519584445238 0.518231935333689 0.49053096481671 0.510225804610688 0.498896304452472 0.505041291871365 0.517727952964493 0.499558795406276 0.48410086347233 0.489143768532331 0.510446968363181 0.505672913335312 0.500234799781445 0.500950479072128 0.532013569856034 0.513366867374062 0.497869237706432 0.492035212581617 0.509138191088006
"2" 0.541744943417057 0.500365532991626 0.50734022304483 0.501235741504454 0.496948075312988 0.516437423529601 0.510634187834589 0.508809468220163 0.509507272503867 0.506875989332847 0.552331361922797 0.498010425623136 0.512314180294099 0.512384022725785 0.507350164219163 0.503502817145282 0.504543117908943 0.489323539216388 0.48783778434025 0.501178914194113 0.528293124380293 0.515786471692426 0.524666307684892 0.488945604868237 0.496707349035985 0.543434887934456 0.521142289929845 0.504072910618762 0.500820895779814 0.510844943598035 0.511541445322778 0.506358356741813 0.510659227961933 0.507888126961578 0.499272620439384 0.513415850828107 0.504293387583445 0.520970975096308 0.502795130974605 0.502482175555566 0.506847812308063 0.487921573160362 0.504861368511526 0.511403562151024 0.513205270308048 0.525401510835755 0.509673266435854 0.506418942363427 0.513672912339959 0.503731154829628 0.506520360824208 0.507050811982102 0.525364032583682 0.511982269234429 0.500292356340192 0.512096985515381 0.506599402485709 0.504979582937963 0.501969822523894 0.518840986809196 0.51519584445238 0.518231935333689 0.49053096481671 0.510225804610688 0.498896304452472 0.505041291871365 0.517727952964493 0.499558795406276 0.48410086347233 0.489143768532331 0.510446968363181 0.505672913335312 0.500234799781445 0.500950479072128 0.532013569856034 0.513366867374062 0.497869237706432 0.492035212581617 0.509138191088006
"3" 0.897208869115233 0.921907086672221 0.905448262509539 0.836634699147661 0.418950241084353 0.525732721628492 0.635513235472661 0.201926277953757 0.721376437769673 0.454954782319158 0.233251547110384 0.929101253715367 0.546163427796643 0.763019121999001 0.173749297731169 0.701139667101735 0.504543117908943 0.35732689684595 0.304852867216901 0.631633443646623 0.865405358163855 0.880814016317088 0.708653125649661 0.779721177122803 0.783710597332225 0.542117255856602 0.368396563622817 0.68752765956641 0.631219204999235 0.946432136867321 0.938928259179761 0.837975622247194 0.916054244045522 0.921639610376916 0.467593310793864 0.754442068947214 0.550986356636533 0.846119691709278 0.821785254547421 0.967240290946999 0.73365645961303 0.722284009388421 0.859423061358086 0.745033492104664 0.87851657330183 0.732284897694136 0.61486047205108 0.938958682490535 0.917929956462342 0.900082429630114 0.999736898349519 0.90942765094493 0.832536268794898 0.729799508734903 0.942981661415295 0.735522686403473 0.860588138220682 0.938044808577943 0.654902182636727 0.873488494332911 0.889285431470748 0.728257136595264 0.931182959983331 0.981066903201275 0.510798103883968 0.966154497841532 0.163977662650643 0.527649842007709 0.846386351766492 0.738107134636721 0.894333465744897 0.909542876036232 0.716031627371182 0.360046937858786 0.529891252521842 0.144773100656899 0.659430045291268 0.779411696282624 0.523450438537135
"4" 0.891581524265061 0.751081338286855 0.0650884084180297 0.539712877509217 0.451124977119149 0.17426693972727 0.22985176628262 0.269825944382952 0.829094112972181 0.372966556046477 0.527304031201999 0.875977121126131 0.891884410131246 0.36714387680588 0.456981920504657 0.545081159486472 0.504543117908943 0.486130621733199 0.980308673361568 0.456135729763059 0.475465960369317 0.407664610537672 0.434912402038973 0.687859764626832 0.0652432035796785 0.429195721240838 0.189761952799627 0.391619994187288 0.903778580287347 0.605575116973422 0.409754998903312 0.442118103732217 0.660467420421296 0.682002413142511 0.178733895871222 0.838045142703832 0.606073874563458 0.591056870799098 0.94153743891181 0.784360547048823 0.446371404819648 0.763680016967162 0.120167179082527 0.415590647281018 0.332656565380579 0.362677977418747 0.000749721735164664 0.231403077739112 0.274034341740334 0.18817915925877 0.964603576571119 0.0900896718134553 0.533409603965485 0.138972834639419 0.895597688614516 0.568282173540302 0.703229822498765 0.914425359994329 0.590207178076165 0.862608350024691 0.598312730270242 0.946465893569919 0.951560455753269 0.924791458024393 0.921727571193191 0.876750393543377 0.019332761137058 0.499558795406276 0.957099829723834 0.947050913587972 0.205452544916311 0.20661659195112 0.222999456788321 0.161833486626913 0.687502914059132 0.357368082986882 0.781450639586703 0.143074243569611 0.954742148631769
"5" 0.0963967058597539 0.231330321057808 0.344771135575687 0.876293990202956 0.149439537244059 0.507910163714394 0.0815783910207165 0.182514875940749 0.180987733529112 0.613378237252262 0.510508888620234 0.0507436507178214 0.178291681768989 0.785823727768453 0.0413790632933209 0.336482599950437 0.504543117908943 0.295438698692165 0.189543034539188 0.28039979970755 0.190437870135764 0.533987112918414 0.0492336176358247 0.326680256721662 0.69760531370374 0.453785261203791 0.087411917097271 0.643102156001907 0.584545881691715 0.232692198506804 0.257603803272785 0.334809975580925 0.399516288732165 0.469544189572279 0.206501713724373 0.360856772699749 0.454638043285655 0.200441125601848 0.526761043912422 0.262291435805374 0.542733051760483 0.422926658372519 0.707324689120247 0.426111762467778 0.1606935615605 0.409529888308862 0.995876784445805 0.329072285348772 0.451438253725697 0.532575734894564 0.00680292082452117 0.480586349475798 0.70024420567459 0.343404813733224 0.445693780763162 0.534269294618273 0.696547924809267 0.172341819668042 0.0358296230114003 0.556746288496795 0.781088081227071 0.409375614172994 0.357575504343688 0.173986514591826 0.135759837988843 0.572712430345525 0.203418043729205 0.968751628328382 0.240575584460294 0.109699702567021 0.467614826091992 0.53854702264371 0.269547597968739 0.227448523209907 0.348492058514017 0.066525348512265 0.402766235727636 0.474414745891038 0.11477004029375
"6" 0.68893559290703 0.477177251083329 0.450148016282226 0.446890519842656 0.520563852166289 0.52105255582567 0.54407152021019 0.216494308924298 0.890514548456682 0.272967921329968 0.272967204254307 0.844516723210906 0.391296589387493 0.490652671735095 0.727272033081766 0.776802771921555 0.504543117908943 0.36976062897331 0.12112303669048 0.49758289590787 0.0410443688658156 0.103995186654354 0.205058173113753 0.59992958799369 0.374812755108196 0.964725575308575 0.6770101300327 0.0365415424443515 0.350282864064787 0.388589868441348 0.866935389041945 0.814164933149122 0.90701140163808 0.899283071922314 0.531136783272918 0.599088574864795 0.77842040725895 0.807764336580596 0.430032674779908 0.308980669020683 0.624369440740246 0.597659322896608 0.139390014382549 0.667188680883697 0.195000436031642 0.28296917490438 0.506222671480018 0.566928877365253 0.494574678017755 0.496759904835594 0.438299299445526 0.916006017203221 0.0380474969690359 0.72332899138318 0.609210653451966 0.326683315100742 0.299731423154381 0.114456811946441 0.0744063946201008 0.449415853192994 0.542623183750886 0.453148591227669 0.691029121273471 0.557961210723617 0.49293203908639 0.864803669148757 0.0268201676283348 0.516217235841036 0.616343058791647 0.916390870657651 0.583531578679521 0.600038446465414 0.335923618266511 0.705041941827428 0.0167068474492925 0.00222299927245007 0.168447160552559 0.163063694428941 0.113867882610693
"7" 0.0574468506124313 0.976432250029797 0.609593137095898 0.0408539961802665 0.549805502248481 0.290033086623673 0.904447600015233 0.140298574922536 0.0721925837485315 0.0961431742642681 0.294647838005204 0.044039356091659 0.372714799706126 0.556112700839206 0.291815189592722 0.155208856086615 0.999739052343048 0.433459871424925 0.235430961707743 0.441028012715628 0.240401822372771 0.464116033089597 0.486811500047832 0.241180144837547 0.61271186707976 0.307779288434515 0.366067849642404 0.849857289194917 0.49645771658457 0.266418479668346 0.349799850418273 0.469552137323655 0.511789867932857 0.733252968938173 0.456188209997939 0.0495685202354227 0.204071153977379 0.271835395004225 0.225486223760266 0.847280701099052 0.209705166385917 0.38502698975415 0.630305394678069 0.291575752716175 0.365012857926455 0.319749155573073 0.288403326320672 0.37979201787421 0.526092415372461 0.445707309601787 0.52882867603891 0.571414970206417 0.621334814885715 0.269390603225494 0.483236620861466 0.11507936662177 0.146721583762219 0.760449048610149 0.0613546269491749 0.136991540899824 0.313752632206505 0.193510966367302 0.265148612953268 0.129076865951837 0.189671031239113 0.0276647117531056 0.49036210099254 0.48779992955257 0.387260364512222 0.0826416464822957 0.35189994434939 0.416718107024139 0.415632070483305 0.234606068005605 0.0117406949396842 0.548871080698499 0.321913938534335 0.094832505112451 0.723090790574705
"8" 0.0685938333395134 0.938982612771919 0.494983647753073 0.945307128360643 0.607646671465658 0.240314583652515 0.666586883392466 0.163084692538287 0.241977507690494 0.644011183400365 0.489479969797829 0.0584071539892766 0.456647607884283 0.9372770208815 0.0990862641148822 0.102136515526883 0.515397698882364 0.340265114970932 0.395528150022712 0.602187581585827 0.649295214444681 0.530999529028401 0.413998563200409 0.637895836900316 0.139087465602108 0.883934668902559 0.69251139127902 0.754004564171958 0.569784727349922 0.613674085757172 0.501265141458199 0.334107421765469 0.345277264254725 0.46892274288542 0.430511390787729 0.241612109785947 0.591293565594038 0.428394810860404 0.236163159770541 0.85869113544135 0.188971285585546 0.370472907814756 0.372978674552467 0.0238873659448564 0.250796034928597 0.321537461567635 0.36010980156218 0.302390771812503 0.465632313774602 0.555694937061604 0.506520360824208 0.546334928706282 0.52206423075933 0.193261926953188 0.420251881982896 0.907523638519081 0.749989522688001 0.655919684831054 0.751477242303383 0.613047603292933 0.668475646300066 0.721307760130159 0.255621269692399 0.31930294089929 0.473989900164909 0.748856978744608 0.216940875960306 0.499558795406276 0.273437650746333 0.0461906504080212 0.887428805308619 0.880276401276334 0.268756759345527 0.597448829050445 0.0703065325764178 0.592978522584536 0.892698768908271 0.265181196478956 0.418426858417807
"9" 0.0193501841059916 0.742926628034217 0.914892571897949 0.0729940734730007 0.482175098143704 0.396031264479948 0.494531149983716 0.815392551724507 0.959308607394382 0.701124164508592 0.175512880973018 0.379943627745598 0.962797890027308 0.76348944796857 0.957496880998588 0.611339713027738 0.999409461779775 0.835789766549101 0.345285539168876 0.966214589234111 0.184091200757808 0.329595644393416 0.854610265331644 0.18720900619827 0.945781985844583 0.849902069069139 0.757698829564356 0.652042641072998 0.00417927496267001 0.81464173089982 0.738746803480407 0.683145503340086 0.593485593232671 0.525527088047302 0.141231321766202 0.95711669117151 0.553384555716711 0.884831459347404 0.84427843338252 0.104173901111179 0.841896848285837 0.999917004040676 0.615105189035041 0.63330605464411 0.471740076891892 0.723611209303157 0.343857699853175 0.436175764292101 0.440004212745193 0.43432878085439 0.506520360824208 0.00476623870669528 0.524862937032287 0.61088310972633 0.00232488705772727 0.270022767333726 0.546928417519007 0.546089668521909 0.438518399339295 0.905502678954651 0.904518055738108 0.659624926471941 0.449676362954957 0.875109761875034 0.00842261864724041 0.0016235828445783 0.0448013800749767 0.99963298056825 0.261801789565034 0.0448352678003344 0.623004937846149 0.649855138890382 0.740869330482295 0.883604799252143 0.0980261299165159 0.655440746785556 0.942442763716848 0.835001102472223 0.983172019812362
"10" 0.676714633729243 0.77501363808102 0.655662346918676 0.896795458992237 0.732263075752347 0.649013921557534 0.614057270817 0.391187646554616 0.834747474131178 0.807277398943109 0.15175862123159 0.19365076579666 0.863988246903361 0.684633499115044 0.239271416557919 0.172721515178163 0.515322709131407 0.869301048964862 0.00213307603914811 0.694994923809225 0.900306259080727 0.411958870547568 0.180173275918968 0.459243213939712 0.5683296009693 0.810362256281215 0.312336803571365 0.653484169482323 0.986111485155966 0.162414836005658 0.117403600366436 0.280381347877878 0.341890362901564 0.485023212804613 0.0589744093395315 0.320004075745299 0.187144790190358 0.436003818473093 0.921550743742907 0.841512294861754 0.316428254082036 0.757107442770582 0.966777157314814 0.179299425169579 0.653539421095737 0.185554859257421 0.676867834256636 0.518457431402535 0.451080929697612 0.317342352531709 0.506520360824208 0.973266581312827 0.152496238058689 0.36439703687652 0.986461944816214 0.91658603165615 0.346246187385742 0.67223369441076 0.97852075030557 0.151014472861004 0.471669265634903 0.778607939905857 0.483553486292995 0.594298339986114 0.977456325923857 0.981115082534089 0.226498769121212 0.526676547703587 0.975691465821885 0.99106365464896 0.433464134467411 0.377322998203646 0.243154965095428 0.508654195272261 0.637680050933494 0.536495018628487 0.194273289026575 0.430626598737223 0.538272626326285
