"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.553505971528353 0.502716895183564 0.507518465542451 0.507280314904371 0.493248119526239 0.515798833846555 0.515641752808956 0.507128236960017 0.512775232054644 0.512458028971377 0.546919500804075 0.493743062663719 0.512082322529122 0.512691478071481 0.501487650262476 0.50668383876177 0.50187104417512 0.488712670728565 0.493531194521612 0.51133342414315 0.531781802466564 0.515213197952869 0.528623458316144 0.495166220826226 0.505464909613181 0.54055169955436 0.519659138988781 0.507353262779308 0.503354365399148 0.512105322939234 0.503622370662689 0.503506757846014 0.505193917123513 0.503705629760778 0.502910896602166 0.510711371621747 0.509702589943103 0.519740327117315 0.509803355037104 0.507764358069562 0.512306295265605 0.496489541793986 0.503444127490889 0.511958255598589 0.518859283436348 0.523279039378557 0.513439921099517 0.507006911566154 0.516716679475818 0.505138725604679 0.510146471501968 0.518778699057886 0.527148209155783 0.509465940008283 0.504187185882826 0.514011903403278 0.510818015848699 0.50536123237219 0.507431401291568 0.515431888620331 0.519135680969057 0.528330765104505 0.485239769350822 0.507641488558472 0.510668001986735 0.512090647813617 0.517603909609405 0.499323498885964 0.495197580811739 0.496666693334358 0.506358528159164 0.500339203231327 0.492279172839892 0.497080100730746 0.533494509565966 0.512384732385477 0.502017223843594 0.491992570072324 0.509481155178708
"2" 0.553505971528353 0.502716895183564 0.507518465542451 0.507280314904371 0.493248119526239 0.515798833846555 0.515641752808956 0.507128236960017 0.512775232054644 0.512458028971377 0.546919500804075 0.493743062663719 0.512082322529122 0.512691478071481 0.501487650262476 0.50668383876177 0.50187104417512 0.488712670728565 0.493531194521612 0.51133342414315 0.531781802466564 0.515213197952869 0.528623458316144 0.495166220826226 0.505464909613181 0.54055169955436 0.519659138988781 0.507353262779308 0.503354365399148 0.512105322939234 0.503622370662689 0.503506757846014 0.505193917123513 0.503705629760778 0.502910896602166 0.510711371621747 0.509702589943103 0.519740327117315 0.509803355037104 0.507764358069562 0.512306295265605 0.496489541793986 0.503444127490889 0.511958255598589 0.518859283436348 0.523279039378557 0.513439921099517 0.507006911566154 0.516716679475818 0.505138725604679 0.510146471501968 0.518778699057886 0.527148209155783 0.509465940008283 0.504187185882826 0.514011903403278 0.510818015848699 0.50536123237219 0.507431401291568 0.515431888620331 0.519135680969057 0.528330765104505 0.485239769350822 0.507641488558472 0.510668001986735 0.512090647813617 0.517603909609405 0.499323498885964 0.495197580811739 0.496666693334358 0.506358528159164 0.500339203231327 0.492279172839892 0.497080100730746 0.533494509565966 0.512384732385477 0.502017223843594 0.491992570072324 0.509481155178708
"3" 0.559104145267672 0.990939372058499 0.178913075492729 0.117220489490048 0.643616810821753 0.350417508783216 0.767521746865862 0.533976730599485 0.889167080619721 0.589515565763445 0.919849211649981 0.268066496136741 0.805520273390962 0.343786324379583 0.426655058500276 0.78685699581462 0.50187104417512 0.819381453509994 0.992149745054659 0.921648645385505 0.854867348430924 0.94870844764549 0.87661507897898 0.963541737300898 0.906784411559281 0.820719374329764 0.545588541170675 0.339183204938331 0.806457041019823 0.851711243078674 0.979447115888877 0.958966639984118 0.955979555781861 0.935876556363564 0.876618747381643 0.945807246412651 0.86758442988603 0.955986219521209 0.996899101960034 0.940333533264421 0.848323315177767 0.937989352025428 0.396524768299844 0.768540007429275 0.894824666651213 0.275492393045097 0.507840898177145 0.683168516099412 0.529527524395223 0.587952282472405 0.510146471501968 0.873598716425938 0.53659959600051 0.646745477336605 0.927930155337034 0.869060020532124 0.896078933637957 0.849859322357477 0.975792506749971 0.972486698437281 0.950919027621958 0.941190001399395 0.882928104960523 0.958194542887059 0.989373821867429 0.15086697638356 0.992375993132818 0.499323498885964 0.950570026999803 0.989372433670265 0.844162776037214 0.751408447285439 0.993772884462835 0.611367090821576 0.540445652403858 0.982542929281281 0.795358816340748 0.645741825372 0.514552169967905
"4" 0.0235262052721068 0.05279272389537 0.23747459575533 0.384605813874172 0.282678128466362 0.579007280939356 0.120615239391732 0.208662273806531 0.413687291667939 0.903396675975162 0.169508876098873 0.104836324186739 0.201152703631291 0.314091583596374 0.244277387660537 0.25661701594127 0.50187104417512 0.0822488247698002 0.268455401796805 0.291998115000738 0.0732026797323123 0.270608697360815 0.0112719620178774 0.451634663112048 0.492306817078325 0.227387524528101 0.0456921086862978 0.395703514416468 0.699283264247262 0.0120270560446218 0.180800859011697 0.139816402645719 0.134100869077332 0.0911632966302404 0.961304594007893 0.0164717668971249 0.113249690241363 0.0692184884877664 0.12615288576901 0.0131297605816136 0.0477039096216057 0.646586348072965 0.278242655390657 0.332492316562229 0.876723117445371 0.452199489443475 0.366598615644438 0.274445291576116 0.348831751354168 0.292899913486033 0.510146471501968 0.141254586387618 0.510150252868579 0.409707392874711 0.307047725047618 0.0641837773713559 0.0517810683885058 0.170819930845972 0.490414189769226 0.180985995241133 0.171661945609999 0.487085795707844 0.524264395413829 0.61071919840468 0.29245931411181 0.132308316577774 0.0827989412467506 0.499323498885964 0.248857777765006 0.517986782134314 0.0520903857151186 0.0325766320464212 0.102309816247338 0.146034243525115 0.0831381949790967 0.0137268540282246 0.139030293667875 0.373736275348421 0.667863711461749
"5" 0.0506743063666209 0.80233576804154 0.0604662987966254 0.385933495352321 0.05219789780108 0.300070520192212 0.274531862114894 0.254452151305013 0.0541401242491235 0.084601809018467 0.295732008156532 0.0837616384833633 0.0176516053227622 0.202924540222485 0.00490314950499237 0.0162283735813731 0.50187104417512 0.0988600030565695 0.0959815815635055 0.0333915087407329 0.520824151220657 0.0284113643760587 0.292160097668539 0.0359232068458018 0.869642933858029 0.138588302707501 0.0606275169086288 0.915380547008965 0.00241558463571871 0.0282619579760408 0.00821325897298839 0.0247150747608532 0.00405387177956012 0.0101935140624309 0.0285667486184293 0.00153388387712285 0.239255940397163 0.00622639229163119 0.276848273012456 0.0185835691113789 0.227315798477312 0.894202560136097 0.421636672890165 0.531875466763386 0.57770957247424 0.429048138972672 0.0190133068409832 0.0624180408898284 0.515868413908711 0.456486614977682 0.510146471501968 0.514509758243618 0.256314188622586 0.640811238884968 0.0130815377321753 0.264342574609452 0.108353607809083 0.00873669667225676 0.0235387670051415 0.0290029196610405 0.0108478984252461 0.0367829001604479 0.205197414672027 0.0307667926385111 0.0494825046979151 0.0201533780020451 0.0626595924663523 0.00391826703152626 0.0320116261308843 0.00705878840810355 0.0444057777391278 0.0341340856482255 0.0819129154121981 0.00106641312857949 0.0221222144001793 0.0222591993548432 0.0124812330008998 0.0521773340909096 0.520427375982043
"6" 0.560467375766464 0.394129743518854 0.958145268904413 0.0640958230380117 0.17193934866945 0.279728129044602 0.415827348240803 0.0225689972624828 0.271698213078435 0.247453467738291 0.245720245324232 0.193201745766732 0.591322635354727 0.734967172156494 0.536889530112682 0.683125402052808 0.50187104417512 0.552335616477404 0.216023010534058 0.8957312742072 0.111598542096221 0.855923926826709 0.128094859332864 0.580158836853433 0.329886134032898 0.399839715294377 0.677939199371973 0.437699132525025 0.601960594554586 0.241224811928159 0.486872190685084 0.345502801912777 0.372720759111281 0.332265557062318 0.538451985897231 0.328958854050544 0.491689254697679 0.262969521593147 0.739349715719482 0.843971192173824 0.64314109898835 0.376365933453229 0.0587728665876621 0.486884503123805 0.317167656893468 0.442218725747108 0.394284452404081 0.929824812434883 0.419392830344459 0.577527820848762 0.510146471501968 0.0983910794571449 0.806851748952168 0.522069394093313 0.616892180262951 0.0817596558935723 0.432187650071936 0.561442894868716 0.528815911559913 0.167945002276491 0.252273210169481 0.222749902294059 0.460584545444358 0.839114214025041 0.47062834999029 0.365513763386904 0.0796445013783559 0.444949346403567 0.245951275029607 0.644976280490577 0.254565352946696 0.270661624338068 0.728908493865345 0.3523144128299 0.762108784419985 0.782458353085143 0.316432786156161 0.625731833851849 0.0558914047966383
"7" 0.0645872444557209 0.174840086476765 0.253846578468817 0.258489598010696 0.103201426093027 0.980961279296439 0.0568637020908122 0.207665035655853 0.0358308765597367 0.0341311565463474 0.00375778159709647 0.291280147253838 0.0493331848424563 0.0113713550333668 0.00622426909943765 0.00407845999858543 0.50187104417512 0.0354023247177249 0.0530173500630765 0.106464728280694 0.575288236800428 0.0472257084982199 0.00451719996862984 0.00511863485874305 0.797034400829279 0.0282232238041445 0.0609132070768863 0.681655265045131 0.0476365771728082 0.00781056787352649 0.0386247911201301 0.0142691664844887 0.0277669233516295 0.0199124831086385 0.460494775340597 0.0519207674716695 0.0746595907465771 0.0132087558693517 0.20021690385141 0.0925447081655351 0.00890359732229722 0.877892721822216 0.0886322907631597 0.520475824763232 0.920810838725952 0.860312280014438 0.143601856147313 0.821257274505631 0.955210721627461 0.879450325921683 0.510146471501968 0.484359322989246 0.792489955824675 0.761397445862308 0.0842103962039455 0.207513633948045 0.0323727643953155 0.0601690496355499 0.00156788611810705 0.0313632938497567 0.0522810331426057 0.092344082485437 0.00809682097957616 0.0419203936777659 0.0101597301418994 0.00944178198937957 0.38737871987597 0.549229750477534 0.0714933870764769 0.0313500255690434 0.0334564738238939 0.0353179371031929 0.0327167216165019 0.0673348057915938 0.222543677938655 0.202769655820409 0.00906621655044556 0.0629250417133697 0.0158898467011399
"8" 0.804262214582246 0.559776594516296 0.920220007952862 0.910770862919074 0.802030965201621 0.122028199876443 0.876831900949092 0.760657842038457 0.947776911012172 0.943442873939557 0.910643741723119 0.625570338717712 0.978999485719356 0.856654942786763 0.780165464992068 0.923714068757608 0.50187104417512 0.652330055624122 0.983223161336531 0.392656009872012 0.337644482393076 0.749854518313869 0.75756957857079 0.833771874774014 0.528218261812751 0.947587222518869 0.753711198964442 0.591921893014605 0.546027074927666 0.786873859351804 0.693577908643918 0.847814308029276 0.902208693398267 0.892274460470951 0.811529811474641 0.955687412920956 0.563629498461436 0.947711505331116 0.27115437456603 0.908500539216241 0.994337697479681 0.542316617505179 0.96681761229504 0.674695461891917 0.60240940457884 0.942530506605367 0.819568919206539 0.869908613813423 0.730228079297816 0.608875903308519 0.510146471501968 0.487502273473641 0.802299807097481 0.608060493203741 0.66422965748479 0.969679364235533 0.944755934041113 0.76070647860543 0.978619112403544 0.945735345670063 0.977412877531728 0.666821047562395 0.478820252065601 0.115234941747349 0.904587870421863 0.996809589932465 0.479889788562225 0.499323498885964 0.463576854203535 0.760240283718501 0.882061012942071 0.953593516361283 0.955774623690441 0.831491135260115 0.325530824164649 0.494062169838813 0.935453751962128 0.819395520820582 0.90144364738394
"9" 0.442200028045931 0.670663446114242 0.0919863397699985 0.883693463938421 0.559597442376846 0.970096529020653 0.993852891871446 0.359787473018639 0.0587013045753781 0.018731899299631 0.223120940004398 0.0137850460588688 0.0967977324683405 0.510317149209785 0.923064194938793 0.913191411759962 0.50187104417512 0.994808057560413 0.390926701391788 0.632230386156034 0.96428592332941 0.470404929290288 0.0265874484553511 0.831772317383844 0.979842207230156 0.135962312046089 0.385510714789436 0.968240959753582 0.45190945578543 0.0969690977642376 0.0858530389026686 0.331765794824076 0.242419120149375 0.14803863686586 0.329126797340385 0.308336731499288 0.942639465546605 0.192253232078786 0.962417593817007 0.0962642737663013 0.483115847026984 0.0659875004360503 0.679166168008117 0.0202392613118086 0.648972149983149 0.0170248865003663 0.042568586355929 0.158339555823205 0.0917689157685064 0.092600160845136 0.510146471501968 0.0848973457609091 0.542873274349514 0.0895739617157196 0.0417061925425496 0.00844402634797007 0.0156475432350043 0.03851144953666 0.0137717706950106 0.0123244126010404 0.0141126784155684 0.0227971188891557 0.0746700930614165 0.859792150311756 0.0808351658742238 0.309301256685278 0.151142886643401 0.982490351431698 0.901376589860178 0.0617762161323738 0.00838365654204368 0.0076902876355578 0.21043172366162 0.219873534847349 0.109632946639374 0.51038493093815 0.569274270345566 0.877142826401548 0.7812034548579
"10" 0.964054290457489 0.720951254909708 0.281064242174984 0.963188496858777 0.90757966500047 0.402257457160813 0.951680761781058 0.295958510735797 0.943576591060552 0.989398856255229 0.296353272628303 0.4998315571676 0.975890085649525 0.892151404294085 0.831029603793946 0.307791681593546 0.50187104417512 0.949185309219834 0.846338157580178 0.939169466008118 0.969814123015354 0.886054265611243 0.944941170352632 0.993199323292735 0.387078944866824 0.989693000794462 0.986880634233707 0.893859273839564 0.777867057753709 0.948842334144934 0.962285330481029 0.970216593633903 0.948549501629355 0.971466602284572 0.858306886413888 0.901019437650266 0.965972514949699 0.976719397623305 0.936047040705855 0.985892237766216 0.940109927879806 0.382871461120277 0.938473728777774 0.658950528691044 0.669431041188729 0.458479785713008 0.59366900162358 0.232394446821381 0.446201460445418 0.465352760842303 0.510146471501968 0.895019198186624 0.0712302696759953 0.355807567491303 0.75844945309194 0.929244827680292 0.815699107479675 0.9519615026847 0.922144131019662 0.829519966176988 0.893789085786072 0.990123045898541 0.983190656421293 0.723759136188608 0.834401010902712 0.77278090283612 0.221564797006003 0.542641117224034 0.995011038719777 0.901417084961267 0.731215097851976 0.682132844786468 0.987409597801079 0.970753181803014 0.707156614359576 0.976346129136864 0.916874609200965 0.983559434830033 0.264014474709389
