"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.55222610976607 0.502036227068038 0.507279674012799 0.5078878243399 0.492916398116016 0.517497715044985 0.515754146052013 0.506017945179595 0.511577074043649 0.513322498644023 0.547587102157798 0.493803386976776 0.511077220632506 0.512105666553099 0.502367631341359 0.506450246397228 0.501932945710431 0.488472802581248 0.492253890734393 0.511245586669244 0.532122185031666 0.516858765054337 0.527799173877706 0.494953182193771 0.50495183628536 0.541507589379932 0.520470500534177 0.508117522137419 0.503893069842164 0.514443575668487 0.503941403908291 0.502863125638376 0.504642059492905 0.503564746923159 0.502533767822625 0.512550204543432 0.508864072605784 0.519180640964004 0.50862969035637 0.50632736403575 0.510737991238646 0.4969369029378 0.503318575764533 0.512938049199922 0.518213017939419 0.523245514183314 0.51322930270982 0.506674241905457 0.516407094202143 0.506007929297067 0.509309014744682 0.517690516572866 0.527705456490259 0.510889872956948 0.505350577279904 0.515883095870317 0.511404602504473 0.505632051881519 0.507174749583785 0.515007003121208 0.520145660759086 0.529296273140093 0.486053605414712 0.508371251401186 0.511779921004259 0.512060877681196 0.516610346522098 0.499283439385693 0.494599054969116 0.496445387293291 0.507094375955296 0.501356416647879 0.492612467549839 0.498330167842914 0.53146787800264 0.51286675756209 0.501748368324974 0.492606221349753 0.509415701055748
"2" 0.55222610976607 0.502036227068038 0.507279674012799 0.5078878243399 0.492916398116016 0.517497715044985 0.515754146052013 0.506017945179595 0.511577074043649 0.513322498644023 0.547587102157798 0.493803386976776 0.511077220632506 0.512105666553099 0.502367631341359 0.506450246397228 0.501932945710431 0.488472802581248 0.492253890734393 0.511245586669244 0.532122185031666 0.516858765054337 0.527799173877706 0.494953182193771 0.50495183628536 0.541507589379932 0.520470500534177 0.508117522137419 0.503893069842164 0.514443575668487 0.503941403908291 0.502863125638376 0.504642059492905 0.503564746923159 0.502533767822625 0.512550204543432 0.508864072605784 0.519180640964004 0.50862969035637 0.50632736403575 0.510737991238646 0.4969369029378 0.503318575764533 0.512938049199922 0.518213017939419 0.523245514183314 0.51322930270982 0.506674241905457 0.516407094202143 0.506007929297067 0.509309014744682 0.517690516572866 0.527705456490259 0.510889872956948 0.505350577279904 0.515883095870317 0.511404602504473 0.505632051881519 0.507174749583785 0.515007003121208 0.520145660759086 0.529296273140093 0.486053605414712 0.508371251401186 0.511779921004259 0.512060877681196 0.516610346522098 0.499283439385693 0.494599054969116 0.496445387293291 0.507094375955296 0.501356416647879 0.492612467549839 0.498330167842914 0.53146787800264 0.51286675756209 0.501748368324974 0.492606221349753 0.509415701055748
"3" 0.00373764034402251 0.0650433689012134 0.0713620627783763 0.943405955864887 0.663924052245956 0.342288111291476 0.4890379981303 0.795198916193 0.738772847009307 0.911421673483754 0.495409735625114 0.601028597351044 0.804003537908919 0.847582620742745 0.393010502193709 0.832258879864555 0.501932945710431 0.875504355933249 0.366789543453264 0.775413779097298 0.337007065602862 0.714132520217207 0.347204304707632 0.312133998969801 0.193741423416405 0.347466206461479 0.520679568821202 0.407558245534643 0.346012704878438 0.921256434098413 0.814052729010648 0.838062673705341 0.645373231065059 0.771200351013893 0.654812673797737 0.935312017170914 0.476624287803032 0.741269369925142 0.758591094294903 0.708483684706649 0.684487254759602 0.0497350589496945 0.069632414489778 0.391986014707422 0.219907854456166 0.162038357062393 0.562786933957287 0.0504035688844764 0.158482992930941 0.212748905986652 0.509309014744682 0.872334633002167 0.510840971323921 0.281579320905952 0.275393614230152 0.306120214630841 0.187845278199893 0.0510170255978868 0.479641495296031 0.671583453504029 0.325827774644736 0.486988505163079 0.329895684817226 0.201339871277906 0.136022769861269 0.26880673917142 0.0354510371307473 0.529656730462494 0.361452241962926 0.92339751039422 0.732939441993923 0.693972775899191 0.340082868478683 0.373472416879714 0.692508017106657 0.658014725198135 0.769459263660568 0.604919622452029 0.71562217229391
"4" 0.557980210711177 0.01801530110629 0.143663847185887 0.238396142369835 0.0322387950985383 0.137847429294553 0.0866518639406153 0.16904279454872 0.107756385998281 0.202938197731495 0.356225550844029 0.932848032096526 0.0620547497168535 0.0312723299285902 0.0121870469862766 0.072822418075803 0.501932945710431 0.225830590978267 0.025154030725048 0.0967481918419635 0.655497976940677 0.165643936350355 0.00367293257795973 0.0282241246233595 0.0362109400746435 0.0488915375821523 0.0761935582462582 0.182040500875462 0.162295412160902 0.0447014764118067 0.0265195465972838 0.0145762935997174 0.0201767931262722 0.0188519146300737 0.0585604733589347 0.00694879196893931 0.0227426420777903 0.0015668091438678 0.0410520503218784 0.00603936975799936 0.00494001846193564 0.170801438180499 0.0255678109363085 0.174299690333133 0.101473264094814 0.214967687936456 0.0427946140986558 0.0431447299661951 0.0411989969800889 0.0815057420554569 0.509309014744682 0.527567771556752 0.070677924695139 0.268900038686726 0.021061382862672 0.266730088916768 0.444267401314029 0.101819438264823 0.00220137834172184 0.041948109127231 0.034053427672951 0.210622755975004 0.056335946194528 0.0999742409945823 0.0190286689335273 0.337444457570674 0.362464606185367 0.476440397643134 0.0453134845682171 0.143307953950455 0.032640515700793 0.0421560355008476 0.03082722061249 0.29455372028102 0.355877796575457 0.890937383007208 0.0403129030794971 0.0272619924234545 0.06129725492682
"5" 0.679082147046175 0.400572406788267 0.932852140083936 0.779953428791014 0.973373711595172 0.276822899696523 0.429600677536888 0.540776731110184 0.727135371829985 0.951178132595757 0.858171130995361 0.0055231957049165 0.910307195586559 0.402307097900459 0.965685666108042 0.951383104905166 0.501932945710431 0.450339090059 0.9606091892673 0.846283277721954 0.0361053000812195 0.945394197603216 0.769269724260994 0.795900379389382 0.0349278923251331 0.948282766007094 0.937547695924141 0.253429806807353 0.828819412727817 0.997353668923884 0.994972008610369 0.996721873060513 0.99567567380886 0.997685686991329 0.118571810517099 0.996298302498747 0.865407913399307 0.992306527075332 0.946796410829888 0.979078764817802 0.964428382510231 0.825536663008383 0.781809796880743 0.96936645260583 0.850115172475315 0.759373046555939 0.957462794922473 0.689454579142509 0.820176087952391 0.737117704314749 0.509309014744682 0.544615867875857 0.734916445968484 0.918431168717187 0.959315540019131 0.966877926259949 0.955696733200939 0.855640489974849 0.941823490790665 0.964513677233397 0.978290504493296 0.860547002945889 0.971273699731397 0.972087059861951 0.986867254490092 0.502965118676341 0.00668900226740784 0.499283439385693 0.938357880448945 0.504977626429669 0.993396688990537 0.994194595777205 0.91386400226221 0.996845230596338 0.583325726491613 0.396101925216654 0.94676013669808 0.525237066368416 0.785452720822385
"6" 0.877710388585235 0.852548743603276 0.852479861959859 0.135475415395834 0.885736602156717 0.414558514787152 0.384543937081165 0.616408054244374 0.224455826109323 0.108817087082947 0.576485591606067 0.286275493846324 0.569316743382631 0.6945594943237 0.25780249206432 0.508211997155735 0.501932945710431 0.684357000352761 0.696945256715257 0.446281309476375 0.912954198084095 0.106432099969065 0.773929541246458 0.403583803849088 0.906202044569308 0.56394227575508 0.531634467542591 0.290862352032907 0.687087962237042 0.476316712473457 0.546525988524504 0.754347586265478 0.76276744039073 0.693533901116312 0.9753134077887 0.493958767764046 0.5284200997496 0.369855951449573 0.00516628172786073 0.237838255195574 0.539168914373872 0.669382574288718 0.781590693749586 0.88482725866482 0.751172092985551 0.846226648497949 0.741474970795155 0.606538500954321 0.779021034784284 0.783553172438519 0.509309014744682 0.0985269613928848 0.662127686424401 0.824360104559327 0.34789359664982 0.366351029854437 0.494890044207135 0.146443879944978 0.388852038290818 0.349990855615634 0.375356251861954 0.363554063385629 0.585814905347369 0.924945607560254 0.476216125294917 0.681795669921743 0.694641019076378 0.499283439385693 0.296090095673801 0.562232283706988 0.425757691287509 0.363900629566994 0.290592286005951 0.70286340589522 0.628851507319663 0.913145618410613 0.369158209100317 0.167033666164196 0.753309254539665
"7" 0.160480348899724 0.298666790956489 0.39544136402645 0.134395247807426 0.337069569663809 0.259581095159242 0.0899136950452391 0.187468917932845 0.0144482274074976 0.105321457137736 0.230762996998769 0.373592858029771 0.184904423928056 0.559040058493149 0.0850898184709628 0.074360336409798 0.501932945710431 0.121660998134132 0.0425100575670331 0.336829015408079 0.168969551466801 0.471943056955407 0.111845129809484 0.1618450671235 0.135750908575958 0.097422046386678 0.241970527581102 0.174891247659351 0.0651604816936707 0.155813815219964 0.0254598019037768 0.0286020134475642 0.0506244767636606 0.039375600847095 0.123096679923145 0.143194450884277 0.139211042840333 0.0403171028943219 0.226485224893785 0.0210996727956406 0.0892132521494352 0.199578140967191 0.391047012977402 0.408088486485701 0.454317044007028 0.470674552133072 0.0822962384071954 0.404555483151375 0.358924499578549 0.393757239781263 0.509309014744682 0.479386818290411 0.134491451507488 0.517930087082418 0.127349810836386 0.267970572914644 0.25403995994179 0.203460314127501 0.0868042508522449 0.131736921526978 0.179038126878244 0.0684988440465251 0.0957423139739601 0.328226506376794 0.0568987341507409 0.0247999749272836 0.310826077545541 0.499283439385693 0.188176231894028 0.47412712228839 0.033201750818291 0.041238253797016 0.037476925531649 0.194119864659371 0.833141033334514 0.494285745560517 0.237879987531267 0.219996396096889 0.833297504005181
"8" 0.0511495142152533 0.138327627116342 0.211453582869463 0.175349316460589 0.0425857005856296 0.246910775728809 0.42012404264592 0.507765657076863 0.071278331201411 0.147804749896037 0.112268406730695 0.209565120282427 0.037135286824557 0.183010574699847 0.467909810880888 0.13968887160225 0.501932945710431 0.455221443545661 0.111819707496098 0.0362835014821689 0.33803257620239 0.0364579043442713 0.0360272027245732 0.0523610982371508 0.827564542409509 0.295286216051673 0.0542367297880605 0.655054670435251 0.120044872218516 0.244915469730234 0.0741626223006699 0.0873627589034665 0.0585112031994115 0.122286866424283 0.797867861660974 0.0206191182534189 0.0794853017344715 0.169851136479382 0.0689763654725842 0.412750891059992 0.028697039271763 0.186884211970185 0.818483730169791 0.0572730851231993 0.324968231384764 0.228133449502901 0.144985587020836 0.40861553710683 0.251900300036203 0.256017588489017 0.509309014744682 0.487907349805462 0.121699656383044 0.136159062878305 0.168323274910623 0.146543332222193 0.0540982282898153 0.0990985871496642 0.0996978232827871 0.110827963550636 0.254350004117295 0.339032638557696 0.07381453827419 0.132641768970017 0.142398600233584 0.0863120802634666 0.715647570063506 0.499283439385693 0.111190676495428 0.647335555107705 0.038266058477048 0.0402559847276241 0.233410366854791 0.052641213147907 0.779689170949259 0.265228624459736 0.131665274391075 0.388477212157136 0.859182469737844
"9" 0.556042901365623 0.989215860043118 0.181235405904496 0.120909222338566 0.628892760461129 0.34267837843051 0.779307444315029 0.539214382978868 0.861429220811996 0.584246193602864 0.926788799400883 0.322151732379108 0.790806947547649 0.33672108199175 0.438102487234104 0.775242575181121 0.501932945710431 0.817623106787959 0.986348073348825 0.921750676229591 0.855587951669432 0.91565948499629 0.78486136779438 0.958096204334399 0.896426971363279 0.813123419145456 0.543800594037425 0.329790165257793 0.805883755449399 0.769930709950176 0.949781324057262 0.90416414600979 0.90957727743507 0.878364421355855 0.855373753859666 0.861662039836554 0.849270080623993 0.883564185555376 0.974673193310994 0.888166830556426 0.774184338318156 0.939399544731485 0.402575280516901 0.760159426427383 0.898384415907899 0.258466173089305 0.506014781681531 0.684752202319012 0.529979312048456 0.595360928514061 0.509309014744682 0.915784849178147 0.541015327023603 0.653594566178729 0.907501241123742 0.87231191965952 0.854325967620307 0.820270515408668 0.965131146360815 0.964925877445962 0.937862576316173 0.935780250539341 0.857857739885243 0.94538838309195 0.882319522341948 0.151367011203706 0.977149173753952 0.499283439385693 0.938598198220899 0.993445191270822 0.762451360986501 0.671764773259844 0.991210293244318 0.59664992490046 0.539925869936161 0.980520532890088 0.792101407923781 0.647136106131084 0.515702457367641
"10" 0.0898820747824342 0.0589677452477356 0.239660804622381 0.390022973749801 0.298039797864602 0.585007234567005 0.108323783399356 0.175679664085747 0.428860949613409 0.880273375505306 0.158690067340908 0.146912116931205 0.218172274535523 0.306961296625886 0.265813987720183 0.269676167649777 0.501932945710431 0.0830535755175264 0.289284418589377 0.292174901741087 0.0738305190787119 0.298905175251718 0.0377351643538286 0.454347990075386 0.491327082314175 0.236764995926792 0.0484973148923957 0.389225860441279 0.697214579336071 0.043635901002903 0.236829086199053 0.210994701387472 0.19584342663931 0.153564373891826 0.949699639625826 0.0645931384445455 0.13081897787127 0.151976970130328 0.191371625945807 0.0346703073126588 0.1032434879957 0.649501087034669 0.28902850840504 0.337459794710121 0.880732475514963 0.448391841423228 0.375461000956301 0.271541252899024 0.345048021482248 0.279175763430216 0.509309014744682 0.102082279536729 0.513555604215904 0.405891730758843 0.326235806914316 0.0602811432516413 0.0643835293603588 0.196955268995765 0.498997750527838 0.1968869618057 0.187648782901626 0.48975341464441 0.521827662704973 0.601802493933944 0.368845801227462 0.132226295912445 0.102471739258563 0.499283439385693 0.263258998229704 0.519085577838882 0.123132506926381 0.10009450464201 0.113328304993617 0.175351958158923 0.0409380241211552 0.013950402450422 0.141746898639832 0.37523034153478 0.670371709275387
