"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.545783464088742 0.498391284959715 0.506771858172275 0.500698544293705 0.494089195102473 0.516525844296469 0.510656596808701 0.503687354301028 0.508537142497392 0.508062391608627 0.54969958002375 0.494730799245989 0.511930155640492 0.510827081523409 0.504109119632799 0.504054551807605 0.502067047606702 0.490193250680441 0.488852164746439 0.504424127142487 0.527069984246788 0.516702237287446 0.526070771013132 0.488773512347083 0.49907620815998 0.542295777409281 0.523204772490146 0.508106426361694 0.499258963668246 0.513232502972249 0.510499215491493 0.505216162177155 0.509389840732264 0.507852234003463 0.499680204043814 0.51400976338113 0.504665541193731 0.519453321237101 0.502870184702195 0.504627288780872 0.507611830598236 0.491042598687462 0.504973889630808 0.510520491954821 0.513860375456168 0.523236113709876 0.507507557973814 0.507302281489891 0.513150583073727 0.504476248271626 0.507737652456144 0.510433441685585 0.527260098567767 0.511028884439307 0.502155812165022 0.515226692760546 0.50866753301602 0.50673499380583 0.50846814290666 0.517394798156593 0.513613561848744 0.520415523540585 0.487049542002246 0.509181205128653 0.503882184772874 0.509007390509775 0.518606901531574 0.499139495058194 0.485548967613538 0.49060064147825 0.509310145203624 0.503158793667765 0.495624736369363 0.501152799022745 0.53151682209394 0.514922189373882 0.494808665571387 0.492643979653752 0.510068372911642
"2" 0.545783464088742 0.498391284959715 0.506771858172275 0.500698544293705 0.494089195102473 0.516525844296469 0.510656596808701 0.503687354301028 0.508537142497392 0.508062391608627 0.54969958002375 0.494730799245989 0.511930155640492 0.510827081523409 0.504109119632799 0.504054551807605 0.502067047606702 0.490193250680441 0.488852164746439 0.504424127142487 0.527069984246788 0.516702237287446 0.526070771013132 0.488773512347083 0.49907620815998 0.542295777409281 0.523204772490146 0.508106426361694 0.499258963668246 0.513232502972249 0.510499215491493 0.505216162177155 0.509389840732264 0.507852234003463 0.499680204043814 0.51400976338113 0.504665541193731 0.519453321237101 0.502870184702195 0.504627288780872 0.507611830598236 0.491042598687462 0.504973889630808 0.510520491954821 0.513860375456168 0.523236113709876 0.507507557973814 0.507302281489891 0.513150583073727 0.504476248271626 0.507737652456144 0.510433441685585 0.527260098567767 0.511028884439307 0.502155812165022 0.515226692760546 0.50866753301602 0.50673499380583 0.50846814290666 0.517394798156593 0.513613561848744 0.520415523540585 0.487049542002246 0.509181205128653 0.503882184772874 0.509007390509775 0.518606901531574 0.499139495058194 0.485548967613538 0.49060064147825 0.509310145203624 0.503158793667765 0.495624736369363 0.501152799022745 0.53151682209394 0.514922189373882 0.494808665571387 0.492643979653752 0.510068372911642
"3" 0.807765750148394 0.598193614302112 0.644294072723846 0.751878290110748 0.768587713549942 0.547267278352762 0.634388691220537 0.656827533551283 0.760487353832262 0.379995551987982 0.721567078160689 0.736685524692623 0.541719869454209 0.70171768694094 0.93873973644294 0.683457601113112 0.00101179319857938 0.589817629491088 0.727976229302279 0.959807678442227 0.929092940261897 0.186392598593703 0.955699777279955 0.702688218439575 0.743254882660565 0.507486641931647 0.557653593421711 0.805719577854751 0.626435074177136 0.720133966348757 0.477028219096879 0.687996916462487 0.364717158897727 0.647561444252629 0.947471188685865 0.523604844435348 0.943900256731387 0.291554022269144 0.92457086050845 0.419248845575221 0.393415490383904 0.567421357370882 0.873728166071934 0.473274452704648 0.516989498050222 0.642450812534536 0.50257070516003 0.752345079799353 0.864996045237877 0.83076731866075 0.507737652456144 0.453700713494865 0.475727238405309 0.333590421443563 0.785613615866221 0.707371743542299 0.766205027587217 0.876485127375962 0.924263613786354 0.69632231524169 0.497244471426937 0.435462282534408 0.502031783807417 0.785015176935213 0.730809981733395 0.753056227273504 0.0719552832004462 0.926231011169556 0.593449337243444 0.751805894978081 0.765372244398782 0.773674229505131 0.830003058279477 0.625167087987137 0.223621653266234 0.610186485062767 0.868008113549989 0.150275856074348 0.389779692663666
"4" 0.698760859320146 0.887360918700575 0.603314929503451 0.746170336624548 0.839571547512414 0.988463831080741 0.853488590823024 0.25379689396254 0.197855166547938 0.724614288880198 0.500428332466979 0.970141339965614 0.486338051159433 0.874930275849379 0.558081545139953 0.679606413168253 0.842428598742202 0.926678330509427 0.196431406242352 0.466902695971542 0.860162516912788 0.727366898144934 0.853721059931195 0.647190420668946 0.633198404517053 0.238751332759553 0.320361926469519 0.854401161786248 0.677102752092775 0.465958993681135 0.255539446239508 0.325913818829981 0.414592162661325 0.242214940287523 0.550468363168375 0.290993501831041 0.729701354197996 0.478150839054618 0.397185332029403 0.198867370675445 0.324605812425877 0.335709285485699 0.267317106747548 0.395006570442414 0.261706839250085 0.475651043876339 0.636809991810549 0.265062834996603 0.344163093831275 0.381814890085836 0.507737652456144 0.941209149618732 0.470186902508643 0.569522554580545 0.42942365661794 0.69017388753295 0.48291984110333 0.561590908514612 0.824706397674717 0.430673892414631 0.658811968446816 0.614706029824633 0.812508741799055 0.18699213789796 0.627780892923292 0.972199282886469 0.0246150545117969 0.479209383096243 0.26424829172142 0.347890009707506 0.332671979353329 0.285220149064217 0.210074455544503 0.639193964838284 0.527338316254456 0.377650441470048 0.141556137982429 0.534947755087659 0.177281184960425
"5" 0.929640917176181 0.916791451257807 0.735936570453282 0.114770371292258 0.525953396172018 0.208177847519449 0.628621176614817 0.538014336796046 0.211623518217585 0.682830361871462 0.684727488932591 0.309487771463122 0.739858487331438 0.808928570968193 0.856323893877235 0.637646391414033 0.480930888013969 0.375510659193199 0.204621562008072 0.31164034103245 0.478725356605154 0.104791003477623 0.412669072892988 0.289451465481871 0.283978490359806 0.31305605164736 0.780537498347265 0.601785897190432 0.656680831689215 0.567877219933469 0.283841011651103 0.328932136407172 0.296790913265877 0.203176583475165 0.591030609454704 0.51543164794162 0.833296909014354 0.137976491313618 0.573522181680998 0.409290953128352 0.514251747142645 0.695553303870862 0.1631510924263 0.37702512016718 0.290334820766776 0.51360381457254 0.558544430141013 0.357055152034045 0.360459264205145 0.321542066981141 0.507737652456144 0.565478437836575 0.531631241653688 0.428051783548561 0.304931630085595 0.342432736498256 0.550882805221939 0.439303233441223 0.395883284124127 0.351649085707758 0.503896058005204 0.67611118533966 0.0441184342603855 0.282133678660532 0.725636158341989 0.232824907730416 0.153360154909607 0.00170897066685245 0.696786296908012 0.252799835249913 0.258241075856262 0.25168176838545 0.124195900840406 0.774331523286319 0.93824641001516 0.445232510180746 0.705753995171889 0.404874209748485 0.780766772279846
"6" 0.675848962991672 0.848669323516686 0.35000238934322 0.818474275317015 0.847493034300403 0.963925829752308 0.697830457414942 0.848816560779543 0.604311276885849 0.70275931285116 0.915632216101045 0.871980983645356 0.910859362477766 0.886519948471051 0.558828154546915 0.804285757317114 0.527360424647758 0.854153663127534 0.897402273538431 0.898641360413833 0.84642559586061 0.60499815951154 0.957989650626057 0.86291682221367 0.35426313804497 0.846815478901829 0.583560147979242 0.66691388714818 0.82230183654019 0.978550326593102 0.994305497719636 0.987072837171115 0.962495738124281 0.985899942692222 0.926897241895893 0.936761122750123 0.807613870242068 0.927683603770013 0.905074194846064 0.899731801249863 0.91985402342493 0.800202207179582 0.358825602813458 0.884525399904677 0.856527882177312 0.910326310486691 0.884967232235042 0.723869832135683 0.649464087891274 0.645986496695967 0.507737652456144 0.934178656709798 0.853794890985108 0.79296074629669 0.0200907663809352 0.876338482297436 0.868428306130293 0.491095846568182 0.262325302494809 0.993441945108422 0.97193129233082 0.699244538101311 0.774556161712472 0.904026338136499 0.998198946212823 0.957543521566956 0.891566018735301 0.635509328173916 0.975720175311708 0.742153524110079 0.986269322929257 0.992038861646861 0.793837772950697 0.7828411937885 0.796365211435223 0.729353891475905 0.623885409161017 0.751744335435139 0.889164667916914
"7" 0.911134544107545 0.871960791296812 0.745280060334535 0.782794625246621 0.938574435067047 0.772030414692769 0.692943734151602 0.608055808541812 0.957165182116997 0.608095414729219 0.831614010265892 0.708210906580454 0.822755245436912 0.804112254216567 0.906784495790053 0.811621587058426 0.502067047606702 0.855366608431726 0.746275553722453 0.840416412595201 0.4130599665938 0.985005498303016 0.966515997661731 0.864644390267237 0.806975769531207 0.906644653601647 0.179491377038502 0.957512294705964 0.754458816918127 0.859863884015508 0.810789390100006 0.911701524042856 0.955269736160128 0.965623923299031 0.486296088454995 0.828868367976621 0.840742627337276 0.842704190645719 0.926173062462948 0.692807148326253 0.884832146741728 0.908890502971124 0.788493651691172 0.838091875303742 0.818882299488053 0.759894489700605 0.747994478088325 0.862441455733866 0.705252976305759 0.780789159025094 0.507737652456144 0.563527963091919 0.707681794839261 0.629036240155323 0.769302694472265 0.301705145603419 0.787503890763588 0.822813724740216 0.595045380315045 0.605021535349301 0.726055275815666 0.857390638986807 0.95763647546745 0.994232549043595 0.930592725349804 0.996562050217367 0.955596255440024 0.569489653866167 0.94899565649281 0.731995537007604 0.715003967058438 0.790457611393979 0.936585791758967 0.870100365503703 0.371105320430418 0.180217156965169 0.642960039875253 0.766575694747679 0.738982329667461
"8" 0.886445643486758 0.758357283621381 0.656167792927307 0.272881094590969 0.548679450658517 0.61519746351639 0.863449988805163 0.209001548880643 0.607022203533545 0.694132847425694 0.7917036032007 0.087650766648491 0.443541535459463 0.541290080541539 0.851034532752808 0.555850321038017 0.502067047606702 0.454829804405257 0.511049529852383 0.767546560140759 0.410719901870572 0.602588117081365 0.674937846472811 0.84173319392757 0.621333123550573 0.416431463390983 0.692117686490926 0.96761208626573 0.832118067304725 0.85578122577862 0.713475259780697 0.839649072219723 0.654479015357153 0.462867433586649 0.443392694749745 0.944965409524956 0.932957687907847 0.913956999464324 0.938702516085523 0.579658191727592 0.947887355415397 0.829432138553073 0.465445991488785 0.412152380124472 0.306683129303173 0.506191688263089 0.248802724423769 0.388201846750509 0.586967975814191 0.510549659490786 0.507737652456144 0.541820132778148 0.25306781448795 0.414526768764203 0.71591528627075 0.748566038863594 0.809954510125208 0.647504041230675 0.820759704879781 0.665612782786969 0.793802869289965 0.894974760208676 0.796187359043462 0.567427452793237 0.719264699522277 0.820096519365206 0.901907833292947 0.492244873573293 0.856157177125761 0.643635662037233 0.681999794058535 0.825234778525973 0.575329043022439 0.59647125356539 0.88808288407793 0.42405822880292 0.967498930979801 0.953743616930397 0.854714986315285
"9" 0.116522971838532 0.34037640570372 0.193855592968325 0.396153990599649 0.0721704234357354 0.86378182338978 0.261595325125304 0.8400103540239 0.649682848216368 0.736854648499799 0.877037589696863 0.707918253564504 0.46133876904245 0.200329968908111 0.493629484268833 0.810084538250359 0.974725360586679 0.319244450218158 0.0400366361613635 0.54952186344165 0.407628316747558 0.437432019843015 0.486969610840005 0.366859410325275 0.291821573406525 0.667791450777827 0.311975342753684 0.278581428141539 0.284083439715875 0.646073616750002 0.810697904477719 0.716270375566846 0.886595877754368 0.867536338743761 0.791497975437523 0.515798374419817 0.466652133512296 0.637873523701375 0.594082162669568 0.329795780733823 0.910641049840731 0.0337828337932145 0.501717638963588 0.391791761128491 0.409669955480886 0.684914840205755 0.242149439971227 0.353012652358875 0.316941109412437 0.240812679211926 0.507737652456144 0.510433441685585 0.675315547756519 0.633028011159777 0.885554810099698 0.811438319839144 0.7406566208081 0.36459131868954 0.963414870874754 0.173337121533371 0.301473292961616 0.875959446846478 0.610249807656009 0.469705010172847 0.560373788708035 0.885695994235817 0.492223063380131 0.499139495058194 0.937821431350525 0.556678590562267 0.831716454026454 0.651159057062731 0.061108275191363 0.567358395588938 0.805326484681505 0.496823921626759 0.212643273198863 0.498117713555691 0.0388744057732013
"10" 0.120566933775601 0.24271244802031 0.812964288903427 0.622052323950278 0.281294686523257 0.156195441026449 0.666704293644048 0.261703039241977 0.524952016487389 0.232544147064317 0.817956654619582 0.101491662011876 0.327658942810297 0.633406476920458 0.226387457136932 0.0901556306952297 0.515435935747928 0.678505753692225 0.0903425554479917 0.250171265263159 0.645019855034581 0.151177797934031 0.721062444444778 0.568946079217611 0.0549579381370329 0.081950245658462 0.456993139583033 0.561265465219138 0.463244476427345 0.802174745451811 0.347584380758097 0.459780326587813 0.449460373845014 0.386429039300481 0.529844357845294 0.761077495262548 0.829581279694636 0.75605742376151 0.696779823234426 0.736550424043776 0.750695773192423 0.649691749959224 0.0494232354790255 0.347172839564909 0.322447032945389 0.272491702780078 0.238476740986476 0.365956600197287 0.232509483688226 0.181567799635274 0.507737652456144 0.945135656352345 0.145482998412079 0.0671912360530089 0.590111915111765 0.38017287098899 0.433995757498095 0.248403295343369 0.00842871316970286 0.311565736268054 0.648415238899335 0.475817831239311 0.723253271570643 0.324276058897286 0.307919214279568 0.294501929230488 0.380557233742511 0.499139495058194 0.790273333336223 0.498389674071509 0.649236366114538 0.57094905640031 0.175348315938221 0.837501699031134 0.0658429299490852 0.530659049540077 0.676301186799503 0.460322998603446 0.886651233244909
