"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.549643186402556 0.500558176866196 0.508214546426123 0.506781428779044 0.491358382058712 0.517428215446186 0.515600809294639 0.504696674989171 0.509332247833367 0.51117451380356 0.547146465399267 0.494723017137623 0.509890717354158 0.510768346655737 0.49952485594058 0.505832747161679 0.502130859027923 0.48741782884207 0.491762093170927 0.510522345885684 0.532493181698673 0.516704925627538 0.527170142199492 0.494246714743139 0.504361757108357 0.54015743393315 0.519358690734649 0.508640650734884 0.503541964632605 0.511828623546088 0.502502561547334 0.501422797313105 0.50343613316115 0.501988129073302 0.501552349777907 0.512506442144183 0.50787987442596 0.519560685670619 0.507371909777871 0.50472274806248 0.508083077478103 0.495053469339854 0.503944924422015 0.511779282670904 0.517016773259812 0.52344490554734 0.510564391619468 0.505821850856156 0.5158772315403 0.506400801486086 0.508940793284488 0.51829979016096 0.527513259955689 0.510147685638114 0.507008405851941 0.514890840587236 0.510460731079116 0.504821836457465 0.507861148771223 0.514607578723645 0.519002822083007 0.527947051943838 0.486112885516931 0.50688063002677 0.510219691711544 0.510029806070567 0.517076545099959 0.499281114560274 0.492832015893851 0.494566136623974 0.505977420543159 0.499647695960933 0.492493164208514 0.4989279232271 0.531532819501182 0.514032924498854 0.500459766982657 0.494716149906986 0.509196824357449
"2" 0.549643186402556 0.500558176866196 0.508214546426123 0.506781428779044 0.491358382058712 0.517428215446186 0.515600809294639 0.504696674989171 0.509332247833367 0.51117451380356 0.547146465399267 0.494723017137623 0.509890717354158 0.510768346655737 0.49952485594058 0.505832747161679 0.502130859027923 0.48741782884207 0.491762093170927 0.510522345885684 0.532493181698673 0.516704925627538 0.527170142199492 0.494246714743139 0.504361757108357 0.54015743393315 0.519358690734649 0.508640650734884 0.503541964632605 0.511828623546088 0.502502561547334 0.501422797313105 0.50343613316115 0.501988129073302 0.501552349777907 0.512506442144183 0.50787987442596 0.519560685670619 0.507371909777871 0.50472274806248 0.508083077478103 0.495053469339854 0.503944924422015 0.511779282670904 0.517016773259812 0.52344490554734 0.510564391619468 0.505821850856156 0.5158772315403 0.506400801486086 0.508940793284488 0.51829979016096 0.527513259955689 0.510147685638114 0.507008405851941 0.514890840587236 0.510460731079116 0.504821836457465 0.507861148771223 0.514607578723645 0.519002822083007 0.527947051943838 0.486112885516931 0.50688063002677 0.510219691711544 0.510029806070567 0.517076545099959 0.499281114560274 0.492832015893851 0.494566136623974 0.505977420543159 0.499647695960933 0.492493164208514 0.4989279232271 0.531532819501182 0.514032924498854 0.500459766982657 0.494716149906986 0.509196824357449
"3" 0.840054705044346 0.411205752361503 0.330329288220084 0.973303503266317 0.696113782376519 0.226730214631002 0.878910447803686 0.890194278503872 0.932199516516863 0.918310072397244 0.685400474922944 0.201876497757967 0.919029452878981 0.472199224898087 0.988748820947387 0.891835447513312 0.000942778254821765 0.753689079763855 0.582257276390606 0.953703751773957 0.53349379205689 0.893024181859649 0.378286174489889 0.8686994207164 0.913047363607656 0.377825628456889 0.817204356874643 0.676038824612608 0.742877193092089 0.793474324147684 0.972357203748857 0.974276529812313 0.970471454931607 0.979167439808174 0.520492881187741 0.934904790482326 0.0928189558409542 0.904317319851898 0.398358446158137 0.982067021722691 0.895570603470639 0.705775148095892 0.636639393852051 0.253816960033273 0.527513230952952 0.128161144892556 0.618644532887118 0.425162313282232 0.311147577675519 0.264184436495165 0.508940793284488 0.875819630904811 0.0561628285346217 0.327634560176714 0.646557678069174 0.157131757956093 0.378235901189863 0.801766605055085 0.771840397328018 0.913581546949889 0.736031128892495 0.373147537759408 0.906758126908494 0.75726599077699 0.968623694391652 0.846903675066515 0.0111412365371288 0.49059958546174 0.742189264365254 0.000520705712760558 0.951430552095702 0.955407254623273 0.916362387203858 0.976244310096151 0.63527550670311 0.0324270973520135 0.927504725132002 0.429077686391534 0.550508577376762
"4" 0.0485354033424852 0.151379876731975 0.0093727824256944 0.15311443127962 0.088620075402947 0.685987251453785 0.151404474322769 0.36513872812558 0.02556202232047 0.012627277727267 0.28831717874918 0.732218254620273 0.254964663838726 0.0107714275076337 0.0111085271471665 0.0347210517102524 0.491346010685754 0.166586647151958 0.0899155304173997 0.340847295342781 0.587230386894121 0.0703389633442172 0.201585757613474 0.042314131995002 0.818591434720623 0.02577670454518 0.0330060248326065 0.428182485651313 0.00842555964142232 0.00321141401732936 0.00358725267483477 0.00507237600821086 0.00377327653711046 0.00352200900634397 0.0225287694866015 0.00108668038201251 0.838979849879501 0.0443758709615249 0.911947754062902 0.194719892532018 0.0161614533247763 0.158561828588204 0.0542373516939699 0.451990538671148 0.605453932445541 0.111441645245573 0.0174826539752298 0.487740476984962 0.242053572393697 0.223936700965085 0.508940793284488 0.57737391177736 0.0349176097800335 0.290630024502746 0.10761185176927 0.33176682513192 0.378327766150791 0.0754149652595421 0.12562675245961 0.0301175722946747 0.0741595947524078 0.03910195780343 0.131227368584756 0.511657310730133 0.0124070815379708 0.0122247327753791 0.0280450162023391 0.997324479135905 0.104226079851265 0.110751673362424 0.00513886281340898 0.00446251160713734 0.0599405560990082 0.133435439703955 0.847390754772764 0.156087125465546 0.0646745944528924 0.700882154543663 0.267247256117493
"5" 0.893236252412191 0.111282513802122 0.9919394205431 0.99495241469146 0.242136712309855 0.178297588932137 0.95031536846411 0.258272043162493 0.351938448168124 0.324000549822973 0.615638435359547 0.592257621595954 0.649079808268198 0.845417682550718 0.9763946416118 0.698295536493558 0.465367628117808 0.878311177542438 0.207716034422749 0.575663394436629 0.205184665302507 0.230500024791385 0.761436793198361 0.720404065826274 0.827174025706337 0.392075590454845 0.395165538435187 0.301508942142098 0.613224199710436 0.0202732669864162 0.25137123807424 0.135329109513626 0.162688344277835 0.0663936831022083 0.0763973125930786 0.0666229945013242 0.750205254754207 0.689620951595407 0.831410136902643 0.864019914796876 0.5557188695521 0.45109083311651 0.917416302936309 0.766939558273856 0.519125016873978 0.444673605560067 0.0640342860196064 0.505325944219439 0.355407965420834 0.378682403220022 0.508940793284488 0.125875059581201 0.198215787723757 0.670920900236881 0.191953999812082 0.392227630177793 0.675883075173867 0.44687380343839 0.175085186687719 0.0896641763782818 0.467466229547916 0.771726744071086 0.235081574880931 0.325156423357705 0.452834747455812 0.775036135488891 0.518784852989635 0.51278834024259 0.0500105812901694 0.726182993955803 0.167875046847037 0.180421944465764 0.338577339431176 0.481015638080565 0.132608991918832 0.867440092862659 0.662743479432149 0.521574733931881 0.0298077436861173
"6" 0.118375062777515 0.0479290262770312 0.523950518012003 0.0135722794092093 0.0935537524149278 0.767198106138669 0.202462083684724 0.554050791899585 0.152235381686404 0.0198525894331893 0.0178250979927819 0.062459691367271 0.151331048746523 0.58322691264724 0.0666711802615167 0.284710839157944 0.502130859027923 0.140776599386118 0.0175528560655237 0.716842879250293 0.0561298376578006 0.538780920505225 0.0029409687902999 0.0279418872280249 0.763963302595793 0.0785848192510012 0.420696514278523 0.504828016967001 0.0810162379446889 0.672094918683123 0.088760521153912 0.0730103584237405 0.0910746585786707 0.121952565439717 0.690444441295886 0.141981809829502 0.220486335056118 0.185542868804632 0.0388148824937613 0.0283410367321808 0.0120966038319689 0.697774183953109 0.0189013318138073 0.402214899075411 0.800287530350082 0.286421810170008 0.051568140983527 0.673444658305849 0.425937278837447 0.4367597036675 0.508940793284488 0.480431463525186 0.732190969581504 0.477918253866006 0.170783053767867 0.198505741982124 0.214660408503542 0.706584069470258 0.0215921672554953 0.106804439967024 0.10877483777824 0.307132099469899 0.321390219255027 0.00881565873902538 0.0501958542631439 0.147988204809625 0.304523686908049 0.488793655313735 0.019090026837606 0.0875402756791642 0.111282224981073 0.102153392862309 0.0357706724755866 0.0244309275729463 0.219815651376167 0.304137623054723 0.0328530887380428 0.140275400879166 0.463121524066875
"7" 0.0432771488618918 0.340356419033594 0.957429460796437 0.553826005631414 0.673117929109099 0.229060190548856 0.428533118001156 0.082355833045215 0.539585334145085 0.551864818980611 0.655450622497085 0.0381318245992148 0.282327612930517 0.853074118680172 0.420301555404048 0.51252448887372 0.502130859027923 0.727647469357565 0.957980241689709 0.70845934951337 0.233260426345457 0.924959545074914 0.736938765175525 0.942985197849596 0.094124461127354 0.862773742598216 0.711382228716566 0.525812210814756 0.367683037734059 0.408495096615894 0.802715497174393 0.878806224867919 0.870361190396959 0.909748706773081 0.864307674511714 0.698305116945546 0.428177650424297 0.31318177570328 0.271849503876751 0.0894900998046616 0.775420300769976 0.178833450140833 0.850404727945838 0.76865116162278 0.770974099884277 0.779182579252882 0.65833008286183 0.667289995510113 0.798573917584489 0.836670649292424 0.508940793284488 0.0913657491808508 0.385917374339663 0.862356160156433 0.589635607421068 0.573045779909679 0.364710209064031 0.576744864788766 0.601201986211537 0.318351064980112 0.365517949890197 0.315129723401169 0.183418779140203 0.531048177596739 0.685807950431106 0.607849261165587 0.278380313605371 0.000771844447626919 0.504169582131018 0.604771433123397 0.60890671104998 0.581347900758842 0.231399564486175 0.230934190356434 0.62353966616361 0.36186678509217 0.245747367020412 0.831821249472139 0.192883783081983
"8" 0.855398290946082 0.513120331658673 0.111595065505886 0.501796586842186 0.645606131839342 0.463084693304329 0.869697892982725 0.820901767034033 0.949598157361608 0.750032979322141 0.821536432920775 0.447787315145801 0.853342544329702 0.352860153436921 0.943669479987279 0.582124697306786 0.502130859027923 0.802020077190262 0.905249824310961 0.690420601900274 0.744235724360907 0.945385195430647 0.645576364333021 0.973284624684634 0.337313255018487 0.922535159063542 0.930786797630534 0.667669312223103 0.95357569127631 0.748000318046395 0.801623223629772 0.816224915549411 0.845738728504363 0.849126871341872 0.732550865933501 0.64228872429097 0.561917190563917 0.863244417828085 0.775344738226625 0.985162840316597 0.881874936701742 0.412387183000662 0.53931277193749 0.448878438899109 0.471392568447899 0.646759811839548 0.723287840191223 0.383223419968244 0.528794302558383 0.47604681559566 0.508940793284488 0.880183838362606 0.93950240084501 0.27521896342841 0.668292388341345 0.185150258156727 0.374529126087455 0.972775872386809 0.855926236942358 0.771857269532202 0.614259772575384 0.873860302220945 0.761316280193738 0.984106791268133 0.812396163688776 0.784185432843277 0.465009107151709 0.472808518057742 0.870792697282482 0.227814752543008 0.928605469560024 0.932408113280275 0.859147899582231 0.80249552744095 0.352290458681907 0.297681143514237 0.967881179990351 0.664763735066982 0.927632601061381
"9" 0.294128935988638 0.539350247585852 0.65126826149718 0.700604822364045 0.860827552242548 0.142807357222795 0.899505077595486 0.830537700549617 0.980785549210827 0.985680274821466 0.65683695615282 0.28637198656391 0.95969151989186 0.932316031737357 0.965987397329066 0.993877564265561 0.502130859027923 0.71208742117778 0.968403486396504 0.848256687031209 0.883676879434921 0.935432502975674 0.993493045466867 0.992006820980659 0.174652515017167 0.875626070558377 0.961279879794998 0.191951058932186 0.95190320684341 0.996553411816337 0.995656034860029 0.993218719947444 0.991040310952012 0.977771486937772 0.708287390839551 0.993862771487188 0.757705056110942 0.996380966117053 0.969231277450088 0.971928595921657 0.95477118952708 0.542388611050897 0.544860765508545 0.531916693104294 0.767664690884355 0.632017226100285 0.905536917887445 0.191333015683585 0.541968853247977 0.702964128456535 0.508940793284488 0.112338405689185 0.503640076383401 0.620929380218251 0.976459747036083 0.947189325941939 0.920842391183779 0.990718861664122 0.995528970959967 0.989192742683832 0.979749208723794 0.827585684358141 0.967162347392636 0.852737041904999 0.977598752419131 0.954612987119217 0.744577787118668 0.520527854210592 0.831171007845105 0.469484988220854 0.984635077194572 0.989157049624255 0.997204499602955 0.998419677502036 0.701267972414994 0.992248688362444 0.955046689700991 0.964151523915213 0.774621376963969
"10" 0.878726345736296 0.0121138472919401 0.141512913564002 0.773413179786721 0.695422870067722 0.810920189685043 0.593868005091356 0.884003102729359 0.724098652884652 0.582175646404465 0.419498548716335 0.23093063751928 0.773915151931239 0.601458687472139 0.702796217860357 0.676947908028398 0.502130859027923 0.686915938038799 0.22770701199546 0.366865784499133 0.62916489218429 0.747658535678362 0.789261008452972 0.507783818568514 0.0553380340057254 0.292593168315311 0.662458182745495 0.688699146738854 0.260730703994685 0.820610699943974 0.440560686703768 0.459262086265721 0.569754680154586 0.558437973668811 0.30349823106713 0.79282061982593 0.490987676303874 0.467280963652394 0.85448644823676 0.614675155290198 0.691248421030806 0.0596269264634796 0.22489738257407 0.510978923473432 0.37728394826065 0.60960038898014 0.543341608812391 0.542609318311248 0.272256359018013 0.314562582892051 0.508940793284488 0.885056075532566 0.396726710049021 0.527800122298444 0.733407008935651 0.994067406915007 0.99253585029571 0.789581877829824 0.221953613581885 0.807758762997431 0.782330645096957 0.605350993716193 0.304373414923875 0.287117414238296 0.596026262445241 0.954053264305197 0.791036723906648 0.499281114560274 0.835065762063641 0.811480584723735 0.835461890826409 0.824214288021563 0.177176193883416 0.578919337210873 0.811679160165403 0.34586919203437 0.644209859947123 0.819496894786645 0.502458144112085
