"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.550325580284659 0.500626127867197 0.507459358750432 0.507064564707796 0.491571440264784 0.518021816028789 0.516110959260775 0.504697677512355 0.50977260581197 0.511579235858877 0.547208880955822 0.494723314880249 0.509708053656918 0.510917629314862 0.500032462158522 0.506125266413534 0.501930735969702 0.487561304093949 0.492141145658453 0.510428374753541 0.532821713084539 0.51720870410569 0.527518181316653 0.49462278091303 0.504819574827212 0.540249313421401 0.519879000650888 0.508968544909487 0.503431710247229 0.512046490704993 0.502977472337069 0.501720719914213 0.5036676726198 0.502246820530652 0.500710895846369 0.512883979890236 0.507970147754069 0.519722224934202 0.507707911045302 0.505245722074745 0.50807190175151 0.495069694234026 0.504366919295548 0.511672224608839 0.516840657277531 0.523691759364811 0.510733165813573 0.505998019049151 0.51543229466511 0.50632110726422 0.508864519185534 0.517721541035215 0.527871524473637 0.510448482743042 0.50872806459439 0.514801547399182 0.510393928615751 0.504493769303512 0.508284210291514 0.51453237773274 0.518905776218639 0.527443815514906 0.485571431154909 0.506878634247081 0.51020230084468 0.510303835017111 0.517135236501394 0.498914810243618 0.492195666807425 0.494575044862025 0.506349358109825 0.500099099105051 0.492370180671232 0.499186078748048 0.531337636543139 0.514103399186264 0.500290120558023 0.494695372928613 0.50867592522414
"2" 0.550325580284659 0.500626127867197 0.507459358750432 0.507064564707796 0.491571440264784 0.518021816028789 0.516110959260775 0.504697677512355 0.50977260581197 0.511579235858877 0.547208880955822 0.494723314880249 0.509708053656918 0.510917629314862 0.500032462158522 0.506125266413534 0.501930735969702 0.487561304093949 0.492141145658453 0.510428374753541 0.532821713084539 0.51720870410569 0.527518181316653 0.49462278091303 0.504819574827212 0.540249313421401 0.519879000650888 0.508968544909487 0.503431710247229 0.512046490704993 0.502977472337069 0.501720719914213 0.5036676726198 0.502246820530652 0.500710895846369 0.512883979890236 0.507970147754069 0.519722224934202 0.507707911045302 0.505245722074745 0.50807190175151 0.495069694234026 0.504366919295548 0.511672224608839 0.516840657277531 0.523691759364811 0.510733165813573 0.505998019049151 0.51543229466511 0.50632110726422 0.508864519185534 0.517721541035215 0.527871524473637 0.510448482743042 0.50872806459439 0.514801547399182 0.510393928615751 0.504493769303512 0.508284210291514 0.51453237773274 0.518905776218639 0.527443815514906 0.485571431154909 0.506878634247081 0.51020230084468 0.510303835017111 0.517135236501394 0.498914810243618 0.492195666807425 0.494575044862025 0.506349358109825 0.500099099105051 0.492370180671232 0.499186078748048 0.531337636543139 0.514103399186264 0.500290120558023 0.494695372928613 0.50867592522414
"3" 0.439057173662877 0.232079634078737 0.71247212942166 0.285074392316642 0.406497215133871 0.296091816812272 0.19140742128923 0.114976618135668 0.225521495189133 0.360466609246234 0.281807685958516 0.525213322656024 0.0662658881408118 0.228353388132407 0.319218113535035 0.10038974211023 0.528221872903564 0.400933293262847 0.221806070625611 0.354759433035127 0.354583451301524 0.434493719256962 0.406130465369636 0.0371198095874078 0.444906766650667 0.730205391424404 0.261532408297428 0.442944480748921 0.212826807846219 0.154491494807058 0.0962715813506179 0.118417123584322 0.0558031333432055 0.047724813880639 0.726952166806274 0.372028953015 0.514009600667654 0.053230624004327 0.374816512462519 0.337923304746182 0.0575169840671438 0.500217082075346 0.324883231208233 0.394931198635585 0.414623463163864 0.310307670166992 0.485055217053952 0.324341594846658 0.538203289046742 0.521600309216846 0.508864519185534 0.870502485239579 0.220251930497111 0.369277298525332 0.343588770280422 0.832847007017457 0.565907450364424 0.74297631512092 0.110466900154539 0.462128803861401 0.543859667353636 0.688735045440876 0.673745033888343 0.79246638083757 0.665107721851654 0.293270855238687 0.877588617384033 0.00803320202494809 0.702894060195885 0.515913101069555 0.318302735199217 0.262377099584441 0.127503043965361 0.113920537692023 0.717383615994828 0.246172212888789 0.412367021877666 0.17319028922053 0.687756679874163
"4" 0.860882589962177 0.410570307192983 0.328547903684823 0.975028311752114 0.698936985895001 0.22084647226333 0.879808098843527 0.884873509357171 0.934720431846729 0.923028123974223 0.68691227513765 0.193872312542041 0.911376246033094 0.471376317097348 0.989501493178425 0.889188774233358 0.000280494336396479 0.758054580752824 0.583215826386195 0.955674040529302 0.533758712151117 0.903261465316204 0.368286794206826 0.85724063160051 0.916587505177639 0.369699639548073 0.820391848475755 0.679400938765331 0.746849687501014 0.794176822186805 0.971007739056038 0.973673414835262 0.966939295252462 0.976101529583002 0.520203494856324 0.939017289834978 0.0836671253052077 0.897230096165133 0.393713746157265 0.983549205939744 0.887502400938356 0.70895331203039 0.640945398064223 0.24959051540046 0.527785108862105 0.122554941369597 0.621064708655275 0.423658274402028 0.304168567956024 0.256361329833427 0.508864519185534 0.87596508275045 0.0531280678406629 0.324855084069313 0.652113129795122 0.156455090612417 0.374277580267778 0.808538703310074 0.771083828842739 0.919468043085952 0.741434073837289 0.369067004366417 0.910475510822137 0.758917989750354 0.97646573171508 0.850567056312802 0.0110351848567302 0.491201742206486 0.748078541555875 0.000431368663116437 0.955099231882306 0.95900160065637 0.917059937592719 0.975304096405693 0.643980027063739 0.0364720145343452 0.931936696100997 0.430133381419106 0.551313546745697
"5" 0.0414601679360485 0.149490508706249 0.00914381375727669 0.149673284059745 0.0860291215665913 0.689614632480746 0.150546363538278 0.367713647979918 0.0243539693664717 0.0115062565608175 0.285788849720372 0.737263711848197 0.263114937278609 0.0100410515388424 0.0103349631029067 0.0359735542360854 0.49170956210624 0.164439651088804 0.0873146950679236 0.337885625476475 0.589398738564746 0.0658566271015369 0.186695713094667 0.0480458968631749 0.821607624550759 0.0225590415590484 0.0312621171800893 0.426960443886698 0.00787106727717867 0.00312913669933361 0.00373886775247662 0.00513900338133141 0.0042519504843528 0.00401878216909769 0.0206278332067446 0.00096311380570758 0.847188736188776 0.0492972898725843 0.918331965058266 0.19041650451845 0.0183734657740045 0.155065988821178 0.0496597827237696 0.450959064688778 0.606804034994288 0.106622508756674 0.0159821949486157 0.487527261470968 0.234475996233541 0.216050710152747 0.508864519185534 0.577128904055353 0.033157324722672 0.287298028567682 0.100219043005492 0.330268581240047 0.376012725702493 0.0715196543969426 0.126496746274204 0.0283155158814749 0.0712742662214472 0.0379199036720628 0.128285982639234 0.51104240081487 0.0107478654932113 0.0114604818384906 0.0280057996017945 0.996640820298712 0.0997613224028247 0.107469330003232 0.00459818107732259 0.00398490424156421 0.0596002846160604 0.134953081266732 0.861610853863199 0.155584728318757 0.0613877542434916 0.698326874255173 0.265306679413491
"6" 0.896676539103629 0.109731170821171 0.9922871184233 0.995224547620274 0.239814933324028 0.175185333655093 0.950835694688302 0.262313874075716 0.352196429264803 0.323515847347469 0.61643984261169 0.594512857595595 0.644575269741868 0.84641173940155 0.977175661927635 0.696254937879363 0.465232353888177 0.87899903339619 0.204281152792321 0.575700904874572 0.196854811021675 0.226633579962984 0.770427959287536 0.713036000853014 0.829049844974204 0.389638083369126 0.394998235477093 0.297711196669475 0.613203630386895 0.0201889248069728 0.250829579937675 0.135719937889655 0.166115506405686 0.0694486081499874 0.0734186666747794 0.064669373407083 0.757338973848035 0.684802295018446 0.836003871656714 0.866993679577026 0.553702510918095 0.450447001817065 0.921239203469103 0.770854912910821 0.518790647160016 0.443605109122367 0.0612544030200151 0.505477138389885 0.350439981835098 0.374682625853941 0.508864519185534 0.125962619296206 0.196046680586708 0.67433106136799 0.185040627395216 0.391835421494496 0.677212900876955 0.44661824181213 0.176037068965244 0.08790072884327 0.467201812972474 0.772302081256215 0.232993822939053 0.323254684360159 0.451423743345766 0.777484850228045 0.510094575781877 0.511562319819858 0.0474297354384895 0.731921753006221 0.164484121399681 0.177698074712797 0.339315595793118 0.481240666554579 0.120658946091685 0.866360728286396 0.665732062580794 0.521434112396752 0.0290726894397964
"7" 0.11616111049307 0.0468823888950953 0.524512580648884 0.0131628860954502 0.0914944865652934 0.769315110696243 0.202722069377639 0.553060523148277 0.150777543288747 0.0190920466520311 0.0172520965758522 0.0606532245054857 0.157092976397196 0.583313086446091 0.0650722722186084 0.287385940851088 0.501930735969702 0.140797574041133 0.0168366330182178 0.719749102970706 0.0514569912990587 0.539808165633157 0.00251911771667802 0.0314065074422769 0.765458003299763 0.0759871598707916 0.420300382217096 0.504965127368803 0.0790337547372314 0.672647796023753 0.0909186651004936 0.0737991162125299 0.0953562425360645 0.126917366593414 0.689645032510072 0.139807689667836 0.213218990293246 0.193387554402955 0.0369674267130774 0.0267996465333869 0.0133188274698402 0.700503207970963 0.017595222726229 0.399666014365798 0.804045219702703 0.282812872912361 0.0498150555917077 0.676677328613221 0.422727958214807 0.434533414644739 0.508864519185534 0.479548530131749 0.734253657094963 0.476907952371949 0.164409830834534 0.197419494416984 0.213551499809407 0.707677149830994 0.0217262682154631 0.105501315134093 0.107849336642737 0.305798863631581 0.31877403524742 0.00840010616461579 0.0483559484359839 0.145413175978481 0.303859935049465 0.489936864483294 0.0182494947636613 0.085154231505885 0.108556667881499 0.100308964651293 0.0356280927936231 0.0250350004391572 0.21152346501613 0.304311158908122 0.0312806127671285 0.141451976048858 0.462702970998496
"8" 0.042796334433635 0.339345316183613 0.958411861166636 0.553554125367207 0.675039053470198 0.227744109402359 0.425893537532886 0.0850999281479259 0.54119125805978 0.552935906723141 0.656798388329679 0.037797035821217 0.284266016432035 0.853516046407802 0.420250893462627 0.512546131959333 0.501930735969702 0.726682710332468 0.959159758166774 0.710992283354529 0.227462803285219 0.926116045466596 0.737066656165873 0.937888395230269 0.0933963542930393 0.864328881192057 0.713472064992973 0.526541724630198 0.36657218015452 0.409173152363045 0.80123678417431 0.878064600013605 0.866876507370392 0.906392134199492 0.866859457884275 0.700558661386632 0.425622522129854 0.318337226161235 0.27071002452348 0.0866513076008581 0.770798109216788 0.175800070650344 0.852555519927749 0.772790519303905 0.773929011756033 0.782593136636459 0.661119452108336 0.67027161639882 0.80485895060272 0.843489801977314 0.508864519185534 0.0914790698155046 0.384771742594013 0.86636618510573 0.592396362931451 0.573025219697466 0.364048666046564 0.577241669881331 0.601474923374406 0.317428284218387 0.365296711267738 0.314952627866226 0.181055883765535 0.533605711997103 0.687481063553507 0.60899619353931 0.278991077331622 0.000891010580860877 0.50211950202873 0.606140700413177 0.610729238671675 0.582869183858915 0.23230045102141 0.232283153668329 0.625146148009127 0.36215220737365 0.242990156619056 0.831180140051824 0.190444316835365
"9" 0.856023140226644 0.51287522811992 0.110235626046081 0.502182495801871 0.647261543963314 0.462911115830907 0.871301988327564 0.818339140307582 0.950332428412067 0.750829202312658 0.823160661259272 0.447081556506561 0.849164392791177 0.352543824889106 0.944839400749203 0.581813661530666 0.501930735969702 0.804226106762647 0.907887197221677 0.692610305646551 0.74801157006026 0.945558446652671 0.646897102640812 0.970337326578799 0.336686461601471 0.923454160889457 0.932190981220023 0.670697013216999 0.954040108929119 0.747875707881539 0.801446387161109 0.815827735143397 0.842836177111428 0.845648872556506 0.735715840764715 0.643777074196366 0.563489479598951 0.858461973393207 0.77674710249509 0.98575478356184 0.878273974927648 0.411344902705565 0.540554835232604 0.447188579287179 0.470064932266612 0.648783417631346 0.726284360351655 0.381036998177056 0.527934443466465 0.474939294076271 0.508864519185534 0.880084163356621 0.940789830432389 0.270690213398661 0.672951482193363 0.184253213079565 0.374278424487117 0.973992115468111 0.855263345243907 0.772804266219261 0.614309681960184 0.87405236565629 0.763048598461619 0.984515852480585 0.814511819755076 0.786615388063243 0.462971729898072 0.473319388635093 0.872153806713044 0.226254288260454 0.930536428453628 0.933872536338719 0.85895189935476 0.801667197271409 0.346224957382102 0.297049506442503 0.96891053631298 0.664536196567942 0.929188813884559
"10" 0.294738509575803 0.539588827151375 0.651159145525009 0.701800361797418 0.862756509956668 0.141780525426639 0.901266608875505 0.828385507553005 0.980846953577458 0.985840515323225 0.657401441729536 0.285756075686011 0.958366819167796 0.932448489834212 0.966373351502834 0.993619498917111 0.501930735969702 0.713089551613118 0.968700198798269 0.851339245499399 0.887238630439822 0.935124835876994 0.993542744025291 0.991132807334373 0.17417999914949 0.875841934537329 0.962045524040723 0.187649014727201 0.952657494005273 0.996558641109205 0.995521175415883 0.993134599633181 0.990522148285433 0.976490542692286 0.711651609638916 0.994018139686349 0.763794876611704 0.996027167160606 0.969550295208862 0.972485946106554 0.952750147573527 0.543076510409423 0.545496075060562 0.532434215019087 0.771290609009349 0.63372243471647 0.907335964595867 0.187078682594744 0.54257902012445 0.707586028716493 0.508864519185534 0.112561220865909 0.503341811837798 0.623947962067406 0.978261521088884 0.94780767230464 0.921149660187554 0.990970561860136 0.995478166381885 0.989297796006815 0.979807234584581 0.82719928306858 0.967927834799239 0.852327468232918 0.977981502943076 0.955786828431179 0.743310470193765 0.517555762260322 0.832740409090556 0.469228553749185 0.985125973486598 0.989394965463614 0.997224369571291 0.998358607990165 0.704936989792041 0.99227007022167 0.955960856487241 0.964119458887709 0.77536125679538
