"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.549140504941889 0.498905326020667 0.505554687643376 0.502141762502173 0.494030978777659 0.514929613605279 0.515742936445671 0.503517001141249 0.508881186006923 0.507129017489298 0.551871257728318 0.495292743921882 0.511744866432339 0.51225938959732 0.503307503340309 0.505720603228593 0.50175581603161 0.490006432751739 0.489809306041664 0.50823233871277 0.529341789562938 0.515462611470851 0.528005019242007 0.487484562225645 0.501698434055577 0.541218301058419 0.520710139610555 0.509745205089825 0.50184155269323 0.51317743694966 0.508443028656528 0.504712538798265 0.505506620363383 0.505073290961736 0.501277827573363 0.513590192394519 0.505298830563543 0.518564983362615 0.506412275041883 0.503459993842339 0.508181879365369 0.492229245859025 0.504957425243258 0.510757420505052 0.515922804176374 0.523721981189033 0.507777524513201 0.507667822724364 0.512672014314486 0.504894009410429 0.508593776216898 0.514193885089179 0.528378264570878 0.511303509902304 0.503363369415226 0.514931925126118 0.51098546991447 0.506759553768321 0.50938777742164 0.515591064076738 0.516689451262289 0.522388658466585 0.489207136340509 0.507669462206244 0.507650631508773 0.506709496394229 0.52025763852289 0.499993175584024 0.487182878000412 0.492182711225853 0.507443911503727 0.500477878674939 0.492950775148625 0.501828424344323 0.531564617844402 0.514926396349562 0.496510315130872 0.494290247805889 0.508949924952198
"2" 0.549140504941889 0.498905326020667 0.505554687643376 0.502141762502173 0.494030978777659 0.514929613605279 0.515742936445671 0.503517001141249 0.508881186006923 0.507129017489298 0.551871257728318 0.495292743921882 0.511744866432339 0.51225938959732 0.503307503340309 0.505720603228593 0.50175581603161 0.490006432751739 0.489809306041664 0.50823233871277 0.529341789562938 0.515462611470851 0.528005019242007 0.487484562225645 0.501698434055577 0.541218301058419 0.520710139610555 0.509745205089825 0.50184155269323 0.51317743694966 0.508443028656528 0.504712538798265 0.505506620363383 0.505073290961736 0.501277827573363 0.513590192394519 0.505298830563543 0.518564983362615 0.506412275041883 0.503459993842339 0.508181879365369 0.492229245859025 0.504957425243258 0.510757420505052 0.515922804176374 0.523721981189033 0.507777524513201 0.507667822724364 0.512672014314486 0.504894009410429 0.508593776216898 0.514193885089179 0.528378264570878 0.511303509902304 0.503363369415226 0.514931925126118 0.51098546991447 0.506759553768321 0.50938777742164 0.515591064076738 0.516689451262289 0.522388658466585 0.489207136340509 0.507669462206244 0.507650631508773 0.506709496394229 0.52025763852289 0.499993175584024 0.487182878000412 0.492182711225853 0.507443911503727 0.500477878674939 0.492950775148625 0.501828424344323 0.531564617844402 0.514926396349562 0.496510315130872 0.494290247805889 0.508949924952198
"3" 0.992521428466874 0.335733877914165 0.670369024810508 0.675227824083985 0.52431508058353 0.688358285393678 0.71781166076444 0.458664801580062 0.588284646616768 0.767077779951979 0.2527062452412 0.303267484789538 0.641513271065696 0.570608327170904 0.208778793708808 0.568999252995073 0.131533529670517 0.508791333252368 0.413682407844101 0.541404976382893 0.629343569558152 0.837415910203834 0.59846939387434 0.626235076741153 0.69277746370237 0.85049351916136 0.713163093250019 0.886994299805506 0.597021320655749 0.413406381575324 0.503569211692614 0.657558941302578 0.477084940375396 0.475008666184587 0.517653155052626 0.873825339797692 0.426822865926639 0.906552529466542 0.537972811353252 0.862924165449536 0.778709559906006 0.484828256472368 0.300645359399773 0.498505610980869 0.732375234569225 0.596183235244115 0.777689564370673 0.441965277850919 0.558367656507903 0.49261687561023 0.508593776216898 0.514193885089179 0.64374580770678 0.469595708020878 0.729162857121739 0.397033040167728 0.201295511544525 0.880373914309758 0.804333618246033 0.420809385775811 0.621904463492168 0.703489595749808 0.76277068245777 0.627980572273886 0.554686731693469 0.565981859290164 0.679970549852825 0.999392732512428 0.630491672895067 0.469774403989624 0.561837828010564 0.638704795129372 0.63877250404862 0.401320433349059 0.988399596795416 0.284229252390761 0.688870302504359 0.530996198459446 0.339971220348156
"4" 0.342966555384513 0.647049042016896 0.667040974423126 0.712607793841591 0.585597178135084 0.300406185514857 0.446085042445998 0.977212301676222 0.619134983933692 0.854759350066514 0.395738278574772 0.615296980144451 0.7011742340237 0.454441229669123 0.207307154847538 0.874105187041913 0.492111553001995 0.49690000989415 0.367912567607444 0.715813856380403 0.685013480857152 0.839250168630969 0.716129765466324 0.832691130649959 0.958052093796091 0.289516471158465 0.809039839377696 0.871174622788055 0.890566418627456 0.897515657438817 0.979433478892513 0.958056671023292 0.916293884789325 0.916021102857483 0.299828811019849 0.915793085967756 0.354576865432872 0.91085184071897 0.444534212007126 0.875738438088637 0.963705118395084 0.710988742905166 0.127247448177072 0.72794790852651 0.504751471077531 0.871688644861874 0.220244885150735 0.434662541131134 0.757276921161106 0.780106725105155 0.508593776216898 0.514193885089179 0.768445991620779 0.584153320991657 0.535656767358981 0.767391022433826 0.852544478858714 0.939478875509233 0.938266591007674 0.924473712578107 0.865052172810313 0.920199448920837 0.270829204988472 0.62304889510977 0.962157769971387 0.860485430089211 0.188664733717446 0.595656731934663 0.562237179413893 0.295094034675459 0.887526848779844 0.937571402371241 0.836283517227028 0.571532887677986 0.897599959739131 0.350182592104586 0.512508106748966 0.727148933841899 0.84541008755569
"5" 0.541386260499041 0.757347406142931 0.232102956244507 0.314424441115898 0.241392113007041 0.558000780854167 0.693789791566265 0.754610286994321 0.171597657379909 0.152022452203989 0.762134706686079 0.924502839809731 0.676777009976544 0.162191595472341 0.383247156722924 0.377122731430618 0.473557056039242 0.465578617115065 0.749412749344858 0.475858682310853 0.0550599492897411 0.481841428904111 0.992936052855261 0.357967509151232 0.260510205047567 0.866027409190535 0.519703881129676 0.0500764306341191 0.23037229126667 0.619025024907509 0.456475594865851 0.702703960074211 0.713676542534202 0.772792116728997 0.0619707614592299 0.587638298232086 0.387660674862514 0.530049240031544 0.161069091988473 0.745550044664777 0.7160030399876 0.510403847230355 0.00822020080279861 0.664834723005167 0.529791520066095 0.844062805658884 0.0335081029505284 0.707203895448561 0.691352665074898 0.737523168400386 0.508593776216898 0.514193885089179 0.887488655302495 0.602560167615657 0.800022312680438 0.794294495234563 0.690443844460986 0.57696504593121 0.524755181495508 0.684668851510959 0.709947869139277 0.759911058254605 0.146661879013109 0.315525610523124 0.190277025928355 0.840635725375228 0.0438030369333216 0.988650617217662 0.925549474426383 0.545790286508117 0.599985589477285 0.651117900778898 0.825198264990526 0.395709631453474 0.288352459916909 0.953785115733626 0.168728951268787 0.328207486825939 0.227350204161664
"6" 0.970045360758288 0.399846946665909 0.560065123236454 0.0120724729184233 0.318594676440866 0.930761235266828 0.680394992510154 0.674923623791034 0.308702184305954 0.341472907104734 0.612003150682866 0.545218067941562 0.332651099718702 0.486544159596003 0.278459403610002 0.543326079424536 0.50175581603161 0.139556972607537 0.965316271719348 0.666666231908164 0.128125749035903 0.789084995324079 0.729002999092809 0.598544335813794 0.146901989225363 0.114513688657072 0.662694162722842 0.42062402705731 0.0557008967687128 0.62426007657364 0.124397834773196 0.0556350813024521 0.0744609245826995 0.0707906035367787 0.539937468730379 0.747960778771009 0.134585286518566 0.111853105578825 0.0115620997733721 0.143576783025329 0.559574868036082 0.464465059743589 0.220637721730191 0.658459319473577 0.0956403080785697 0.441702062084595 0.410777895374129 0.515452279244804 0.380955863666002 0.261410119197639 0.508593776216898 0.93690076874397 0.568447927666158 0.854964281126835 0.198581340383504 0.202006187004258 0.396421093580696 0.461427587201345 0.258052065533012 0.242971524555146 0.582659382402435 0.201126112362641 0.270388637353988 0.698384468430589 0.229170541059297 0.0439576695203308 0.219212274459677 0.0231097402288819 0.0710037239700802 0.450429958999629 0.570826212393133 0.525234460048746 0.120785001761109 0.15493902019421 0.186963409714463 0.668070380829922 0.401132645041914 0.920465010592027 0.324357721205138
"7" 0.186265017965773 0.326769841846709 0.746516433837959 0.816387896947801 0.272657979415699 0.619553373245743 0.155279873332215 0.963198582846547 0.458926991807835 0.427986258022749 0.708902874533425 0.530403774537664 0.28107579216788 0.383701510558465 0.556045276164163 0.176896306206015 0.50175581603161 0.116425396894057 0.867378038243436 0.599088617989422 0.921579809248653 0.879853297668431 0.751489951836897 0.184656427020481 0.800811456079829 0.0953376036605983 0.685933899884418 0.517970898485367 0.148441882431711 0.606630898189294 0.662759339340776 0.390466572208281 0.588313612071564 0.540208512309708 0.197871726912088 0.269500465274373 0.433947984176217 0.657460127055031 0.231290300795868 0.670002698760037 0.680982707900068 0.601146402888725 0.217287687110103 0.464472410643858 0.257227328924751 0.0290558565660708 0.738693660544029 0.153556510741011 0.104173019400374 0.21792300882934 0.508593776216898 0.562650018326771 0.0716102911632577 0.288556117963655 0.547165345431882 0.529066807590449 0.521462437858584 0.639539419661396 0.747658076672483 0.34065161559779 0.494372218565435 0.111464962883989 0.414447879613702 0.406366187032508 0.189389406838245 0.758109296981576 0.254861760995509 0.45033339244718 0.370614852923096 0.504886079458426 0.753480004464267 0.684142265261344 0.310017538568291 0.483908416118945 0.791591748797784 0.614643419108172 0.0957292748789201 0.153299002744183 0.111872570216874
"8" 0.191254718586265 0.67067779944645 0.390346902030166 0.363558939487716 0.63047420542354 0.432276633381416 0.758180080059882 0.941329096884512 0.75385231619558 0.959371361399239 0.717268822421901 0.501144683156534 0.633607464530106 0.145060268799981 0.999676698873756 0.739177796374245 0.999986366816021 0.288844688234588 0.982846473526694 0.830776792264478 0.691576410572622 0.871156745551192 0.883707821355763 0.861767561952201 0.251169452554686 0.824348143990212 0.871652975261969 0.197382673689645 0.66830785710654 0.880097992086178 0.976235056673195 0.98134732308882 0.985648652941969 0.98937893139713 0.596649347988778 0.993666274437038 0.838650496488412 0.709426272812628 0.623331319905501 0.98749424101042 0.93891345364095 0.359652166972887 0.530048203389109 0.608641717495277 0.0825302258836304 0.977418546139759 0.587445723499923 0.208458431653077 0.237246817853717 0.263227313308605 0.508593776216898 0.546804396208765 0.258517007151328 0.529140339672082 0.94390265978368 0.983643105270754 0.951299905970503 0.964073881145028 0.919734182531906 0.972836917740486 0.599477768729936 0.761964450351995 0.29298280401895 0.267946467840907 0.924183265992941 0.740407071085836 0.699100135027686 0.529583915258196 0.914786642826378 0.477094042621118 0.960767055361596 0.956765498006817 0.588785910674003 0.900957022689664 0.849649878450368 0.280534705306247 0.821831557355654 0.525409429206495 0.939640673249479
"9" 0.642878340445458 0.469759461446261 0.819117997531874 0.468095319503652 0.677903195848399 0.773947463086995 0.709969298642757 0.278769815740929 0.49023688289995 0.0468716668784807 0.563141612769719 0.683543905219539 0.770640497943073 0.876445612694662 0.371976997646814 0.51256091195414 0.0739509620341513 0.844986442067275 0.828884126613902 0.885780369044385 0.373458366092281 0.386830690867993 0.515586649803985 0.755356987718646 0.746486463390459 0.791130918091427 0.357106858114786 0.95291883138779 0.603546056608048 0.845017830707301 0.522628811076354 0.736433556019677 0.59978211004638 0.688853884406074 0.938247642142082 0.779141287598759 0.979678221054057 0.931143997179615 0.934611084932165 0.872967908057221 0.868577211371954 0.354650232322822 0.392590997895233 0.568384593960003 0.461090219400347 0.594295635345797 0.622621551247014 0.505843385371262 0.429500203341803 0.450321802514391 0.508593776216898 0.0565440306489211 0.46664710826863 0.557328945019435 0.820128052594522 0.838846464702683 0.868157731893989 0.734937795710418 0.674102914341722 0.671645430292076 0.773170922969049 0.680439941513143 0.499302347585364 0.894630516134385 0.913622382978883 0.841555802031305 0.0108606634010562 0.133582565744724 0.650072832213509 0.886467545006089 0.732556301639914 0.791625451792068 0.95255750811356 0.581350380693558 0.366008793389021 0.521338578140054 0.792799615354292 0.422703945351304 0.903604656769305
"10" 0.660134157298688 0.807372540539212 0.742777919166518 0.907875238245123 0.98189162228349 0.895902907760454 0.697846222310641 0.326911050533715 0.506948803419995 0.853222468766441 0.961422465662901 0.0528014215084469 0.447606598243528 0.321986627573523 0.939441673319751 0.638779354130686 0.00635915239294322 0.92806294255044 0.243503267928844 0.687229210684109 0.732832768507431 0.662533292380081 0.896920785022848 0.757239397781149 0.626700793896343 0.763157249691195 0.175836694112187 0.765148977383373 0.423531007107114 0.623079414506782 0.464316871219695 0.370735450096558 0.664104131495279 0.472122253649652 0.257191208236654 0.739424540530034 0.752735220539695 0.996022926359535 0.72255903324305 0.981576040440593 0.983387718271229 0.630414560918259 0.282210692978617 0.738719462197267 0.468398035192436 0.387805251139082 0.765475826649304 0.432776736798114 0.368292174755581 0.379577000809836 0.508593776216898 0.464663960348876 0.207421482170002 0.666752422823299 0.670551554746208 0.793426392318256 0.791253243123331 0.815991104424501 0.826601175843197 0.310673373447801 0.285676768929527 0.864386367690264 0.290179182081929 0.477765306867121 0.77329701909333 0.96090300365433 0.22933588636977 0.135662583278188 0.67823482293257 0.85838389103317 0.49429866253077 0.57430773978478 0.858706259101656 0.57786297930049 0.773433232268625 0.575681216121716 0.683712648660548 0.728287267133889 0.920689423500106
