"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.547502752828843 0.498916312384796 0.507478560756455 0.505193505530846 0.490925618928919 0.518238519105639 0.517093973525954 0.504247714186374 0.510663394221484 0.512023549862746 0.549853442066159 0.495966421688187 0.510853802806907 0.512333133267245 0.501130566299079 0.506424206629501 0.502143432340993 0.48869821626961 0.49278176100323 0.510715055978836 0.531534252395901 0.517230755117047 0.527217732240959 0.492047615053218 0.504808020059437 0.543613298559143 0.521935366846182 0.506861202320038 0.502780451481368 0.512543190303567 0.50512024017994 0.503437156714515 0.505276072608929 0.503817550400299 0.500748796309365 0.513031240552208 0.507168708583897 0.520105072847229 0.507890179041001 0.504211778220711 0.507888655537016 0.49596279315714 0.505137715537061 0.512154163593615 0.517868267489147 0.524290988077186 0.509954982965087 0.506401947987932 0.514332426701262 0.506839496744893 0.509189131026014 0.516516018965463 0.526721012754237 0.51050188462922 0.508808844751908 0.515848972966977 0.511830093054547 0.506878922505764 0.506492849993064 0.515969170582981 0.519617042765166 0.528172264289856 0.485164764750902 0.507013619081066 0.508435262356564 0.508619721836054 0.518444845826273 0.498708795206771 0.489713609266759 0.494499776131663 0.507576748572913 0.501299709413251 0.49183271112506 0.500319919410056 0.532787549382371 0.515678330170215 0.499156280049354 0.494546620938809 0.509914446945182
"2" 0.547502752828843 0.498916312384796 0.507478560756455 0.505193505530846 0.490925618928919 0.518238519105639 0.517093973525954 0.504247714186374 0.510663394221484 0.512023549862746 0.549853442066159 0.495966421688187 0.510853802806907 0.512333133267245 0.501130566299079 0.506424206629501 0.502143432340993 0.48869821626961 0.49278176100323 0.510715055978836 0.531534252395901 0.517230755117047 0.527217732240959 0.492047615053218 0.504808020059437 0.543613298559143 0.521935366846182 0.506861202320038 0.502780451481368 0.512543190303567 0.50512024017994 0.503437156714515 0.505276072608929 0.503817550400299 0.500748796309365 0.513031240552208 0.507168708583897 0.520105072847229 0.507890179041001 0.504211778220711 0.507888655537016 0.49596279315714 0.505137715537061 0.512154163593615 0.517868267489147 0.524290988077186 0.509954982965087 0.506401947987932 0.514332426701262 0.506839496744893 0.509189131026014 0.516516018965463 0.526721012754237 0.51050188462922 0.508808844751908 0.515848972966977 0.511830093054547 0.506878922505764 0.506492849993064 0.515969170582981 0.519617042765166 0.528172264289856 0.485164764750902 0.507013619081066 0.508435262356564 0.508619721836054 0.518444845826273 0.498708795206771 0.489713609266759 0.494499776131663 0.507576748572913 0.501299709413251 0.49183271112506 0.500319919410056 0.532787549382371 0.515678330170215 0.499156280049354 0.494546620938809 0.509914446945182
"3" 0.898912756832677 0.587398946933414 0.198083107523902 0.0152475276719247 0.642130288676072 0.915447872908045 0.176481077829185 0.66722048906322 0.344934255439315 0.334411098720467 0.518701502879996 0.630806593444406 0.637984546131896 0.413182091077376 0.579590722129509 0.41338350152875 0.997352869739041 0.344738466598862 0.783227512647976 0.217594068825873 0.775276932459116 0.236610892049377 0.470489978086521 0.0938461439194026 0.742925258278295 0.705320482012527 0.0607405032524853 0.486931025723789 0.382552318856849 0.0184979048200068 0.0910010351787338 0.048405648309323 0.09333833743733 0.121364345710351 0.219067277597091 0.230806707347627 0.748821627932969 0.136936471602812 0.452251692410208 0.0999417416717773 0.12610881361925 0.646652124531533 0.124096571483137 0.302264557926218 0.666154933110134 0.341004790704956 0.0797538345587375 0.748565870999196 0.690510399182305 0.771329742760537 0.509189131026014 0.116730794373987 0.466219997220045 0.343250425599882 0.103393924051636 0.795197936895839 0.420277420751554 0.698822925421998 0.0324904667722256 0.0812764941244911 0.157787725370961 0.13545000288989 0.43101470591092 0.345703034931646 0.0183189125101471 0.192921492405584 0.946258023348702 0.00385590513755617 0.448892714070753 0.448588236931328 0.0508514769835439 0.0503942117542051 0.650447967935573 0.225748698282665 0.261290004063794 0.0501611043093686 0.290239003317419 0.191749433526751 0.70090401440367
"4" 0.924931680042372 0.51713443883015 0.516486828674839 0.597801578043886 0.242176272712495 0.301988295963194 0.823718264418802 0.790100354106103 0.255942056168238 0.496464354766364 0.547223107503151 0.274385338969641 0.216138402497101 0.206037442567643 0.451863238003125 0.354723294385683 0.51177520261191 0.843469017495631 0.037994559365696 0.41617921071289 0.738522266400129 0.0543488312504312 0.0585927030428386 0.253370904444064 0.4862295459138 0.416036364032462 0.465845803538848 0.715373298310538 0.110206218324859 0.282863234216421 0.680029048797356 0.779675802301372 0.52102649767794 0.663852506219579 0.439129578698121 0.864739660751217 0.326245979621426 0.54390303252994 0.516568363955566 0.459395726348932 0.080004021173428 0.604564273679021 0.681945567447976 0.238412203942487 0.215085748468662 0.267613863590739 0.360221877423494 0.317329484947367 0.299242200465016 0.230904490014829 0.509189131026014 0.475262163092948 0.0729097110803291 0.314284100660321 0.196968613889334 0.165933824320069 0.288521938527555 0.399607071450786 0.481702493973383 0.280340060126731 0.471758104204004 0.536625461885931 0.448714830946265 0.8817803852972 0.692763180024641 0.831911459167292 0.0299794991491374 0.00108981532931579 0.743331718364919 0.701930615844865 0.502468267175572 0.479681181924891 0.493150756017938 0.123780112392324 0.0671288647145809 0.552973521781408 0.277670462045119 0.922671900955969 0.488158756246057
"5" 0.457994057931377 0.995989406449386 0.417508060992792 0.309377372629277 0.0456047767907712 0.185903526491596 0.274956387800914 0.707065074957972 0.11203051588418 0.0479398954373743 0.251065341903807 0.628226944483601 0.336047472434505 0.205266537769074 0.00223974132880538 0.122930654936333 0.539907132493757 0.116624028804723 0.0845540292741732 0.102413606914209 0.0479806816752354 0.0242360483136067 0.0224745947087127 0.0434231853272115 0.581296557675235 0.237934496355002 0.0736040014106058 0.771090912745725 0.0408618685034369 0.04663569806969 0.0490469164601666 0.0977303416866729 0.085119994014386 0.072647176261743 0.343654029391401 0.0650786806970724 0.11668797113922 0.0634555929687584 0.797768441493526 0.00711083640471582 0.107331416095073 0.284263214378114 0.330272781917012 0.365639844340219 0.203443074343776 0.219124020801414 0.336219981090208 0.248977560219511 0.158201624655306 0.178396968977398 0.509189131026014 0.493162170537462 0.267928852534731 0.432567304436542 0.0547766809305103 0.1331924272382 0.0909226320584152 0.0959707326828213 0.0422886873863766 0.0836735043966801 0.0229130623004392 0.0126356267019776 0.0146422379257679 0.056010473578675 0.0567954623307303 0.0141503601268476 0.019084689450641 0.0181208928263761 0.108089772611946 0.061762337525506 0.0665343074558854 0.0669553744890804 0.09914373036149 0.180642478369145 0.160015493413287 0.217065115637395 0.20532451788575 0.0923980988816919 0.733140813308125
"6" 0.029441677273842 0.905423702858985 0.275327221413797 0.0440509403042011 0.156631434133342 0.446141520955204 0.258557832118425 0.261883594716033 0.0587656168320827 0.11828293008108 0.393517087624835 0.267168287227881 0.203091197758445 0.111425391284522 0.389564026248441 0.10627768847093 0.502143432340993 0.412414695907596 0.353087445053273 0.302229144487086 0.207676423595788 0.504745474974252 0.520120524252168 0.237523621219919 0.477824152545089 0.21008836958559 0.238233313073557 0.175805960341351 0.0973490387278108 0.448237456799487 0.487458010053631 0.229983918038042 0.258544442697512 0.175646401877947 0.0293394654972952 0.0701384381865194 0.23852676124784 0.355532336505934 0.640960406538205 0.482437061055212 0.101851536446841 0.632531514706452 0.112138330935383 0.621314628113897 0.142977548196926 0.585903718439976 0.227390902962388 0.0860038899235589 0.189962184548125 0.221737506788514 0.509189131026014 0.516516018965463 0.552134734581706 0.748033476642369 0.304193627458793 0.13054680051956 0.196336021008353 0.0184033051966326 0.0901202701391638 0.171922422767695 0.227638948955043 0.320324309835694 0.257215264990378 0.0506305737479208 0.0857230188806524 0.024343187066326 0.341279518855411 0.999145064749624 0.447764583751379 0.136683389492898 0.282971370590094 0.324384938425409 0.455715913143623 0.310327359658722 0.0606098486905578 0.774420701361643 0.647466711293296 0.785653172237153 0.111640237401955
"7" 0.821881367522269 0.688757540965829 0.325447778671236 0.650252605681737 0.349657116722695 0.789757891979576 0.30378295026704 0.176596058842427 0.318633610471655 0.372232507539763 0.310754033345907 0.681390744273816 0.158939750671513 0.164410147494274 0.0355998100089476 0.826420774460405 0.502143432340993 0.297113292124549 0.900848080146248 0.806248974185275 0.215940988158922 0.471161696474043 0.238307011006416 0.460948441101139 0.955772209287414 0.75143272732186 0.116877497628862 0.579918513876374 0.537147155098637 0.301116937938956 0.271596147217276 0.109700357246565 0.264066916581868 0.250231099354492 0.409686025900521 0.222569714604453 0.389010567056491 0.199479363807177 0.226440334554195 0.0827587979780674 0.25152939226193 0.477441116079766 0.325360819916046 0.428747186983091 0.453364575802277 0.568430679004752 0.551865712099742 0.301873554032817 0.15214917861805 0.251352344730741 0.509189131026014 0.516516018965463 0.146479232365081 0.37837891284775 0.753926678760648 0.251369327213955 0.322224812470027 0.376769367849026 0.589722411224634 0.631159764747821 0.69209702163182 0.468430183752243 0.598331649085071 0.969337846372912 0.448306059021369 0.604202077260731 0.471033697884527 0.00158821290399393 0.475713080634049 0.567134250558471 0.216342259400761 0.214183160268868 0.454086354243789 0.309547194912504 0.597114848427484 0.438473535128698 0.167098472817487 0.386468302657891 0.802936047018656
"8" 0.3946343275877 0.341465781888383 0.769076131228834 0.84629287962843 0.45329805611586 0.891703959368452 0.621103614418217 0.866500445769401 0.858367139603474 0.584532954024473 0.908180189348093 0.31354150296198 0.45062697900517 0.724839953837078 0.937632110954478 0.578342474302623 0.502143432340993 0.439377951834015 0.256723346827412 0.467831100516941 0.851266147257399 0.983102121056352 0.951708159473241 0.56814637348039 0.706156343260314 0.703408246048118 0.780046900482207 0.678475288874959 0.191355064943689 0.615195124633875 0.504337997207707 0.386895353820957 0.480220214714018 0.456091143319159 0.617624526629561 0.626315976209267 0.667139827968987 0.593253072334084 0.182145891428612 0.71021330981327 0.407474613783671 0.187106035688579 0.76462817615644 0.443608103220805 0.604336393683845 0.417646631881276 0.67144542945088 0.271373886436359 0.370493341672736 0.307845839600748 0.509189131026014 0.516516018965463 0.455598556040517 0.513004190231875 0.607075681865282 0.11963310709187 0.0930634462524893 0.314623345797221 0.908150254906064 0.587287677024891 0.559013780888942 0.663741556931416 0.756600114638125 0.888462405874569 0.509046765368724 0.405939960713319 0.518444845826273 0.724735781505627 0.748916516371471 0.914222608862378 0.656229435733853 0.647306725323074 0.678934975436505 0.415648870904628 0.297308856830377 0.209387447628663 0.721588456555041 0.57242277517124 0.412233910406582
"9" 0.439675423231815 0.76295185426449 0.301702048547305 0.0245979999614618 0.186486342661203 0.956363436271221 0.115410983572374 0.0750475799463182 0.0686298228367423 0.0842199954100206 0.289305871204807 0.0993593320478226 0.151960040445904 0.418201990326096 0.189950139121818 0.0348532335439255 0.502143432340993 0.122677187854674 0.0419328700400754 0.0985500637002451 0.661375222810704 0.211858540245623 0.211616735236473 0.0558408778552614 0.773219327475695 0.0318652374750819 0.10586509830453 0.113633249866736 0.0526530930013176 0.181290828647569 0.0487890184814562 0.0840193653644499 0.0271238467761455 0.0268540302477262 0.0250301442856567 0.0119931202458615 0.00786938988877691 0.0178831413619741 0.05346158736598 0.128373688212666 0.0297647388207351 0.883867221574502 0.255122466496685 0.462580726254097 0.660228506245891 0.421937427376306 0.0671714333698868 0.544771648611521 0.639227798151087 0.561328307137896 0.509189131026014 0.516516018965463 0.749639115592424 0.646094950239295 0.057693564865844 0.748605669999915 0.188974579088779 0.17057809841432 0.312030139197095 0.409353926685409 0.295060272102432 0.119480616980725 0.48604589849244 0.590373776302492 0.0516591925286752 0.287449752560865 0.115058166567606 0.260928093212113 0.0447818574736875 0.0674867373514353 0.0516948381915335 0.054609725247348 0.0196298711479878 0.0780723265640047 0.717746623119105 0.0555986012478396 0.0656459658460556 0.0302342075792931 0.031671487289703
"10" 0.549522480623428 0.639973305309267 0.400466782351841 0.926301754781475 0.498713999947874 0.0752042784762213 0.678686682249223 0.461954686034667 0.766618915108165 0.445572048181151 0.751304627549324 0.227099352164072 0.266116590649064 0.826311858753479 0.877633988503323 0.372584620094015 0.502143432340993 0.541554897744442 0.991039587621304 0.638768259781694 0.630335985100833 0.36748644260016 0.784825325403494 0.783565390738343 0.855197430113402 0.272492623511336 0.952451460504947 0.437705097179453 0.399088516807012 0.845106889942278 0.954477039782003 0.936042119963669 0.857132193843742 0.907799804380841 0.661610053731704 0.933887871073067 0.426044505941092 0.779705448399489 0.970256158094541 0.465257248383944 0.41894165383633 0.619395091110994 0.299277273359024 0.740193470570048 0.902248498464383 0.825533172594517 0.510447278889668 0.557855589737298 0.578062332085567 0.631670871604008 0.509189131026014 0.516516018965463 0.692027865126636 0.754389364478788 0.597190796554217 0.619185923565974 0.822126053261871 0.224982147261709 0.634773709611061 0.38870425090067 0.30010954190239 0.535531990019843 0.542900252065808 0.835916191333926 0.675398352951919 0.743769079836943 0.0625065729393258 0.999688105288937 0.749728301428442 0.337741450936808 0.698628586229515 0.721559085731832 0.219579376534902 0.533715477167345 0.236114809658779 0.583373044867953 0.335002316037202 0.391268543433647 0.55825823072788
