"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.547637390853787 0.498347632007771 0.506579376185007 0.503734453202352 0.49377156265485 0.515901171264419 0.51690885224203 0.503078366528774 0.508765202415952 0.508232837378303 0.549902608877137 0.497307060263789 0.511742593909766 0.511357816815332 0.499848177853677 0.505857286105521 0.50171308641635 0.489251735427144 0.489359065958761 0.509556844577474 0.529893773783693 0.517570182944559 0.530024272791849 0.489344511434966 0.502577912382048 0.542079305262237 0.520234608153284 0.509390341775883 0.50214017418341 0.514439654444244 0.508060132434936 0.504556185530158 0.504932224504476 0.505221488730867 0.500539152108282 0.513614141472143 0.505851871177328 0.517270249567243 0.507288247679029 0.503335610670183 0.508400134817739 0.493474317325843 0.504645166224451 0.512036802607688 0.515167584588255 0.524598754747795 0.508872869595224 0.507701773306897 0.512778180640178 0.505279052546997 0.508682980998315 0.514933278978366 0.527619977425798 0.512088442985391 0.504728958176414 0.514639604396637 0.510832779347371 0.508516475817221 0.51027520852396 0.513269494675127 0.516314023114626 0.526206056531633 0.48824353372259 0.507742724476418 0.505884305783504 0.50889252905801 0.518252375133694 0.499164422163811 0.488221061166175 0.492748632331047 0.507038500584111 0.500733305708577 0.493215170204978 0.501509530716758 0.531938093843672 0.514270071405401 0.496998861858283 0.49526724339306 0.508648112698896
"2" 0.547637390853787 0.498347632007771 0.506579376185007 0.503734453202352 0.49377156265485 0.515901171264419 0.51690885224203 0.503078366528774 0.508765202415952 0.508232837378303 0.549902608877137 0.497307060263789 0.511742593909766 0.511357816815332 0.499848177853677 0.505857286105521 0.50171308641635 0.489251735427144 0.489359065958761 0.509556844577474 0.529893773783693 0.517570182944559 0.530024272791849 0.489344511434966 0.502577912382048 0.542079305262237 0.520234608153284 0.509390341775883 0.50214017418341 0.514439654444244 0.508060132434936 0.504556185530158 0.504932224504476 0.505221488730867 0.500539152108282 0.513614141472143 0.505851871177328 0.517270249567243 0.507288247679029 0.503335610670183 0.508400134817739 0.493474317325843 0.504645166224451 0.512036802607688 0.515167584588255 0.524598754747795 0.508872869595224 0.507701773306897 0.512778180640178 0.505279052546997 0.508682980998315 0.514933278978366 0.527619977425798 0.512088442985391 0.504728958176414 0.514639604396637 0.510832779347371 0.508516475817221 0.51027520852396 0.513269494675127 0.516314023114626 0.526206056531633 0.48824353372259 0.507742724476418 0.505884305783504 0.50889252905801 0.518252375133694 0.499164422163811 0.488221061166175 0.492748632331047 0.507038500584111 0.500733305708577 0.493215170204978 0.501509530716758 0.531938093843672 0.514270071405401 0.496998861858283 0.49526724339306 0.508648112698896
"3" 0.0715326777920692 0.403149510191196 0.750845317120656 0.228419592768972 0.276717268368762 0.875685261249884 0.174618833354492 0.877272295269321 0.348519502717376 0.663441107831525 0.15978031143437 0.692987919393979 0.67154038893523 0.468093773819251 0.687134972005276 0.463999979533375 0.721217133165674 0.19420722897117 0.285793237610034 0.383794883974567 0.622756318609427 0.45049424098098 0.232605622956593 0.560681326585206 0.199540081986036 0.294858178487867 0.17022172579475 0.270180589477901 0.189529284514053 0.336368045918582 0.458445203853727 0.337734914752501 0.4523653347677 0.406195895029948 0.44518797890184 0.45946251086253 0.630643156612978 0.394462586458313 0.531986676889515 0.124603382035129 0.0788068031494433 0.549431173839735 0.662109797182294 0.573655275172019 0.524588699490857 0.417296064293154 0.244962517234236 0.418159215878497 0.525190795246834 0.488554304555607 0.508682980998315 0.598930546191729 0.61429631810281 0.513465748384818 0.0611600356020871 0.489183702718943 0.431188179442296 0.299148578078389 0.474991563054366 0.404082959721129 0.348614048921122 0.391987625593004 0.141791829614795 0.610217322468679 0.102302005104155 0.156648862249277 0.257544934273699 0.0611313948408375 0.513340505595098 0.778968410252645 0.679646228583922 0.639189056407978 0.430144839764096 0.254664096995111 0.121685767838193 0.816478981747695 0.475206757027057 0.72994268964551 0.546019954463795
"4" 0.254752953038004 0.634233922774177 0.0972687599005771 0.164639902730951 0.646963239676312 0.647856801722462 0.760427382528199 0.227936401280277 0.407666409008804 0.39240002187846 0.06134459367063 0.0768403187836757 0.894003271426835 0.437768257529347 0.327440129046202 0.301511505642491 0.002123825996211 0.65171341256416 0.0582695871199112 0.601612126483698 0.316283376331599 0.793896571235644 0.109160209138814 0.309528442920054 0.440358343306271 0.933393706192344 0.752381160671328 0.836345181085626 0.332935450035054 0.406908783001323 0.493949170862914 0.282929706775414 0.392491166635698 0.341085899062704 0.164551341421678 0.511420778021683 0.578703289437181 0.591750493676164 0.406561943932867 0.499349102699227 0.404938689956507 0.241032224297176 0.223261791511658 0.72936999212488 0.577428662256166 0.714096228358325 0.401693131957911 0.623906842494075 0.527262733040982 0.547579285482858 0.508682980998315 0.107559526728196 0.808591151564224 0.712231619672946 0.859021932302662 0.351691413982199 0.315955894626797 0.811812062511696 0.193363656294699 0.13878533513829 0.26945737040594 0.194438283289379 0.259220590275405 0.632072016372015 0.831980168729893 0.341637070149774 0.848731731545663 0.56789146189688 0.554135296974361 0.819926076749819 0.312637676237687 0.28008311667978 0.554220468642185 0.052672287174045 0.0385263521120445 0.261890534242227 0.805847377641038 0.7027121946281 0.249888289545409
"5" 0.916770238448022 0.265242905199094 0.820965789815609 0.347088080674265 0.20055129625974 0.71486342246363 0.47822787594515 0.26382477625893 0.0107189123012036 0.548218005017279 0.253689545392622 0.61269436587872 0.08092196832887 0.230590477505252 0.050813531175016 0.470275075911082 0.297659609762308 0.156714802274428 0.902392084029465 0.190239438995487 0.374546989613001 0.312749982436948 0.273705319302982 0.159313724584324 0.225185091246666 0.128946646360897 0.338894746505858 0.222799642094505 0.355239487238275 0.257473093747774 0.254411433256397 0.593297907081346 0.53397120609191 0.616933889755525 0.516674044767417 0.0118136082872264 0.24701703604431 0.16567555575263 0.176468620366475 0.0618986871010368 0.233964280508084 0.589073021705617 0.327077060580626 0.46848698222996 0.152518336731097 0.216612215367764 0.577594392422559 0.470982712899503 0.52342615244472 0.384848253780536 0.508682980998315 0.89319915344345 0.519869120643745 0.549577992971727 0.0385833391450351 0.28212081563408 0.121413269497154 0.0840871360976372 0.651888164280018 0.477296785198708 0.342588918634489 0.0974314476329763 0.0502933725750413 0.0906713169239377 0.0458988308984488 0.00649518188073733 0.332077840222388 0.511803413649377 0.254471435133101 0.0245926970747444 0.153097782437797 0.155696779751019 0.225783466348516 0.681832567786201 0.0671415820912533 0.300328391799077 0.122217197960953 0.611739476680141 0.597686609904425
"6" 0.351828969217916 0.301278874195313 0.530440020704144 0.880854463783352 0.316893837777697 0.0328489035433072 0.336520335137088 0.909862662516875 0.64376284161062 0.396952416731961 0.270168423636475 0.918253318861289 0.295293719094679 0.134485666503193 0.119244313679424 0.208915892835675 0.467358880273165 0.430903440586811 0.539946911676142 0.524272344101859 0.68114622765278 0.790243725567654 0.966063338613088 0.396777734609294 0.655803144008976 0.167926182462589 0.541678119868835 0.0789081454453045 0.158239895333632 0.396763157457776 0.163972733522853 0.394309499293392 0.506301330228591 0.628204053637986 0.230768211688872 0.322074775752689 0.0907840979198399 0.506412779070844 0.00480498888273273 0.246250821338338 0.515704699461302 0.889076351247759 0.0749483469678636 0.450567271872346 0.554965700134147 0.556458028223622 0.150328937621807 0.165212527614992 0.153814892226272 0.129154056321088 0.508682980998315 0.531156759250022 0.265151593950805 0.216117773740854 0.145760978631486 0.353746603971724 0.562441214575514 0.128269997054411 0.0665464522443648 0.428944720773499 0.48318045986921 0.337629465741205 0.130434980290338 0.496840696584143 0.397480664342551 0.525698310401424 0.745285673410093 0.497968657473884 0.14391466055072 0.441492272825932 0.684267899675177 0.652624231223974 0.0861778440257427 0.6383673821004 0.809509104140329 0.397588876928795 0.198819157756269 0.221455294230742 0.354048619933154
"7" 0.221094210312634 0.190849282210838 0.360758792607285 0.0502818187598688 0.12415045462411 0.152770956420118 0.124073104259355 0.376547981317617 0.126138098992637 0.145120488582321 0.442673301121807 0.865327792119756 0.0491880373867975 0.91424574447176 0.198843619919681 0.270124380644719 0.488959271069602 0.340995664375687 0.00290579790245553 0.0744498829104916 0.857010764266702 0.0465014945207806 0.461240499559626 0.135295528251641 0.461697598738263 0.485782258591344 0.443995446193154 0.231627852844715 0.250693043154901 0.118300920805735 0.579677110236599 0.304438407568395 0.304719115833021 0.0915502968643655 0.216177200793954 0.0769369761600311 0.0547973444979551 0.0321973605476101 0.243517308322343 0.573863036374235 0.0874879936444661 0.104856293840057 0.256829519605151 0.478750018483767 0.675754242643495 0.750805651453001 0.734614907070786 0.36055872772422 0.495028881680081 0.515850957588889 0.508682980998315 0.0923374926637481 0.6749424273942 0.68090503553004 0.103878787393837 0.0777510091952617 0.0735815247721107 0.0495314994331381 0.0635060986901872 0.288802296498171 0.525101681762528 0.406436688434873 0.09624254540305 0.175472235380482 0.0436632980429524 0.176687668484706 0.0587256397495862 0.499164422163811 0.236843342977068 0.242672663873375 0.105700153025314 0.0903035681269367 0.229019871221359 0.316912267798936 0.986875412560254 0.000204662687635335 0.0351068568336371 0.0735966229328881 0.253164079041519
"8" 0.142412538493448 0.937951214827019 0.491333818739364 0.817412138608553 0.722009463927931 0.312745037230317 0.827232247104059 0.224476566846911 0.57300172595425 0.766236352313478 0.838135059111505 0.992567951712372 0.716680848733316 0.327951296660822 0.557207710777414 0.713385331636802 0.50171308641635 0.891922494380815 0.316282936004986 0.945124032968181 0.812287806886466 0.953088725672613 0.756688714138152 0.433291690434703 0.80581065221655 0.563413140205799 0.127161158097682 0.557537205282712 0.431112271087457 0.226001128347189 0.481487128129462 0.74541768363274 0.228334999108778 0.47398901077341 0.383641404797757 0.62787587096589 0.923003122745092 0.558029188403441 0.702542296296889 0.573789484008266 0.449144990442446 0.453956332332284 0.708873692833233 0.217709952752423 0.423031153378941 0.79970327981311 0.828624874679693 0.644813002875516 0.256537856642307 0.275553168459416 0.508682980998315 0.992376984970405 0.59220266634439 0.153624058707758 0.735233602022011 0.611839826236964 0.746119059153051 0.930338745274908 0.279873766250845 0.597397354451234 0.719107432823463 0.557374309737801 0.579938962663234 0.241968009152568 0.855860903771375 0.461635284852974 0.672524880981946 0.129261753750618 0.579293177524096 0.419775088595118 0.368426121824045 0.377490737074707 0.0973675426831787 0.335315697365452 0.820450276975986 0.529709352970628 0.659760031595859 0.658997163350044 0.672168800902027
"9" 0.751648857149735 0.33563863722742 0.768235998786612 0.903254761987133 0.887429494829847 0.959936614297935 0.644391014803043 0.66039025497572 0.7005560731144 0.679916287540683 0.89463608460178 0.548493299296732 0.959304900008243 0.456042072552057 0.763234874837595 0.473409754654213 0.50171308641635 0.74985976855969 0.556972837271018 0.785035936363258 0.957395135837321 0.485493581220624 0.303835446408772 0.678163954439437 0.422340443928079 0.810351435577587 0.204865203157349 0.435419351135481 0.704464439669518 0.734667903802104 0.900491583709575 0.819898304041981 0.800948391075777 0.796126707082871 0.612815673146575 0.887250555864678 0.591791445631342 0.920064925656762 0.845544269814356 0.95018537905679 0.903597744721934 0.804767817755695 0.413984434473298 0.59771173551473 0.514435312412249 0.618849544034699 0.662071453697139 0.562077844061286 0.719186346666723 0.716293968550646 0.508682980998315 0.577235531850848 0.471316556913205 0.710926376628295 0.763878964996873 0.896529879748253 0.88234696057054 0.811157752377451 0.730649237916619 0.780561362590009 0.881173885171383 0.875155480468561 0.293066014230037 0.585027852886675 0.79366892665687 0.605304277665992 0.990678027986665 0.486622541694054 0.902433103915371 0.89878755836855 0.8117382857534 0.869468100714204 0.907736516508852 0.80155059303595 0.758426156981875 0.526166281646511 0.923195318829944 0.880092675148926 0.98786465116813
"10" 0.0133520234350404 0.00117788117057937 0.00921078134795163 0.544165683650971 0.163064738264707 0.711338826354164 0.411914305873234 0.7921045590048 0.70188869294387 0.169671349939021 0.621340230011495 0.682157887958948 0.161450235669851 0.687146148639754 0.942243243563741 0.606737113774668 0.50171308641635 0.399884010194 0.0923840538120454 0.720525285894351 0.678173825512098 0.372921355234297 0.231854448644166 0.240803831320889 0.0792097125574464 0.0839666719122552 0.666442875257369 0.838194154107734 0.570533806051382 0.68859720324203 0.2317055380086 0.256791843329684 0.818964372105066 0.818696943700276 0.937437582471537 0.229287579114315 0.128079348302063 0.290734902720501 0.131474783448856 0.0716127119077347 0.23402283109521 0.0489175861702981 0.959439071128457 0.342503991827323 0.693469451742345 0.322611969229395 0.630058868794938 0.442158829304315 0.382907803887675 0.346233221043396 0.508682980998315 0.221164807932228 0.497122709119103 0.231957824475553 0.223572093264945 0.508920717972515 0.357923616661798 0.200523212135892 0.107830366095216 0.426065461362123 0.0777323953671029 0.152429977557661 0.208078394117855 0.893074872467218 0.0695046660822964 0.549214211580853 0.890714589187604 0.83465159352055 0.146461329710437 0.660866559450668 0.609177168837262 0.651427960977595 0.0645036457136062 0.403226102379863 0.0740816579463548 0.190138317692046 0.239199412678928 0.412872989497093 0.940009490774388
