"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.545801086425043 0.497949559266148 0.50632885183451 0.500319260448829 0.495063907548458 0.51596475229596 0.51045950698771 0.506152487840528 0.50936077878008 0.508199954928205 0.550559592341856 0.494717600368211 0.512622524631616 0.512187632185608 0.505303157413571 0.504023766935946 0.503052983414563 0.490967439004679 0.488687303393734 0.502730151905496 0.526546691136339 0.515713921729127 0.524623470836551 0.489066883695957 0.498496250564074 0.542463461605641 0.524649700411006 0.507656299487982 0.501026598819726 0.514144911483638 0.51103883710272 0.506306849332215 0.509953777480318 0.508236490295255 0.498977964214588 0.513664608917486 0.50424796089549 0.520522163661783 0.502041172197795 0.503765897466769 0.508267855090272 0.490418367327017 0.504159838178087 0.509398449757338 0.512847143603589 0.524184123634821 0.509521727058452 0.507173954927982 0.513753873674978 0.505188721902563 0.507652001094388 0.508126614375833 0.528018521899799 0.50972986216134 0.503400546572043 0.514919023376918 0.509949275708112 0.505660058780406 0.506851347381797 0.519429332927302 0.515714230635166 0.520121404726954 0.486727895981849 0.508366020078335 0.502330634106714 0.508810587351316 0.517577530800348 0.499815850410878 0.485115583765751 0.490693077981646 0.512745746671561 0.506661615069715 0.495477840100163 0.501354609087932 0.531480589169156 0.515374402831031 0.495231014514074 0.492984982238397 0.508855927964217
"2" 0.545801086425043 0.497949559266148 0.50632885183451 0.500319260448829 0.495063907548458 0.51596475229596 0.51045950698771 0.506152487840528 0.50936077878008 0.508199954928205 0.550559592341856 0.494717600368211 0.512622524631616 0.512187632185608 0.505303157413571 0.504023766935946 0.503052983414563 0.490967439004679 0.488687303393734 0.502730151905496 0.526546691136339 0.515713921729127 0.524623470836551 0.489066883695957 0.498496250564074 0.542463461605641 0.524649700411006 0.507656299487982 0.501026598819726 0.514144911483638 0.51103883710272 0.506306849332215 0.509953777480318 0.508236490295255 0.498977964214588 0.513664608917486 0.50424796089549 0.520522163661783 0.502041172197795 0.503765897466769 0.508267855090272 0.490418367327017 0.504159838178087 0.509398449757338 0.512847143603589 0.524184123634821 0.509521727058452 0.507173954927982 0.513753873674978 0.505188721902563 0.507652001094388 0.508126614375833 0.528018521899799 0.50972986216134 0.503400546572043 0.514919023376918 0.509949275708112 0.505660058780406 0.506851347381797 0.519429332927302 0.515714230635166 0.520121404726954 0.486727895981849 0.508366020078335 0.502330634106714 0.508810587351316 0.517577530800348 0.499815850410878 0.485115583765751 0.490693077981646 0.512745746671561 0.506661615069715 0.495477840100163 0.501354609087932 0.531480589169156 0.515374402831031 0.495231014514074 0.492984982238397 0.508855927964217
"3" 0.911867232172297 0.789199449030677 0.359080376628634 0.0315509316191148 0.513658061104007 0.288905668144476 0.64153388207228 0.610167783186649 0.57869885761682 0.734730599358085 0.365686916423651 0.998739838209023 0.336840610734442 0.482113655353867 0.782313517872685 0.676850304295323 0.486160699581259 0.682192592300041 0.899826812448255 0.908544145336745 0.966214740466591 0.863096460847238 0.984891847811894 0.678853896372734 0.865576559165785 0.27171333772616 0.177558410418817 0.455485950490901 0.445669563750126 0.914395345583039 0.446762762935865 0.703294804390952 0.707924167193184 0.769157162214243 0.584038528163588 0.765438636313884 0.660066994682746 0.580331994316246 0.836644895254329 0.491169598894065 0.636882157847003 0.801393690179076 0.905630643528904 0.736627822593196 0.674200359442644 0.544771240095273 0.706233168724423 0.788801579880167 0.699746897399499 0.797850496754222 0.507652001094388 0.480125490768729 0.588524579729706 0.706003231632855 0.802464280609538 0.712806922050858 0.689176708914565 0.762075780324487 0.970580515808715 0.720657171049965 0.912908338649445 0.889395177595098 0.59772536088952 0.755516171332777 0.968899427693869 0.837487284424498 0.678960126818213 0.376149065275758 0.791152210457589 0.484249886887937 0.618712761584496 0.696571838909167 0.928553781236573 0.71204894901985 0.701912198077959 0.96918712632787 0.693469883333464 0.772889498932873 0.330454872175496
"4" 0.620869340484938 0.492057698505097 0.556175021704312 0.0984596003005942 0.459857903664107 0.589454654185005 0.535077351934449 0.169385768377076 0.797427847067894 0.286323358889418 0.441441746571479 0.0440913351707468 0.23750930371171 0.193052589152743 0.449516423132798 0.0703695200886666 0.000592755744116747 0.86618796632809 0.227014165863616 0.136020527092165 0.219144102027692 0.343411126161317 0.700652504957986 0.183293005567395 0.862697373275623 0.717065425768809 0.150572938631699 0.0699275024242996 0.380778774374857 0.284935109050617 0.23711577368098 0.202210520843955 0.33603720242705 0.175250232708516 0.100841656512785 0.475883657596936 0.45494630018419 0.431116884282627 0.888589210024548 0.485107359035543 0.497978021227953 0.362857184696053 0.756757553611663 0.390588995416518 0.281328985199898 0.469241892976969 0.18727859127261 0.327786066584452 0.295341820654626 0.299139222593815 0.507652001094388 0.508126614375833 0.421031542836226 0.459957603987645 0.96138305488633 0.83645307880083 0.796086507840611 0.546789077984536 0.631845244381504 0.409599879755378 0.174409580136344 0.608565998307515 0.492749547625184 0.800012413387512 0.273275397228084 0.142777113689566 0.533968296156155 0.593812258588521 0.778276471167556 0.359677877560697 0.542629744635627 0.526752335716205 0.20514143587818 0.45421020033145 0.708926051914918 0.799498903380669 0.798123675608327 0.74821363371461 0.681059832018188
"5" 0.44402306981998 0.868196696415192 0.824555443655731 0.96809829335555 0.728454681130376 0.579493110736269 0.69538162908717 0.24237820435944 0.399981288724333 0.311801188455997 0.722456334066189 0.398595317323363 0.83682200840649 0.244451864485563 0.941450286926282 0.581113179437756 0.486572007384232 0.282903659781687 0.618817366054574 0.820830790418138 0.626762315692625 0.800945424717535 0.840439997046391 0.739091146132179 0.816594656652551 0.666219584032003 0.409219101884367 0.606855903500266 0.89420789791982 0.523923303147599 0.410513054286129 0.405782182144848 0.447417893487579 0.429806684523209 0.594740487673269 0.557566026232113 0.895318137905147 0.788602112069199 0.447073704758747 0.322380843044847 0.451106622611787 0.635098275443504 0.475472429376769 0.603925075615725 0.54072076592418 0.85962363852906 0.449618102080304 0.716121887481575 0.707988602330436 0.647703411758213 0.507652001094388 0.508126614375833 0.572966463533628 0.688024153057427 0.56078572675525 0.461851539260286 0.446409496589089 0.800060838442809 0.861395156945853 0.554122217145491 0.723129439675943 0.395740131466616 0.705177339684005 0.373096571111968 0.687411454566742 0.413777594772552 0.867279798282117 0.499815850410878 0.830636423544831 0.671244323038538 0.661935178065616 0.630556121119733 0.523294820425529 0.570918442795725 0.718386648934321 0.453476409915972 0.402786112687734 0.677804453438111 0.585580284954823
"6" 0.438140445756302 0.160742074200048 0.309404944221431 0.119577091203885 0.132913282513284 0.505631772448321 0.215378432951663 0.140539420546841 0.174279538457932 0.0928195950545886 0.659380695609249 0.984500948671085 0.131748823988202 0.196760354569311 0.461410597251101 0.350962160336754 0.994154422816708 0.0883589144305096 0.011353626920277 0.114370777040871 0.41347978955933 0.0439355502167312 0.610608860023642 0.131980657515123 0.710721348824526 0.628331775840391 0.144031266409241 0.508582261233451 0.240334413791286 0.629286680928567 0.136475652098502 0.19594559679629 0.325253518663234 0.517576857333817 0.0434040859838704 0.31318869455516 0.0581922170656595 0.108726955017722 0.347824763681331 0.601747044298062 0.0775182509143253 0.667088915791367 0.261701421682962 0.426838904646342 0.261628891721279 0.494674638093936 0.0797437357154702 0.544374988549466 0.703502294319215 0.701791464015948 0.507652001094388 0.0494471254238826 0.503398558274001 0.247462927826193 0.0491103670611535 0.0620035691228858 0.0648145362792176 0.0149182759714337 0.161987947930887 0.121267061011775 0.0989428214660483 0.0862062583767969 0.0537026188139045 0.288329372587721 0.0398469532360331 0.0382072712010516 0.166296724833144 0.499815850410878 0.312211141286428 0.221472335860353 0.213680828875489 0.224919535242597 0.0800277384052047 0.239398946316998 0.534311381314241 0.429870249744367 0.405195952109381 0.524412830623831 0.319184697530898
"7" 0.73883742919212 0.901491466429963 0.662086685238402 0.941678477434905 0.678644542720915 0.641067404206247 0.631451505341002 0.0852021377723914 0.603852696154733 0.552017389983203 0.236911980881389 0.755699431141184 0.938458335408267 0.894840909415308 0.97566632684761 0.733492385752515 0.519466557855389 0.366958255422428 0.491260300112541 0.641293626531428 0.335095708558244 0.914287757053742 0.640827429979193 0.49349604006755 0.710079457602771 0.85175189401299 0.78687534835877 0.609558801804784 0.766388494833788 0.916926962057248 0.572032229148653 0.717699946177437 0.918431315981075 0.873240715544811 0.860881644076285 0.514931862287625 0.677544235334583 0.689218116343887 0.845448163415427 0.910195663760139 0.682296189408779 0.661667791283671 0.759140204849182 0.411848232526059 0.465658723787695 0.376766889730697 0.528790460341759 0.583116615216161 0.495309404223146 0.415021361359055 0.507652001094388 0.443106609190355 0.270624677568221 0.529786268315883 0.415723167248088 0.453684294981478 0.407937086375201 0.651720947455424 0.797331804127064 0.510503944732714 0.687317855744624 0.736036689842712 0.780327430844022 0.828986486471159 0.879869414627042 0.885682030623916 0.463362056079747 0.499815850410878 0.568974297252562 0.63664819550404 0.62303613510645 0.663812286156675 0.610511204032377 0.649071747512264 0.992731524249588 0.560429282789056 0.823895329253391 0.439457087462754 0.573718979193622
"8" 0.307553803898246 0.230613935536804 0.228326671629466 0.388956445338747 0.314768620624704 0.566378191178595 0.379722302092311 0.841788996448966 0.493338553057363 0.235226543333767 0.358494106622898 0.14906959823359 0.725787411502894 0.225238254550278 0.726636325812174 0.442163121501866 0.544284185036267 0.331827577058019 0.522411365540079 0.129629564878548 0.479271459647675 0.0824947195638609 0.776756687665247 0.573962851240751 0.494274001495652 0.5199881715958 0.99972328238159 0.211835818267009 0.54283139967332 0.401746931011866 0.204549999213907 0.274683362240498 0.147520312306465 0.168470047858114 0.43718905213092 0.0537999024538184 0.3878830305801 0.359273443540978 0.422927385875347 0.872215462850438 0.783791157159799 0.229121715141906 0.701780043322202 0.529031494276645 0.734893632889818 0.41957362547606 0.378329691306235 0.358562053326771 0.354543794469719 0.569976942216236 0.507652001094388 0.475002866592531 0.400385502877695 0.63350802328569 0.313078880950911 0.6301543359858 0.460560542454954 0.509904056578827 0.696754916149322 0.601789617031351 0.665167399241261 0.541991552737907 0.228399069435 0.469321120532421 0.754314087334882 0.536239722453213 0.750613992202707 0.499815850410878 0.731154883546396 0.499051080041004 0.247774286095945 0.20599222411293 0.827543651540273 0.792986226093166 0.429284558905692 0.596106955740035 0.568586661709498 0.527521124275971 0.507806776348301
"9" 0.747136375928011 0.735848644672463 0.107225950026402 0.0290632533968186 0.329303851510739 0.997582997528058 0.800840239580311 0.265819409878832 0.268311890840838 0.0332877859163292 0.0353036778944248 0.0345694416782975 0.357067670583977 0.122007180203463 0.0447177992261576 0.265901098697411 0.503052983414563 0.674106762019733 0.0752495343811343 0.180885794745226 0.528512358625264 0.389423148250613 0.950045738053297 0.344938429370562 0.883652478531905 0.021683960905234 0.552440134115586 0.414603138725203 0.593846184058912 0.262248459341243 0.118958114829182 0.0485257820350695 0.0729394019471897 0.0491146489341531 0.0959499332185212 0.0284773198206445 0.835757235581263 0.496265827015188 0.225191278245001 0.0336805144567893 0.494593979472875 0.403378677047521 0.554880444363286 0.0516058604123866 0.420548582810871 0.217893944363676 0.52663156867004 0.15539819066678 0.113105696853014 0.128158919721223 0.507652001094388 0.00157836833560469 0.174288875384569 0.106074678544956 0.398004058295821 0.0210518873210769 0.115763000853596 0.113299575162776 0.0295840236556787 0.316774963280076 0.388116042509788 0.34875337546465 0.249541715181204 0.553659213630309 0.373444729227732 0.437248093341 0.559735376795762 0.499815850410878 0.766747593588663 0.0645017236740894 0.0759955343105957 0.0816059367954076 0.545963014378525 0.629695845076885 0.186586896085898 0.75701983855383 0.247112687712027 0.321992691826027 0.509373459416449
"10" 0.817561863356211 0.850882755682897 0.543129442765035 0.236740756722532 0.74906571494043 0.625668227049724 0.383780204423139 0.29228248675121 0.266157081084509 0.560925770186382 0.894503293333066 0.563260085258976 0.136570962666235 0.0299070603430957 0.910362287354243 0.253451518983926 0.989579643001736 0.402470601251305 0.969928036979097 0.857097678989268 0.821198753804132 0.799004815811163 0.249447794415738 0.454966785506082 0.861726540856988 0.170087686914401 0.843494078269758 0.541723534000687 0.478968737784004 0.487106734553385 0.665440826309944 0.517375734411538 0.754149912763413 0.664343283819558 0.896339654178337 0.527724082543462 0.566789707636286 0.147183443813053 0.816726395732739 0.728952360492933 0.124770690922751 0.935315267571695 0.461330184947327 0.901328675638085 0.936226674402567 0.732825205428435 0.392572454022457 0.799837384937383 0.682618745559487 0.675551639001833 0.507652001094388 0.715457969751801 0.677498803825626 0.849283380807478 0.531491755091359 0.883599039828874 0.794404881809859 0.717116697028021 0.639635522638069 0.303422029361438 0.682676162930561 0.75141946629966 0.612726615885795 0.484585871133059 0.592905850226181 0.120529542342483 0.0267627474430705 0.995272341015202 0.133490550394415 0.331000378034577 0.556534096389191 0.363626194714339 0.243596252099927 0.5877102679961 0.656664671229932 0.224771381767732 0.509971324613288 0.293287801366021 0.0357344596314111
