"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.540381134571743 0.500873890129526 0.506779094568654 0.502572499718654 0.497006976523043 0.516036931889357 0.50957180598252 0.511644435162809 0.509025984610976 0.503411641241101 0.54627629091221 0.500534688601452 0.510872377708825 0.510875263342952 0.50194230757991 0.500311407985044 0.503742376719806 0.487263715449302 0.490322967183679 0.504211169891096 0.523253621214009 0.514251687558593 0.522445539230955 0.487855950748515 0.494358827764066 0.541774378456132 0.521078419505331 0.503554987680943 0.502387275220132 0.51458329203782 0.515879585721064 0.507677943482364 0.510086859499619 0.510065981531029 0.499721384601539 0.515217144829054 0.503340441796843 0.521054265344847 0.500504520071408 0.500666740289146 0.502209995944337 0.487628486431499 0.503379488277155 0.510836379023068 0.51003573069748 0.523714728948784 0.508198133674359 0.506036264253815 0.51444383764843 0.503296671703611 0.506493529267748 0.502214771511891 0.523176844228376 0.512610866121231 0.5031771580458 0.509685911762221 0.504903979107433 0.503789314730329 0.5059185038409 0.518014744958757 0.512272207372649 0.517198391268266 0.488388632336737 0.508840515691557 0.501309062018759 0.503094014747692 0.519691868244674 0.500978403368046 0.480575878817924 0.48872147229464 0.513356980538961 0.507940238490643 0.497772985617254 0.499177081187017 0.530409657633694 0.512457055322152 0.49818323863165 0.49053646699077 0.509606733904725
"2" 0.540381134571743 0.500873890129526 0.506779094568654 0.502572499718654 0.497006976523043 0.516036931889357 0.50957180598252 0.511644435162809 0.509025984610976 0.503411641241101 0.54627629091221 0.500534688601452 0.510872377708825 0.510875263342952 0.50194230757991 0.500311407985044 0.503742376719806 0.487263715449302 0.490322967183679 0.504211169891096 0.523253621214009 0.514251687558593 0.522445539230955 0.487855950748515 0.494358827764066 0.541774378456132 0.521078419505331 0.503554987680943 0.502387275220132 0.51458329203782 0.515879585721064 0.507677943482364 0.510086859499619 0.510065981531029 0.499721384601539 0.515217144829054 0.503340441796843 0.521054265344847 0.500504520071408 0.500666740289146 0.502209995944337 0.487628486431499 0.503379488277155 0.510836379023068 0.51003573069748 0.523714728948784 0.508198133674359 0.506036264253815 0.51444383764843 0.503296671703611 0.506493529267748 0.502214771511891 0.523176844228376 0.512610866121231 0.5031771580458 0.509685911762221 0.504903979107433 0.503789314730329 0.5059185038409 0.518014744958757 0.512272207372649 0.517198391268266 0.488388632336737 0.508840515691557 0.501309062018759 0.503094014747692 0.519691868244674 0.500978403368046 0.480575878817924 0.48872147229464 0.513356980538961 0.507940238490643 0.497772985617254 0.499177081187017 0.530409657633694 0.512457055322152 0.49818323863165 0.49053646699077 0.509606733904725
"3" 0.0394309343687249 0.143033356691654 0.090420534364391 0.00952571239708283 0.595811758647006 0.832601915643991 0.314341991706299 0.0318983327340259 0.855830685518265 0.886765954177397 0.316650992456802 0.01172246724579 0.727260541254155 0.0547232779449637 0.952041072876944 0.575694020290127 0.533420915812729 0.331841586786321 0.831161302237206 0.948459328568575 0.53704494121622 0.138939063039018 0.861411811550951 0.838263891254231 0.872714276907582 0.815515994202475 0.520263481780784 0.625517035632954 0.30905487272525 0.325571161555031 0.855062856384837 0.857231896577213 0.550083520650873 0.874264384080126 0.848551499756807 0.93908249849987 0.61257329987489 0.960141391602795 0.411533006788467 0.635672842033868 0.942149154511923 0.627638187182842 0.771347437473753 0.559387525858577 0.277842508303879 0.917850886907193 0.114369962337424 0.575654492624205 0.784242679830429 0.773408476331931 0.986970896342596 0.425635145091451 0.793991930246164 0.644293529393221 0.991971480376812 0.893871293375396 0.693048191424414 0.747759511096275 0.976257587672561 0.86925495229718 0.849636439939322 0.879767865905964 0.514716517191548 0.405638890580631 0.995019236541388 0.895161086205132 0.0149880302023627 0.500978403368046 0.998278358540984 0.689154999763638 0.627690229893357 0.584898610923863 0.914167741187693 0.116125017154909 0.650806500911002 0.544400554688909 0.537967413976518 0.64354002400227 0.882725846100659
"4" 0.448636032328176 0.192987657586455 0.237414330757613 0.0389934196157882 0.703717037934184 0.714304454563589 0.951507083681897 0.147328746658984 0.430004921297226 0.320174285157406 0.33979058378312 0.362404406352165 0.855585606602893 0.151718932230757 0.714007393935244 0.511415687630211 0.004502370310005 0.847401133415931 0.874949342800135 0.402007181022847 0.737522689445747 0.96626169607054 0.940124483724998 0.644982938615159 0.164471440167928 0.861476061844707 0.238602833722197 0.641339271388624 0.832290966049816 0.941835176927422 0.390566814595598 0.336077807594759 0.451415687309698 0.482536016875574 0.836379519410019 0.321560014734288 0.520740205778447 0.950488948499006 0.253988790433094 0.80087326634209 0.729860594212302 0.519463165480505 0.473975883370928 0.324051254374722 0.93673940057348 0.660420820499544 0.951445756772345 0.77130392380902 0.609527293052469 0.571906051966431 0.0952451349250937 0.45714833541809 0.820470757596041 0.342440775326262 0.739343147032026 0.586709402191824 0.759423255309113 0.891368954896931 0.737359177030047 0.702824092240443 0.527078114784333 0.933092615583073 0.929901224470637 0.937021671760982 0.95030978982081 0.980862725745499 0.304982203973716 0.500978403368046 0.943783302087936 0.47504066146763 0.480534480783412 0.48623760099101 0.134368890956751 0.865222642911295 0.842356636222938 0.186192314652429 0.699858428190631 0.698609444706562 0.433654495810913
"5" 0.583462053096205 0.205258506215606 0.228796447518201 0.831562165975946 0.783003892115867 0.739885050932942 0.783158245083371 0.786379456510918 0.957632525428572 0.92061182164933 0.683662165775442 0.216456182153816 0.986735476168023 0.929652382798286 0.867654671713079 0.733756450696655 0.489777712935884 0.785630722959555 0.63484679785855 0.153868322735485 0.656913615428668 0.309585504594506 0.698294398121843 0.132810821545301 0.68879606769312 0.566872914367789 0.616454971975908 0.523158698761513 0.637814871243498 0.347103513378012 0.935322603400792 0.857584472923076 0.687456265463323 0.545701587079 0.462286398385094 0.80491536066308 0.528241822681797 0.628234098470937 0.543880570813554 0.758370834254382 0.922384855148334 0.672660164327199 0.7386094905837 0.451779261671038 0.089185644291835 0.384037258628961 0.778309946823076 0.127514640333111 0.115725227188333 0.136566759873892 0.00903285623888987 0.502214771511891 0.228714299911883 0.564003435850841 0.607909610880785 0.637742515084849 0.504686977718537 0.543931829677845 0.33403645035663 0.830515478568629 0.807690867587916 0.488891163609916 0.812484738888255 0.879100611097702 0.353957173915268 0.138122751898628 0.777814640509558 0.500978403368046 0.644078076556116 0.754214599696449 0.551589511130495 0.490951088637401 0.831224898917421 0.844925272786198 0.10428726353999 0.933428031510721 0.509699501425535 0.566670535072321 0.989923327561027
"6" 0.445337386157158 0.0819161051562425 0.592366085215419 0.246895726830437 0.5106098695591 0.77561684170201 0.969148527826527 0.513925047517432 0.444062647696387 0.612522142878481 0.673548126193587 0.206165720625247 0.350119296811008 0.346839757991485 0.079021438290911 0.391244919181173 0.00256272074230042 0.890245404840547 0.545839738547125 0.425971125458716 0.638980501785321 0.668416380218159 0.648128470499206 0.760622853825699 0.767695538085225 0.708233693745971 0.924624415661536 0.244324224857957 0.167090934954917 0.139327639078035 0.645386117912673 0.754212382759735 0.663526501936789 0.64449484796869 0.83421163440471 0.691763199516224 0.289100542464557 0.590363199073543 0.677173604350759 0.913058256464529 0.875474712210525 0.820951830142341 0.868739700573712 0.144799124152581 0.0731273436202605 0.346579006059966 0.214876674899811 0.842443545711552 0.861136904215148 0.821776990583931 0.000222432646538252 0.0425389264432684 0.294437664746842 0.145460649892901 0.643318903342782 0.820921645629916 0.790053954525239 0.299990324013243 0.116036242914187 0.120862740241994 0.281650299171935 0.426129267856519 0.270881613859643 0.11474145407536 0.225122994631127 0.411345236803948 0.993484580579507 0.500978403368046 0.614920704448947 0.532476670624857 0.753065626530143 0.822738513428599 0.499483015044518 0.956005830132895 0.761329520508802 0.842170310145194 0.181793867907322 0.851459163880915 0.997335266005244
"7" 0.285880154082412 0.215858078965162 0.340077703990771 0.077406352024833 0.346936162465502 0.255845570566149 0.288072329389124 0.787162168346041 0.0781934795667445 0.406682928587186 0.732490287057531 0.0324735075490769 0.349997721195199 0.101442628606758 0.12465258956526 0.362253004976752 0.490014702199296 0.909304721429871 0.493212343847096 0.463081695061634 0.10373905933698 0.140021694396804 0.336325477784339 0.60963550129718 0.573768121959649 0.160403845688015 0.38997926878723 0.115639378549977 0.813840620190581 0.580887622077515 0.027405458894816 0.109261722800224 0.173587488193399 0.3393923534835 0.454819481678826 0.352643888002565 0.715877761552154 0.277304431716826 0.16327711814309 0.30607577311204 0.0504604307695506 0.329320300154678 0.0338617823880094 0.208206086249672 0.12554971550999 0.160463824727718 0.10435339068878 0.569013045656463 0.270932932868406 0.290277194948221 0.0707483302513668 0.422053417951556 0.291449166195979 0.102948820177926 0.081133647364605 0.375937463063966 0.19910723643493 0.149391752538728 0.349408825212349 0.603791747002588 0.288471045232315 0.0620815408686471 0.330743243943088 0.0884625035527904 0.160686442965089 0.250728605843327 0.369487710991274 0.500978403368046 0.362002247386646 0.234636754049211 0.171107724942617 0.218764240552628 0.132805401563671 0.219639023569833 0.154111276376511 0.961883128064514 0.266431418791133 0.855725755081255 0.692016494087216
"8" 0.231426690823365 0.21950564350397 0.718147204892563 0.668907024893566 0.912523798769117 0.43300874406536 0.670707643154631 0.98355970280104 0.168011397803386 0.331366225518403 0.814309819283438 0.652166151068159 0.856554332975733 0.521912570162224 0.346008139531818 0.303648916051539 0.478214825974943 0.792735030795084 0.731808238045467 0.500084603986953 0.787138420945118 0.391471876279015 0.229234279002039 0.968695814938853 0.983676003413201 0.511012248689768 0.509098802346471 0.990317918940422 0.526162102872643 0.28429750863257 0.531211543855842 0.421601543096341 0.168135306678078 0.406424053109637 0.93556462015872 0.258222777222989 0.447829279008232 0.727106518827707 0.492475318483621 0.534894483266994 0.75389352283665 0.419024766221578 0.573714596654653 0.560393182962852 0.455040903439729 0.469366346446046 0.647668715741324 0.218035044307307 0.352558817074368 0.273210757432241 0.0315764684589087 0.941568129740746 0.462879984304863 0.51620251621523 0.45060528515638 0.303483508090687 0.541654863702716 0.666911641082431 0.468319221373062 0.37246866629556 0.564397598327599 0.766129956392098 0.274340581644453 0.861333198145985 0.862641929518398 0.691896886383184 0.263310950863609 0.500978403368046 0.205194794191334 0.849770554744943 0.134299884507367 0.0900006977158005 0.835509134968294 0.397301111325814 0.667324675287036 0.630760207115559 0.760681693948297 0.401102689755177 0.920101327612527
"9" 0.601400796937109 0.955226802468257 0.523801229898664 0.395090833693984 0.692853526758315 0.627962743207542 0.646734149946661 0.998768678279193 0.887082027534077 0.934762241483402 0.870852474685934 0.16652782984393 0.838175384154817 0.494230982851181 0.964924563521159 0.527343641478922 0.503742376719806 0.666524712018753 0.88381440784713 0.928374517412716 0.704918391575809 0.941577549805014 0.994658002952097 0.957288358731914 0.895852501342424 0.754009535951538 0.418330773225871 0.599237156289175 0.963684406439782 0.942604216273522 0.9244781379503 0.8718408825979 0.932544005337868 0.847119355422475 0.810015638995283 0.993653561851313 0.623906747327232 0.982977336730939 0.717074338044782 0.972676125389217 0.951598065065022 0.644201982506041 0.875537856269889 0.796739100903922 0.776527500205784 0.820616707139056 0.809222775628945 0.200578750219881 0.44415180201959 0.434028226500017 0.988602871097874 0.0848521770495653 0.730401185535215 0.707502230784 0.906995693160443 0.901281589074412 0.882735151380215 0.994292803316258 0.819354814709208 0.968638400557008 0.961268758767187 0.942062909981069 0.973537028490565 0.93613301556823 0.906128022647338 0.903360906587294 0.712779675333087 0.500978403368046 0.458676659550982 0.937076146225261 0.881731901764309 0.814460355443402 0.949871518987303 0.448008252961958 0.532690499630991 0.511912887693517 0.81856680620631 0.920472478281818 0.855172171884417
"10" 0.246666693116398 0.264533440532369 0.72451885172776 0.940351013527619 0.254240432424964 0.692161318146997 0.553687443706729 0.526130607659688 0.0370374097281391 0.409064128684834 0.322111488399856 0.173995936129001 0.161098519534862 0.51655226133847 0.590291662120989 0.178273353885043 0.503742376719806 0.775085264629521 0.494733003316107 0.992166243763541 0.642252064336018 0.270953155865963 0.563314250348735 0.107915730101274 0.319937756490503 0.159041140137819 0.394978801062976 0.854240028387478 0.0585252666071761 0.805231091690381 0.491055828651933 0.425028843418856 0.420112302377397 0.327384813791987 0.877347366648525 0.52777809942179 0.229316948451124 0.237470278998907 0.106609581390965 0.415459525491115 0.404448340117919 0.125804726062155 0.787304016825163 0.354536018921572 0.0445645940516753 0.00349685188442652 0.0912445507462927 0.211254473853864 0.156860729129902 0.22501846841381 0.0463182695961059 0.469945223797167 0.106016474498049 0.499791880943325 0.276464488703237 0.53315904208587 0.669265762993551 0.340428835216467 0.28270430702631 0.487723278409406 0.456174161562936 0.594090786252213 0.0465462309066131 0.733894042402371 0.328163344069584 0.246593333478218 0.800201988932544 0.999827420749448 0.22213903925667 0.795544680775237 0.194885468735363 0.137948923757437 0.135691455386912 0.0609938441292035 0.34881133782546 0.753281996038287 0.00933080411933197 0.428378771839879 0.307742981050026
