"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.547058705811433 0.499672770469484 0.508072019208078 0.505333858928717 0.492430898292038 0.517677952354879 0.516857557458021 0.504445939294428 0.509593232586382 0.510640312331408 0.550123427189743 0.497796644703274 0.511626500165073 0.511680846431346 0.500584570310322 0.506780571543157 0.502346073978883 0.488622868301736 0.492650983426443 0.509974589531862 0.528439505369901 0.516364617560733 0.525492497631364 0.490667318174436 0.504769061992097 0.543117084736191 0.519362258015628 0.507914498422552 0.502645454591503 0.512710866290453 0.506039865539931 0.503272136646236 0.505342384487742 0.504253798734857 0.500236467875282 0.514550000071926 0.506896360350167 0.518767434739541 0.508085148965982 0.502530468692883 0.506697972576357 0.495302564025784 0.50497997852856 0.512671205645492 0.517743205756336 0.524613219562163 0.508803247100991 0.506135746510053 0.513002300317015 0.504970332631706 0.508079051335688 0.515513594635887 0.526430476551906 0.510900824390594 0.50661559551931 0.514863646930965 0.508785474927349 0.507670698188372 0.507851178928028 0.514677196626453 0.517293207599591 0.527712456171788 0.486006698028182 0.507550485126974 0.507679252355411 0.508548379912502 0.517912158767071 0.499815765657027 0.489656940354473 0.494900370377611 0.506562489439156 0.500223915291143 0.492981223786997 0.499804583672674 0.533821250831337 0.516376863489201 0.498594623388074 0.495043432438096 0.508726737376898
"2" 0.547058705811433 0.499672770469484 0.508072019208078 0.505333858928717 0.492430898292038 0.517677952354879 0.516857557458021 0.504445939294428 0.509593232586382 0.510640312331408 0.550123427189743 0.497796644703274 0.511626500165073 0.511680846431346 0.500584570310322 0.506780571543157 0.502346073978883 0.488622868301736 0.492650983426443 0.509974589531862 0.528439505369901 0.516364617560733 0.525492497631364 0.490667318174436 0.504769061992097 0.543117084736191 0.519362258015628 0.507914498422552 0.502645454591503 0.512710866290453 0.506039865539931 0.503272136646236 0.505342384487742 0.504253798734857 0.500236467875282 0.514550000071926 0.506896360350167 0.518767434739541 0.508085148965982 0.502530468692883 0.506697972576357 0.495302564025784 0.50497997852856 0.512671205645492 0.517743205756336 0.524613219562163 0.508803247100991 0.506135746510053 0.513002300317015 0.504970332631706 0.508079051335688 0.515513594635887 0.526430476551906 0.510900824390594 0.50661559551931 0.514863646930965 0.508785474927349 0.507670698188372 0.507851178928028 0.514677196626453 0.517293207599591 0.527712456171788 0.486006698028182 0.507550485126974 0.507679252355411 0.508548379912502 0.517912158767071 0.499815765657027 0.489656940354473 0.494900370377611 0.506562489439156 0.500223915291143 0.492981223786997 0.499804583672674 0.533821250831337 0.516376863489201 0.498594623388074 0.495043432438096 0.508726737376898
"3" 0.784069433780877 0.7466946286651 0.775659145776161 0.81207315252376 0.394321970294864 0.201969451708074 0.504418307660136 0.938364769664476 0.780216438660525 0.727211373083527 0.259113048399122 0.662913168225811 0.452424131026271 0.439939257669089 0.7926109801092 0.777746134705178 0.502346073978883 0.618273562259015 0.682264245481576 0.494506057030934 0.462475584314979 0.895082812001479 0.65557692268524 0.605301763830152 0.637040588538397 0.529884336847122 0.781308759634895 0.635832955655702 0.260432634196251 0.766089947680691 0.400002166960022 0.63712652823392 0.647425912966921 0.633417320901042 0.186095734517544 0.0882889100191637 0.124848241358091 0.86325209204461 0.0240387142100919 0.939795218586294 0.666504709531227 0.439754687007805 0.843591788236817 0.628707625345398 0.465258363519486 0.591551253583124 0.36788257781988 0.647332872987938 0.565009504966444 0.606203427894485 0.508079051335688 0.515513594635887 0.579463055117153 0.733082085216586 0.824541020147717 0.712991510420968 0.770650060916082 0.978262966921776 0.990531013945271 0.849324057404567 0.79904345259349 0.449534469596044 0.356882919151432 0.667268728895425 0.991422140075864 0.616455942666052 0.271171995808571 0.999100687094314 0.667582391161357 0.071609439876155 0.791660852278801 0.785007822470129 0.510047987842595 0.886942181694018 0.457698470988684 0.546800381583732 0.629383670415812 0.741264862403497 0.832282660433075
"4" 0.799750959936775 0.81869298118919 0.806284235908409 0.548586757704011 0.503693236070749 0.293657027025213 0.266991456030457 0.925827461460278 0.227556986546469 0.826644256222855 0.685497150243647 0.847478010564671 0.966860708232946 0.26998758250388 0.352464159654854 0.652724881542484 0.00108063787654432 0.712287680618981 0.331858323771183 0.715402417381172 0.722235108505336 0.260266794622475 0.960585033289548 0.513602710120713 0.823246832252274 0.3946574092468 0.586389573786916 0.383293371828909 0.671773849616125 0.563549672383403 0.679864501263264 0.759768612849178 0.598101848306595 0.650987861644826 0.595793979974559 0.410285989392807 0.612259457290653 0.782030520599432 0.216811776587084 0.445961979703089 0.275568616911577 0.850210376549155 0.604628656315609 0.499042175451076 0.36150899779426 0.243695508098828 0.681543828831338 0.524113155508446 0.602676423545985 0.619994073420638 0.508079051335688 0.515513594635887 0.475569290609026 0.403199756829997 0.867488522465149 0.725765430278115 0.619162502420829 0.861356871620604 0.564832229613044 0.750526380060087 0.809844514009883 0.642145399171567 0.341116534960822 0.776846302716758 0.732626393068685 0.7559342289796 0.841656855545591 0.471517696747125 0.614972792352069 0.496584511052481 0.489361186940524 0.470335065970008 0.596921685569147 0.412317351475299 0.728440148227126 0.844582034007841 0.62430330138363 0.249356344798976 0.517527946898294
"5" 0.374625021728834 0.038825591021201 0.567235829283882 0.331871962801464 0.163421204202119 0.315080863853671 0.378256229199755 0.796199780115254 0.257302731188703 0.116298282765641 0.293689807316468 0.938801090920253 0.36152987446411 0.229494099030543 0.609948721331485 0.711150928380867 0.494188224607907 0.141138127094071 0.334511610910209 0.354396192574574 0.602538845019377 0.0252660434859349 0.755239922889388 0.493899497252667 0.281417244895501 0.581721259164554 0.0949508380874173 0.3687781513101 0.385848999783503 0.428467722268235 0.277574504636927 0.206343862977376 0.241921065045667 0.242084612364956 0.0503767031270887 0.225039765845262 0.411369733576355 0.509591963314283 0.709039525739487 0.78198713418697 0.637099355675567 0.320747647967877 0.124015617062784 0.427732167841016 0.427658708461269 0.431264598817449 0.274562511736646 0.749322517064509 0.593391929577979 0.577525372911348 0.508079051335688 0.0795105368673469 0.484506316714013 0.442271644663252 0.591294859845779 0.239673108822274 0.317125646495634 0.657159416332235 0.0369234552846148 0.429437919261103 0.524035239678378 0.499722269599215 0.450603194888446 0.235863571376191 0.399340742077506 0.155460252188607 0.172333942743848 0.999485739468354 0.522999887319278 0.521489491818831 0.230957377147352 0.242546939542067 0.389774151595942 0.783527514912542 0.116065215880119 0.674783293460939 0.2117799497062 0.273913488688174 0.660220372665309
"6" 0.355195286808757 0.812874546432091 0.539898196102337 0.819983645961639 0.798771854683834 0.85215449890763 0.689183301427488 0.526906979607781 0.906158344188309 0.808902235060485 0.488119442994906 0.322785841804071 0.583605542208673 0.852886659990715 0.86635194550143 0.546858847924542 0.463318781336773 0.590966668802228 0.975453692524406 0.937334642731469 0.956618389815833 0.824601485110497 0.891218180602754 0.79549825739619 0.725674226179699 0.753232632609287 0.532284385799484 0.734860349784314 0.688431686069219 0.914923026191408 0.881674254276121 0.922400741118231 0.931012402203469 0.92540711642655 0.821141618465154 0.841757403975471 0.947293119069034 0.912866026941401 0.932560677725029 0.753134507465817 0.734456680435662 0.870732792652396 0.939992329274533 0.281372106189719 0.778061214238805 0.712669828372668 0.911472214009123 0.745856534943203 0.751873868399639 0.769640747520354 0.508079051335688 0.897005444030102 0.797449986681506 0.411076082701472 0.763963917387785 0.752235565328442 0.849909806093535 0.317283104804409 0.579775961951059 0.810265324246412 0.735290352937246 0.86965229549375 0.91507150639043 0.203707419766407 0.908117963862929 0.964085217878463 0.915397472695796 0.000743365819034775 0.904126121549127 0.862039847814855 0.957951104777372 0.963461818275523 0.929426463807937 0.906641270927165 0.40004149009508 0.159151111916047 0.794464149550568 0.752237500640583 0.563170528043395
"7" 0.993078030760373 0.685379556457579 0.793004604887904 0.893724550256538 0.545084440990359 0.858600533525706 0.638954025390779 0.798423605834989 0.475381075141868 0.463106609202691 0.26797698642362 0.354020674723016 0.583975555967124 0.729555498169628 0.963161476793803 0.48165978624945 0.998300628019389 0.898824338340629 0.392466246468251 0.780627435406726 0.515467447849138 0.934568673941639 0.829112048202851 0.8242649468634 0.143691816483716 0.398533524440239 0.50920436208696 0.261601143941739 0.681855501962158 0.619367728886564 0.302862562239402 0.646211857991984 0.720582311726524 0.675949979504838 0.438036927580226 0.505290375517649 0.842949849653622 0.850837022414116 0.301632207088534 0.708081837230806 0.510173331971759 0.442121099421954 0.462101351470261 0.437478757762456 0.508619746425448 0.417956634220207 0.607254109554275 0.863127761146462 0.767877238740719 0.667562014793455 0.508079051335688 0.530523763172653 0.419383065399086 0.433821377472861 0.463573647282628 0.0303052719390267 0.0218112284388921 0.148562111912651 0.333677661630969 0.816275475348648 0.719971128229661 0.31177230925607 0.284686286181879 0.563227275832869 0.599204237111072 0.580606753620613 0.373036050632181 0.953279199729134 0.519457314723021 0.32140442669618 0.483357308748783 0.434423693073121 0.153603379138713 0.92821831201952 0.652515543234992 0.392167717638598 0.854720484737893 0.513485774577502 0.717835365715484
"8" 0.88162347175633 0.999750178435021 0.73424116343814 0.561912886905244 0.962453651029548 0.852110283599039 0.775395712884961 0.890525678107822 0.885433117943319 0.93629019239027 0.386771255551889 0.349888386921539 0.979364707911112 0.61239280067538 0.967232000835595 0.83313750636382 0.510482827086367 0.810021338211249 0.455550029682829 0.531698347248451 0.861322207443604 0.94886807965993 0.967046584894435 0.921926622590051 0.0757695396299446 0.486949981779349 0.773395702139439 0.948629464025449 0.833028210299403 0.962819090153787 0.952875215894914 0.913783661500069 0.949920494774632 0.955553303407567 0.940495429260871 0.909083973763302 0.433453812220525 0.554549105920417 0.240949746619396 0.727830026772988 0.734862044944991 0.666793285734773 0.954274442089259 0.40047937065719 0.67108194158816 0.50902510885711 0.962026503198752 0.407533349629282 0.615698733946807 0.497203362443761 0.508079051335688 0.545399537254625 0.783203484707505 0.33404568373113 0.77306077143737 0.699247787037671 0.719716012198444 0.962675232854033 0.47123971592913 0.974003265239362 0.95436144469866 0.719677298794435 0.933048089829845 0.478159504175666 0.473087145237876 0.724178554214796 0.739226696803122 0.959141431975485 0.720228407855748 0.52478159549333 0.934082469573164 0.929250841077742 0.21612224338964 0.977339525594449 0.698670666228743 0.635419248348669 0.746996793829487 0.642788448113336 0.952966628221879
"9" 0.538830714606961 0.504317132036923 0.317398632619373 0.948631324340582 0.438066821260097 0.473164986150825 0.19777098490123 0.353591765316198 0.589828508947833 0.596439755609589 0.491118336704328 0.185142652994898 0.721578379079492 0.414158030472752 0.655741110122336 0.226020745598091 0.541205588318484 0.501824448625575 0.101488127974926 0.185064551819161 0.428846925462764 0.65811064890064 0.927219602314459 0.316367925151305 0.182096681126346 0.143789867729635 0.725549488226115 0.297689843225148 0.164241510265708 0.682454353096039 0.628399689784672 0.57433547373726 0.343522653789503 0.29391276964874 0.299890968408664 0.441179255808868 0.390024138499037 0.7194148206687 0.281334002932791 0.31374336173038 0.135476438852243 0.274621531380567 0.230094805895557 0.0524213343919123 0.369580803179218 0.0440865135885533 0.695929651197645 0.0481310035919279 0.0515907783063561 0.0805485121135687 0.508079051335688 0.515513594635887 0.128993773216842 0.0425606713490813 0.655935080863339 0.409134995740708 0.322293050409329 0.48902194338061 0.425766312065188 0.142903134033021 0.138327628575183 0.388563619176936 0.60746662440321 0.628440889651355 0.599398002430572 0.582683904669834 0.066597900457333 0.501331261458336 0.476995483373714 0.518560098358284 0.428370101645121 0.549661904617767 0.302930393810388 0.711591111685111 0.410309335727788 0.910870918405744 0.379542212576632 0.434215675902482 0.0691535634225282
"10" 0.667272583888238 0.605716660105827 0.999229917300866 0.990820912237203 0.931548273898892 0.682632815086604 0.905605111714418 0.800996761149814 0.875057874907225 0.902977563735643 0.54602339185226 0.929713489415077 0.62813646552769 0.451684164944208 0.738178538559436 0.562545576864043 0.502346073978883 0.873576476142341 0.579935263366154 0.888416990833819 0.907183977028329 0.162293534768994 0.594390748683134 0.966571134013102 0.757349802920718 0.83072650424628 0.770604935716925 0.984183339494624 0.786594539009043 0.97744049182316 0.64757728974418 0.927167674133528 0.952058021650954 0.930867934089789 0.747254114334668 0.918627208031039 0.903613603868154 0.724626605093051 0.664442646524098 0.930577307705633 0.877095358473491 0.434004580567008 0.911949894479933 0.567979332112731 0.56051747941649 0.438251069819366 0.819484655280286 0.678837940264762 0.55706317774248 0.710058884827694 0.508079051335688 0.932996648597824 0.515113180061354 0.46405683342267 0.897725362526976 0.494152368817281 0.762700133459176 0.706655796476107 0.827814658525453 0.949898868757894 0.820292219872476 0.889429028522163 0.85659672864591 0.625010572296867 0.539790385010927 0.0884146853877773 0.975320735925302 0.986900448802906 0.585397328343246 0.987027750943998 0.836002937490541 0.778586439845683 0.977218741852264 0.983827770775989 0.978906874588662 0.851606720027256 0.92531202252445 0.579109157377557 0.0639562544252521
