"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.547106691787172 0.497875959771661 0.507072035574485 0.503430167261358 0.492273025757421 0.517265894925027 0.516647115058832 0.502535487687534 0.50939477203109 0.50868437871848 0.549159896975138 0.498195980038745 0.511760874601156 0.510979475752897 0.499760525832303 0.504711832132174 0.502041704927245 0.488590056285338 0.492011919997818 0.509525335830603 0.529287787490384 0.517961847800412 0.528630357992715 0.488968682142063 0.503210477930638 0.541834862959728 0.520098045634486 0.509200768752543 0.501235505553751 0.513159703891954 0.506819535041363 0.503183061398898 0.504041741497956 0.504317969471256 0.500686765631056 0.513562188484677 0.505544613413183 0.517943148504561 0.506601168330987 0.50293285591998 0.507532629755502 0.493895174980018 0.503585942641728 0.511828850076212 0.514562662314763 0.525283750066845 0.508004035592496 0.506991298853632 0.513210847988542 0.505493065436016 0.508619221428043 0.515191054487622 0.527805570101205 0.511414863807937 0.505720041783766 0.514094849252116 0.510108696488823 0.508785489851694 0.509266075592596 0.512024262160143 0.515084917965841 0.525037169354577 0.487335974795421 0.507085318128647 0.506828977145601 0.508617335215515 0.518020214792713 0.500759058616156 0.488044605498708 0.493434927734711 0.506361951688315 0.500103806519966 0.490799069933903 0.500051166058829 0.531477250318153 0.515863133562333 0.497334314933364 0.495325020319137 0.508716036279609
"2" 0.547106691787172 0.497875959771661 0.507072035574485 0.503430167261358 0.492273025757421 0.517265894925027 0.516647115058832 0.502535487687534 0.50939477203109 0.50868437871848 0.549159896975138 0.498195980038745 0.511760874601156 0.510979475752897 0.499760525832303 0.504711832132174 0.502041704927245 0.488590056285338 0.492011919997818 0.509525335830603 0.529287787490384 0.517961847800412 0.528630357992715 0.488968682142063 0.503210477930638 0.541834862959728 0.520098045634486 0.509200768752543 0.501235505553751 0.513159703891954 0.506819535041363 0.503183061398898 0.504041741497956 0.504317969471256 0.500686765631056 0.513562188484677 0.505544613413183 0.517943148504561 0.506601168330987 0.50293285591998 0.507532629755502 0.493895174980018 0.503585942641728 0.511828850076212 0.514562662314763 0.525283750066845 0.508004035592496 0.506991298853632 0.513210847988542 0.505493065436016 0.508619221428043 0.515191054487622 0.527805570101205 0.511414863807937 0.505720041783766 0.514094849252116 0.510108696488823 0.508785489851694 0.509266075592596 0.512024262160143 0.515084917965841 0.525037169354577 0.487335974795421 0.507085318128647 0.506828977145601 0.508617335215515 0.518020214792713 0.500759058616156 0.488044605498708 0.493434927734711 0.506361951688315 0.500103806519966 0.490799069933903 0.500051166058829 0.531477250318153 0.515863133562333 0.497334314933364 0.495325020319137 0.508716036279609
"3" 0.135485819468283 0.928685103481644 0.492900588657174 0.820142685972245 0.713732909686844 0.286914455648342 0.814452577736989 0.23012031701777 0.581251581119913 0.753256190076284 0.832900817906706 0.994301921429908 0.725392986056716 0.325780319045693 0.554378138713065 0.694371412724155 0.502041704927245 0.889046117702562 0.272534969103614 0.940461770667712 0.786138013893185 0.963544782888753 0.76762104355908 0.436216773842383 0.796527420705552 0.56383605031275 0.148181319226142 0.557072467046825 0.436164644145972 0.252381670203193 0.481154391066723 0.720148371380664 0.25778161030191 0.474159983942431 0.392866249484483 0.63344361129851 0.919999305810482 0.558589102577698 0.760730137647112 0.570577353627352 0.448371049545972 0.455677242366435 0.698413779695614 0.249394350551512 0.426904492420879 0.775572039992618 0.81288783654182 0.628339235982225 0.286275899731108 0.300940815866287 0.508619221428043 0.990699916473976 0.582775836946612 0.182651851551013 0.763769128703306 0.60556710091991 0.771412137577866 0.948073154095067 0.280604406118749 0.590242867611841 0.709064143583013 0.552429135384735 0.580524346330267 0.254008146483108 0.922295008083743 0.457557973993578 0.654903070980793 0.00137486248006792 0.572083452638272 0.418069139596498 0.372946588354265 0.385863149813319 0.109818518549092 0.339770826873162 0.934643708366701 0.553214444382495 0.668954738624365 0.669898975925284 0.665882996606767
"4" 0.754404865506052 0.341881622659254 0.763946520053369 0.904257523435152 0.880562217792975 0.969422355229636 0.637645209179266 0.657241706024645 0.710532564053071 0.669775210111693 0.891065955057804 0.548483436309014 0.964921028272784 0.455496261958021 0.762574493217492 0.475453166653965 0.502041704927245 0.747144983988431 0.590486305996643 0.774727960085979 0.942635452776122 0.482234008027814 0.293257988994543 0.665187603495389 0.423998665640345 0.805960012687032 0.224186082518591 0.436174520361344 0.687163722332327 0.711919634535157 0.882098565936332 0.793525746953818 0.771053893743647 0.777494899876788 0.60032547113863 0.899727311783513 0.594304491951525 0.917241302731578 0.890142689812155 0.946613692615889 0.900446953662599 0.798171676248575 0.417071084686591 0.58722785945391 0.514006173588815 0.60985484893024 0.65363039898561 0.555425310899779 0.695296058830796 0.692751654317198 0.508619221428043 0.573903011585639 0.479944704215802 0.692498376150479 0.790472895218428 0.884956060490139 0.894596506097546 0.82906409627077 0.730071464230955 0.770593480675421 0.874994538006147 0.861771333138591 0.278616041614276 0.57931754286884 0.83975951092369 0.609718447415372 0.987926719512965 0.473959423711747 0.883700575928134 0.905088834801794 0.803589439767482 0.85244443204805 0.894711527127946 0.792865675801519 0.84681384524606 0.526668091618138 0.933169355594451 0.889544645258814 0.985258469390484
"5" 0.0135727946851186 0.00146764387005251 0.00990818213258994 0.542061623647942 0.169767184147483 0.721954824828694 0.417573134657262 0.787816708601346 0.713039109996171 0.180654224880722 0.622573127628369 0.683571630635669 0.153196610535728 0.68842728038642 0.942779456275348 0.596540201239338 0.502041704927245 0.400717372754489 0.0484387016622091 0.716019788944925 0.667028332977558 0.369843685827752 0.221470366878868 0.253257532630349 0.0819271966905913 0.0871360765212691 0.656607494160345 0.835986282607068 0.564588111143367 0.671753877778813 0.250755818027435 0.280021434760903 0.791522808192488 0.80178835781586 0.921022991311537 0.216426469246482 0.130310017013073 0.292900262794762 0.103651179808338 0.0761899280180607 0.236502656792602 0.0526065022682481 0.954849203133628 0.362819491745931 0.685306120182023 0.343279749446079 0.623709243924501 0.449006857528209 0.398075659538889 0.363407397416086 0.508619221428043 0.225166952275358 0.501622355461983 0.256744530461212 0.197066601293667 0.509037254717602 0.354556542617306 0.184970487673343 0.108696344950757 0.428565093986361 0.0828806304852676 0.168040606623125 0.195522785869604 0.882452537430559 0.0421863805919216 0.552337186041172 0.88646570613539 0.996510049617217 0.161003103121729 0.66526794210971 0.605967798368494 0.642006129612719 0.0735968394204896 0.404892111378624 0.0242623538124552 0.18976615064279 0.231552302944271 0.410917131186094 0.933607766927553
"6" 0.182747090416084 0.0747060133792376 0.574804784197854 0.893095966126505 0.644101752317618 0.642106956434564 0.615741285807551 0.486974770548746 0.397893944297543 0.306087938605535 0.420975189143731 0.962810498501885 0.699370619437621 0.139502809337833 0.0903746554885583 0.350008489441456 0.502041704927245 0.175290229956202 0.75531405128672 0.242724807755807 0.30784051858078 0.915255348561976 0.623144159133754 0.8021104803509 0.408567316023556 0.800239190008753 0.45095728021246 0.629360786420573 0.817111257607834 0.71130037838309 0.53642310327438 0.502143794655108 0.501909906760407 0.404635632805175 0.137802686754728 0.836343409469904 0.0445974914976497 0.688272513682592 0.100372949743763 0.532973085155387 0.486153081703187 0.611850517265892 0.560962189211038 0.489588882196731 0.940797921610236 0.392747615742207 0.11972319828558 0.548755129730551 0.660201714884649 0.711131938975904 0.508619221428043 0.487180981814416 0.562063844565919 0.61606861550105 0.603791995271322 0.744620213076235 0.755921287416035 0.786743208025681 0.822325094563193 0.747784213615564 0.475770659416427 0.593777864312273 0.112302562443688 0.36060133280497 0.286838369774737 0.812394927195362 0.491505237813664 0.518435205127238 0.573307185676124 0.312193161327222 0.899728317481681 0.870829061045666 0.610373437585473 0.339587056284607 0.202965701076405 0.0359512472874933 0.537977222650911 0.206084543412288 0.0895523881279362
"7" 0.882162109835418 0.659659803768377 0.10158135735662 0.0533159393175693 0.19903908894252 0.181710598446102 0.303395651982874 0.625720686154923 0.190078672775364 0.213559755306123 0.622088105876799 0.764170602168998 0.372004581471339 0.540499103385036 0.431920133322391 0.449737082013399 0.112465833006664 0.893005435010598 0.743451138268678 0.447562318626946 0.900077614710273 0.447384560966125 0.248876509602096 0.560523050273543 0.728452886696945 0.275408387050923 0.509331976687484 0.182327364360703 0.316170860975832 0.360234459807134 0.237428724965467 0.278398141145097 0.204322163091302 0.283548958229139 0.372176322085135 0.0623944578246083 0.374968930211036 0.460311248822903 0.822929370655723 0.612688110329513 0.348929036207393 0.238460948379161 0.165354583313318 0.461324281357105 0.287723345465104 0.350219653425732 0.279123681110971 0.448338254670256 0.390288282842288 0.305681953172374 0.508619221428043 0.49507974386006 0.414981382399823 0.395411224500872 0.478074345381398 0.589528233840179 0.589409887609486 0.661327294617129 0.691891942142589 0.552731834040187 0.446727362451403 0.379943575552682 0.814096023028617 0.204467991786937 0.620231592897977 0.254252376389868 0.938490605467469 0.489160543228926 0.249669607627548 0.853426452183157 0.343492982991103 0.41148894766397 0.953643047685306 0.369977734045858 0.934741497331168 0.677628889018111 0.481007735713829 0.528456547286193 0.715957623643862
"8" 0.552665407569627 0.435548018798959 0.280791065081322 0.68707977215033 0.580530873628521 0.478234588697439 0.0945056510597733 0.728959785892843 0.510249823836542 0.781342929838451 0.707805603031462 0.586179844476017 0.295492461396124 0.498374121219634 0.554877665483572 0.73984673339753 0.494449102457451 0.0193494328538892 0.82374001438819 0.273542980888709 0.290807220181333 0.172264085409643 0.946911402860662 0.172274714874646 0.885582071992196 0.403380486994829 0.429157452542295 0.14707150735561 0.156022739436338 0.0912750104329061 0.312178879296469 0.110299184728618 0.335701632751018 0.187950817072473 0.479956751920431 0.32608681339329 0.340319916366513 0.670755237478902 0.244220440822899 0.506005344243363 0.494940161364583 0.855521322227408 0.306666716875243 0.411900401081461 0.180354703302092 0.412456322621412 0.550588781757214 0.581511799192912 0.657575487747265 0.658443227420037 0.508619221428043 0.865107054923096 0.806373901933762 0.526527432432965 0.482973936612599 0.484584150029234 0.333044358153052 0.492300786925423 0.393974156005182 0.794455126773497 0.658631891639304 0.799490996587484 0.400126548385525 0.624431464798223 0.823168783410497 0.908423018758761 0.189881605891711 0.500759058616156 0.590306054044545 0.827746950114465 0.0902316309338661 0.0594960049169488 0.642063471634432 0.446265586808109 0.593135673229256 0.240471494936523 0.314691476591262 0.338210375782201 0.457408506621403
"9" 0.239935328094607 0.67312321543268 0.871578951396329 0.622462884888872 0.619767373879262 0.819976367000169 0.813691352028134 0.0351491693837064 0.508609766830918 0.269684104411574 0.333826597537204 0.722033411494195 0.818423023218209 0.859212616836077 0.945405426779125 0.597694237636597 0.469463338467217 0.454873218497178 0.857322303357506 0.938110062329731 0.830708463752691 0.858683809687869 0.90632247757609 0.232836209795933 0.727471868964605 0.465020691402099 0.611126617114344 0.640574434403472 0.598801294527618 0.829405459257416 0.970763731622213 0.926152808624894 0.892880844533428 0.873924379877945 0.830067462550207 0.886267816790538 0.91396717369512 0.642704716698403 0.960629938467564 0.44439363976532 0.82504833527417 0.382894588875482 0.778405034503281 0.661676741507469 0.703957559972699 0.586821238982438 0.931706157895138 0.383948559863149 0.276253661534952 0.321534566463331 0.508619221428043 0.54950716286782 0.850518526966396 0.620823769412602 0.662205415506009 0.39960101666767 0.589444332175313 0.533740918479335 0.982284806069137 0.707718649237192 0.66478860653199 0.564996347059604 0.89987036169997 0.546062013916397 0.818447857811485 0.986887594510549 0.107965820916446 0.500759058616156 0.787117213171095 0.930500779808323 0.883729808754417 0.918406633719901 0.92830114631087 0.689253644352894 0.669583501713076 0.506587600325902 0.33373441431065 0.698304690639271 0.936484127935022
"10" 0.219935074468739 0.5114898074774 0.875067634552321 0.84956351777546 0.418958569184099 0.730430508691578 0.555511342199828 0.355391700197939 0.489204401832711 0.521338799639561 0.487431692614075 0.599603949251908 0.295582559645289 0.285332785413367 0.0550513003666367 0.670435786490446 0.502041704927245 0.356711299750545 0.403390097910762 0.434172484821189 0.304239320018495 0.343974389048439 0.135310483797521 0.950410332332916 0.613966365973132 0.297936376797938 0.479160096387261 0.0737902866270613 0.590782578382486 0.427474735227631 0.527665185753075 0.533802418822232 0.506907049111832 0.432589200310355 0.590742851054308 0.525228996032225 0.831747193102124 0.350289874686063 0.567473395208628 0.610103967048717 0.509259256963589 0.487513415319979 0.882439779374715 0.453369078553731 0.710331076251767 0.129920011920044 0.606993517667131 0.339609281743776 0.381716906356098 0.473989383391651 0.999999974283001 0.88714601948152 0.453852809221519 0.593668826117662 0.109887011768021 0.429431380866859 0.297770380713133 0.232436048711927 0.365692743966134 0.343249945648078 0.301935318559697 0.591441735734489 0.311867847772004 0.998643838480899 0.254755057625833 0.0418202892511092 0.939697052741394 0.500759058616156 0.0343129052899014 0.833207299266912 0.307383142442669 0.247800892988257 0.902589568539579 0.544423248750905 0.789254536993775 0.938243198729582 0.865368805200465 0.560994448678824 0.946590542266716
