"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.539016131263669 0.499758973127787 0.506678259685269 0.502307514065785 0.496605496510351 0.514065449180083 0.51148251244362 0.509992823564556 0.509522616019636 0.503385272183167 0.551877633508132 0.498589514832208 0.511927108670469 0.51003725178271 0.505953432513214 0.502710807725026 0.503527985617626 0.487399062419795 0.489725465114033 0.500493743123213 0.525081200097688 0.513959986801733 0.521359102438443 0.486329061437296 0.49544433876321 0.541243682680819 0.522188038465117 0.504103698821947 0.503749577622915 0.512394132143674 0.515276051172252 0.507815485357781 0.51093996186779 0.509095945289443 0.499504337791683 0.514452020435377 0.502375950365826 0.520155943482158 0.500024775430665 0.503034799676232 0.5045072509447 0.488352434735255 0.503589753529936 0.509953642268225 0.510854535351263 0.524165885760671 0.508905721801896 0.505630600276106 0.514107057716139 0.502817604465239 0.506963825103657 0.504123730846241 0.523203370266918 0.511385340231808 0.503704266163692 0.510271488817692 0.506641484851254 0.503798533084673 0.505073204025086 0.519628998362046 0.512646769995955 0.519551653420967 0.487165852519611 0.510763720162448 0.501503740688785 0.503278075835359 0.519442717531024 0.500017100490871 0.480899357914486 0.490139703676117 0.511914791307022 0.50629794439788 0.498452213533413 0.499319849993222 0.531619344596485 0.511794130104009 0.497873460093414 0.489454968739818 0.510248538752489
"2" 0.539016131263669 0.499758973127787 0.506678259685269 0.502307514065785 0.496605496510351 0.514065449180083 0.51148251244362 0.509992823564556 0.509522616019636 0.503385272183167 0.551877633508132 0.498589514832208 0.511927108670469 0.51003725178271 0.505953432513214 0.502710807725026 0.503527985617626 0.487399062419795 0.489725465114033 0.500493743123213 0.525081200097688 0.513959986801733 0.521359102438443 0.486329061437296 0.49544433876321 0.541243682680819 0.522188038465117 0.504103698821947 0.503749577622915 0.512394132143674 0.515276051172252 0.507815485357781 0.51093996186779 0.509095945289443 0.499504337791683 0.514452020435377 0.502375950365826 0.520155943482158 0.500024775430665 0.503034799676232 0.5045072509447 0.488352434735255 0.503589753529936 0.509953642268225 0.510854535351263 0.524165885760671 0.508905721801896 0.505630600276106 0.514107057716139 0.502817604465239 0.506963825103657 0.504123730846241 0.523203370266918 0.511385340231808 0.503704266163692 0.510271488817692 0.506641484851254 0.503798533084673 0.505073204025086 0.519628998362046 0.512646769995955 0.519551653420967 0.487165852519611 0.510763720162448 0.501503740688785 0.503278075835359 0.519442717531024 0.500017100490871 0.480899357914486 0.490139703676117 0.511914791307022 0.50629794439788 0.498452213533413 0.499319849993222 0.531619344596485 0.511794130104009 0.497873460093414 0.489454968739818 0.510248538752489
"3" 0.775668384172253 0.869706639775019 0.866711539088869 0.563541418648265 0.586356706898667 0.513094880538284 0.921637699286482 0.13718949570127 0.841675662963004 0.959190616656887 0.171092757217629 0.687159467542252 0.608954793858287 0.78883672090263 0.851497150042924 0.585991606257428 0.503527985617626 0.79277290305757 0.460008114162288 0.436854050192033 0.919586288112982 0.692507525066778 0.728394809549049 0.252572995573631 0.31994988183886 0.424897052160969 0.418247029598014 0.523608581744012 0.592015722899994 0.969374423629174 0.872749293161751 0.920285581200721 0.960322869450346 0.886342793487093 0.342082850055511 0.677923442189634 0.442149625777097 0.385308346878318 0.740864268321078 0.175601416666803 0.143046052462366 0.44519885084295 0.70656298108412 0.573327076712134 0.790918075463524 0.488272906113174 0.783171025529965 0.527398952587665 0.428424827637622 0.312510017663997 0.998015690938288 0.468712380028697 0.332632033361236 0.651624064372423 0.957811414856398 0.901696840115083 0.849258251479792 0.858193233874087 0.985255132580597 0.923410863343048 0.850361848087947 0.702508767513471 0.00294718323991738 0.865592544006669 0.920327450516843 0.49392488564197 0.700523546064316 0.545180334764407 0.826617209223504 0.970556734005221 0.939887971179481 0.939221359049802 0.484587692444732 0.31817354265666 0.386317759073516 0.364513467176994 0.4736327496563 0.968173488738671 0.957609535805581
"4" 0.630848818995838 0.674250199546296 0.946260366094293 0.923162079424929 0.434562065837907 0.674594901220302 0.367969750609217 0.789038869984465 0.230957206364036 0.732571309153998 0.813915063121023 0.378974050779281 0.639481463325099 0.91767946619372 0.654892536036397 0.271359220256536 0.000517572950195165 0.0305226741999581 0.274880873444921 0.694388886482205 0.515197001518636 0.129362250547414 0.880396916320609 0.41330245146823 0.505417772521855 0.391635903050832 0.14957928365373 0.793124228871583 0.86893708021502 0.319218291820665 0.145526302062383 0.482435957847974 0.39538055547292 0.606205506433617 0.806534941937847 0.228857216457316 0.14750129861347 0.487866478837294 0.524427473393965 0.55360156509875 0.703146893312456 0.664046511393311 0.564892250999476 0.691775444412132 0.705857950410452 0.551102764444573 0.560719479619289 0.886181380133473 0.823419438028185 0.779056898336393 0.0108190326458994 0.044647436069485 0.614155356090211 0.746133127328721 0.953122191366658 0.82628450232259 0.567846511240923 0.809126654144674 0.198306606489198 0.457162297112748 0.849428193816115 0.580793325804081 0.669927593292405 0.849758969467354 0.452309456845343 0.810477644336609 0.961745720823478 0.500017100490871 0.761987767287806 0.215257586657756 0.589293696051967 0.555080660803521 0.740009473011417 0.890294601880832 0.22103227751229 0.507514619998325 0.717835274929416 0.57713424763266 0.404340877661367
"5" 0.730904745747644 0.20751759568891 0.672446808165562 0.67735246751488 0.935529762998997 0.683782583369812 0.661103986602109 0.218473400649461 0.864194860801683 0.580257310048525 0.54240005705938 0.733643484188303 0.848238668593448 0.521542021438695 0.809387940351617 0.81593796233212 0.801679817661396 0.792567987140926 0.829349101285725 0.475103672778375 0.193301365853019 0.853977567334817 0.875766758622279 0.851860580974818 0.334268994825079 0.724481406698516 0.772167005762152 0.569061734846593 0.323142667466713 0.56823884986799 0.963912978966246 0.927728365641644 0.971127606711314 0.944651621270012 0.611631646214226 0.78299917693134 0.784896444012581 0.713269667132376 0.760856326106846 0.954779511182423 0.879487630623505 0.957014850152924 0.391507361563362 0.458870229524047 0.773177849729661 0.702370409850582 0.923666468927027 0.689763028495245 0.496392335838605 0.460346800348836 0.97674792985066 0.053332392461365 0.698598471469917 0.581297444349981 0.97489147347103 0.501206548731822 0.541815281344597 0.606194737687319 0.459294127384009 0.865391298962829 0.846903566554514 0.732618122629088 0.453229360937785 0.0982670287559097 0.785553878630693 0.883701529469218 0.20620488409931 0.500017100490871 0.755204886448443 0.94334832859674 0.851987791488178 0.814822777034103 0.711894903150831 0.870221600772105 0.527393629014426 0.104762595040777 0.713865707762918 0.865442868217937 0.797169481048471
"6" 0.591788478264126 0.169550820341693 0.529721132764363 0.0919431225511215 0.61506708402346 0.593056911998697 0.370038200527967 0.758212191702384 0.671258897785022 0.204041049826274 0.142904209058921 0.535862468189166 0.400230753043595 0.333272472083248 0.525517935628574 0.421634253360902 0.126457446958898 0.322305602545233 0.313738595281313 0.62361547242679 0.457390272426707 0.0337431564693575 0.284719052659546 0.554613636945521 0.869819048137201 0.379114588923241 0.638872418147743 0.211085679016248 0.745452605262984 0.558786877496546 0.653196468938866 0.359917961574037 0.639687426143796 0.645428109066821 0.801201943373189 0.359488811455547 0.805430645498516 0.731120893642024 0.671037575296105 0.230278986860412 0.523592146419362 0.517369064066788 0.756642364637756 0.492370963876618 0.504016110283545 0.694966626333965 0.483790667929231 0.4170825898099 0.432814019425946 0.557410574800562 0.0279702867409709 0.900930550939829 0.797412030185244 0.638714204944117 0.542272089746612 0.733675767236295 0.838540851168227 0.924143658063377 0.919884989846677 0.233586647657395 0.107466705752628 0.520001251818945 0.380150086884356 0.703892481177144 0.934740519471574 0.297996707445235 0.474715486477996 0.500017100490871 0.350070040552279 0.491369017845748 0.631657286584465 0.585078592166028 0.640267342281786 0.119478121034196 0.93548594225259 0.694275629866698 0.825685263700055 0.593144766384759 0.558903111453691
"7" 0.00334897378122111 0.968013698259406 0.324646570489361 0.806301849742894 0.344551866203225 0.681669976543461 0.240429012754214 0.479493571810745 0.54125333364533 0.482126546519798 0.33117616645157 0.0180396629842724 0.19429721406575 0.602202397011012 0.961167436694158 0.281094548262813 0.505360778957719 0.284197045020676 0.270149281712262 0.735896641942558 0.303510525968107 0.164166395645707 0.0513510059481272 0.425999089356728 0.481904790256781 0.761667541403915 0.0551405442203182 0.510301975768685 0.70094560101469 0.711999179096043 0.925935306450566 0.865771325129599 0.471020777319603 0.711175486308493 0.267818626705312 0.249483048755129 0.282099879407121 0.0765525888517602 0.233509717102606 0.198726082971779 0.699368910649776 0.835912621935825 0.873570813201739 0.346299974630958 0.291813967926899 0.192963297565593 0.238166931273459 0.488102092008146 0.274671975435018 0.277421439938356 0.994283986688197 0.536605973180439 0.394846246828533 0.334578675782801 0.199775639914461 0.596735680319049 0.48742768084418 0.543290208920897 0.178007208689976 0.481204226780549 0.756061001564922 0.837041606471671 0.375991723362937 0.313686918279164 0.160619917702447 0.360970026969881 0.10797067854508 0.500017100490871 0.577373005171569 0.102814944768315 0.243595454663315 0.411680056246522 0.400250812944293 0.687410970992173 0.233156048350466 0.424523725119519 0.0666780008019771 0.353826297389504 0.703401587944129
"8" 0.530753085312757 0.588902951317898 0.863862645592376 0.997036732682973 0.940405326593603 0.877535007399475 0.897257741203511 0.984393635516625 0.968639513915673 0.8653221161045 0.855263829291348 0.824952328514683 0.977086119947897 0.742633250635255 0.965655914576394 0.958517616743771 0.48354552339763 0.633070071037321 0.980487938936354 0.991379757838459 0.856608999683273 0.944348403803425 0.918916834970564 0.833942559188415 0.73291807745294 0.773297934124756 0.712304960674989 0.537939780469579 0.974131965030429 0.986563850622276 0.99154581536593 0.964564054466548 0.951635510958271 0.897588805954333 0.308392228353054 0.983468126237241 0.876441764902951 0.958882174901831 0.720366412673946 0.903400058805938 0.810726849441599 0.735625456525641 0.812823447990603 0.745578267340465 0.93707207447063 0.907582870340399 0.975665746002357 0.646717559378586 0.863910916799023 0.537067053714628 0.996163358443553 0.985191804986259 0.951686743236167 0.807845501885608 0.868186652543951 0.975973000460605 0.988955759026358 0.886439874227319 0.998245044266479 0.994453756214417 0.898929245404865 0.886595341703526 0.92919745157939 0.558492464038319 0.995697870987925 0.949674613416734 0.903873190155764 0.500017100490871 0.937565573772471 0.746468842615722 0.984100157453334 0.990689788841536 0.951263273442369 0.921675493668961 0.535594196676473 0.823515888643162 0.987381264853753 0.699931944654295 0.842546857982387
"9" 0.679423296961113 0.632401080242611 0.718641775236164 0.943131596987242 0.866536237369326 0.55163895419681 0.719887694945513 0.926259600258644 0.787602734663094 0.754778480172203 0.3588910126482 0.260342250665798 0.74421927448633 0.601372930130452 0.52663278169802 0.759782460205906 0.976433359215822 0.886219387831214 0.33248573694036 0.0601264915984428 0.545137118183743 0.586965873542988 0.888480609765302 0.773971692986972 0.393105797467125 0.868120154270272 0.843405405896445 0.506939646098429 0.507970003381347 0.317793991548964 0.415600652548283 0.566210909779865 0.358017252391546 0.367042433464733 0.00495658135048818 0.841417801274908 0.512249500049395 0.950600378931557 0.584694188425324 0.534412186198623 0.803382129529587 0.123293306346174 0.304030435356415 0.421190467887888 0.526637278408157 0.246021967816396 0.882212730393782 0.309552904604894 0.371160858196419 0.563237305701257 0.170910708580335 0.89138849095525 0.369040601202897 0.43773007368524 0.687919005465753 0.657072406362294 0.518297201812039 0.714311347040351 0.434232028953144 0.366428024211109 0.7304324948648 0.241754507331609 0.790565361742779 0.510925716640821 0.696680975462002 0.72354187824529 0.0561449581134814 0.500017100490871 0.840583698357846 0.142706509889938 0.709275771990545 0.637870580005303 0.669505518608553 0.648851305436314 0.528149788436767 0.776557264332593 0.297348627874105 0.472360615603423 0.916061501912259
"10" 0.183500951872254 0.690420024923978 0.898076156690115 0.477722842055682 0.826069354705871 0.915770277254886 0.639757218134677 0.437275322071523 0.817220432333366 0.754951106355916 0.659130158510054 0.262129688604339 0.891697531334733 0.342527384071514 0.818985521791068 0.594839514515833 0.518368315933984 0.869555256304321 0.461646291404918 0.550398288668438 0.496243216576876 0.67083677941404 0.920879436797853 0.68042789831128 0.719475663388405 0.256518866575121 0.956240109754217 0.594410089891454 0.455314350609177 0.808832206585741 0.69105168703399 0.786119152836529 0.865221052151703 0.876148557645865 0.997080592115591 0.91642445448662 0.986643783002202 0.909964531235297 0.832890186756738 0.985445901201608 0.631623409106837 0.961639437876453 0.139502532389063 0.798390273873429 0.689509740915384 0.474873971256701 0.0712684857556874 0.802913185702776 0.581232809577812 0.717021746029185 0.758046323553477 0.887891366902164 0.436514411334051 0.730053715785945 0.720658469859988 0.580142209593 0.492324942107548 0.777002303258377 0.446873819176773 0.920427970072024 0.664369521004292 0.609104728489668 0.896045555259668 0.966569267124466 0.424843670254481 0.996318111723486 0.21305333477364 0.500017100490871 0.918698339715109 0.588746727957594 0.437712861876775 0.562065422629158 0.618813142400173 0.617666119135273 0.167590371713097 0.625981351060434 0.227370383589819 0.706332978028792 0.96354992276671
