"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.555102741835186 0.502761523744165 0.506832249429452 0.505568913675579 0.493670485308309 0.515092220504123 0.513379419887438 0.507078155884808 0.513132068079438 0.513973962782136 0.547166473603383 0.492877777128542 0.511919963692022 0.513589738999998 0.503602843991573 0.507982752704086 0.502105655058821 0.488460109166621 0.489804503660927 0.511297646943481 0.531043938987627 0.515506484121605 0.530295564688227 0.497466832295645 0.507292384386767 0.539818385014145 0.5194963573287 0.505694480500506 0.504568286194468 0.51422874711857 0.50408437467773 0.503491388931184 0.505660376553273 0.503797186570339 0.503353172933326 0.511711884735011 0.509844489041458 0.520621923529788 0.507869827645183 0.509602186222836 0.513197888785396 0.496852238149934 0.503286177617117 0.512399621124238 0.521110817866885 0.523585033344266 0.513769808393427 0.50624945734716 0.516545321770769 0.505589110812865 0.510326021894994 0.518837302750565 0.527883042839149 0.509217088981813 0.50549501677526 0.513920673529644 0.512346245041461 0.506496613401547 0.50928886478309 0.516226904132694 0.519860193998819 0.527194691688294 0.485628994327022 0.508295992692602 0.512226264079084 0.511229574597823 0.515067123209729 0.500009611455051 0.494851103942754 0.498019197199933 0.506769983051709 0.500906598455318 0.492178556293525 0.497255069460258 0.534455643320609 0.512760456709362 0.502531575715997 0.493202613294755 0.509211573551075
"2" 0.555102741835186 0.502761523744165 0.506832249429452 0.505568913675579 0.493670485308309 0.515092220504123 0.513379419887438 0.507078155884808 0.513132068079438 0.513973962782136 0.547166473603383 0.492877777128542 0.511919963692022 0.513589738999998 0.503602843991573 0.507982752704086 0.502105655058821 0.488460109166621 0.489804503660927 0.511297646943481 0.531043938987627 0.515506484121605 0.530295564688227 0.497466832295645 0.507292384386767 0.539818385014145 0.5194963573287 0.505694480500506 0.504568286194468 0.51422874711857 0.50408437467773 0.503491388931184 0.505660376553273 0.503797186570339 0.503353172933326 0.511711884735011 0.509844489041458 0.520621923529788 0.507869827645183 0.509602186222836 0.513197888785396 0.496852238149934 0.503286177617117 0.512399621124238 0.521110817866885 0.523585033344266 0.513769808393427 0.50624945734716 0.516545321770769 0.505589110812865 0.510326021894994 0.518837302750565 0.527883042839149 0.509217088981813 0.50549501677526 0.513920673529644 0.512346245041461 0.506496613401547 0.50928886478309 0.516226904132694 0.519860193998819 0.527194691688294 0.485628994327022 0.508295992692602 0.512226264079084 0.511229574597823 0.515067123209729 0.500009611455051 0.494851103942754 0.498019197199933 0.506769983051709 0.500906598455318 0.492178556293525 0.497255069460258 0.534455643320609 0.512760456709362 0.502531575715997 0.493202613294755 0.509211573551075
"3" 0.974268253292862 0.728935900481068 0.277319308145726 0.963602096941485 0.907446454190462 0.348272624214425 0.968496958302727 0.302718874844604 0.967880312726924 0.997971151181036 0.280449394401489 0.494564346458997 0.987895365219043 0.917794094406363 0.887722402790391 0.269207492132547 0.502105655058821 0.992529936356356 0.903028156570776 0.940242810937779 0.974084071217796 0.907123697147694 0.995646002279528 0.997123725791993 0.37814744696122 0.993994357237797 0.987381894915531 0.888427913846083 0.819326044353928 0.988347621799812 0.980892513496475 0.982688025119768 0.975945143337053 0.985661573309017 0.869743424238261 0.966189710609171 0.968304013176287 0.993862114232368 0.974115042275705 0.995540943747611 0.981426301511216 0.383331666278995 0.950221638552892 0.655040719559101 0.667848408755364 0.458392499250341 0.599376819901596 0.230946768610555 0.450367321941668 0.470304872127364 0.510326021894994 0.871076932634528 0.107609477332103 0.368926178941186 0.801995009405646 0.954151142531165 0.945127326829832 0.983394617073913 0.959070086911185 0.919775364258019 0.977467918527061 0.995110623080651 0.990247781351805 0.754019687068131 0.990218021725148 0.857976768783153 0.0928653835417222 0.561938537772237 0.997713989028166 0.966992590658781 0.808359655965525 0.795147878401416 0.996070943036675 0.986419973915091 0.705961320320613 0.977545774919669 0.943508991892544 0.988620329180616 0.259578509225292
"4" 0.204530121769659 0.778020713962211 0.522509335486987 0.880627481031394 0.400345469204278 0.707288663654306 0.686269527164718 0.0116410820393746 0.58156308056098 0.49071744650241 0.776692655842324 0.542030775353785 0.444135119634927 0.336851715453809 0.167048593673253 0.268079518771163 0.502105655058821 0.524744315790408 0.558891168113548 0.623419764405828 0.0687875885539965 0.65374828853212 0.0922674458356559 0.307555712347861 0.333138734938441 0.113225544049829 0.339934923065945 0.534002147473958 0.116695479302069 0.202898432481182 0.0815235605958054 0.0469321243009136 0.0560562425064502 0.0737152738490133 0.053127476664069 0.0166234841380208 0.764346117245816 0.34173203509871 0.365611100752247 0.360217095774028 0.026860662579607 0.00430786974534503 0.00324939971153472 0.0203938780156878 0.22041507331163 0.120310629080245 0.335367518635414 0.0927973504027404 0.243853888552896 0.315626593791691 0.510326021894994 0.118900319534508 0.0201506458396695 0.0336135664501183 0.691035937097758 0.51915705210351 0.234761308360965 0.651266952800932 0.988664233917726 0.633080768685226 0.163782930121211 0.576911230286331 0.757602842597693 0.669109928031449 0.855366039455889 0.36754645706526 0.990541080119179 0.475053028083622 0.778497629206468 0.962994679529466 0.022281668680818 0.0255692510808509 0.0551607109279335 0.152593600434089 0.510989197096869 0.404267726885969 0.148104285878251 0.457941115901634 0.555568111592938
"5" 0.836632675366769 0.65752360379736 0.688806135906652 0.151225096145362 0.920244606135623 0.212783512760343 0.865607967730851 0.987212173046754 0.645223110257785 0.604805647235595 0.351241703976261 0.920048049263976 0.963881234919842 0.888895538650867 0.930391229922555 0.704905345582166 0.502105655058821 0.578798435891018 0.672599393188459 0.93845123590809 0.173463220171753 0.947176949106051 0.878471248920596 0.962979554360783 0.153837805950008 0.886647849261924 0.937292847645699 0.188333720394088 0.538227920208234 0.97674001529685 0.997360848038575 0.992599855090427 0.997570827164004 0.997890073499467 0.960428168889124 0.69412550338164 0.944479037725314 0.991568780527271 0.6095005325358 0.96614357437712 0.971214273288852 0.73011469933125 0.425888161571714 0.0662602438128904 0.294359646380177 0.268448077843678 0.821092245727642 0.17463496823575 0.157606905565095 0.219876600892996 0.510326021894994 0.880636912220791 0.270292698093267 0.0857809873001773 0.687771013116159 0.159150002385505 0.42617704835969 0.967541935719985 0.741684259091388 0.927705397479964 0.852807582927089 0.652384485401815 0.629205110530935 0.975245818699443 0.480538422495094 0.87087502062348 0.469407683016551 0.500009611455051 0.608006575355984 0.527397112300991 0.682412477007824 0.689928135055752 0.923306767152951 0.936115834786531 0.517009522227929 0.999048011208147 0.490954467634183 0.527565271468048 0.910098403677735
"6" 0.982404526596473 0.999980530159029 0.999425548964486 0.997696220766848 0.993971790471765 0.969624422012439 0.948310717420378 0.513487682832961 0.896202453602194 0.740418440424821 0.898438975419843 0.997148451713372 0.831993181463604 0.912172467791417 0.99316946260477 0.898677550682159 0.502105655058821 0.769604178731413 0.997901077343037 0.984821370829083 0.971904685499451 0.983595679777874 0.978042156789961 0.882229548180032 0.986818878908744 0.700621865456106 0.709921278436849 0.85994333741582 0.954800276135084 0.716155217573879 0.968282135777583 0.928854542987249 0.929087066830678 0.917355494849746 0.734671966167002 0.951136059014095 0.947702079384886 0.952757293595531 0.982061525609801 0.867747993623849 0.860475057255332 0.0102029733132951 0.657491650848942 0.72272164188025 0.950604782901031 0.932848585164786 0.995818080305973 0.87141628082897 0.922651952107099 0.890730907429533 0.510326021894994 0.521708587971535 0.944356728402909 0.950741815329387 0.724426809619587 0.62291030056461 0.690804017298537 0.872172718707732 0.724791925744932 0.884183957096689 0.934494346605912 0.57725141238384 0.85234460090353 0.986651592304603 0.920222935243942 0.648398901220726 0.0751170898651393 0.500009611455051 0.859330041865699 0.00435516827338058 0.971907169791609 0.977454671686354 0.993090394356501 0.992840698880271 0.36339769122204 0.992687075071151 0.989369880707183 0.810017585336469 0.704090127102625
"7" 0.725412317672124 0.77314280128764 0.677826928798329 0.85409948953684 0.261517157711554 0.452714317563789 0.422568444552513 0.507321922170017 0.0727942157452539 0.237142946465326 0.0645043423691096 0.229333374522804 0.387007290365269 0.876327649577023 0.430312230871781 0.36457424228701 0.502105655058821 0.372494584362932 0.233708783103454 0.269254609693719 0.0699672771087012 0.229934943449881 0.28853755635076 0.162617077165246 0.391043289329491 0.421099024571196 0.57306164318367 0.846716164092101 0.183108283583396 0.356014953682234 0.161778599560585 0.329898752561416 0.432516528153032 0.493003522084147 0.812610674999386 0.104983788700281 0.417941639293434 0.0274004359295382 0.480341003693115 0.0497178349692513 0.238209312336238 0.00509067100513634 0.308495038654177 0.915297905353798 0.662782654822366 0.324980662015481 0.0112725568853125 0.481115566621837 0.533165246297983 0.447064438607527 0.510326021894994 0.117325676082848 0.305261120395516 0.393515961905024 0.842708841774389 0.498268392132913 0.477832252691996 0.87422970944184 0.130475837087984 0.17901066815888 0.145208887390597 0.278565991135801 0.316571022639409 0.405056733303299 0.0849261702155909 0.26024252869411 0.906014236917348 0.500009611455051 0.537958127752921 0.547692327045132 0.229470506939528 0.249586998052819 0.15130767699161 0.237599365163646 0.272395423431267 0.372437464632941 0.580225433360094 0.859490233144632 0.795511467961365
"8" 0.168004046094961 0.540342748150064 0.166260530787537 0.122863247987974 0.737764000158794 0.433165768849093 0.602103450324899 0.821434915413379 0.541100962933792 0.637404968979906 0.21090721555425 0.801588720087884 0.487540369752333 0.417015159319599 0.443413835772645 0.409756067819869 0.502105655058821 0.505837363025721 0.701572223675261 0.848206183685784 0.578370640844871 0.782984003380397 0.619370525137112 0.642564088965083 0.73826273909032 0.79935959846242 0.479372108534629 0.702135135433084 0.135864340558034 0.931609528895131 0.790093857942094 0.701691529427153 0.797299857435969 0.807745168908653 0.271678096655468 0.558589072610754 0.616018115360432 0.456890717729564 0.485844060460893 0.763754256819647 0.343751428384636 0.999200389139434 0.2926222160681 0.111732282988899 0.869404990278177 0.803553089694892 0.376050532451608 0.842509353753769 0.8682003190437 0.884963089248646 0.510326021894994 0.0933853862995094 0.856685521051221 0.178665797325356 0.800453741939962 0.63690588227895 0.640524901879419 0.442680163315091 0.913671791371617 0.593739804813158 0.692833378580185 0.693358829847852 0.952714824104629 0.142921751528949 0.824289961935643 0.777244643505324 0.785864493101446 0.500009611455051 0.549681181897126 0.468358014539414 0.465438831414014 0.431345439874669 0.51219736908086 0.625758165764629 0.0653707501145404 0.755348558669285 0.314364928558885 0.431020140334214 0.36427662542041
"9" 0.274266870317271 0.201815378218621 0.0795819331441262 0.658295642137148 0.229514013793887 0.217147098155285 0.67336262697079 0.474530869633839 0.30833994280273 0.324136759174617 0.0336423010743252 0.928631563807224 0.345498254255889 0.689711600726384 0.103254728089515 0.0842305484431301 0.999991766604478 0.789470946095939 0.519254333172391 0.34180442167766 0.17265132037735 0.566172575955753 0.748217711055758 0.0798570560238877 0.626561687434782 0.414054884940676 0.689665481787069 0.755445723953718 0.531951123340116 0.0153345821285795 0.168195469401762 0.271543067614044 0.399262757317056 0.31739770056729 0.518619793713981 0.0966839741737292 0.309734563392013 0.0410950177313855 0.0454792754104229 0.0816794840922623 0.173665861542054 0.349712657126803 0.621371625347339 0.486248041571962 0.50177714118517 0.176261487587253 0.561634349583432 0.770119180511555 0.428368594801571 0.418518862616826 0.510326021894994 0.455593956172203 0.482564935704123 0.463551759655814 0.338084942041833 0.248866301805219 0.30403152094644 0.120248281588498 0.534090012054082 0.346325803346237 0.343578540787193 0.533486150336957 0.372145535871947 0.397711827707539 0.269861251560099 0.0886290152946811 0.349750429352972 0.500009611455051 0.759512561903065 0.50149429370828 0.191215088780979 0.190353533630343 0.677604324309155 0.241737367955766 0.232345980097442 0.150409512177103 0.0657761014090382 0.39286474999169 0.911104928480516
"10" 0.309930693418304 0.449719326513574 0.732401786104069 0.25661982725117 0.5929194144358 0.944139116627722 0.249679429662063 0.119747049126033 0.0362385602509762 0.0557037889942456 0.734075701942275 0.660111039101655 0.561558411003298 0.211266829351053 0.0884224168690033 0.0730945883591375 0.513681314048066 0.739250985962619 0.365429670892456 0.547832163054727 0.320631502249906 0.262149142549451 0.51075901074422 0.0656585705830992 0.632559667671283 0.184213603178925 0.412790848583959 0.444322013586764 0.0221210694843439 0.127082225452407 0.221480337290535 0.172096388343587 0.0544136255469421 0.0623410527111794 0.0908067814532799 0.101556590172533 0.0265973068829449 0.120263205858436 0.0593041434942693 0.219322024526771 0.249923350096349 0.786854130043959 0.303285253274573 0.176811182299266 0.330152553829131 0.106472690589136 0.234084625234912 0.199023990871586 0.394658931956984 0.330430484648267 0.510326021894994 0.485981708901207 0.0621994504122759 0.295509271999542 0.830866107153988 0.149251721692462 0.199642261085255 0.0115413149333137 0.170606954313678 0.137981834677698 0.0844421607424378 0.107927925390585 0.166034811741552 0.855615697236377 0.382374293374331 0.0844878166603316 0.226813399395024 0.500009611455051 0.554387053004477 0.136485868607141 0.212076588013919 0.203530895959266 0.0305083590452817 0.0115734185551759 0.334265106207427 0.437029142774687 0.423880877025095 0.0947065859536349 0.343710972303972
