"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.546423175157938 0.500015751567053 0.506467455735535 0.501990724073934 0.494869862289533 0.515058165165995 0.513713067558692 0.503924174492419 0.508973426021514 0.508390367662481 0.553528003673712 0.497357517865188 0.513466698310682 0.512550145135947 0.50359395305891 0.50641222238501 0.501282710431816 0.490522743397925 0.489394302955321 0.505530009125515 0.527939205182616 0.514697696796429 0.528289033792939 0.489276480448863 0.500232930559524 0.542421457596115 0.522647234925203 0.50966121463695 0.501109788510454 0.514071024710586 0.508970365447872 0.505018332976667 0.507441572441619 0.506485771709385 0.500564698737506 0.515185779348579 0.505775860187341 0.519817355112102 0.504614936534651 0.505194818302917 0.508587258517235 0.492208187677785 0.504986175087574 0.509717125886073 0.515269901332526 0.523998830056959 0.508587200565841 0.508026393442461 0.513302650038917 0.505267613609008 0.508125671062278 0.511793493667048 0.527383719878904 0.509770039442473 0.503562802734982 0.514888993397792 0.509717787308818 0.506507098851723 0.510472297043317 0.513468682718866 0.512997373065695 0.523074233693936 0.489485091383875 0.507854564850665 0.504701029586006 0.50759510519669 0.520109239249118 0.49917609365534 0.485390838226744 0.491972549333629 0.509162713224382 0.503104138416517 0.494973960086553 0.502589193162855 0.531961460149488 0.515915556928126 0.495744766732188 0.49409093368931 0.510155330278652
"2" 0.546423175157938 0.500015751567053 0.506467455735535 0.501990724073934 0.494869862289533 0.515058165165995 0.513713067558692 0.503924174492419 0.508973426021514 0.508390367662481 0.553528003673712 0.497357517865188 0.513466698310682 0.512550145135947 0.50359395305891 0.50641222238501 0.501282710431816 0.490522743397925 0.489394302955321 0.505530009125515 0.527939205182616 0.514697696796429 0.528289033792939 0.489276480448863 0.500232930559524 0.542421457596115 0.522647234925203 0.50966121463695 0.501109788510454 0.514071024710586 0.508970365447872 0.505018332976667 0.507441572441619 0.506485771709385 0.500564698737506 0.515185779348579 0.505775860187341 0.519817355112102 0.504614936534651 0.505194818302917 0.508587258517235 0.492208187677785 0.504986175087574 0.509717125886073 0.515269901332526 0.523998830056959 0.508587200565841 0.508026393442461 0.513302650038917 0.505267613609008 0.508125671062278 0.511793493667048 0.527383719878904 0.509770039442473 0.503562802734982 0.514888993397792 0.509717787308818 0.506507098851723 0.510472297043317 0.513468682718866 0.512997373065695 0.523074233693936 0.489485091383875 0.507854564850665 0.504701029586006 0.50759510519669 0.520109239249118 0.49917609365534 0.485390838226744 0.491972549333629 0.509162713224382 0.503104138416517 0.494973960086553 0.502589193162855 0.531961460149488 0.515915556928126 0.495744766732188 0.49409093368931 0.510155330278652
"3" 0.704911351883875 0.407347919142744 0.548791218097567 0.0395915126095181 0.481133423050187 0.339529869633654 0.576003551436187 0.136478347469789 0.593274607118875 0.462075644062977 0.650517865195647 0.780070155414393 0.366166437185847 0.110906859033484 0.636702806672054 0.293495654974468 0.535244659168206 0.418754738677217 0.342476554799982 0.391499909778046 0.121796396268645 0.148711075706142 0.799885193352195 0.233816649156002 0.188880965426027 0.481137525833709 0.153158798591096 0.466106492554224 0.327502928658451 0.308285971329888 0.0292489006751126 0.0296739859232773 0.0510576648462367 0.0424415189214907 0.197246577240499 0.346730419977566 0.204712580646112 0.307303770799024 0.313435845810764 0.258483480342294 0.41574258278816 0.0717022272507566 0.235661223160997 0.495507740625981 0.101412741186612 0.475482040476434 0.295292027907153 0.216607992600484 0.218980140724818 0.213966870023673 0.508125671062278 0.534206885835635 0.547540549321927 0.502695772936853 0.472144717120883 0.389435807450058 0.316992314629883 0.596304567693923 0.472920367480294 0.489629656074171 0.497225586708538 0.432113064705264 0.342783193045397 0.401295133530275 0.766310487930126 0.148499249558759 0.457850904089767 0.49917609365534 0.739565059472985 0.629698065441788 0.128531663345794 0.232240229296513 0.198231461612504 0.266363476781321 0.649007733552415 0.433897740076659 0.608991591471442 0.178662765587107 0.161226205468687
"4" 0.890234226008415 0.873702772082511 0.850332915257692 0.423703013738602 0.531842641288305 0.643928848690628 0.583458509284761 0.391449231081526 0.508686990302261 0.359449597147493 0.212545003015547 0.510230224547104 0.437515012956064 0.886195970450482 0.740237392140314 0.386769609206587 0.627034500887903 0.254645017841592 0.845806313564679 0.151636756708398 0.931467385423268 0.357795975028978 0.506430464183267 0.489956847925248 0.373312828633372 0.704603195741721 0.700644033900585 0.693256572185867 0.564909225263086 0.408141117223203 0.520461578083305 0.432872911563386 0.395814236079558 0.419718012747902 0.0928538105629173 0.556462054431589 0.848094596784636 0.802419609165326 0.473475232461424 0.376333354728413 0.539272523623324 0.564697371249846 0.896324055082367 0.816529780085076 0.482314935771677 0.528393362383275 0.517084240213494 0.224808135167883 0.250598969907803 0.251854325131904 0.508125671062278 0.934567327738969 0.329875062567704 0.803119783134613 0.325446336323558 0.458177868634409 0.414992721491538 0.823486924081888 0.553080908733739 0.511827136544496 0.591333709360679 0.601538608359947 0.387698097200468 0.510487406658034 0.278879465720043 0.317893641277527 0.504046518732825 0.49917609365534 0.376434228537324 0.507025518599509 0.478827726221498 0.526863156755176 0.214253900756589 0.200168825387658 0.663306262562075 0.588245725076215 0.520674793855319 0.880919014272855 0.301187064905148
"5" 0.0383599637914999 0.0857635657523003 0.79205453287048 0.766705415574128 0.293712390390035 0.106284448130195 0.65552782354321 0.0376891242436109 0.595751802363572 0.830229572111316 0.336952439238246 0.174958551062316 0.119870208234749 0.331921573312543 0.265998062129977 0.297811716525756 0.501282710431816 0.602264707156363 0.213467755071023 0.906231499705319 0.904390412878015 0.312256642633518 0.979710480692087 0.253350596210266 0.273922729541175 0.340221701079213 0.109570834748211 0.427139433024408 0.275083664386706 0.428530779365784 0.264005404789196 0.294150493176853 0.399289271523204 0.425133175709001 0.644466858992734 0.354095792399482 0.269233408051306 0.277864039413041 0.473688090420177 0.366840649346547 0.32927417444794 0.290708042782367 0.792623886891833 0.374884108400956 0.224279936566333 0.279447739537925 0.236994802956995 0.121724195648572 0.152968528801109 0.164120412829555 0.508125671062278 0.560348031534251 0.0978213298071482 0.349998543382585 0.243102230096408 0.00400511668646575 0.00697767533378671 0.529060755339401 0.0481513654790874 0.335447457620867 0.310574224991266 0.248409388306471 0.513590965553132 0.764259337482552 0.391216610940046 0.60696653553207 0.0293755574456726 0.49917609365534 0.828479794923634 0.309647535036685 0.393293713708667 0.412534767054887 0.503871817643791 0.808320757858468 0.976623987692842 0.440260091589485 0.528310253908601 0.414896960556763 0.256513725198207
"6" 0.181238461109893 0.392716650910216 0.93888870205775 0.679444771178176 0.380537188492697 0.831143343151511 0.431902266249813 0.811424577731845 0.632388837092849 0.647579947581051 0.631200548083853 0.707943985005099 0.300188025850799 0.789919844294312 0.812402842975509 0.41315018605498 1.16739877752344e-05 0.483836018993995 0.894493108524748 0.356334078836264 0.31290096273117 0.85859880878436 0.746381021368238 0.412764769052532 0.936951706408508 0.392236835634994 0.40857527299954 0.757854444200426 0.522815750661944 0.281839023199296 0.128806352532846 0.287714836879986 0.47864365710233 0.382111384073395 0.863459540790761 0.244574872202735 0.689627309855472 0.368897706944462 0.211409556851653 0.458604879030132 0.137301976149034 0.776576537795167 0.607603867658932 0.561187963900356 0.377824388885748 0.590114460931847 0.8612336056817 0.337904528804215 0.446608910486693 0.547036687198725 0.508125671062278 0.54239594673698 0.563152345671614 0.627570783855667 0.653372137865903 0.790555264982872 0.98590263625335 0.695575080108707 0.106380039256502 0.389321161428529 0.676553076759069 0.184601401206111 0.236772870221012 0.294533763290222 0.800075831602786 0.525118956370555 0.74399821965131 0.49917609365534 0.255396608177754 0.628658880744791 0.670215975743148 0.575191656517628 0.31002895319545 0.478500945514912 0.835141936493189 0.288004791750726 0.780397044252128 0.722493447092593 0.535729732860294
"7" 0.0325071155071802 0.0369018006453209 0.374627771197731 0.0589152168452571 0.395182724943896 0.667251984755249 0.380545116952459 0.103713228637633 0.598571629878778 0.390791234825828 0.416453874151916 0.0244395085306609 0.482031822760102 0.800834917418046 0.867490175767113 0.13901910741911 0.780676060584173 0.380200215267671 0.946345245608403 0.700468574450887 0.123018447139589 0.388982751867002 0.457479045466405 0.576451227285065 0.817688272984136 0.871213194828477 0.112599640595778 0.58493255637303 0.434753018628813 0.586680178846062 0.613473956393934 0.478880782429343 0.569493688775076 0.618124146541263 0.86324072035639 0.470912739531347 0.863146702042665 0.445240357696228 0.592508418120756 0.418827474489654 0.383031646796866 0.749213927468276 0.555237590363847 0.736673247221168 0.454128515477233 0.437430444708729 0.081742922689549 0.736410675286194 0.510330207757857 0.528297023478666 0.508125671062278 0.511793493667048 0.763192479506409 0.705647216159648 0.758316778005598 0.460816256323188 0.34348262086043 0.0694378858054189 0.545496281621023 0.0724840173324738 0.0726963783217158 0.71239972532228 0.766125817986122 0.309167949644186 0.0166972167057977 0.0778230586687294 0.90503352876894 0.49917609365534 0.198108711171166 0.486493700415915 0.348535617647707 0.420242853654301 0.109654468902517 0.263913798320821 0.131904916356365 0.129238795303241 0.389185586097517 0.25295385523195 0.923833453919803
"8" 0.552622258063827 0.265163026485123 0.206577705314003 0.333270561846063 0.153063861291358 0.124460612303197 0.171836136069303 0.724789888319485 0.158449004189761 0.457990409510747 0.825577163570035 0.200795485949367 0.116720227410956 0.49283826965697 0.116936470625619 0.680448956413471 0.471155212569224 0.663911772711905 0.435899862630232 0.693658420756294 0.937254348627728 0.71258876099239 0.249340898769003 0.392042101349015 0.633255847231439 0.262808027422408 0.383358475793166 0.321917815182166 0.497963162114307 0.212157144434937 0.462627669020544 0.45680183368634 0.163619530850888 0.155389295613612 0.710062162063595 0.0507079030373322 0.18088311195797 0.247936851466819 0.0123644800874784 0.0925905463328983 0.450176270194823 0.547415656736443 0.249047731300708 0.757803064030249 0.73650515360563 0.857953723416592 0.301923661036435 0.842171900321742 0.857282000759628 0.835520960146273 0.508125671062278 0.511793493667048 0.915358148987437 0.851408395108268 0.298686717975106 0.503950571269589 0.55611080513541 0.206911542919911 0.545923437542639 0.654573563860124 0.737444106804245 0.0977729209823927 0.267282299363896 0.211328812040652 0.184696299284772 0.320489495948492 0.623809483966264 0.49917609365534 0.174314125451187 0.542271488649281 0.533380579389137 0.426898866466221 0.130620668633321 0.334883215557876 0.160458718409303 0.276614623884817 0.555133128930578 0.290699114014853 0.270928202800777
"9" 0.225068138941805 0.593553932613077 0.745638641687712 0.57196441111033 0.816115140320579 0.934286766019047 0.798515597808419 0.341760467195351 0.760281501130577 0.371592794129892 0.58131521671326 0.575008962620257 0.830508459899359 0.917675070665067 0.360378254228238 0.74923218694619 0.524272558770641 0.730564906267784 0.920282290943791 0.897235009651187 0.611254601721568 0.846351347361526 0.605261770467873 0.619596739364226 0.938910613436104 0.570952341050695 0.466390631317071 0.801813762201915 0.573988690760343 0.61850187860842 0.934680953021572 0.828318261164947 0.714079517847625 0.684233353021453 0.631805170417994 0.893467844675051 0.657397708721153 0.48359871082483 0.825461175830871 0.420494901495031 0.483112153152776 0.913927856698604 0.584304277486801 0.72821417389253 0.677461779386642 0.930967739659047 0.894990045999688 0.925976338916876 0.873301858951665 0.850419460132178 0.508125671062278 0.511793493667048 0.797250488906903 0.781871892089014 0.975349809425276 0.868031017265878 0.867496404136648 0.624441426898433 0.964776350782922 0.486438770209905 0.59853036206117 0.171425296588811 0.655578714801002 0.597314763873862 0.769357267483358 0.24617400883773 0.0390487897767533 0.49917609365534 0.842838211929357 0.546193674874293 0.736471880392221 0.832954477526204 0.640112127665029 0.801945407843543 0.719145607575763 0.441155838723723 0.302475207056584 0.855586332882201 0.933647348769904
"10" 0.686728371306648 0.696787408837886 0.382024978485119 0.990615979853439 0.763898713649384 0.383821962165587 0.599276601318123 0.889096582572166 0.418368804785719 0.422437275900548 0.749431074006575 0.841260529575984 0.716836858163233 0.309662003985647 0.319751056934553 0.645618514984561 0.501282710431816 0.613106091855088 0.659871045340151 0.666266882028156 0.594918719918529 0.816629712006712 0.653369355034149 0.703078743162154 0.737460365947436 0.653450585027897 0.753850530613129 0.361656989847792 0.646551865499721 0.488110486843062 0.333348454874784 0.628608136957447 0.382811619964005 0.488380006778067 0.208680568478141 0.380437369085941 0.565593581316094 0.725169634281099 0.655115391852883 0.954699280406203 0.624962725089121 0.122820559159285 0.833566781372724 0.575385439976271 0.546567424568231 0.401497572945075 0.51293793276029 0.420126699404112 0.575370553048093 0.535472463926281 0.508125671062278 0.511793493667048 0.668143779056333 0.610198064376981 0.728873754617923 0.690913807441317 0.65168950109714 0.946199748203667 0.531532938643391 0.59749963539487 0.598509539140711 0.806590733636098 0.632965651444348 0.914614437547441 0.878598645831247 0.977657497281758 0.896047593113723 0.49917609365534 0.534845231569338 0.615669137440417 0.507604848001874 0.511644705513665 0.946398492686278 0.574693396301655 0.294336791759617 0.511729036317497 0.686242624524936 0.928524488244683 0.533125448293324
