"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.546954101198366 0.498949654660665 0.506134185019033 0.50352173599209 0.493820332449939 0.515209926100773 0.516085908891317 0.503424502667911 0.509533071140383 0.507954441223401 0.5513858517312 0.497228925029715 0.512364961291981 0.511510956961982 0.501018319054505 0.505502745907922 0.501217932473756 0.488876120998698 0.489416502776135 0.509610863018744 0.530570245449199 0.517375848030617 0.529885252896143 0.488008007221356 0.50018452133508 0.541394633781577 0.521062459961286 0.509475918970809 0.502029696099108 0.513341737438672 0.508003730098129 0.504655428874244 0.504829028120448 0.50485556613377 0.500772230243195 0.512763432345629 0.504832576590623 0.51839280667665 0.506921753090477 0.504215212502601 0.509460390784028 0.492721772439155 0.504737120666521 0.511494709261758 0.514835089001471 0.524461927897725 0.507970164483684 0.507716265030113 0.512810365435188 0.5052201264242 0.508790422091023 0.514942652460864 0.529019424178394 0.511738936778373 0.50402389808569 0.514645777134195 0.511122799798393 0.508154042176189 0.510051179642484 0.513593998307536 0.516540713524179 0.523460160304922 0.488197440834714 0.507269463081579 0.505840239213635 0.508568396826835 0.519572981748758 0.499934295894937 0.488232677931051 0.491657049591784 0.507967413040614 0.500733050794028 0.492612101512056 0.501496690964341 0.531969741362661 0.513574735296328 0.496699054436018 0.495267702294479 0.508600954904418
"2" 0.546954101198366 0.498949654660665 0.506134185019033 0.50352173599209 0.493820332449939 0.515209926100773 0.516085908891317 0.503424502667911 0.509533071140383 0.507954441223401 0.5513858517312 0.497228925029715 0.512364961291981 0.511510956961982 0.501018319054505 0.505502745907922 0.501217932473756 0.488876120998698 0.489416502776135 0.509610863018744 0.530570245449199 0.517375848030617 0.529885252896143 0.488008007221356 0.50018452133508 0.541394633781577 0.521062459961286 0.509475918970809 0.502029696099108 0.513341737438672 0.508003730098129 0.504655428874244 0.504829028120448 0.50485556613377 0.500772230243195 0.512763432345629 0.504832576590623 0.51839280667665 0.506921753090477 0.504215212502601 0.509460390784028 0.492721772439155 0.504737120666521 0.511494709261758 0.514835089001471 0.524461927897725 0.507970164483684 0.507716265030113 0.512810365435188 0.5052201264242 0.508790422091023 0.514942652460864 0.529019424178394 0.511738936778373 0.50402389808569 0.514645777134195 0.511122799798393 0.508154042176189 0.510051179642484 0.513593998307536 0.516540713524179 0.523460160304922 0.488197440834714 0.507269463081579 0.505840239213635 0.508568396826835 0.519572981748758 0.499934295894937 0.488232677931051 0.491657049591784 0.507967413040614 0.500733050794028 0.492612101512056 0.501496690964341 0.531969741362661 0.513574735296328 0.496699054436018 0.495267702294479 0.508600954904418
"3" 0.74889735749231 0.472200031831225 0.807905575060673 0.468359551192954 0.66517477366683 0.762657707262311 0.693748498415418 0.234958341413448 0.493243727712479 0.0396767607449585 0.561680982429175 0.673969213186815 0.753282962129674 0.844396180475303 0.340931181916755 0.512013205380117 0.00573474160410183 0.852322573677718 0.851886912890362 0.86907578756062 0.37006771664529 0.385265006842393 0.518537003569436 0.739207071078177 0.747458931113735 0.796757039257852 0.373043224950005 0.952574311724574 0.607970091554848 0.81957263437715 0.523118574307255 0.762576210734117 0.606946594951197 0.708843576815221 0.923614787486766 0.814780668522467 0.96485300024012 0.927083653336714 0.951813898641491 0.895691965466975 0.875074881806433 0.371140027363933 0.381156880632847 0.560234626026987 0.458072261140938 0.605769655901486 0.619536563342506 0.504825285525556 0.437636323635694 0.457345838670631 0.508790422091023 0.0991173235065981 0.47261793178275 0.551220999639891 0.807316486968638 0.844782701446665 0.900440933315009 0.752979368884551 0.67074717155058 0.688741886935425 0.757567549040565 0.678884596235305 0.496973859006431 0.868961931737831 0.935396072953303 0.841383013513563 0.0156322408868794 0.00411174678411233 0.65686627891019 0.848769489882487 0.731979329321695 0.792698724954995 0.941357832990935 0.577067650325414 0.315221168153085 0.520451708111098 0.778137726608239 0.422206846569459 0.902708792316092
"4" 0.754531182529891 0.789177047813823 0.733909529587787 0.915472097999862 0.976609781218535 0.888640854616472 0.682708382270279 0.295174492882322 0.508352063605686 0.860410275693617 0.95335360241746 0.0575516534789483 0.454525727979862 0.338458752528716 0.966797983726167 0.626047630790155 0.00421748798321704 0.930504385223718 0.22861863980064 0.676286557294248 0.735483615715861 0.668705389134379 0.926428278726407 0.742203132608491 0.624251836159157 0.764806641757367 0.196603198961648 0.764454757688069 0.421669954481125 0.614095242950069 0.456930267445127 0.350214792721172 0.676109378859307 0.463805334308962 0.268415946551315 0.768369383938788 0.730371183466135 0.995602466435306 0.73718492323683 0.986903638102629 0.984466555146337 0.615298530885638 0.264301785760588 0.708498322521194 0.465011875382671 0.367796548129502 0.760797309646837 0.441557646546952 0.382994298194001 0.395593901555733 0.508790422091023 0.473547802269071 0.227219834673964 0.64818457343945 0.661790994331351 0.799034155396066 0.806752700467368 0.83253851592771 0.823554537267008 0.287391554771044 0.301826563394251 0.859955353514227 0.299749227718278 0.480353798509895 0.790408546175115 0.960313345741021 0.236270180363885 0.0044395639428851 0.685175632161527 0.825883255124874 0.498451274668274 0.579365982591966 0.843576779321647 0.574033230156159 0.819545037387401 0.575171383051304 0.675873504868195 0.730568629879078 0.917277385532702
"5" 0.823478984764703 0.511082738946452 0.342420319922179 0.422792794480953 0.413898800007097 0.669946846764307 0.322157077618631 0.173350015015577 0.238656794500314 0.160619743562378 0.374128509575909 0.48403247609765 0.11007065715644 0.639466103218578 0.468083916648344 0.652750962897802 0.963117005082584 0.211742521153237 0.0911258491998458 0.0734941688491058 0.724257154851788 0.231969020090923 0.0468737114008041 0.346261541990744 0.594515308180032 0.890499995434024 0.557945237109563 0.887396467690809 0.576308528024399 0.636983547670769 0.431904880913839 0.509002242315951 0.416728314082152 0.513369904067084 0.532940199021944 0.0199046789451871 0.746168192050088 0.188312634940083 0.621024560370185 0.295655942098155 0.327429310062285 0.67799230661761 0.883863380897877 0.479838801086805 0.403898961125489 0.272925329250898 0.45017555458767 0.592303132353452 0.630555947843235 0.647185000794048 0.508790422091023 0.486219598773553 0.404647318689582 0.440895153738307 0.134386442767067 0.386942907627412 0.186826849630306 0.234412138542743 0.417912698950073 0.0841869000389114 0.322150583876645 0.411478802584185 0.164887420535004 0.58034946387801 0.151610041513631 0.336864523960711 0.298031965279755 0.495056367358682 0.142761525521449 0.475680768845444 0.191416686726008 0.0891345171671379 0.0805726287629811 0.365503920361712 0.965670168296246 0.715953109665375 0.226600326952852 0.348829037630109 0.518297526489727
"6" 0.0309299679539382 0.886501548843028 0.910361961438761 0.308470149534868 0.870412209816646 0.534531308483677 0.820429743299508 0.615189215700992 0.370113061093085 0.479696921729997 0.327100044484747 0.752034888287716 0.254891686745423 0.600305468058016 0.416620232875908 0.474538534650905 0.496636603143487 0.810301439032403 0.932406112083544 0.776853253304804 0.523652039311161 0.590525024145603 0.461145101858021 0.0626165204883671 0.730140616552587 0.676786236471507 0.117096867842292 0.567322343779761 0.237279298650051 0.683313388380249 0.492619983034882 0.745617615247113 0.784865647324565 0.828117569950844 0.578634130602863 0.94471257735716 0.728994967025849 0.398065886143683 0.353071961303082 0.519219362510978 0.268205058614359 0.803471767793783 0.855443278803293 0.740368216377582 0.916735777464686 0.640634438032167 0.595343256607768 0.707883820514121 0.878156368424897 0.824660186425906 0.508790422091023 0.983045059577119 0.233391434289613 0.783318812037825 0.426763629726863 0.69186634591157 0.818256593942191 0.588194405508925 0.797833702070664 0.617715394672121 0.66472275705102 0.769086528741099 0.690057152552184 0.84216052711514 0.863811210015982 0.716089715867484 0.313780579860246 0.99764707158848 0.499813702806591 0.88642584260917 0.491598426216963 0.503369299285548 0.844870065227773 0.10102888736495 0.824257459843645 0.313033564292467 0.365015066139256 0.216456502553179 0.438982645636826
"7" 0.109148879662118 0.399094524318502 0.75318532853299 0.214117388191809 0.282456419762436 0.885341603260375 0.157435957217448 0.8951543296989 0.334057776619273 0.658961936081815 0.156894800805369 0.690980906478729 0.677655765185664 0.459848730768712 0.690092093149107 0.459055042161021 0.536903731690106 0.213003204058643 0.289847166662782 0.387435080748779 0.636081865730838 0.443190424246126 0.241237924847401 0.559723968628903 0.190945271008514 0.276868380361742 0.15925621192242 0.274047757364157 0.156084746142633 0.311358317688442 0.452479089962769 0.32145840440226 0.445631238832954 0.395479332902365 0.442465276433771 0.465543598318233 0.627466822247554 0.420517389791133 0.532079348013675 0.145042428279701 0.0980277759411858 0.552179747036583 0.665607186075136 0.580309437557128 0.524632902779238 0.402520577672229 0.22434118198253 0.407189351745742 0.525801511795823 0.486010995240168 0.508790422091023 0.583732470013601 0.628639421806816 0.513893808936373 0.0501987622009225 0.48730430032338 0.437236725606116 0.282822484199391 0.473457691558375 0.397218983392418 0.341220326280807 0.379607697673463 0.130404803196005 0.613556634375878 0.126026900005978 0.158926720971365 0.296272862551384 0.00207279041813844 0.515583335702461 0.781861091174194 0.691177347568794 0.649247174032139 0.428672038952759 0.247015686390859 0.142962234023517 0.81264943271838 0.472702289937856 0.73817593663653 0.546566468250572
"8" 0.277287565910278 0.639476686223178 0.095000978091481 0.151161617257964 0.641483793546006 0.650158727976394 0.773508925439966 0.213139442470107 0.399692469764475 0.39729523028716 0.0595421137555493 0.0784824386646367 0.899043904270128 0.427339155260929 0.326842868941157 0.279999102339967 0.115203658401073 0.643899193630187 0.0635938467192964 0.598493726229014 0.289336357725061 0.807381147286441 0.114980683753301 0.305780501675024 0.435086713332535 0.940854093930166 0.759735186496056 0.832638288073972 0.313165117573886 0.392327915939893 0.492330291448175 0.265529563590931 0.380083131870115 0.327518926647451 0.152771124620445 0.510413300171096 0.576175938838348 0.578041641374541 0.406525912856846 0.502767991293646 0.416150155313379 0.228077447114149 0.217726155254913 0.749387542761194 0.578438433009194 0.733749061915306 0.392971724529466 0.636784402685246 0.528506439582441 0.55197241416245 0.508790422091023 0.145719051225521 0.835393482067315 0.729528612808686 0.872380528955076 0.341857961335483 0.323535403837737 0.827847124167383 0.185421960389994 0.135791676201678 0.264497499105942 0.176820550338013 0.251941209025115 0.636033450839858 0.813945963721215 0.342997545083619 0.816913851199863 0.879514057984391 0.559769705098628 0.822543356902543 0.300913672863688 0.263905728725706 0.553083082330251 0.0456377491001952 0.0465127792455395 0.261506346642685 0.82509585066042 0.708974755690433 0.2485269778013
"9" 0.904660803349159 0.256679424958675 0.823199089531923 0.338857060390747 0.207343366430175 0.717588946455724 0.474804934950492 0.254384459025161 0.00800651992980262 0.545236081459895 0.251100680361873 0.611150749780685 0.0757439546476208 0.208863308408207 0.0488707713981566 0.466586987574253 0.340739255368395 0.161650373128301 0.896703268958003 0.198898656320725 0.355634285012279 0.306080205612665 0.279195027102187 0.154961592536518 0.220334050685968 0.121040794267509 0.333654818558514 0.226334334925066 0.339151966284352 0.230718046227996 0.231340644197737 0.602005287835518 0.537448780844186 0.626637683200243 0.517331957361971 0.0188613345798277 0.249323486506112 0.218089999869702 0.176109957570897 0.0758914997023833 0.252466923185957 0.595043416278331 0.323813569399896 0.462826238960004 0.146831081124573 0.188632111666942 0.582016263757702 0.466701619246217 0.524336718251535 0.371585288388833 0.508790422091023 0.866020800189518 0.519094669690293 0.553293158322207 0.0334854594347114 0.270961544079114 0.126672110110614 0.0732915413328557 0.656558134866525 0.477380238875664 0.338893416135997 0.0840244344623927 0.0455427248603853 0.083766225030665 0.0550176095856246 0.00677885330915133 0.357786846339898 0.524557517884027 0.239249731046488 0.0238109277957214 0.139000385153908 0.138297967987228 0.234117161350137 0.692680170927324 0.0738769545538221 0.298990470558814 0.108378386202962 0.613523654454936 0.599529043705274
"10" 0.357176241514015 0.293377026991229 0.530803294575914 0.891928070799206 0.321253250559138 0.0311522554443764 0.324536490534715 0.918451199908265 0.651501148284866 0.400041373500931 0.268031877503637 0.917746143095497 0.294057356753703 0.121024174396095 0.118419766877543 0.184027554334403 0.470133644588748 0.430437794859678 0.53560349030074 0.523091636187585 0.697090176154282 0.794703633224974 0.964413168590495 0.393483895759338 0.654944543709182 0.165066250757428 0.542843596278553 0.0820214719988436 0.134252761534531 0.383755856157995 0.141546152354106 0.383703944429554 0.506524490914023 0.637332574574335 0.219966202636422 0.336004237130038 0.0939236814546339 0.510292947869828 0.00457393847000293 0.263695893802152 0.51712494156487 0.900449066924019 0.0714359599667634 0.442013594816534 0.55558185628357 0.560971658984064 0.133839119509546 0.140688902583439 0.134795195211622 0.10637071932415 0.508790422091023 0.529280775119032 0.238413117918938 0.191428864496573 0.13658732434245 0.34660557252378 0.563638504439767 0.120046669982667 0.0617990048556887 0.42512166282097 0.481519462071 0.323822747747872 0.125740397475311 0.496335305711684 0.404109463532945 0.528068721475721 0.720456660471704 0.497473004611791 0.130338313119319 0.44046340502656 0.6954041855252 0.662508144398033 0.0939816589213548 0.638753248943807 0.805745894849229 0.396690987637686 0.189084057751036 0.217287225956901 0.353149313299999
