"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.54468990031635 0.498962919523894 0.506205877351919 0.501112654564353 0.495577987076634 0.517450701989634 0.510292608205447 0.506096808618035 0.508599204477005 0.507727240900072 0.550426204829992 0.495757352356531 0.512339249142773 0.512080029976826 0.505846524786591 0.504053549881939 0.50330822364267 0.49082126587286 0.488226239194386 0.503452259664535 0.527057723602497 0.516307601153511 0.524931954044072 0.489060278063012 0.497914456391683 0.543023380246282 0.523757199789846 0.507624309744254 0.501147387783338 0.513172000600222 0.512771293803502 0.507369488149421 0.510012781682564 0.509191071428493 0.498520773506239 0.513581361934693 0.504402279027899 0.5217407435097 0.50163287147235 0.504047700807817 0.508028876674668 0.490821792441191 0.504445247053795 0.509102120697588 0.512540986565167 0.524333777893251 0.508950360506795 0.507053413985972 0.513762584398271 0.505314866962267 0.507189358744036 0.509279682965397 0.527393482899625 0.509830273881465 0.503673475471293 0.513910985165489 0.508523413573332 0.506153522112562 0.507003896701693 0.520223562170369 0.515893318300834 0.519885797017969 0.487368099908411 0.50911607343043 0.500651416661748 0.510262728755813 0.517742262218026 0.499368400660867 0.48428035125226 0.48966961935944 0.512382441054653 0.506159853386723 0.496253473997318 0.501894144886169 0.530997392401097 0.515504881170407 0.49615669271214 0.49202190726583 0.509054572865148
"2" 0.54468990031635 0.498962919523894 0.506205877351919 0.501112654564353 0.495577987076634 0.517450701989634 0.510292608205447 0.506096808618035 0.508599204477005 0.507727240900072 0.550426204829992 0.495757352356531 0.512339249142773 0.512080029976826 0.505846524786591 0.504053549881939 0.50330822364267 0.49082126587286 0.488226239194386 0.503452259664535 0.527057723602497 0.516307601153511 0.524931954044072 0.489060278063012 0.497914456391683 0.543023380246282 0.523757199789846 0.507624309744254 0.501147387783338 0.513172000600222 0.512771293803502 0.507369488149421 0.510012781682564 0.509191071428493 0.498520773506239 0.513581361934693 0.504402279027899 0.5217407435097 0.50163287147235 0.504047700807817 0.508028876674668 0.490821792441191 0.504445247053795 0.509102120697588 0.512540986565167 0.524333777893251 0.508950360506795 0.507053413985972 0.513762584398271 0.505314866962267 0.507189358744036 0.509279682965397 0.527393482899625 0.509830273881465 0.503673475471293 0.513910985165489 0.508523413573332 0.506153522112562 0.507003896701693 0.520223562170369 0.515893318300834 0.519885797017969 0.487368099908411 0.50911607343043 0.500651416661748 0.510262728755813 0.517742262218026 0.499368400660867 0.48428035125226 0.48966961935944 0.512382441054653 0.506159853386723 0.496253473997318 0.501894144886169 0.530997392401097 0.515504881170407 0.49615669271214 0.49202190726583 0.509054572865148
"3" 0.911620664347857 0.335829384954917 0.159745677029986 0.388567699917507 0.554274499635674 0.459246152310723 0.935483439881389 0.301178507018957 0.489445441158418 0.607968582807284 0.34687243298411 0.972599790897676 0.508237467004928 0.314053371901064 0.93401278024 0.746895337065651 0.0312642057689703 0.491372865839716 0.479285693145613 0.58043200876235 0.331208904391471 0.796590544544153 0.606935799780321 0.678115116665391 0.500821028186325 0.104673186677583 0.657296961540735 0.342324311277499 0.676128387667462 0.552617863281151 0.636508137595921 0.609517697457679 0.740124447003447 0.734580040141464 0.704666224245065 0.767366927519925 0.561745198113982 0.620111149178043 0.942189876934793 0.493991149394572 0.764937379998702 0.357766266845172 0.0952692252378723 0.36208283064388 0.580206737185883 0.425778288267954 0.628180946377406 0.549381057149047 0.428737122979354 0.47384607255075 0.507189358744036 0.982617810515517 0.372227642998643 0.22816827772732 0.105067312327429 0.526781900718708 0.657847847652793 0.884265309729652 0.615095824841417 0.83844155183221 0.67069802272216 0.530003644469352 0.988416304920321 0.819797977995349 0.882639964886784 0.157525373061661 0.0676607171448143 0.499368400660867 0.891863085708373 0.768951771811388 0.388539711364852 0.470586283273527 0.0709352641119922 0.17513259308242 0.0279915430639246 0.878092285342596 0.930771230539563 0.66442069047612 0.622076135581787
"4" 0.688599817740626 0.70530599279 0.63799340093576 0.165043376912742 0.213051580732984 0.312969802548377 0.419105360265514 0.458523517986154 0.508394774250333 0.193958207901066 0.584921507082839 0.993710356973839 0.346396321154413 0.509990965624846 0.659515068282145 0.122093549331733 0.466117355712298 0.966714579596588 0.452225240751147 0.056660027304816 0.301674328442705 0.100736750030903 0.159320607366235 0.121182180595576 0.342200380194704 0.541297830210649 0.5927430025754 0.157605453736389 0.492397718988299 0.33385759536828 0.367601331151525 0.199831466350304 0.266633875995975 0.348097232412994 0.389159844669576 0.223430586630495 0.593274501465193 0.391559296036363 0.472874884639125 0.310066459993375 0.165393976062618 0.435818539303261 0.665909863918805 0.126566217981734 0.0962717625812457 0.243000152091868 0.493349622428854 0.28767224696241 0.210634371942448 0.291080821843751 0.507189358744036 0.888160286845693 0.319628538364948 0.140092332826333 0.680812924898953 0.473350728058014 0.519371550683938 0.229973349090658 0.310292836051192 0.155712502245068 0.221050491001537 0.246895922958914 0.904715567689667 0.111729389661839 0.0170783346098567 0.111256676570414 0.391152632068598 0.499368400660867 0.411450561305564 0.559042235115333 0.45825767167931 0.456747716939098 0.00749907146287365 0.0558875468543039 0.151076027913896 0.681416359541693 0.367146181831706 0.482495111223038 0.446120916038457
"5" 0.0847718418493183 0.120274798405153 0.217881322098523 0.157842677786471 0.145664924118752 0.384233309882166 0.0875514353641661 0.471660027334061 0.415206525938061 0.586663871800497 0.84212056995367 0.624200160395005 0.440247225296892 0.816110643488422 0.375450945978344 0.150071397688639 0.0555388520476874 0.119344426412225 0.134034711059422 0.195009140553339 0.323145337411374 0.219218499804556 0.0707447773964754 0.295972240479117 0.657346264267409 0.130895833468842 0.0538091977808389 0.19429580818459 0.337949913172378 0.521663184944055 0.126480487469477 0.158642163698667 0.118875455240349 0.138544436884064 0.546805607692107 0.443255202694145 0.292960302869188 0.410418448001157 0.12173949823183 0.298816372168115 0.492442278450916 0.282902260988973 0.206372499111743 0.392833391700628 0.268052610772792 0.106381974496943 0.16521048717752 0.208227524509156 0.277650984508649 0.193880625327398 0.507189358744036 0.187954952624514 0.0864245630919507 0.232788239447039 0.182462205013929 0.746567225707756 0.61037960714979 0.0828249736696157 0.100535922868449 0.134963187650175 0.100433193090992 0.429282453342837 0.222361267520819 0.0988192288314535 0.426448855499505 0.268441534391074 0.826760433155899 0.499368400660867 0.037999209621308 0.253263635336823 0.109087034497485 0.101218724401421 0.200405247972977 0.565407659086386 0.518825907282713 0.176465207612777 0.125224464548179 0.369775688075664 0.0850568133932501
"6" 0.546312834363725 0.479813359576223 0.0983185003159534 0.658231697229571 0.800314324401618 0.205524008465967 0.737569969992226 0.636929453289597 0.547817666780589 0.669383802201425 0.188100320441883 0.967247154296506 0.324271682235536 0.951214019187174 0.20353112232872 0.808222218208027 0.494008578796845 0.710097353528352 0.86831972914808 0.348853029402136 0.342056323993457 0.455845068345138 0.152530602543067 0.776086610727201 0.55839264791766 0.868682076002486 0.957862757427648 0.778413438557185 0.685144016730503 0.00451142472993803 0.149761966536864 0.0858676669149528 0.0688327249576669 0.0967574274122691 0.473537257711468 0.646167310806288 0.108002516211785 0.25062231177122 0.864564082887992 0.77560206801726 0.769728419585122 0.583493206176062 0.174726551258511 0.418581160324037 0.67813317684183 0.55557661661817 0.15201782229632 0.188641955194878 0.329488885518966 0.310128881219588 0.507189358744036 0.490130900077271 0.746593411462835 0.518623543885698 0.325699723477296 0.669209337457623 0.745844293746009 0.281000305048297 0.398560826375397 0.301292956068771 0.353384945520064 0.860817821938663 0.502674777281577 0.312088202715482 0.248401386803744 0.473921666650976 0.192340834743123 9.26237095957517e-06 0.636894387238206 0.191365481548332 0.687215256379159 0.615706926543017 0.543524259630767 0.427701051936539 0.923410614683559 0.239812478405013 0.626571455080034 0.572741289937461 0.688431199717035
"7" 0.91337451326461 0.79774845864543 0.356910890961366 0.0261159995091727 0.513372837150912 0.275727598099833 0.640369331169294 0.622821580583693 0.586289431509541 0.751112752563676 0.356923149626766 0.988784903432776 0.322437775406376 0.481575135213169 0.785608300212282 0.677593056517432 0.466313830975665 0.667519938184826 0.910933296274121 0.914126555794716 0.976255505933743 0.870814788636433 0.985851312908197 0.68733741419365 0.874481556334582 0.275527951684238 0.188158732522517 0.454859922350905 0.436948551627347 0.888414077346852 0.446376215048931 0.710088623389999 0.709062105168129 0.774832510828401 0.594682117444155 0.78142507327438 0.673200072040727 0.588532423303236 0.807056307469256 0.490706084027829 0.647670188772378 0.819312841105279 0.909731431427336 0.752389621202625 0.679167705192966 0.545409834930186 0.71589910996602 0.804340653044746 0.717594272680754 0.821916153316173 0.507189358744036 0.484022259786988 0.591988054147776 0.71630758147969 0.815792911698261 0.725691081064754 0.701400936911385 0.759697838733488 0.972701323274815 0.724066443132995 0.9081528793605 0.901335156333854 0.587288539160848 0.756717023834417 0.940145961225533 0.844486054253965 0.693876568391328 0.489284127906586 0.776071011490161 0.48207371332946 0.623604140479208 0.709720213283411 0.903495707999786 0.715165862020741 0.680509752934907 0.964829890348732 0.697827794114781 0.791187063618686 0.329599495307385
"8" 0.620166165818229 0.492436825006496 0.556677334976224 0.0892800426736366 0.460185005821907 0.594608322169953 0.535394892934126 0.145482307995567 0.821134650712053 0.271824303460688 0.432561532549232 0.0625605916772246 0.219920835113619 0.202629503548554 0.446677222126271 0.0673712231522598 0.000120869443192379 0.85325057820435 0.220491423374766 0.130810808718357 0.200180814646747 0.34075083927273 0.69466464207682 0.17284299107298 0.868366363235143 0.715051236449001 0.159345643519457 0.0641658923510422 0.360897033169163 0.303297443173622 0.227165647184748 0.195761892341627 0.33584364731866 0.168465892422433 0.0786774286167236 0.472634820482546 0.448755096939598 0.42421471720551 0.876843415143663 0.482884576121921 0.496929676242664 0.353412885750675 0.760942102599927 0.380928681041375 0.273485988622166 0.465315463986647 0.17588531343935 0.315417062220453 0.274510541022481 0.279805984060278 0.507189358744036 0.509279682965397 0.412314095783527 0.456909668061246 0.966934074034305 0.851827232634174 0.8114662360822 0.546394208818103 0.628926034897102 0.410685126821237 0.176574390381667 0.615765221009325 0.493065486080574 0.800105778232721 0.298803818790088 0.134894788081474 0.535084295871713 0.559226633774599 0.766835854722401 0.348717813591788 0.543904998031318 0.527984713018271 0.225582681160544 0.453554298957027 0.688566804337347 0.797160368093962 0.804062290525605 0.758884449895993 0.683156325749018
"9" 0.448058791256675 0.874808799896005 0.826813030426815 0.971953910006759 0.733659556034703 0.582999574775065 0.693654130988603 0.224995651887097 0.387144547501357 0.304341045066424 0.728382941314802 0.404535509030317 0.851452911737121 0.252126210301331 0.944056461437994 0.584403096071819 0.491777249249188 0.287246413721525 0.625782391698218 0.825575352908577 0.632955776238237 0.803051922140052 0.840612721465955 0.750766432874402 0.81969575824956 0.667750347769194 0.40922389335069 0.610002424760677 0.922550862504272 0.524410925169348 0.410076393955982 0.407309266515532 0.447693656569611 0.430889965859741 0.606089363164812 0.562031751561271 0.911149389110866 0.808452699511464 0.454459178545678 0.308356302282866 0.446465292312807 0.646832437097279 0.475424044272814 0.610762359011272 0.541961743866204 0.873578504461465 0.446241573436933 0.728656785152444 0.725053167591015 0.66123393025746 0.507189358744036 0.509279682965397 0.575812437751037 0.697224386576778 0.563356467026608 0.457065408458694 0.440460580584366 0.796485328269924 0.867292707119396 0.554098277323223 0.722322010478833 0.391731595713725 0.691484119733307 0.373400335593238 0.66485999244817 0.413007116850308 0.881863774779714 0.499368400660867 0.820478626384762 0.682745838709559 0.668848140568656 0.639390738988976 0.526243642022276 0.572279078313393 0.697452176003055 0.453723630352839 0.402586653444591 0.68337302766172 0.588063809810057
"10" 0.437698988456974 0.153472578332945 0.308154882883853 0.112037019089115 0.127759863378892 0.506732509632649 0.218319953090676 0.126306740217599 0.15525981858106 0.0835223856617224 0.664055525191008 0.980227672430299 0.118303320764618 0.203268095148765 0.459898956482719 0.347125071917693 0.994186213935987 0.0901664829790284 0.00969677499499891 0.110151475106269 0.406526547600394 0.0430323601125312 0.608991636650373 0.121237731291947 0.711711647683472 0.628202086594605 0.150948399735904 0.510787089713078 0.216309106114228 0.615860683623291 0.127247139350815 0.191327492697981 0.325516392480991 0.518013908896012 0.0322806784177936 0.299052845843071 0.0472955292283475 0.0902080575964774 0.353984214498554 0.609921799106855 0.0665059307065095 0.678705323369659 0.258783510207683 0.420202047665819 0.2542724266616 0.491389073030008 0.0722297262448513 0.54608270086068 0.71897467889783 0.718016178236666 0.507189358744036 0.0722744819753214 0.500844033415599 0.235098189187997 0.0442741012215229 0.0523886592834921 0.0549823106448997 0.0153903794544066 0.154906306390075 0.12041990534273 0.0987164512497006 0.0764598510078859 0.0631529514830257 0.288789762961673 0.0541101787225746 0.034859723946604 0.151319357379863 0.499368400660867 0.318055209144728 0.207232295554374 0.201943864652772 0.208149430761386 0.0988231985102084 0.236787067569624 0.535389271229161 0.430738068978826 0.405857892802374 0.524531195708549 0.315943001379001
