"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.54703682003507 0.499602968266813 0.507209815178793 0.501544894637008 0.494082238360467 0.516186103557708 0.511770640144064 0.503787183654684 0.507796208773745 0.508012595002714 0.550195917564408 0.494706064651453 0.512257239315796 0.512296415036101 0.503830007604406 0.504839571918622 0.5024621503726 0.490701942213355 0.489026117098041 0.504406755375814 0.527205628591695 0.516335976850991 0.526387002340413 0.488413140305122 0.499950488664407 0.541994995422102 0.522984615615633 0.50894095961233 0.500151611289989 0.513441168018023 0.509871453352504 0.504896862471926 0.507908971892626 0.507593940643956 0.499469888429742 0.513511298761147 0.50476747068494 0.519390842133185 0.503520404456383 0.503850888710972 0.506845917829405 0.490951280593463 0.5051723659325 0.510246513914489 0.513497914058425 0.523774358164997 0.507762244991623 0.507716708986806 0.512328609074862 0.504569756981736 0.507704930937755 0.511191547673947 0.527843987507222 0.511049101875414 0.502959771239164 0.515563690042224 0.509535260290334 0.507376640768858 0.508653473908055 0.516962921056103 0.51395401617869 0.520153492324162 0.487589887126207 0.508808918694325 0.50536153951661 0.509721883178748 0.518468573714938 0.501036415577953 0.485663758870818 0.491076803200294 0.509496188516536 0.503538161171745 0.49607059654633 0.501756378229574 0.530894198077621 0.514990794578895 0.494516630526745 0.491860244002588 0.510302053378467
"2" 0.54703682003507 0.499602968266813 0.507209815178793 0.501544894637008 0.494082238360467 0.516186103557708 0.511770640144064 0.503787183654684 0.507796208773745 0.508012595002714 0.550195917564408 0.494706064651453 0.512257239315796 0.512296415036101 0.503830007604406 0.504839571918622 0.5024621503726 0.490701942213355 0.489026117098041 0.504406755375814 0.527205628591695 0.516335976850991 0.526387002340413 0.488413140305122 0.499950488664407 0.541994995422102 0.522984615615633 0.50894095961233 0.500151611289989 0.513441168018023 0.509871453352504 0.504896862471926 0.507908971892626 0.507593940643956 0.499469888429742 0.513511298761147 0.50476747068494 0.519390842133185 0.503520404456383 0.503850888710972 0.506845917829405 0.490951280593463 0.5051723659325 0.510246513914489 0.513497914058425 0.523774358164997 0.507762244991623 0.507716708986806 0.512328609074862 0.504569756981736 0.507704930937755 0.511191547673947 0.527843987507222 0.511049101875414 0.502959771239164 0.515563690042224 0.509535260290334 0.507376640768858 0.508653473908055 0.516962921056103 0.51395401617869 0.520153492324162 0.487589887126207 0.508808918694325 0.50536153951661 0.509721883178748 0.518468573714938 0.501036415577953 0.485663758870818 0.491076803200294 0.509496188516536 0.503538161171745 0.49607059654633 0.501756378229574 0.530894198077621 0.514990794578895 0.494516630526745 0.491860244002588 0.510302053378467
"3" 0.688119629083692 0.849763341201216 0.35470340813425 0.8131283909091 0.841081129018211 0.980861361238619 0.688924907918793 0.827535572986978 0.601296324922314 0.688760881675182 0.90656285245233 0.892014542435429 0.89879064795458 0.877095555201345 0.560228685277109 0.787744461342352 0.569427981730103 0.86126799629237 0.888449869286138 0.89933251631779 0.850168444546189 0.607956118734913 0.963498599344056 0.845201498721907 0.359641753633899 0.822292799100699 0.579172453055658 0.664051249274074 0.79401790195305 0.968541203073841 0.993011091121627 0.983514415426673 0.95440982908812 0.983434554711056 0.924295618371915 0.923475339099731 0.815004952455877 0.919175356485358 0.903261163008105 0.885100236196512 0.901879596442456 0.786044712437284 0.360903849757045 0.8642308164922 0.847499951761782 0.889889103092517 0.868873244167739 0.712377515164709 0.641857877794009 0.636709003235508 0.507704930937755 0.926698918508229 0.823892044181139 0.774891508235976 0.0261710607583893 0.865481338117294 0.856930496479472 0.492828922723574 0.263048110747901 0.992055563821903 0.967048774857215 0.686763974131634 0.784934301223093 0.8982415566182 0.995135581100451 0.960129224108015 0.935304721104109 0.75350343071226 0.966183955528706 0.727638250975855 0.983087600265735 0.989049677296029 0.792163317492898 0.770890378648037 0.79210700232423 0.728338344949117 0.619580336800414 0.740481419270177 0.884280793168829
"4" 0.920184178612769 0.872801358458898 0.739910086447185 0.776779871083375 0.934014801572952 0.788070102467687 0.684690338762906 0.599504067587995 0.952826782675493 0.601310825451837 0.820482694650818 0.725810150474194 0.811787764674721 0.797464943720141 0.907861331562398 0.795570625857306 0.5024621503726 0.857359224904189 0.7382176485209 0.841216195661783 0.411927958830208 0.985646637679128 0.968989206063859 0.850386816597493 0.802075076360521 0.891408381426977 0.193048498156323 0.954325393504067 0.732493376246716 0.839974727814538 0.798619044816749 0.901196346582903 0.947619311475766 0.961231691360479 0.486336844196117 0.812381466786718 0.847594019702813 0.833749100145775 0.92474427772654 0.680245943472875 0.866757676881067 0.897810499998767 0.787441261989303 0.820392474228703 0.810884634567277 0.743522613702744 0.732907175930794 0.848732098916799 0.695469450423409 0.765832147328034 0.507704930937755 0.561541031614003 0.687938202672632 0.620495165026401 0.758236047018173 0.311883803244348 0.775524075505938 0.808203976064831 0.59689657656169 0.599733413252705 0.719976408791463 0.842558826119525 0.962477309234713 0.993417875970978 0.922676014551365 0.996823410709669 0.972304266354053 0.561382599746984 0.938921608425008 0.718626014045563 0.710784559183772 0.782797327553931 0.934646144420753 0.858204057759031 0.374456437838483 0.181133074716611 0.638997581072844 0.758287064321817 0.737149232192441
"5" 0.891481743918834 0.759985890501707 0.652250167920675 0.277583867064631 0.543312488694401 0.623387400173415 0.852149023690912 0.222887172924358 0.600852163676682 0.684402274328368 0.780906523457594 0.0782499571602902 0.447194315309897 0.541073157509261 0.853585278357725 0.552735875896945 0.5024621503726 0.453499817916678 0.508500657055757 0.767683751389197 0.409978423116218 0.601791280656301 0.677603331662106 0.827273481895735 0.619276638023565 0.422534227781495 0.68526416629985 0.965305412365944 0.809399006800724 0.838125387876203 0.706637959321953 0.828130226329075 0.646137680506529 0.46251558000802 0.445198169852945 0.935012251105408 0.937243639627645 0.90682891211459 0.937579071907772 0.574436446929624 0.937558105049362 0.816918895037066 0.465831741789763 0.421038780697717 0.314158396821036 0.508882559830248 0.261137050591184 0.394607200125753 0.582039982148784 0.509954810744025 0.507704930937755 0.543268764927421 0.282164994435199 0.42257737405929 0.706882476878099 0.737954503829056 0.798486843807759 0.641068744355766 0.820386783884891 0.660530971882478 0.789297041653528 0.882238465199117 0.802318662313935 0.563542341556496 0.712983875674709 0.819542416625803 0.920390800096782 0.516552526795548 0.845115004598614 0.634381850749438 0.674134496694286 0.814822658453118 0.573735385105073 0.592676051658094 0.885771298551828 0.426548998422636 0.966262663853937 0.951245697714301 0.852395393105899
"6" 0.113261723705988 0.342191008832063 0.200607271989003 0.399780407318946 0.0754367132549356 0.878207333880089 0.271500286866742 0.829767959245162 0.645169112203507 0.72735302893135 0.867782764185461 0.711445163114602 0.464008767746099 0.203983197293875 0.492267862925792 0.796104674236919 0.996700659586078 0.319329759378961 0.044337366578543 0.549104310339956 0.405585348662442 0.437381767658485 0.487048473026552 0.37253982983267 0.295387443714338 0.662460383555336 0.3215742937574 0.287108250716742 0.300228460324691 0.635941829476923 0.801887014333027 0.706956041788115 0.876137731901664 0.859842938895029 0.788713487752607 0.514421812650897 0.469944820314366 0.63367152654302 0.591175951264772 0.338693032539157 0.899080501033815 0.0385970994465522 0.501422373315263 0.399744230170369 0.412078338559885 0.673597156322582 0.255712856006918 0.360741679364781 0.325344161086541 0.254227121036324 0.507704930937755 0.511191547673947 0.661390412805869 0.62430708210439 0.875145817725412 0.802284547345505 0.73108252301299 0.370869026845412 0.9627693810643 0.179196157987156 0.304205057339969 0.86371588458244 0.61181380721495 0.46853524192445 0.55929639618591 0.887114268237244 0.493577629286078 0.501036415577953 0.931144434962921 0.552803237708312 0.824060537664565 0.646038383702965 0.0621965948453652 0.564784619855148 0.802587214734775 0.496434177841683 0.212286293816081 0.497034788232439 0.0414213584942332
"7" 0.118072313407003 0.243263033741066 0.80698012592647 0.620389161041563 0.287971687168991 0.143293260712737 0.660967772483729 0.268409505446674 0.523195175695544 0.24089100736871 0.808406698130528 0.0985540076806336 0.334127804991312 0.63330098294397 0.223401539742017 0.101671778518584 0.511134848820518 0.679719186238096 0.0962882131119355 0.249206552105176 0.646453716835681 0.151175831462347 0.724350480738478 0.56275235461212 0.0561022660893805 0.0886894968281076 0.460494102805108 0.559029897771717 0.465833979722175 0.788061680768554 0.352426718368106 0.460743071616794 0.45109995695671 0.389563615704736 0.529095041314833 0.749864969633386 0.833986584452179 0.749464738649539 0.695236399964414 0.725667716087619 0.738717355745233 0.644889878230475 0.0501188772442729 0.358285872027767 0.329539768608943 0.29112628885123 0.251641034702512 0.373936950179273 0.243695199076828 0.195829843680035 0.507704930937755 0.941775446640207 0.172425069113472 0.081827499199803 0.586240372849931 0.38470433905687 0.43530912417363 0.257201955603923 0.00838044339181437 0.315610710929275 0.647926429054753 0.477026442747766 0.727438565265835 0.327798160376577 0.313494827596306 0.290178428445845 0.368959224438259 0.501036415577953 0.782564276124046 0.498086254760826 0.644769385889529 0.567673241984514 0.177653811246625 0.826788237235752 0.0675018453219317 0.530477489725465 0.674847719505949 0.46197090187195 0.884208076166513
"8" 0.490521773451384 0.140706839487959 0.492542339831292 0.0724880021342452 0.880553345943752 0.218166424794154 0.458203528629868 0.405420808669949 0.43293047739502 0.186055637768023 0.914558044889361 0.912555483919449 0.907912827960364 0.883604939435356 0.150855560587527 0.732910311242334 0.542912229498234 0.751127415643696 0.135449137974372 0.738597723817958 0.526479000878242 0.616542819476856 0.304422738491509 0.676234841360211 0.534688005240676 0.177941219897279 0.372728747265829 0.100592016609587 0.387439581802779 0.630995127692603 0.376179629115296 0.483641844779015 0.396544532878835 0.362432488185774 0.587942541798598 0.6862008744747 0.733106779317468 0.414866895289105 0.556595400161573 0.111219372253717 0.390905910382466 0.399902559453275 0.316641125893348 0.538417275718596 0.311706299229831 0.436482661918864 0.132636736858628 0.195475571906664 0.423051549252017 0.467789515399801 0.507704930937755 0.0877451053385881 0.443347094187824 0.442603841097733 0.693321402315405 0.404577179615061 0.67192234336585 0.653187961512967 0.231497816280372 0.302707660155095 0.430380371343875 0.652970379883894 0.627684232402913 0.307225656508191 0.367737854741411 0.553641645972464 0.324627823855269 0.501036415577953 0.298162680802218 0.211284253928069 0.33530979771176 0.338371151194658 0.47075259053568 0.212457010784557 0.989216762862107 0.666900115408016 0.568831315141691 0.893245278817989 0.875811689438759
"9" 0.902846594767485 0.592582851937505 0.448302230935195 0.431525095695117 0.738492566875967 0.772776625368506 0.664514586269548 0.701261481984086 0.293301571722228 0.203536284985436 0.658167651643933 0.582759161914696 0.888036516926115 0.961737139726915 0.250570664344787 0.559626081694047 0.5024621503726 0.522601496909132 0.270853485616823 0.443982042920268 0.96599739718278 0.417856717412376 0.640363893886549 0.672683798044351 0.879903739011882 0.546772001926809 0.519434952655417 0.656286531149436 0.74395126721386 0.239310490071337 0.279151271454476 0.245295054124896 0.194144419114077 0.229304901718582 0.313870431464966 0.27855193810654 0.0906187098697774 0.524951223859782 0.335125572233412 0.74105569958594 0.650020569640574 0.487350620860902 0.0459654732539941 0.408955891930955 0.40647848970914 0.393289535785001 0.535736234161252 0.78586680985107 0.699216045453304 0.623326856105144 0.507704930937755 0.91163057881175 0.743946694714565 0.505750183525269 0.534241686017732 0.41426219140607 0.5329197870785 0.3983371583459 0.588376144175677 0.224000370049499 0.490485846333808 0.483596212681335 0.838389370352635 0.2651658406737 0.49281437301742 0.533097584071539 0.912889581905944 0.501036415577953 0.669652153473033 0.641413941010627 0.249543244289049 0.223665882332614 0.601399259803232 0.64858282060124 0.455179659776325 0.612126573409917 0.187376738488138 0.580635078367096 0.49298793240707
"10" 0.473568266074428 0.669279548514268 0.436600749180399 0.816532340785805 0.390961350149989 0.452258526792672 0.393877220015315 0.503245786140879 0.750098325539847 0.799451136192289 0.662852382889623 0.182269571772968 0.760873960332275 0.113606383411637 0.284034979490953 0.882863957029776 0.5024621503726 0.451365290240739 0.980817268762531 0.607793018062366 0.129048337255553 0.938116995542841 0.490115648999 0.260016889235627 0.687439434665919 0.871049985159559 0.835062059768887 0.690853631536421 0.579732620418514 0.338189939670316 0.944992688687016 0.813186995930636 0.798966465671305 0.782505217755445 0.900851910026426 0.967082081749932 0.770803384445747 0.780065617000316 0.613210438704368 0.803397254528541 0.79180614330298 0.378231109617098 0.684519473054438 0.740823533307359 0.926221145716613 0.828994337981703 0.534131292310358 0.625190849950566 0.807530982669636 0.841099171351821 0.507704930937755 0.909975812109382 0.767326965207043 0.720079824099502 0.96749661701497 0.955309533380965 0.97094298883183 0.976550268731005 0.955799416082131 0.884775079968647 0.81877457368679 0.836990477478489 0.900367247517835 0.947008105684983 0.951190960161255 0.941939829798881 0.891102120694687 0.501036415577953 0.860313837152977 0.933899599265028 0.88298235882922 0.877867517634699 0.943788328412613 0.257159188133207 0.939075784519213 0.786814402986606 0.533890671204696 0.71459797652215 0.30017595669587
