"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.539980024249127 0.498385949218298 0.506769119231017 0.503981268602864 0.496831314431386 0.517339377594972 0.509361667094827 0.5086298460965 0.507964558892704 0.503781988498442 0.543117703114398 0.503125379658438 0.511555451457532 0.509881409197436 0.503539686140025 0.497392184659095 0.503258306731887 0.488751746741031 0.488162230142037 0.506504749431494 0.522134917366786 0.513090930655477 0.519271412350044 0.487824540151854 0.493810306243287 0.54352752535014 0.520142972187416 0.502448287711938 0.50308559085908 0.512961528248183 0.515067684783217 0.506937963559607 0.510332052630926 0.510935976398738 0.500745450428764 0.514181270556081 0.506420913821259 0.521496965218307 0.503058427430137 0.499105891140904 0.504376849119354 0.487922036717234 0.504764120206407 0.507845704787186 0.510241383586669 0.524236951963586 0.506374718162512 0.504827145165093 0.512329739772067 0.502529884425681 0.505328829526916 0.502523595908972 0.522284388660573 0.509553821785553 0.501713459392548 0.506676490217233 0.50329488078344 0.504384994435011 0.504395639925059 0.517253208627259 0.509970726622658 0.517427012940747 0.488727762814 0.512334746347026 0.501156013119958 0.500114563042582 0.520492005773465 0.501018967716476 0.481656483084526 0.489055147339224 0.513220969946689 0.507670445466002 0.497752622290586 0.498421886953583 0.530524374209117 0.512514126947492 0.497972000266624 0.493499976366752 0.508078283689942
"2" 0.539980024249127 0.498385949218298 0.506769119231017 0.503981268602864 0.496831314431386 0.517339377594972 0.509361667094827 0.5086298460965 0.507964558892704 0.503781988498442 0.543117703114398 0.503125379658438 0.511555451457532 0.509881409197436 0.503539686140025 0.497392184659095 0.503258306731887 0.488751746741031 0.488162230142037 0.506504749431494 0.522134917366786 0.513090930655477 0.519271412350044 0.487824540151854 0.493810306243287 0.54352752535014 0.520142972187416 0.502448287711938 0.50308559085908 0.512961528248183 0.515067684783217 0.506937963559607 0.510332052630926 0.510935976398738 0.500745450428764 0.514181270556081 0.506420913821259 0.521496965218307 0.503058427430137 0.499105891140904 0.504376849119354 0.487922036717234 0.504764120206407 0.507845704787186 0.510241383586669 0.524236951963586 0.506374718162512 0.504827145165093 0.512329739772067 0.502529884425681 0.505328829526916 0.502523595908972 0.522284388660573 0.509553821785553 0.501713459392548 0.506676490217233 0.50329488078344 0.504384994435011 0.504395639925059 0.517253208627259 0.509970726622658 0.517427012940747 0.488727762814 0.512334746347026 0.501156013119958 0.500114563042582 0.520492005773465 0.501018967716476 0.481656483084526 0.489055147339224 0.513220969946689 0.507670445466002 0.497752622290586 0.498421886953583 0.530524374209117 0.512514126947492 0.497972000266624 0.493499976366752 0.508078283689942
"3" 0.807052675941823 0.228530575981564 0.170201015730442 0.586030978868306 0.194474127227164 0.966579439761777 0.218393219101361 0.0619764228245496 0.175960612386199 0.264929270361543 0.575408392720787 0.242147643330777 0.255292218798161 0.168786862439432 0.357797073052419 0.49516265737288 0.551697065782063 0.255892978533753 0.197166880076115 0.410131338502574 0.42032406005192 0.275272355663683 0.867632184027674 0.60542674641519 0.103264671809919 0.502113983211617 0.516310300151056 0.290074484810689 0.275545253522387 0.153596079209869 0.182184842539959 0.292426103987862 0.27969292669051 0.124318768847242 0.287899176459846 0.317421066100928 0.358540744477263 0.3619033817642 0.348324388538899 0.677872588657106 0.255167240240478 0.165807499393192 0.429828098622709 0.415690125975378 0.0583467244589199 0.454326319085174 0.276073130294951 0.267835961677973 0.385346339167703 0.359235246890668 0.0108192097829146 0.0924858312656331 0.551504897296604 0.363632934295822 0.863306644391325 0.716189775136151 0.547045117500238 0.317873427479996 0.232004957622529 0.505495965623889 0.505873607293076 0.358275865552973 0.608718020760441 0.255115426952101 0.254840150907674 0.716232043836838 0.240259792194879 0.501018967716476 0.133248733005453 0.41114036449512 0.388474702059888 0.401427668340868 0.0850412051686751 0.597323805294243 0.980029048592857 0.510465017211576 0.0258977167543861 0.454994811825977 0.316628840229425
"4" 0.26324754571299 0.685124909025723 0.122381990338275 0.44724270828587 0.469574401755986 0.22035193992182 0.429688412170511 0.669939514445908 0.538714149177455 0.510341657090772 0.393307748089442 0.0056295167631936 0.781048906463196 0.664099421836985 0.223509640454233 0.391743030871242 0.633417844941625 0.345066097070171 0.607693892090894 0.181305371045181 0.438369840377432 0.477743941122053 0.754207675199054 0.653091938173985 0.13706986877737 0.253021912310978 0.658671931593087 0.200631510787638 0.506232889107271 0.443173777756975 0.280674953356951 0.37434439519387 0.385753316937776 0.312104016031362 0.409384697078849 0.370524922415036 0.427167781043769 0.322269087374282 0.459817471245624 0.122985335023344 0.266773478728048 0.352609382322616 0.335952808766439 0.222937156820673 0.608530390898294 0.46895159767426 0.526273961804226 0.284372193785823 0.341030565120461 0.328108343974554 0.0188982644118004 0.432018317923107 0.252523317405822 0.22703865264239 0.383511081810221 0.0559049263463225 0.292381704126663 0.198967338604892 0.372398801437611 0.560794964058609 0.346013140911018 0.341212111538882 0.571063391615631 0.410782318915701 0.0542618937343246 0.0254759200108881 0.404874036181785 0.501018967716476 0.257753267936219 0.0440242854628488 0.238951384431008 0.238018790348494 0.746821204997219 0.353261174851322 0.889996765956169 0.213002164223745 0.117767562199235 0.549264788452852 0.806928229102453
"5" 0.373213352391696 0.409206143201582 0.443456171128268 0.127781146313344 0.39487171806494 0.678813348128768 0.379764770879312 0.221357425178795 0.1632652166287 0.233094639267856 0.532480767682398 0.411891212564276 0.644665031969815 0.329611483432523 0.315283728441983 0.695586332440357 0.503258306731887 0.490579269878858 0.873618587292228 0.224589979272556 0.523183125522672 0.199022095626138 0.932618570659922 0.37464947902575 0.644445211181667 0.682905627033711 0.769765848434808 0.360695428947336 0.282166499539495 0.608187131422463 0.864065060905025 0.738041217360094 0.686649407159352 0.800602220816443 0.78930978198592 0.139317715685507 0.343932508240493 0.551248109944427 0.133499057406106 0.264076915330521 0.329231144504854 0.0935881269077012 0.497519270477116 0.13022341756005 0.518841226117254 0.0173024378212723 0.591516336270987 0.214363651722815 0.262884039194228 0.265968776891771 0.00387397948223988 0.462904062472601 0.0318170334522466 0.209696428211074 0.52295508517904 0.863314427707004 0.756188239868341 0.474767226419771 0.696715301633212 0.359253463172864 0.378233977677421 0.527023756679156 0.790683837317034 0.356479560780528 0.503583607403133 0.179512087280568 0.135456802710611 0.998553286642498 0.237802005263792 0.478411510734907 0.557151776963335 0.644798142095542 0.673602570794627 0.214639781174251 0.0284710240879804 0.723976464436273 0.822332525014867 0.833891869516938 0.0701377087313626
"6" 0.836019865541113 0.832445109869317 0.956775774861038 0.857996455353523 0.931374494962703 0.705556971706869 0.554791997353838 0.684863361618419 0.990629376110589 0.976935448603116 0.425882342524842 0.0567235191188213 0.992429890828112 0.968696855121353 0.99866454132343 0.776159974845669 0.503258306731887 0.500520043063259 0.91344939613942 0.969211550052606 0.869471284233736 0.516248135775873 0.771927173959103 0.703147634600147 0.661919377905927 0.98220965813567 0.852889415547772 0.670996122432706 0.763500337018293 0.563996421996341 0.776033214884419 0.661269594190907 0.415413151224476 0.568573442995864 0.82734585249296 0.82904472878923 0.848664117146554 0.921551418876553 0.829014616287373 0.736810286121657 0.834825768361362 0.555798744842916 0.420309362041071 0.754395968841882 0.423648782011412 0.390966740696585 0.721549084415059 0.684966639826748 0.724599796716929 0.714561768931378 0.906496490785365 0.502523595908972 0.642364130313071 0.808976356746407 0.828957656303295 0.814642179115636 0.850403726620468 0.910067121379519 0.499880040722117 0.556160636590371 0.536952511512074 0.784058960081461 0.890114103489086 0.763837588823993 0.968816364992408 0.470246741439493 0.62625485241632 0.503451178856126 0.523895201760421 0.223698469505401 0.865609696729568 0.886967254409256 0.764057029342712 0.57392870858847 0.940770356750415 0.457437093405932 0.959700683334451 0.446424932842372 0.744517067676364
"7" 0.353284394427402 0.0203625455578902 0.236921223761681 0.249298304542769 0.126482643393311 0.333489298774216 0.27882848421497 0.465313050790875 0.169013964001514 0.27872183964755 0.453994854234047 0.0872308369440106 0.0590400091110367 0.300407576645003 0.294770561157983 0.515118046500043 0.503258306731887 0.516692359893131 0.00983708033642106 0.608522489579284 0.0608897877130566 0.0125915764346614 0.198925339285742 0.136002345411786 0.417732460792093 0.0997921267436576 0.48089299791288 0.0681301284697672 0.248700684231076 0.0381548478561034 0.0479286165787808 0.107249032187703 0.0668842560651454 0.11457301897669 0.232155497209846 0.0821933750162971 0.278564946861599 0.0828495631509175 0.0692669601149194 0.347093190917464 0.311253651196714 0.653187734778426 0.244421897142159 0.153381709037768 0.218754655592321 0.231175202172919 0.298345321924735 0.533915097070246 0.422643756477054 0.323345463380685 0.342491315160393 0.0558402843313357 0.173679214125639 0.135601494097146 0.0548315571746709 0.459553081211317 0.372724840958402 0.186639498982754 0.0377942353638254 0.155498810361319 0.262667309077744 0.222127085909214 0.236547839161357 0.133631240627724 0.216610392108238 0.451482431913807 0.0433621112558572 0.496010813912233 0.634387917825752 0.0451333886138516 0.21450209624255 0.210098448566965 0.116660696471274 0.0767402028465504 0.4425875931674 0.351952208558799 0.279986994210579 0.508287636271597 0.0169455457590567
"8" 0.126122126440098 0.101100364403491 0.654648813892968 0.044340374580837 0.300628150489597 0.207684640219301 0.139199553027109 0.318639241396762 0.158016360943599 0.262167551197011 0.0686083615868574 0.252553849475675 0.110670997664099 0.155188213645776 0.302338013987158 0.0806974493778207 1.70900153180819e-07 0.241763492523635 0.222806048176719 0.34096110600049 0.630767975292836 0.667553472453949 0.0362796492437175 0.124834523765962 0.0902326511528829 0.14675094162107 0.419536708302174 0.854701899831418 0.14011700171458 0.252998249125785 0.219399008307308 0.126959543339647 0.315673399306251 0.205840619929178 0.146021099612972 0.390260064350647 0.0646020430358116 0.0799606263565732 0.256193728699013 0.0987746641014865 0.149031415069312 0.187855464809592 0.672263097970159 0.801107310207829 0.507563019368673 0.277089394827891 0.288481276502137 0.420679184550631 0.513337011123469 0.592808413179365 0.00115737816019626 0.910897969795826 0.544013699399441 0.685835337081961 0.59313868693333 0.358739285819005 0.401641866609527 0.106417165106812 0.412323933127941 0.231933545280987 0.654439492839224 0.160460909002778 0.0664332048765296 0.0917044024920397 0.156874982377624 0.216813330190567 0.020028778477947 0.000373035414475897 0.150317273047969 0.965355674517723 0.161304337974813 0.164836850063325 0.156153735807322 0.286423662406647 0.897636558675456 0.507348009275441 0.0868979434051788 0.468496290827204 0.911092964267121
"9" 0.0394237067652576 0.23429913210684 0.014789758195667 0.124876843771749 0.721160666212208 0.999979539562072 0.660637296576184 0.278952254392047 0.722927973814349 0.318053504566588 0.0287718177379353 0.229176574804591 0.167616333087936 0.439169671883774 0.249611941189587 0.435266988305811 0.498025655759865 0.50200644945184 0.0469091617686668 0.500022355700327 0.0452245261001768 0.801848861153235 0.152455317950993 0.452126539894417 0.115725559686303 0.215086626004709 0.591849904665595 0.35785367261002 0.278765366923299 0.737051515325489 0.532475230116412 0.605838849866258 0.90293103128354 0.884111071307517 0.106845608116691 0.869802845598564 0.233472714041863 0.54425452975702 0.213326713298449 0.37091305598651 0.452083384988162 0.205092904690263 0.0406757261371872 0.390287883078955 0.169971762659351 0.148289226168203 0.702507932000664 0.304685383140333 0.276735878830373 0.205059328121798 0.980290555840412 0.0923402504965123 0.276943560244016 0.421080779253248 0.758360571244812 0.254668110487604 0.250682909697469 0.2626626243265 0.583116300411573 0.698965176856116 0.615070270835957 0.36855676522622 0.0437869230589036 0.295228314286983 0.686962134318406 0.0162907702361905 0.405615344993846 0.496092236737353 0.0642543071808209 0.985972554035254 0.449831421935357 0.515715545814398 0.0817833244762518 0.753912505314077 0.142539579451043 0.145826232765626 0.155752486202537 0.422236139873447 0.910093844328051
"10" 0.410456959771556 0.767309125223524 0.396371444547972 0.511828821521646 0.911788134742794 0.733731676548715 0.720754769381198 0.116289866451866 0.438520422330462 0.628909447649889 0.246366361464236 0.765698138057656 0.430684347737109 0.251470803381733 0.715655837415024 0.818396905578513 0.488700250910884 0.455250853108512 0.558165640786277 0.395708762862924 0.115810621220171 0.423331804206256 0.438314499142094 0.318584795428649 0.858751306677722 0.631440466121828 0.698612255576386 0.401638552644351 0.261359091566985 0.328462632562609 0.598936604302422 0.53361182429337 0.54550639470755 0.680121527534722 0.64694767056678 0.381170152335497 0.556501330447646 0.132380296042013 0.53487022646373 0.310567308675878 0.1427679896747 0.345730276811588 0.462596769653535 0.761199454807252 0.791935074069179 0.705376391539922 0.33530072994487 0.378276684414798 0.495796848924664 0.500793010251129 0.0125135307206517 0.90271077764462 0.552460987493132 0.795200128039093 0.532749424023796 0.475035429885191 0.614160460512337 0.598237304609301 0.699841588987419 0.597402785387003 0.822879940856358 0.716003920195113 0.157517440486942 0.340266644447204 0.518212787078154 0.928066800970043 0.867986301080051 0.000112097692417668 0.449805961004377 0.9104595525996 0.525363182450653 0.463553421445672 0.901460052433778 0.616684836001981 0.241189495173946 0.23305601417466 0.762377977529532 0.309410159346936 0.943562392392436
