"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.545200444819176 0.497912822048514 0.506226044945001 0.500936565105766 0.495288910699873 0.517249981147346 0.510407275295448 0.505735126966218 0.508603388959946 0.507897491569742 0.550073658447403 0.495424149853466 0.512635045537629 0.512081259271505 0.505877335234922 0.503824394691348 0.503331824551149 0.490957072332969 0.488229748423348 0.503253765319992 0.526823892900008 0.516988546661092 0.525328685260083 0.488733680936625 0.49811516393124 0.542931702781681 0.524252121660303 0.50768031267382 0.501027351505241 0.512993767922623 0.512053078963929 0.506885382114316 0.509742299686345 0.508500169630328 0.49886800125536 0.51334587518803 0.504222196633997 0.521606025324478 0.501517480420415 0.504165562217644 0.508126772538751 0.490402507608953 0.504509175431253 0.509198952357484 0.512656364734576 0.524552719499215 0.509394696525277 0.507385458216669 0.513981997298993 0.505455186249387 0.507153904939853 0.508963465904782 0.527437343896671 0.509824489195537 0.503463018118705 0.514114729091319 0.508972612267143 0.506534467218569 0.507248701476701 0.520188277670778 0.516323312445357 0.520096912993206 0.487080480114825 0.508965967196122 0.501291452128277 0.509672894508172 0.517491202669997 0.4995126537789 0.484470535913526 0.490196202424021 0.512124300215984 0.505818868617763 0.496314305616 0.501414084521407 0.531179517475156 0.515487668129358 0.495530862357386 0.49239167317915 0.509286811271124
"2" 0.545200444819176 0.497912822048514 0.506226044945001 0.500936565105766 0.495288910699873 0.517249981147346 0.510407275295448 0.505735126966218 0.508603388959946 0.507897491569742 0.550073658447403 0.495424149853466 0.512635045537629 0.512081259271505 0.505877335234922 0.503824394691348 0.503331824551149 0.490957072332969 0.488229748423348 0.503253765319992 0.526823892900008 0.516988546661092 0.525328685260083 0.488733680936625 0.49811516393124 0.542931702781681 0.524252121660303 0.50768031267382 0.501027351505241 0.512993767922623 0.512053078963929 0.506885382114316 0.509742299686345 0.508500169630328 0.49886800125536 0.51334587518803 0.504222196633997 0.521606025324478 0.501517480420415 0.504165562217644 0.508126772538751 0.490402507608953 0.504509175431253 0.509198952357484 0.512656364734576 0.524552719499215 0.509394696525277 0.507385458216669 0.513981997298993 0.505455186249387 0.507153904939853 0.508963465904782 0.527437343896671 0.509824489195537 0.503463018118705 0.514114729091319 0.508972612267143 0.506534467218569 0.507248701476701 0.520188277670778 0.516323312445357 0.520096912993206 0.487080480114825 0.508965967196122 0.501291452128277 0.509672894508172 0.517491202669997 0.4995126537789 0.484470535913526 0.490196202424021 0.512124300215984 0.505818868617763 0.496314305616 0.501414084521407 0.531179517475156 0.515487668129358 0.495530862357386 0.49239167317915 0.509286811271124
"3" 0.706456049181507 0.701772577525189 0.637764364797528 0.171441118033757 0.217066062423858 0.320946000975514 0.415392843288703 0.458723184441677 0.508347974162219 0.202534710674957 0.583882913790831 0.996849715083464 0.350910423399465 0.509721666996462 0.664403538316534 0.126218980105727 0.452655801934494 0.963736736206497 0.454161491074959 0.0622665366090987 0.307989573092681 0.102577806619642 0.173960146466441 0.127040133812533 0.344693727337585 0.541413475302435 0.592739690822103 0.160830750944535 0.492919300724824 0.341138912610643 0.370424109120071 0.206289566539237 0.270842172766302 0.350489233355541 0.392986030988989 0.227562141014824 0.589797805508152 0.395227560423304 0.467022774291371 0.316163379774006 0.170357488987355 0.436227459773598 0.670078926549374 0.132898712937627 0.0994800798042594 0.251205074675093 0.494142145560815 0.29386582441297 0.219546230888103 0.298726301563987 0.507153904939853 0.940230565086178 0.327896733625567 0.143413405258666 0.683229522116304 0.475270846913034 0.519775848869246 0.224472279904144 0.312444211149276 0.154233730848148 0.22089888323654 0.25427557746173 0.931233159244897 0.112710901113111 0.0149841558989063 0.111600807309339 0.379029366866493 0.4995126537789 0.410284302967917 0.558750517567801 0.458465773651198 0.457557435067329 0.00671213989369524 0.0565899915630775 0.107967142622775 0.699551392802239 0.359979119706886 0.484274781445588 0.447056967909301
"4" 0.0684096017659699 0.12304299970588 0.218340271936469 0.163851295432416 0.148983454427123 0.388266709075565 0.0803765623945779 0.472106124323082 0.418256971626271 0.583561304448143 0.839032964062091 0.630760933494112 0.442152389111492 0.805509946833616 0.37055858313645 0.153622614271897 0.0302426100555037 0.12234710244661 0.140424527670926 0.201520344935252 0.328631039132973 0.220976886203727 0.0795550068936951 0.299269049494899 0.655233293847719 0.125110182006775 0.0563776539384622 0.197083546763079 0.344135177863616 0.520847095061838 0.131607791552313 0.164229991981499 0.12257019686818 0.142059379209454 0.545358814403905 0.443190093757843 0.299688938423842 0.414020023954683 0.101406884837875 0.303707685008658 0.493233055177317 0.286629011645369 0.200256710533132 0.395085761010499 0.270376697003368 0.113838665696352 0.171281096711456 0.214929799393877 0.284747893742064 0.202808313981773 0.507153904939853 0.134363103183366 0.094974299963965 0.235787645354241 0.180816325663039 0.742277883604947 0.608688534348264 0.0782625253772232 0.102430609361772 0.135032668266977 0.100505990537744 0.43158863196339 0.19634353157983 0.0993672593189905 0.426128544215609 0.267442255151283 0.841910422999653 0.4995126537789 0.0351164660755219 0.255826752263562 0.113142784683468 0.107643924342649 0.196064510352489 0.564230642693508 0.518138007595421 0.176601210701273 0.116261419185723 0.371654974944958 0.0866620715572273
"5" 0.547648493828681 0.476989530425656 0.0985921300602989 0.654173564059735 0.796735446823278 0.211778209571369 0.74402514864228 0.634499185140302 0.546553615741901 0.667267967486687 0.192650041705802 0.97050705913018 0.328800012197563 0.947376365295453 0.198316960947438 0.803715972047899 0.490730667297053 0.707717900160229 0.861760703477435 0.354349611259353 0.346735852724224 0.456097267417715 0.161211353900284 0.77101823355843 0.557650931200691 0.871536409762534 0.955993309374649 0.77404212842985 0.678464395079334 0.00533232145889659 0.154316632300106 0.0905245826903321 0.0716863163399091 0.0998182398564813 0.474748807449882 0.644696461347401 0.115327243032152 0.256704406218512 0.873537366956608 0.769734450064281 0.766032399146995 0.580842825715648 0.168001337751793 0.42099663607114 0.67376840359332 0.554574743051402 0.157551639362634 0.194987739642829 0.335095483622621 0.316382875853958 0.507153904939853 0.486184726469497 0.740182763188987 0.518677746541164 0.322241752862172 0.666427094196357 0.742100551787068 0.277205821485568 0.397647488817768 0.301626290139289 0.353969838294296 0.856296036817656 0.504094575318153 0.313587858669568 0.246544929114031 0.472142690853724 0.17845692777602 7.77265832026756e-06 0.638290567986014 0.194563449929285 0.683113832567161 0.611138027444598 0.547139141700037 0.427452312843646 0.94359281050306 0.23949645068716 0.630359733598955 0.572116866007001 0.686379393160699
"6" 0.918824010294683 0.795377132332082 0.357204253562595 0.0280815078392949 0.514458797984402 0.279536038589243 0.644048256308113 0.621498710532777 0.584242122546716 0.747937898120545 0.359515702548461 0.989380606595808 0.326303077937143 0.483343081837398 0.79080806691031 0.675140258419255 0.468449486815888 0.667605217687336 0.906132926421991 0.909733219944815 0.974395685185377 0.870213546029083 0.984260111355472 0.683591351325824 0.873137272956893 0.272630865449237 0.191784807918369 0.455486863237483 0.439172510805848 0.883130049926792 0.446284643066762 0.705216263795075 0.706158800782174 0.771344921279443 0.592799378160425 0.778736202875327 0.667872844390144 0.586664624885138 0.810751659294523 0.492060985363436 0.645251109821534 0.814972071321373 0.914368000726301 0.747252043837156 0.67673013207461 0.545464721727369 0.712549581760667 0.798296830938763 0.711900112908556 0.814169704394824 0.507153904939853 0.477006931602657 0.590840670787368 0.714272974178034 0.818001448286645 0.721795655238422 0.698424885962727 0.762453622079177 0.971738630112425 0.724509971305078 0.907987459224666 0.897475431300129 0.597315180426688 0.756954731725827 0.942131605054756 0.8435125353468 0.701547007730406 0.488626870530135 0.779092078380468 0.483535578144787 0.6209606942605 0.703926649900578 0.907035266648532 0.714292805053714 0.689193176995126 0.964676147891264 0.702777384341349 0.789741131281359 0.331167489037904
"7" 0.621185942496552 0.492994909043259 0.556845673208577 0.0929090078579807 0.459643158661191 0.594410296583248 0.536570190480313 0.148110366719886 0.815667710461311 0.275044548881121 0.433755276533395 0.0603316049945322 0.224625000297194 0.205362118410138 0.446030705979541 0.0701612157341552 0.000100990094371191 0.853029207916652 0.225287099994432 0.135034134708013 0.203808631217069 0.341144018769886 0.695061146286549 0.177472325258173 0.8674943214662 0.716277126535504 0.163008697547989 0.0668114331849485 0.365467497758616 0.309902359950605 0.231315327833432 0.201246768012267 0.338810956260103 0.172031939670453 0.0823314889195429 0.47295995268954 0.451502275127439 0.425492860048593 0.877986284944488 0.483006088537911 0.496993763668128 0.356058708688224 0.765288557605744 0.384624882344705 0.277715862915672 0.467192064202972 0.180454299106265 0.320370711257382 0.281208966163797 0.286216091141265 0.507153904939853 0.508963465904782 0.415875457324893 0.457797352293268 0.967894862675673 0.847552466841786 0.80759094983942 0.547716007570499 0.631417600320428 0.409798025287056 0.1762560923625 0.612679668551246 0.493040638500952 0.799873155156092 0.297103649871815 0.136121011237871 0.537503346016125 0.557748333943186 0.770156174672991 0.351648127014333 0.543601278783853 0.527787819065826 0.222911913867886 0.453387818550775 0.70208625460932 0.797670917848154 0.80858493639564 0.757872325023527 0.681885180280056
"8" 0.44631660794626 0.8735143391154 0.826526291239257 0.970539182650242 0.730665142625649 0.583173260882876 0.699342531997526 0.225940201063672 0.390119189063293 0.305187967015736 0.725966522914251 0.406012166837005 0.847923682986823 0.253707085272499 0.947112927301928 0.582363726796584 0.488850525153362 0.288782264508886 0.621458005547911 0.821306781657404 0.63139129877041 0.803527988323573 0.83902834744742 0.745360961183119 0.819825350800827 0.668182367912201 0.412759241123175 0.607407943806637 0.916610962659532 0.522596222525125 0.410708317214485 0.40806158512074 0.447843579669195 0.430252116510588 0.603025050441343 0.560566641137045 0.905347440146342 0.804287604842268 0.452359303677664 0.312707769392273 0.447439678837924 0.643112592646842 0.473638750490978 0.608109151782227 0.541125942595555 0.868036044176639 0.448022080136602 0.724046198075807 0.719767077827867 0.656917932117918 0.507153904939853 0.508963465904782 0.574156027160359 0.694880071739957 0.565391019126804 0.458631432495307 0.442098847948079 0.798943150094122 0.865582842211461 0.554472461274382 0.722899661617223 0.392038099078231 0.70615205722852 0.372652397198869 0.665794151838491 0.412805614533868 0.890329421711875 0.4995126537789 0.823502731899044 0.680935943386966 0.666322463845437 0.636262491605453 0.524600957752244 0.571625016290933 0.708837427282426 0.453434049553997 0.400276418232644 0.682529964111063 0.587910365192676
"9" 0.436792603516291 0.15610169512037 0.308367813258659 0.11487163212388 0.130718281428753 0.506439521052224 0.210769800121376 0.127960217287822 0.159751954960672 0.0851786151305149 0.66240091734148 0.980013302209891 0.121985195566029 0.204721000367306 0.458496765734885 0.34784191412948 0.994225474740221 0.0900355890612011 0.0104850134033309 0.113761055295605 0.407921832370753 0.042835362196046 0.609084879744964 0.125993030816642 0.71240031834281 0.628457348921756 0.154626100742743 0.509442407133209 0.222402969017607 0.614372191806837 0.131511775643477 0.196036351164763 0.327642755168738 0.517290521063642 0.0340485489831684 0.301336945982379 0.0513564786843164 0.0938816858443197 0.352482936054297 0.607300189845923 0.0685720812197178 0.675849274287084 0.255160377322497 0.422646143313502 0.257224004619695 0.492989258396078 0.0750539615653552 0.545739433798176 0.714313247137821 0.712831169817609 0.507153904939853 0.0522637131592286 0.501846364087896 0.238036751555928 0.0434469451185124 0.0548168348969453 0.0571895819780802 0.0148254771990156 0.158190612388388 0.120092069882559 0.0985615519544468 0.079395195600179 0.0532922634615606 0.288182708327164 0.0529777001828045 0.035372809433276 0.143754331871397 0.4995126537789 0.317403050973082 0.209913834071966 0.206201119110348 0.214044328155516 0.0966760714511775 0.237284721921648 0.534808979664516 0.430152063811763 0.403744179827613 0.524443288691996 0.317578912973157
"10" 0.739825680686968 0.905471802657165 0.662494423702722 0.94424127945696 0.679993916286871 0.644482782878756 0.633255904519594 0.0773498805380073 0.609550725958647 0.553509192278558 0.22997779928357 0.74273540875654 0.943958848288898 0.891352049053886 0.97853496753458 0.734152753907146 0.517713391291585 0.366075017185896 0.483463491210516 0.641414858661076 0.325348672534535 0.91474133576712 0.64084768892325 0.494252349871639 0.711242126167657 0.851762984065288 0.777757526263595 0.610880934316213 0.783230779128227 0.893591153594675 0.575993012425975 0.719067674920006 0.916540842660573 0.875080807615463 0.874513134298344 0.514972861799554 0.684383051980047 0.69786869396262 0.842482132375962 0.920146373134193 0.687990491151214 0.670182129771661 0.764456631497173 0.406376413503496 0.464365735384923 0.372425785146126 0.529926187184387 0.586421055760052 0.494634714343808 0.409678376028103 0.507153904939853 0.445237288807643 0.261706914135754 0.530469340592264 0.410580007131543 0.448376126966827 0.401628341897078 0.65184062873396 0.80191192345768 0.511590060285327 0.687684653587529 0.741914798513223 0.782443389775458 0.828444737688647 0.868427089434877 0.890629271338039 0.456512818866384 0.4995126537789 0.566891887104539 0.643180390371252 0.625632324482782 0.669660661774052 0.608409497503292 0.650818236846597 0.991806609867639 0.560762366483696 0.8292609034732 0.438081476730536 0.573702185983029
