"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.542684079051539 0.499823568038544 0.506722983939615 0.501169275343794 0.496184999876431 0.515714891977279 0.511362607314773 0.507110157956163 0.510057237202651 0.507107637045601 0.550329654486175 0.498231619995729 0.511282384783291 0.511873345833663 0.506422032866127 0.503683136210038 0.50446891406375 0.487380649315138 0.486880861272392 0.500849926650912 0.52814035692015 0.515930516424126 0.524211283383823 0.489063039737976 0.497376979483491 0.542639271176327 0.521736998527904 0.505912729126646 0.500760906250092 0.510873564258422 0.51106094917236 0.505864176250683 0.510889636128991 0.509003774830612 0.498315321587863 0.514042836488993 0.504016350589505 0.521008979125116 0.502651405498128 0.502850781843149 0.507382085319436 0.488550841683832 0.504899000407258 0.512022300351212 0.51099843419859 0.52454828782957 0.510360483033466 0.505795666535439 0.513668016861983 0.504059258675692 0.506654433655069 0.508042962115321 0.52727158555118 0.511352109068266 0.500271884478197 0.512260107733753 0.507054461045875 0.505485408517916 0.503306113427239 0.519045953385043 0.515989332025741 0.518107533918562 0.489264078977032 0.509654423523183 0.499722332395704 0.507468725419461 0.517164095775335 0.499508105815777 0.483866961839325 0.48950948320586 0.510437878231972 0.505576371793372 0.497834469046807 0.501004399821194 0.532462268255397 0.514255724658122 0.495221486312106 0.492766761110497 0.509265729376536
"2" 0.542684079051539 0.499823568038544 0.506722983939615 0.501169275343794 0.496184999876431 0.515714891977279 0.511362607314773 0.507110157956163 0.510057237202651 0.507107637045601 0.550329654486175 0.498231619995729 0.511282384783291 0.511873345833663 0.506422032866127 0.503683136210038 0.50446891406375 0.487380649315138 0.486880861272392 0.500849926650912 0.52814035692015 0.515930516424126 0.524211283383823 0.489063039737976 0.497376979483491 0.542639271176327 0.521736998527904 0.505912729126646 0.500760906250092 0.510873564258422 0.51106094917236 0.505864176250683 0.510889636128991 0.509003774830612 0.498315321587863 0.514042836488993 0.504016350589505 0.521008979125116 0.502651405498128 0.502850781843149 0.507382085319436 0.488550841683832 0.504899000407258 0.512022300351212 0.51099843419859 0.52454828782957 0.510360483033466 0.505795666535439 0.513668016861983 0.504059258675692 0.506654433655069 0.508042962115321 0.52727158555118 0.511352109068266 0.500271884478197 0.512260107733753 0.507054461045875 0.505485408517916 0.503306113427239 0.519045953385043 0.515989332025741 0.518107533918562 0.489264078977032 0.509654423523183 0.499722332395704 0.507468725419461 0.517164095775335 0.499508105815777 0.483866961839325 0.48950948320586 0.510437878231972 0.505576371793372 0.497834469046807 0.501004399821194 0.532462268255397 0.514255724658122 0.495221486312106 0.492766761110497 0.509265729376536
"3" 0.00666241658732634 0.752525749187651 0.910363624339514 0.0657355872763605 0.482814710361079 0.409154935341422 0.498393418514751 0.807885055785992 0.959758580940529 0.688574531236651 0.203050213310303 0.31395293411597 0.953959446465237 0.751138586278062 0.957424395313881 0.602850943318325 0.998395221372324 0.811122654111564 0.34032571992105 0.95235295176919 0.189500420187002 0.346164053745798 0.836927760693557 0.21648956283304 0.943362354392472 0.854999682309343 0.755542609368568 0.649828870237644 0.00984045823691979 0.793425310657285 0.730213463739179 0.665728368395333 0.589116645947819 0.525567513623897 0.170588274328571 0.951268221361891 0.543705175994206 0.865998002328737 0.844536369337521 0.101640931310497 0.81129846643262 0.99989027066574 0.609111816692745 0.626818818868972 0.469724407841644 0.697957676481115 0.269107746037674 0.441633755406377 0.449091013239486 0.443586541577007 0.506654433655069 0.00606556315318273 0.526858855306586 0.603123573544086 0.00313914141003273 0.280246345851516 0.545155447324863 0.546597685673337 0.43897255406316 0.897251776523109 0.903510800531494 0.651345249384393 0.447341183260966 0.885385078005501 0.0190908283992268 0.00124505662829656 0.0189318655997692 0.999626990506742 0.270187693680607 0.0197707556798924 0.618423180859518 0.640587393063569 0.718261420949425 0.864108504398452 0.0269390080440241 0.65620953022445 0.931336787184568 0.839919219431131 0.983026092720145
"4" 0.688404018563569 0.783201964499947 0.652178080396321 0.904525887663588 0.713912531647483 0.636834609930797 0.610123019884547 0.391184975749557 0.833931620433827 0.793458886518148 0.1778743169364 0.121809171327553 0.85097555775963 0.677134655795951 0.236885256329811 0.187040704274219 0.52017704029752 0.847391645197225 0.00199742295838198 0.676862455000097 0.896695867041646 0.417960984415817 0.200833811396245 0.462666296026079 0.565660199092747 0.815677344764229 0.312069623300649 0.651076768145659 0.979816222628444 0.183481547251803 0.12707056059439 0.300525566124914 0.350938505166876 0.487355638633878 0.0791712392067258 0.326457744983861 0.227180150919579 0.443132887206678 0.923468646422345 0.842160055986289 0.338158308338596 0.75123346529542 0.958393263775887 0.190119518065336 0.645756494488362 0.222471226859613 0.748289801461935 0.518075790083794 0.458642801353539 0.33930729565151 0.506654433655069 0.972491237351578 0.176401164684746 0.376790015362247 0.983964082739633 0.90788149893759 0.353967603593598 0.677218551752099 0.979349362707357 0.157889195413734 0.47449263078274 0.766578147241711 0.482315078241592 0.597394531664192 0.971139346643557 0.982841421986442 0.184461167154537 0.526172059388881 0.971724411132417 0.996282666211866 0.435897961220502 0.384735070459351 0.263164816804434 0.507922401270241 0.677064223091844 0.537358845301286 0.207465579341187 0.429507023307831 0.536771470438993
"5" 0.956192352712058 0.962290693276683 0.29302109377252 0.988756931982712 0.642390971217684 0.851157290689685 0.97552515336512 0.553313362284929 0.774276022020521 0.245353075705491 0.77741951550559 0.299342380971676 0.949133978571293 0.942766825833231 0.402270735075106 0.824167889334438 0.544330010826798 0.789877715020013 0.130059525889321 0.549625267619398 0.756117339887974 0.960023659490083 0.995509399737994 0.920127214211883 0.391257162093373 0.94149398520338 0.578565372889544 0.696005399647502 0.889650602373852 0.795677450889264 0.895890164020995 0.828356924369705 0.454000484210326 0.878302353595811 0.941886957607005 0.970574467247784 0.856107809577829 0.969589707146799 0.332677101155586 0.995785513098303 0.63853608360746 0.507521350803912 0.153459043236226 0.91884447558753 0.827632728921735 0.902518721299739 0.99287791423763 0.931484355157753 0.962337597141569 0.938191709525687 0.506654433655069 0.812629410255161 0.82786919584467 0.802748864169465 0.907365922751847 0.6342615452856 0.975646987526709 0.995521161813792 0.809972374335865 0.848179892309673 0.319324207622016 0.960990647554919 0.975140743828088 0.951525363281626 0.815078111831039 0.978599757828451 0.0214566110104835 0.400237808771556 0.704759526557946 0.943212853117925 0.881191794472347 0.9825248293921 0.949879147181696 0.941152883946085 0.35115126847959 0.51358698540406 0.994334080043434 0.919136854215582 0.296564276353092
"6" 0.560774995565769 0.458074382680367 0.902468023164803 0.596416100878538 0.616634650155069 0.855051353290009 0.82599219067664 0.42981042925417 0.389598934448405 0.393318613636559 0.573462259829632 0.0855423099643663 0.17246004027198 0.451714511741233 0.826565547738769 0.673340207913804 0.50446891406375 0.768154817943396 0.946181397904758 0.843579775363148 0.522092958314736 0.317573570619399 0.837088571220812 0.649289051912502 0.655680513161945 0.13372983253381 0.454368639255776 0.111206522423031 0.362497680614376 0.810091004902005 0.854546643355274 0.817643994296526 0.989182102662757 0.762445742800436 0.214222693203294 0.530437247034745 0.817763071054186 0.279794303094339 0.756373903773226 0.0689459886455742 0.882997152540929 0.579364202288997 0.352619215036372 0.418495478071543 0.77537735832767 0.462157013613898 0.310014141346634 0.583921509747482 0.434965086155063 0.462968796042221 0.506654433655069 0.594759261009062 0.219350472992821 0.447735619811785 0.287704608320813 0.647561472519867 0.682586090812023 0.395453816947785 0.921536090292023 0.788975934220472 0.776267150699586 0.59470768447694 0.343633710710452 0.690653624126118 0.36830886619284 0.519001709179896 0.753870359229735 0.499508105815777 0.947811791279232 0.66345335666006 0.680535013242808 0.463911896435442 0.81052023676841 0.463519000977259 0.996409892613053 0.906061905309963 0.608468693219557 0.0851058866911648 0.882272142592559
"7" 0.113641532794408 0.494142897554356 0.183557184857363 0.364841397949685 0.499212675999745 0.550793733473824 0.619451963787239 0.0264039448223786 0.142376289156414 0.293834400654722 0.866140634986059 0.0121772662251112 0.52585027345598 0.216204861638349 0.304625757338517 0.532031217916057 0.50446891406375 0.496241862516634 0.760195817057659 0.625873937999466 0.685955226502305 0.820827737196672 0.460634227015768 0.232101097681894 0.596452772825487 0.764445535668531 0.257288119438947 0.545331268454445 0.693850995210401 0.75056721229004 0.633257362289303 0.672705828544407 0.433513549243975 0.284195270854833 0.590835781828507 0.476294149215045 0.975310283268461 0.487513061904472 0.648448187491806 0.791023861999492 0.888888953008838 0.377813022072397 0.771045452732653 0.470930570400695 0.680909501073619 0.851629507165657 0.47587934956487 0.697966359990166 0.60390597805554 0.60391127519744 0.506654433655069 0.0689563443018177 0.565200700162135 0.378244032827894 0.736418710567065 0.921288210757477 0.467443341172898 0.918472106263304 0.628706969348338 0.637124259553255 0.407279467022551 0.629363546019525 0.696876701591777 0.317922579472449 0.828216086409148 0.615039081434607 0.959695386798684 0.499508105815777 0.55965978931429 0.780778665311927 0.909788696267523 0.874779697567727 0.920497923897923 0.441807155437927 0.125882224387075 0.607816783359798 0.680237763392723 0.730848943593454 0.270273669655705
"8" 0.354214427153963 0.421664756035731 0.869406940937684 0.861129681065831 0.466685934977926 0.771629134379927 0.970955406620417 0.478181322534259 0.762755242001895 0.45054792873148 0.582882528081444 0.980836834863956 0.341810719335605 0.536882199730255 0.697016800798568 0.290058404841288 0.50446891406375 0.678544993236855 0.0947068241029711 0.529755297516521 0.172377874208349 0.551987773617768 0.655168392190284 0.612668072955239 0.464843795180626 0.366362456866155 0.753547841994998 0.70933743832074 0.590726207464621 0.712709292892484 0.721768373758115 0.758463598525543 0.583499956956438 0.686936963095749 0.895687560568507 0.769146373675463 0.549717450722267 0.517711129286127 0.0725085609886956 0.561029838080546 0.158675526143523 0.50030577898329 0.90270160808157 0.489913164434271 0.801922713666284 0.13984722138708 0.157662552263013 0.883135056335394 0.822010678481978 0.89711488160055 0.506654433655069 0.773505002185067 0.417830978316227 0.594245201120658 0.636405789318888 0.349476903609353 0.673171215649072 0.27126522051867 0.467979907328017 0.111806684459174 0.142632857073163 0.688882101127753 0.222828430515241 0.979151824406196 0.646400026190819 0.982399575900433 0.985225110653795 0.499508105815777 0.759835507256523 0.488263842095526 0.783322743986312 0.761065076227643 0.223362193333028 0.652555606632665 0.737103759069617 0.85697485654556 0.717115553915681 0.327828219174474 0.318691785971354
"9" 0.673634626836389 0.510738495015064 0.622281202736331 0.543472945027162 0.377782020183374 0.670868419284837 0.50750460675871 0.106469778069068 0.366855533446193 0.419687337472942 0.0679037883120071 0.950258443797487 0.667486164625468 0.993550394691295 0.303927804858716 0.881363897278814 0.50446891406375 0.643597513643237 0.451093112996026 0.407537128038151 0.392693007139205 0.52425779751422 0.103116246195164 0.454425088382352 0.398231651701887 0.0471624878910568 0.890027785686696 0.952372136713126 0.595826221060928 0.0344452587221004 0.187339756582286 0.261191857697057 0.176380561189024 0.153574617668703 0.210101462829108 0.116103114449778 0.690722144994479 0.661117514562307 0.530809316132127 0.600039471525062 0.378656521515168 0.707902295283485 0.278939738373668 0.472349928830309 0.1621262308673 0.628396614905202 0.381917061503951 0.453868587059915 0.46036580390506 0.33789593962052 0.506654433655069 0.179151291408566 0.599316172039297 0.240280828925246 0.426047204110459 0.453683702023631 0.248753572617758 0.28102436251529 0.490189760289673 0.517706479072209 0.525361102673081 0.408069362519772 0.104868058409578 0.5155810095958 0.129132831433819 0.258118787203293 0.189275854367841 0.499508105815777 0.873475670071326 0.799220262454716 0.115792001419319 0.105886405923479 0.137147139851914 0.278779675515013 0.624707244050504 0.496223051927305 0.27345425523166 0.713488025224636 0.727228144009046
"10" 0.133102099865508 0.109357702203798 0.223830120461206 0.280573181692933 0.569172719949671 0.196674590455828 0.6039202300158 0.242241233064479 0.474367925844539 0.0258042101595379 0.218376227243687 0.907673682159478 0.28019237600502 0.402913107892351 0.50389104072568 0.735723091148678 0.50446891406375 0.807497804059638 0.834937612715952 0.701508693737946 0.19837151745365 0.102486786701823 0.926471120072246 0.562781555989137 0.137879912809727 0.22643846041555 0.347269622616944 0.628872569446729 0.536642254087854 0.261679193188222 0.219844580632975 0.300177891591569 0.453100199813341 0.273225113287831 0.111742065697907 0.387071446048066 0.551166594146457 0.143233072615469 0.711020135263812 0.184299790600342 0.165117326391996 0.417503067962581 0.585158878627959 0.371997457820356 0.0937575416414797 0.58023685225863 0.355766311903582 0.375087259844225 0.443685329029888 0.443501575826816 0.506654433655069 0.490398209161531 0.247539066522362 0.382341642648468 0.584491978592004 0.681757608490276 0.456095998195755 0.302917065364811 0.0566533542161033 0.00879001252671657 0.0203889494105149 0.512960686790102 0.635384106617699 0.526942763825824 0.0977532440479673 0.134796920218856 0.179022291099079 0.499508105815777 0.312935978122846 0.272985943411197 0.348086158084494 0.314354968067467 0.292317757204381 0.387669094634535 0.711845154791185 0.676408467744221 0.797137825607397 0.344679391149638 0.0278683898801745
"11" 0.491467262573861 0.58359062034943 0.758333315901695 0.874669401051166 0.578591535976934 0.812889991175636 0.796668405976645 0.210828580910599 0.567419151179232 0.699591976123964 0.825595788887816 0.471567973614484 0.949688213251917 0.589737900376698 0.773507672969513 0.950393746634365 0.999949161356451 0.854453191233424 0.752238602706084 0.670202962348345 0.815249931750323 0.609693099856079 0.807763831815733 0.750935836078168 0.745279865547308 0.932621726482056 0.964558279853363 0.643168632755425 0.56710393565591 0.669688268841888 0.573937458505818 0.856773755153922 0.837017246651744 0.890983992977095 0.513454080646134 0.860167354212311 0.636903381805736 0.830778378424748 0.377977248472668 0.329133472453344 0.30449942786581 0.528566347985215 0.709872355362083 0.862062398024044 0.663449963867734 0.842491432855297 0.794116233616788 0.756675356525862 0.824603983152539 0.718620530303394 0.506654433655069 0.484615498187839 0.69758645192626 0.965193465231445 0.575909133996136 0.556545727244359 0.698089398356242 0.953327012647292 0.745798086316719 0.888313995467747 0.720867243541449 0.867765719781915 0.943373088152392 0.486845591239467 0.806085977837192 0.818070214758119 0.889692659582693 0.499508105815777 0.717432793318125 0.59940345432075 0.82606565862506 0.766578240091077 0.804002340718088 0.810099166717798 0.536136195673953 0.605681402965096 0.384355066305926 0.885564312994124 0.890746361298822
