"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.541895545449938 0.501308714307238 0.507352196533906 0.501809979044648 0.497781350494066 0.517381831801193 0.510350893226642 0.50873374616388 0.509622617061741 0.50681664876678 0.551857288484622 0.498013480159428 0.512896681549324 0.511947166957679 0.507126267929489 0.503032660774077 0.503924461808794 0.489266162180027 0.488534536567156 0.499647155235878 0.527577224417526 0.515608488238213 0.523340558542216 0.488706053623395 0.496486346745634 0.543497729698102 0.521333086948343 0.504956648233397 0.501843131789474 0.511800349172423 0.512378668476175 0.506464603246984 0.510528795511379 0.507730065261584 0.499813943983129 0.51431438784359 0.503170647443296 0.5217548500394 0.503019277236017 0.501727343342378 0.507077696979863 0.488294044849651 0.505666677380612 0.511183900733319 0.513926246437745 0.525040842621687 0.509643239360475 0.506313774256624 0.514341598102266 0.503508433213447 0.505992072893442 0.506218205465508 0.525067196117824 0.51209737368914 0.50077562733304 0.512377796894535 0.507282433459719 0.505153990474855 0.502577898034603 0.518506603997734 0.514974079299546 0.518424369438723 0.49047879716898 0.511016420921726 0.499763218961122 0.504488096063909 0.51679108197711 0.499508276866291 0.484349614157168 0.4889415377985 0.511099686676864 0.505784104376996 0.500910423311533 0.501371827662253 0.530974814712244 0.512663235692456 0.496929359725276 0.49143869561762 0.509473902190795
"2" 0.541895545449938 0.501308714307238 0.507352196533906 0.501809979044648 0.497781350494066 0.517381831801193 0.510350893226642 0.50873374616388 0.509622617061741 0.50681664876678 0.551857288484622 0.498013480159428 0.512896681549324 0.511947166957679 0.507126267929489 0.503032660774077 0.503924461808794 0.489266162180027 0.488534536567156 0.499647155235878 0.527577224417526 0.515608488238213 0.523340558542216 0.488706053623395 0.496486346745634 0.543497729698102 0.521333086948343 0.504956648233397 0.501843131789474 0.511800349172423 0.512378668476175 0.506464603246984 0.510528795511379 0.507730065261584 0.499813943983129 0.51431438784359 0.503170647443296 0.5217548500394 0.503019277236017 0.501727343342378 0.507077696979863 0.488294044849651 0.505666677380612 0.511183900733319 0.513926246437745 0.525040842621687 0.509643239360475 0.506313774256624 0.514341598102266 0.503508433213447 0.505992072893442 0.506218205465508 0.525067196117824 0.51209737368914 0.50077562733304 0.512377796894535 0.507282433459719 0.505153990474855 0.502577898034603 0.518506603997734 0.514974079299546 0.518424369438723 0.49047879716898 0.511016420921726 0.499763218961122 0.504488096063909 0.51679108197711 0.499508276866291 0.484349614157168 0.4889415377985 0.511099686676864 0.505784104376996 0.500910423311533 0.501371827662253 0.530974814712244 0.512663235692456 0.496929359725276 0.49143869561762 0.509473902190795
"3" 0.281270520600619 0.14199272773336 0.279043472165561 0.353830477178442 0.600734904297573 0.0446918425360007 0.957158471596031 0.852341991309588 0.883445725646518 0.362132064749222 0.781570405910691 0.14163588495699 0.363702757550586 0.449348405949349 0.506741004748993 0.791966042126926 0.00412898610022123 0.843311371248458 0.978299750907298 0.952589361653639 0.862850628276906 0.903807495930647 0.856483629102077 0.94344254186312 0.56264335929325 0.524767015036193 0.853312907735076 0.812849123831374 0.51151463965699 0.766860903695303 0.913796346934508 0.910063607923381 0.878641250784055 0.910579808630086 0.398522570459656 0.554253181390522 0.918384975200639 0.778473952957341 0.559686624195425 0.865772586750714 0.445844895030175 0.7369669258513 0.165906442059452 0.517422182163558 0.435144166056389 0.56851459522768 0.132484835129923 0.333824884221766 0.398541244238326 0.456286138763495 0.000187930147905377 0.0195148170964519 0.725865721948506 0.581496787354875 0.869079790564794 0.556924432076027 0.725971640004728 0.911007502050016 0.274349419628488 0.671056796632423 0.740130633863808 0.608077232059702 0.010657077572894 0.188936723070321 0.934769658333885 0.749475273041145 0.340170963856605 0.999985571303942 0.649366417872987 0.623253096139576 0.839932478887119 0.859706511779544 0.874924817102983 0.977848011961314 0.383229505880468 0.000505851120561364 0.447294876797143 0.696119107559811 0.220097068384633
"4" 0.0342469392051861 0.0714969714987916 0.589705710929167 0.703051188953659 0.243380267393262 0.139287622599437 0.177304272440681 0.971824885760247 0.32289361105936 0.589419062376917 0.448551832623782 0.955497313211376 0.204614938454752 0.422401274423394 0.513778406735713 0.780343933362052 0.490840294938529 0.624637010412056 0.475528368804996 0.589957418660354 0.325074543620323 0.354102186337504 0.557467763347796 0.253197906100006 0.129306231537986 0.812479356623789 0.692214245985817 0.139688654985186 0.245085911811081 0.261923939217617 0.297641310571875 0.270625513222024 0.256499797486391 0.231692716644863 0.959875720486585 0.386875942519206 0.726181998458388 0.412599723211869 0.513387508722894 0.373715175287048 0.467276227969883 0.438932097211417 0.644282369756036 0.531778309984399 0.554048021241774 0.724083603351973 0.929551666705826 0.840630810352668 0.505798688758506 0.578795818391584 0.0391170970241006 0.960994858248144 0.614972329169915 0.410984314189469 0.88873075429826 0.595136541121755 0.536803512281242 0.897524535614932 0.836016881256321 0.829635102757698 0.714988486443222 0.424088486830896 0.805918505970461 0.978200630670975 0.808577647461598 0.920665843642764 0.201251637108308 0.508079194173645 0.648196374456348 0.879542463370506 0.306680490905583 0.319858582711381 0.259149500071937 0.281434536862773 0.786859763733353 0.321397793613689 0.690045855807528 0.421554371286442 0.104033706699675
"5" 0.0104248330198876 0.157353673486425 0.598686931501958 0.169969127093012 0.244720192658163 0.538149429781682 0.165071299812283 0.499296387152565 0.164278933139872 0.12969519543782 0.102749223876517 0.800274157622761 0.239479109263643 0.169819172997464 0.208616728779386 0.144255293115066 0.463929709243708 0.40326199377872 0.416169140065786 0.0796413204938882 0.523068137138751 0.0915103488831993 0.0135022228648261 0.197861805818655 0.341637353009893 0.360323331772879 0.107574621284161 0.400002715008445 0.324759930982003 0.28505040689179 0.157907398369929 0.295398306499997 0.0703248550399736 0.0843026230315638 0.856729331567551 0.0888916553174818 0.725994003918484 0.132927317619545 0.317540652965252 0.0480595635751466 0.178942700003717 0.161516720702558 0.856308995274302 0.101138311845332 0.247346811361756 0.101002015292323 0.0136326583363649 0.0351534940676726 0.23992997462859 0.140200247466885 0.0261600627036656 0.54649331933948 0.105314681747406 0.14432791409782 0.353403240998338 0.560914926780378 0.376537164742188 0.18174707164176 0.809668977087319 0.376430322383636 0.240600617567488 0.37100749038884 0.104237215778381 0.279869437301007 0.976855004400035 0.519856757656953 0.462496494837984 7.12180526094882e-05 0.582263451923137 0.951807667574679 0.108511737509423 0.0862242757720986 0.165120374681759 0.0853691159874805 0.0286456716876223 0.578348951852566 0.0528462768870263 0.0636224049744807 0.08797456407312
"6" 0.611008943345287 0.963811754755669 0.574323438128369 0.592598106998745 0.628844168758498 0.463295046537216 0.744158876485444 0.923217170362408 0.477078172957432 0.578086058419524 0.707059959367242 0.931728328505193 0.825026948041604 0.749330116908832 0.941551944510653 0.887330481320665 0.503924461808794 0.523465057655224 0.776966422549988 0.881257340797654 0.881925726266563 0.592820818292574 0.946998588555293 0.839808873986232 0.896965008332119 0.758269432194058 0.524841705353802 0.972536753450625 0.909387766125177 0.473280841354747 0.737266064366867 0.741060872227362 0.810366419521411 0.849994066888066 0.983068449474189 0.808733202020105 0.606874098239541 0.78655568855637 0.960950657688157 0.6318572141096 0.788313420603939 0.854352192621967 0.739710587930711 0.713440421526882 0.825712864665431 0.781272104744262 0.409846745524008 0.424102256470788 0.602953028450107 0.697213772699384 0.993671180413519 0.164924813723459 0.592965895789842 0.588388824685547 0.501079134481455 0.579803800793926 0.438902025130668 0.792568324468544 0.261369381116811 0.891908370876807 0.908615252200785 0.883860130626532 0.950522691689013 0.178357849563204 0.189534101561569 0.936576942493103 0.691386296255981 0.495436859490638 0.881489861105743 0.280026812793232 0.72008611756662 0.831194184886171 0.891308058087012 0.980014338150275 0.379414840222247 0.943201594624252 0.707476893565756 0.534798796210745 0.703669242846158
"7" 0.785148679170261 0.91565839883377 0.9127036084318 0.854031211677429 0.41544013915575 0.526735449126064 0.631604758582061 0.226266349540264 0.731226036752809 0.45190593834841 0.22169630351459 0.891729770820677 0.547886578409649 0.793515763157268 0.171383627990557 0.703287488195938 0.503924461808794 0.349238991126236 0.307700289944608 0.628205186708604 0.873277238164542 0.881926300736489 0.684942621032899 0.779347402950542 0.78316259692853 0.542941483668197 0.366439759104049 0.68262305590127 0.640800172876212 0.960544772809529 0.941881297992257 0.847128132904602 0.916529975953252 0.919247965355548 0.4672227232975 0.76615753434805 0.551670252693121 0.857202175512275 0.783594503829685 0.967720297289949 0.752680045525089 0.731356403689517 0.871798491176313 0.75877820315497 0.8869604309758 0.744131712709202 0.606335488019648 0.938163537702965 0.938719959801195 0.919684604221113 0.960208778798702 0.851644136102718 0.853946010941106 0.745198912057348 0.950094437135825 0.752855475958142 0.875426741444289 0.931250971382959 0.657886773564151 0.873369788135455 0.868028586097411 0.741858539080681 0.902905009333208 0.978306206941989 0.50425322135423 0.9656910374694 0.10113940519144 0.520157737968962 0.863927637874876 0.730280755284858 0.89973575784762 0.911261255933115 0.715859115858414 0.380303539896774 0.529423571242127 0.196449202034443 0.664007530832078 0.778248010361229 0.524482529168193
"8" 0.814381815294578 0.746313149481155 0.0593816239494749 0.542368376787549 0.448779122389977 0.173569708510691 0.236553486900476 0.286361606658844 0.839569947298358 0.364252308562217 0.5251322571404 0.849319235688039 0.898008595678637 0.351300107515801 0.45475157165466 0.545008929782212 0.503924461808794 0.48554187035113 0.978973452008337 0.458284473173642 0.474466923845616 0.4075654663332 0.44960205346249 0.68724860377356 0.0654789566908143 0.413222438872237 0.187153987027939 0.399876430313438 0.915838702674015 0.61658319873514 0.411013289646268 0.441197206137299 0.660411126421868 0.680860196531603 0.205033449625701 0.846578126691033 0.610402253322154 0.595762925039519 0.925672989068158 0.784562826981413 0.441003126561215 0.771366282519676 0.108884915132633 0.410180537556466 0.325523608656455 0.35368808164995 0.00134654768500278 0.234378108541854 0.252529620096137 0.168974502079039 0.952666186461212 0.136494611319261 0.535634862579416 0.12088246970683 0.904920883302573 0.573947653894443 0.716125146693738 0.908580544053414 0.593634001391046 0.861613241773978 0.597120448623292 0.954422833322409 0.928549331999551 0.919619780723247 0.848459204586235 0.87481161745365 0.0109925022448387 0.499508276866291 0.96483439935246 0.942729833524515 0.200814228502529 0.207314391324023 0.223863737313644 0.203942262816094 0.687909016197701 0.356167780353341 0.786497950031686 0.143849147500003 0.954644717464833
"9" 0.157591885649463 0.239832971951574 0.338487176742315 0.891359530937121 0.136454384905937 0.509354792442711 0.0863426288920351 0.205326984901223 0.171632610880714 0.619424101604328 0.508233556115453 0.0609318089628377 0.171649590486362 0.801151677498227 0.0395466408747778 0.334942642759536 0.503924461808794 0.284998737382724 0.191954533328387 0.288714830632624 0.182946552460444 0.534157850836629 0.0735855636053818 0.328432682537488 0.698536503048814 0.445360361700038 0.085048129644514 0.639222966285568 0.589746510478473 0.212229474562013 0.25474018080285 0.329231359771884 0.398245646511607 0.470432278899628 0.23720498135656 0.354304394887237 0.450229332961554 0.188983807360045 0.526250042666312 0.261307476611147 0.545712847667232 0.421783250761916 0.712952197339289 0.41995286301334 0.150879884979359 0.40146176546973 0.994430385445145 0.327828478784148 0.444672879717239 0.532679247947568 0.00746190340785335 0.484580003106622 0.714026203473698 0.330156089656932 0.451400836993478 0.536086858026208 0.707664712115726 0.177244511167706 0.033250544687626 0.554645825035749 0.779766502251175 0.404955236599749 0.373780946151606 0.181557140973698 0.195878156139189 0.569582290132803 0.183563921131974 0.99927109552773 0.23087555955714 0.113654266905722 0.465688754909091 0.537960866390883 0.269958235732275 0.260461028336101 0.346213568856023 0.0677076128975913 0.400356484260102 0.47396575951582 0.113272671118226
"10" 0.665601510289342 0.478674446032512 0.447410483628824 0.442217806811708 0.522664802307838 0.520436718757775 0.54130777495849 0.235572888646052 0.897321487089805 0.262672879873808 0.262474451305471 0.835153177329374 0.388934806127229 0.48949088213839 0.72808369895732 0.778024624089599 0.503924461808794 0.362504622049107 0.124272699235872 0.494015561901379 0.037546338897303 0.104257949754745 0.234805241040852 0.597715121097963 0.373259564184155 0.96971289302559 0.677740410145759 0.0411502425222987 0.34402928871244 0.378446887678235 0.870147201024672 0.82174122939615 0.906741738328741 0.896642552421879 0.531799689270724 0.600950048761131 0.790108565652797 0.816364699141849 0.431083082256543 0.308266140502651 0.63358956076972 0.600749000465004 0.13139155156432 0.676083522327165 0.186148215906508 0.270674146253539 0.514276285910727 0.566481414694325 0.493584844838739 0.496970649535612 0.439523167310449 0.885615531551558 0.0288440983132701 0.736108106779756 0.617248630362638 0.311318887866636 0.288596119347039 0.118537857070849 0.0711836845512257 0.447486249979436 0.543262834870817 0.449708837737893 0.665947655398786 0.55780256300604 0.493448766639874 0.863967834037835 0.0229519942933541 0.500827632823328 0.620489992514897 0.912521442341505 0.585950854532362 0.60048474016699 0.335335528888114 0.677240642917171 0.0162350241225408 0.00261698005794359 0.164547064047341 0.163643530600678 0.113633826717284
