"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.547420570146355 0.499574547863227 0.50759853544475 0.503936068756929 0.491769512260826 0.516680888065259 0.517095323805118 0.503938388227668 0.509019696630015 0.508996144697063 0.549577123689498 0.497936628311524 0.511270491918707 0.510061245120359 0.500804089352552 0.505695654869312 0.501801636567133 0.489451874730071 0.492699295011774 0.509705852950376 0.528269477009531 0.516696567560658 0.526877531554839 0.489745098438744 0.504913896898393 0.542265083756703 0.519022785586112 0.508020690122045 0.502268539603744 0.512035957432686 0.505459140116534 0.502654360136592 0.50417636581266 0.50358683281525 0.500725585067071 0.514488831631333 0.506173430711624 0.518031776498064 0.507151388641124 0.502347745615516 0.506211688787148 0.49443040253371 0.504901499327696 0.512175611266942 0.516135723138498 0.524641430920625 0.507916741242282 0.506524415473076 0.513358911081541 0.504931911572432 0.50821136564929 0.515666226365071 0.526868372011186 0.511440926991116 0.506091205948376 0.514771227964013 0.510218578096246 0.508087110073438 0.50876424334007 0.513398299756644 0.516268655484881 0.527132099684576 0.485036628881715 0.507593152854464 0.506876698881231 0.508473469822245 0.51879512538904 0.500754608733823 0.488888157779397 0.494605779274573 0.506277018233867 0.500178132473587 0.492314517606673 0.499373784695401 0.532675662908266 0.515367437372872 0.498285901767041 0.495354738639084 0.508163262753256
"2" 0.547420570146355 0.499574547863227 0.50759853544475 0.503936068756929 0.491769512260826 0.516680888065259 0.517095323805118 0.503938388227668 0.509019696630015 0.508996144697063 0.549577123689498 0.497936628311524 0.511270491918707 0.510061245120359 0.500804089352552 0.505695654869312 0.501801636567133 0.489451874730071 0.492699295011774 0.509705852950376 0.528269477009531 0.516696567560658 0.526877531554839 0.489745098438744 0.504913896898393 0.542265083756703 0.519022785586112 0.508020690122045 0.502268539603744 0.512035957432686 0.505459140116534 0.502654360136592 0.50417636581266 0.50358683281525 0.500725585067071 0.514488831631333 0.506173430711624 0.518031776498064 0.507151388641124 0.502347745615516 0.506211688787148 0.49443040253371 0.504901499327696 0.512175611266942 0.516135723138498 0.524641430920625 0.507916741242282 0.506524415473076 0.513358911081541 0.504931911572432 0.50821136564929 0.515666226365071 0.526868372011186 0.511440926991116 0.506091205948376 0.514771227964013 0.510218578096246 0.508087110073438 0.50876424334007 0.513398299756644 0.516268655484881 0.527132099684576 0.485036628881715 0.507593152854464 0.506876698881231 0.508473469822245 0.51879512538904 0.500754608733823 0.488888157779397 0.494605779274573 0.506277018233867 0.500178132473587 0.492314517606673 0.499373784695401 0.532675662908266 0.515367437372872 0.498285901767041 0.495354738639084 0.508163262753256
"3" 0.259635903153871 0.29014363814261 0.403584618599371 0.93990473030103 0.376376585828344 0.0263220224689727 0.770363627827042 0.286147708751522 0.705318153129079 0.220074317357537 0.106204870026317 0.0670037986262224 0.383303038216873 0.61798878042959 0.157932062439393 0.545483452005432 0.90547598602516 0.731404079363574 0.549963146720327 0.722697511826846 0.932934114002214 0.295913287975407 0.0615926118672268 0.452005647993739 0.341137566182764 0.699943167234177 0.956626756871542 0.303951581723014 0.562616561264819 0.913790031377251 0.857436996243257 0.924013337978197 0.862277061865824 0.849408952955493 0.430171270890846 0.761410514117402 0.604575200804354 0.454073550229882 0.738917119287946 0.258993368646482 0.475881889698164 0.622002017426762 0.60222096040144 0.197055623004511 0.716445707829692 0.378702925228083 0.717927735540715 0.352572484222037 0.394468111387195 0.37346288270383 0.51535916572301 0.0276536033361984 0.394921243100289 0.214507962096702 0.538964056270465 0.630230851297235 0.637702657645107 0.423217749199408 0.68345100158067 0.714363225013197 0.444623951699824 0.332866604998 0.592257330652331 0.867281051279954 0.868836570326844 0.363084019213443 0.186288963092113 0.500754608733823 0.338699821526657 0.696000302993067 0.454992014334421 0.394059186721522 0.954893722264413 0.308122902635792 0.563360562038825 0.631112555507749 0.413551308579997 0.645197394171704 0.105056657214092
"4" 0.391104264330617 0.522352194917669 0.198727178365194 0.883883467974872 0.667008296991723 0.651771846644328 0.936565480860947 0.82158775871681 0.973939222835342 0.639053820939169 0.597728111959698 0.119871412398944 0.558035745773239 0.664534174311448 0.998305013367931 0.501513094909081 0.506480730227399 0.299508918367574 0.868529270595951 0.134796733005192 0.588386302377784 0.923647328574153 0.2964118056175 0.789456092327412 0.279481470487338 0.844726887709155 0.934429929965376 0.860534669386978 0.668888009355123 0.77099155471295 0.641412548416937 0.782220457396775 0.90319276016272 0.812454932025876 0.760914791942189 0.977764527544228 0.753812668506778 0.792597100217754 0.651505671634926 0.835567841387862 0.839855628655576 0.633888134262455 0.526550926649147 0.608923772190018 0.654360137870513 0.411697416488099 0.881952271304671 0.372228493514487 0.468584777764978 0.549464945134378 0.50821136564929 0.456048871491909 0.601381914255855 0.691195396839608 0.72043154827068 0.915276533976537 0.885969352202858 0.652320689178897 0.990101586624161 0.896281052090857 0.758347821609186 0.875750331381627 0.900648565747453 0.967386216923221 0.970661947064482 0.973843738910728 0.441797714055052 0.500754608733823 0.780499675421966 0.973518423905993 0.988854167660506 0.990397646697608 0.90380833944343 0.612251064298074 0.0114121329477025 0.851500293664356 0.723518626080891 0.974367606633704 0.437341837068395
"5" 0.704838544010655 0.955306317179572 0.643227818446158 0.724135710861076 0.582097701079726 0.743314155040302 0.734779938677821 0.825181316771591 0.343580882075088 0.658864007622449 0.46571335032737 0.48218077607554 0.529526262700322 0.591516842572418 0.842480229928833 0.754278193685865 0.53149742401252 0.295581015419238 0.923262953466331 0.705273880517931 0.197838845109596 0.961735356384678 0.0538086055957229 0.897483523110301 0.834218686722507 0.599810876813952 0.319888185197349 0.881427739730986 0.511278488341955 0.519190226812544 0.517586438246408 0.645576656513063 0.802098815364773 0.811571794414281 0.455615773232958 0.849737994005122 0.601043318317647 0.925757457530998 0.63393654815714 0.909657378802022 0.969770225003406 0.565724435704497 0.0899150733161053 0.577478033926403 0.71488042510633 0.711891954079391 0.815722023681964 0.311168286508585 0.5143765823741 0.359221519292992 0.50821136564929 0.473506425294447 0.355880457083643 0.591871234658121 0.3931528692855 0.330385886265845 0.328938810546593 0.289995786467304 0.985276087546366 0.45582769276462 0.668766846941634 0.868161752101455 0.801737404075142 0.441479764159671 0.890781398329847 0.517186336650957 0.0291582812860831 0.998361607477264 0.470571164114505 0.652227788465483 0.699632065964138 0.745746122803158 0.563517406118689 0.900703578935238 0.20635990959298 0.647914198420494 0.68430701626426 0.340644398786966 0.790928255754884
"6" 0.0637852322148487 0.500527380721719 0.710397865227127 0.947498619471344 0.826851098551297 0.345803280445853 0.553158025256141 0.899393009237177 0.942665169004149 0.836172156209653 0.928125826852846 0.619317989014651 0.776935825853523 0.497841049349951 0.740345110514354 0.779505431656395 0.501801636567133 0.426046715310588 0.832966640097396 0.281086198531871 0.310585188103919 0.714107557945753 0.928358779828499 0.855313460360886 0.573247017975255 0.743007233221392 0.800614193578333 0.250676619230778 0.894355525268781 0.794660293162606 0.976177006213568 0.9315894902802 0.906327054383611 0.965178485558195 0.946654832159854 0.875728686744616 0.907809791295842 0.773845895141018 0.371885350351317 0.770874600843177 0.666541920833493 0.315033492013125 0.877846831934718 0.630919025155877 0.716492969927023 0.609745447756422 0.624190678387778 0.843860796020954 0.787209708522166 0.825083849475026 0.50821136564929 0.515666226365071 0.508131152141076 0.523405799732674 0.921227656710275 0.46797601571629 0.510687296973261 0.736467563747133 0.912147314018903 0.695478157880015 0.687751090599099 0.890958185815345 0.707949440602677 0.853419242094031 0.518758122793445 0.676529979379032 0.374315613871797 0.999832201914165 0.608019481948395 0.277293627404846 0.82342660170949 0.76312503965501 0.840625695397358 0.897749162408998 0.92519650873791 0.439112037766096 0.319189470255816 0.435204071763784 0.562139094764694
"7" 0.785130588137038 0.748251789926404 0.782184212615419 0.791516210141184 0.389230324194761 0.206057029506563 0.502705911393841 0.937811632852289 0.761008103242425 0.733050482996792 0.258990386351363 0.66140269851817 0.448378768124479 0.422190124653205 0.757446646023219 0.79240409156908 0.501801636567133 0.624148912405296 0.680035140105498 0.492771537409442 0.459484422320604 0.863246419140504 0.635360468938661 0.606683662380358 0.64148562144468 0.527173698338815 0.769613284477764 0.638693979887582 0.242520179390084 0.775789612937225 0.404524612849774 0.633554706177973 0.641097489446548 0.625768073663793 0.181059630382853 0.10655392522319 0.111731038527279 0.867475910760156 0.0134372256797653 0.942300095967956 0.659144851024406 0.434563131403942 0.847750320066715 0.637578796218242 0.459657902977312 0.598630550200694 0.360890809391273 0.656259585717505 0.570496666566676 0.617995863801822 0.50821136564929 0.515666226365071 0.589757375456089 0.751518588630517 0.836247437423572 0.720109062279819 0.797207857950355 0.986224368367088 0.985091944973709 0.856981994434168 0.802299396342882 0.456599480863768 0.352549805776831 0.659802127991243 0.980284712159457 0.616208381851463 0.277835423144809 0.998982898883983 0.688726906779003 0.0741801475393788 0.769913840973112 0.759529755402005 0.507207004671162 0.888241774658487 0.475849661899576 0.546456555093357 0.643688048347751 0.735177607621092 0.837542671836339
"8" 0.800630080818282 0.822071647893407 0.812991128841364 0.539814861532527 0.501555318448258 0.294277728014525 0.262356585499225 0.925012471303369 0.244070203278609 0.833424267957907 0.683934973067188 0.845906099340552 0.9726155151964 0.238424538993257 0.371533956209593 0.661300349310593 2.14347320704534e-05 0.717006988876611 0.329029858498751 0.72662859162129 0.726069733846771 0.279669821072024 0.939156084267533 0.512886922719073 0.827712153892579 0.379775112309994 0.581609241067565 0.381018791962965 0.682255357863757 0.56375897928915 0.671467060781519 0.754582649349724 0.592331966296485 0.64260057102687 0.5957418150691 0.419608190811255 0.614329667427429 0.785304793899137 0.208790247964627 0.442575935988126 0.281588838274546 0.865995979075443 0.605706487520982 0.496158828482361 0.35183599854207 0.216202491791226 0.686254585576333 0.524475506137529 0.612552070238682 0.630610455094638 0.50821136564929 0.515666226365071 0.466785501146047 0.393110635785095 0.876764189410708 0.733250718041927 0.629452151142285 0.875322997028176 0.552213421161384 0.753892179859149 0.811846012208109 0.628611936711128 0.337428943607284 0.762789346209166 0.715015763183054 0.754894872161685 0.83703999867994 0.467810437117198 0.628232120685823 0.494446794727609 0.491069184545198 0.473577523752649 0.592576920897114 0.408745719762074 0.681897018186758 0.846132868809269 0.634376320370521 0.253948504459887 0.518436400024214
"9" 0.374343553422724 0.0370174064799319 0.56884252784895 0.34111342693092 0.155856594106083 0.31547912546708 0.37657917084911 0.794780010503348 0.27161723795332 0.110011083607545 0.294046911608987 0.938037496342532 0.356032867199271 0.207630892357391 0.593906401982598 0.72261368512333 0.495812191128582 0.137963766023333 0.333415378734613 0.345507711911012 0.604349485249085 0.030431878753159 0.739695191935371 0.492997368235311 0.279322107527855 0.583382915921832 0.105377667639711 0.367495031934506 0.378448490760533 0.422891639116808 0.284442406618273 0.209335753598209 0.245947853363864 0.249932692428098 0.0473503088506933 0.245076414367611 0.405442086576049 0.507698245998599 0.714155172324851 0.784878314806595 0.633268897157195 0.309903029544886 0.120741727908203 0.419624837842848 0.421756963712648 0.421027995082582 0.267863491116552 0.761250059614661 0.602142877041755 0.584502263639609 0.50821136564929 0.0729381997215823 0.477725965572977 0.435528718619298 0.593817545966548 0.230604889836957 0.303844662686882 0.665452921693004 0.0482397793373853 0.426268042052804 0.522914149450934 0.502686466482584 0.449575556852016 0.243093000149928 0.403442372901902 0.155961079261876 0.177084466260262 0.99942481846348 0.525330081359129 0.520627876983535 0.252453916689061 0.265370834622918 0.391508683622885 0.78486307427624 0.179237178829334 0.672585504293989 0.196207856717426 0.275317289588158 0.66389479574449
"10" 0.355751692808268 0.816302051110242 0.540140820990853 0.805632296386646 0.806388954727152 0.850015917549109 0.694437382367799 0.526421948944394 0.893461623293377 0.813794252547215 0.487236049352627 0.319788944060494 0.585248264738858 0.865054458749997 0.832614321612368 0.548433755670086 0.463781207245507 0.592847700325412 0.976070151742732 0.944649686167009 0.959266636898765 0.820530250250873 0.875211001568692 0.800350595944124 0.727839965877818 0.760718987531557 0.533400129540701 0.736965682835031 0.69906941812091 0.922819877834991 0.874681201468129 0.919823307955151 0.927951028327479 0.919126184285191 0.824819911735854 0.825962867286044 0.955291495391733 0.916218353399586 0.940115215335794 0.755153376613861 0.728348121163847 0.883967733498487 0.941848443491053 0.263467348623517 0.787500070064016 0.730094257728012 0.916825233970809 0.757137313805943 0.772654938340529 0.789979379533664 0.50821136564929 0.902397834986032 0.827674735020191 0.402148590203185 0.770805140254583 0.760065467863108 0.866380273862463 0.309368359766127 0.579274134412533 0.812580948147857 0.736431295408039 0.856840331031329 0.918629168196898 0.212147617492388 0.894421956981163 0.963600474769873 0.912664130830494 0.000818070132000249 0.921753092040121 0.859747008612232 0.945695323713337 0.950288483807967 0.925200147106095 0.908446690850837 0.426250481795152 0.156324388957136 0.806853330134796 0.751250591654535 0.564078303157992
