"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79"
"1" 0.539457298144645 0.498299114326225 0.506420564130452 0.504990484431472 0.496958967224873 0.517351546532862 0.50961288328391 0.509395468807765 0.508224809399161 0.503760706051267 0.542097052166343 0.502630530187486 0.511820847916226 0.509473735557924 0.503708137316998 0.497259083390174 0.503847758511342 0.488589831943106 0.488914791397121 0.50596286561487 0.52167034010023 0.512260089757321 0.518383172666909 0.48749863414836 0.492366457031908 0.544282449918488 0.520315471659088 0.502627240111807 0.502606934298692 0.513572427662036 0.515026124648511 0.507169776429268 0.511244372426409 0.511437989068392 0.500568523250961 0.51443803984719 0.5051770138237 0.521421483063854 0.504121369825873 0.498991455522943 0.504670432545706 0.488129778700962 0.504245866578347 0.507728242325359 0.509732666576701 0.524214939948791 0.507026390421346 0.505070966928536 0.511950369125353 0.502032263798978 0.506009228846631 0.502886384825204 0.522106365041056 0.50919278119828 0.502107539469193 0.506058592762133 0.502664792963489 0.504390399251043 0.50512529331233 0.51857517377508 0.510796491859608 0.517565869479323 0.48784267483029 0.512162921522962 0.500066931137246 0.499807400266953 0.52061518622678 0.50113445675921 0.482346026717479 0.489056405127003 0.51338418077543 0.507626162978643 0.498097689820857 0.498719528344538 0.530355201370815 0.513197508076196 0.497890074911971 0.493851594319506 0.508354002037909
"2" 0.539457298144645 0.498299114326225 0.506420564130452 0.504990484431472 0.496958967224873 0.517351546532862 0.50961288328391 0.509395468807765 0.508224809399161 0.503760706051267 0.542097052166343 0.502630530187486 0.511820847916226 0.509473735557924 0.503708137316998 0.497259083390174 0.503847758511342 0.488589831943106 0.488914791397121 0.50596286561487 0.52167034010023 0.512260089757321 0.518383172666909 0.48749863414836 0.492366457031908 0.544282449918488 0.520315471659088 0.502627240111807 0.502606934298692 0.513572427662036 0.515026124648511 0.507169776429268 0.511244372426409 0.511437989068392 0.500568523250961 0.51443803984719 0.5051770138237 0.521421483063854 0.504121369825873 0.498991455522943 0.504670432545706 0.488129778700962 0.504245866578347 0.507728242325359 0.509732666576701 0.524214939948791 0.507026390421346 0.505070966928536 0.511950369125353 0.502032263798978 0.506009228846631 0.502886384825204 0.522106365041056 0.50919278119828 0.502107539469193 0.506058592762133 0.502664792963489 0.504390399251043 0.50512529331233 0.51857517377508 0.510796491859608 0.517565869479323 0.48784267483029 0.512162921522962 0.500066931137246 0.499807400266953 0.52061518622678 0.50113445675921 0.482346026717479 0.489056405127003 0.51338418077543 0.507626162978643 0.498097689820857 0.498719528344538 0.530355201370815 0.513197508076196 0.497890074911971 0.493851594319506 0.508354002037909
"3" 0.854691871094367 0.642272899889636 0.562425319596094 0.266949705019457 0.421846096431463 0.629540246022993 0.584004958355171 0.245002106236782 0.96786384366838 0.883881738141734 0.0763338767643041 0.49438606279744 0.475039712127972 0.59768712041907 0.616898925656196 0.559572330294382 0.503847758511342 0.882892701849836 0.360016237393705 0.734547740325876 0.770805279399863 0.711397475591225 0.866299971372939 0.46866225302455 0.94436668563724 0.447309287499598 0.433268172255556 0.855261140681041 0.513804065831517 0.87751362013484 0.667703694014732 0.685042886788157 0.679440656526215 0.813913278013524 0.919982440675285 0.776332273440386 0.79859983753672 0.371815196742035 0.263884038498232 0.520646936163226 0.623907960038224 0.945292734448791 0.550089731717533 0.415984827747939 0.757570904661331 0.299778134273041 0.807586350701518 0.114899497174229 0.181179410061704 0.307269581543626 0.998990969545061 0.0927049229709437 0.495505648084937 0.503030082830514 0.878797080331195 0.54140643551807 0.715153915912613 0.880013954575039 0.414012001083244 0.406731440030529 0.844089180979229 0.398985270636147 0.760149952624515 0.71374975100502 0.728745717365473 0.64642370928463 0.424638431637928 0.500498454347114 0.936569917599645 0.644953183118707 0.438713031871257 0.424674714380508 0.828688797413627 0.941781878191816 0.838473913895673 0.939467010695004 0.356437826916068 0.924564450736718 0.954012248797576
"4" 0.414438811858196 0.62217628932956 0.81837410277253 0.0943449438925027 0.701063312524565 0.76763192276095 0.317451188756806 0.659696564600191 0.53680385125223 0.378507047695187 0.730345187694612 0.633577302052407 0.613735083829625 0.559747782788 0.875450451947611 0.456510255255602 0.503847758511342 0.505464616467746 0.814631114962136 0.434255444933387 0.854097462465039 0.863817766111064 0.672027357647588 0.488194021898924 0.776935627347274 0.694053573216165 0.743191215043054 0.391817393767892 0.688589826264577 0.350793153037481 0.683119884898525 0.638786554993624 0.333977373152358 0.52068054600325 0.836869646227022 0.735173040980783 0.875587631085511 0.854787223228778 0.461060912139097 0.306589117083566 0.628328594137477 0.573388578891878 0.601979516229363 0.623269693158774 0.487066495149538 0.61760060233407 0.952675743615508 0.610784836168789 0.71782620412119 0.648005523997538 0.992875520343285 0.902660489242488 0.721393472859668 0.692513433173898 0.363131750129215 0.522606265079628 0.35260302541886 0.393525187617471 0.625024417602151 0.277373122409149 0.0588067943671729 0.572051430990149 0.446820800695916 0.715269890098979 0.92076300225172 0.384012278688475 0.951664819784752 0.48709215372728 0.98976806570199 0.421646783656071 0.866842015603115 0.783916324070645 0.374217327363656 0.283171557086611 0.972056654121813 0.31920784815145 0.615583725360033 0.697674450745879 0.457286369239513
"5" 0.369070490346485 0.727118140744331 0.796357827102238 0.282414560517693 0.292996249826407 0.420683761244609 0.328950904760492 0.105333526180509 0.493305688361655 0.128874214936519 0.564879682871954 0.0790211380690069 0.344935028843863 0.704827365876898 0.166502667062865 0.461042025716426 0.999974861866332 0.412466097222653 0.12931286055246 0.0260928994454499 0.391155194751848 0.509208562525278 0.792004486712601 0.852940547914392 0.786373835090498 0.603128769098429 0.0597551943529044 0.546751460119007 0.590568850495741 0.363823031522728 0.237299175277257 0.218169601198596 0.300403016289371 0.108481048680501 0.732289081781722 0.18655490510233 0.696345430271638 0.354954385277268 0.450044109058268 0.903144669388658 0.452350629736604 0.2692067699687 0.644564034263578 0.507749899362906 0.343146434668548 0.602470945847625 0.453893708205328 0.64401040293331 0.499980499327792 0.543032465135695 0.713485371969187 0.539778714095666 0.548278873893779 0.669976707370747 0.351502150012104 0.652997660512254 0.690396752262313 0.35372852418808 0.193847737074215 0.064400268991239 0.0755646256868352 0.331798140873418 0.525890816146247 0.292262423435538 0.746687476685134 0.506560277310247 0.71538211861662 0.50113445675921 0.644944723280067 0.483426866669356 0.184403826250883 0.171340376377905 0.531164049303825 0.35045001840553 0.280785098665014 0.315641306891537 0.146945177129358 0.13465456473967 0.0904166940448045
"6" 0.835562066522062 0.220900804797208 0.16503725070861 0.590555732446824 0.183845090427148 0.970429509329419 0.200118328837578 0.0590025150078681 0.179754167567014 0.265404326340313 0.5758066246825 0.241933545083111 0.242249433973468 0.129148895311347 0.355329059713136 0.494585182485623 0.515330103027944 0.248971958852634 0.191009153315141 0.424978130445793 0.414948364344751 0.263904031162478 0.876805799280678 0.612402800626849 0.104788752860269 0.494294755967314 0.514615857135229 0.284676698972276 0.246526873771942 0.139850541078284 0.168703329590052 0.281189755801059 0.267223540696646 0.118637317224803 0.287711674886645 0.310146616146065 0.352429182908564 0.355045784483525 0.353275976852278 0.681448803113811 0.230328145743102 0.165414650602876 0.420208633206845 0.407837933728823 0.0522518155986723 0.448055319092102 0.281818278887567 0.25829595614869 0.376491615493763 0.344448832676294 0.0978803416076594 0.0920351538856633 0.555540496157335 0.352362292540274 0.873743163571653 0.726576978181528 0.548734581709097 0.30805266935861 0.226936627906984 0.507884227321537 0.506906251139247 0.345953876691273 0.615972779048492 0.246576644443459 0.247171805586839 0.725892898775852 0.243834323358612 0.50113445675921 0.180990144216846 0.401156009627912 0.385902442704518 0.395552351170638 0.0763166387979941 0.599057402405928 0.966652908150835 0.511503249579741 0.0212885584222717 0.454141008598425 0.317733000079421
"7" 0.238888266087338 0.691609674080127 0.118245997056475 0.446992314987351 0.468395413920481 0.218608251016472 0.423859936535756 0.672312263249687 0.538904203656649 0.509046329050879 0.388957760094958 0.00594311708493699 0.792151078473927 0.681904703247239 0.222186782026777 0.383250570215819 0.534471030109128 0.339998900099807 0.610727401536215 0.198896934313221 0.434245974617046 0.476016662107767 0.761172837139402 0.662414475075335 0.139000454528604 0.215826565908133 0.660059096414642 0.193838681500921 0.506021621287559 0.439171906333928 0.268614102878753 0.366171629449277 0.378206345819772 0.306696940192482 0.409860996490528 0.364542918121683 0.422596841377921 0.312229302656958 0.464221647021992 0.116692393201449 0.244846736635862 0.353049290304922 0.318272127351213 0.204394633866969 0.61085757044518 0.464679974105646 0.526507004111754 0.276475080537127 0.329944147111268 0.311551911518174 0.0338028491181668 0.431055105655244 0.223437603227103 0.210514186665939 0.37798467731812 0.048602700764284 0.284584441515397 0.187881428475185 0.369323329950132 0.561586515458027 0.357806996813704 0.328336759576394 0.575754979503561 0.405758114494171 0.050299585036931 0.0216488054193728 0.406562130430842 0.50113445675921 0.291995813210072 0.0313726091319303 0.232951277051725 0.22685001443771 0.75483236130814 0.353146343700983 0.876492629139177 0.213711280166245 0.110711601468246 0.547102936028409 0.804238630134209
"8" 0.359875724816393 0.405581637713908 0.443233184253074 0.12197212777806 0.390511596527565 0.679528207095875 0.370178212797924 0.219769495450813 0.166089157174974 0.231297149202342 0.531163577760303 0.410522139655697 0.6514628623546 0.313288664482032 0.314041655127813 0.70925226059994 0.503847758511342 0.49039446729801 0.879650718918495 0.232770780706783 0.522934776634543 0.193954262123338 0.93873887596172 0.367889854924232 0.644608817339219 0.695428213563663 0.769786666688718 0.356260667555992 0.257799559314483 0.613676439628114 0.87377524195863 0.748334190515235 0.695286807065171 0.804377148850159 0.788120956523012 0.13040619278735 0.338344342982007 0.552602742753047 0.138118162566491 0.259410322659235 0.312739162924219 0.0931093825437511 0.496651534725848 0.112990767811091 0.517293526276848 0.012233165153823 0.589982381001047 0.204325354150443 0.248765155530272 0.246272178537357 0.00430719191957078 0.464639182237215 0.0215893304805512 0.193892918247221 0.525800397544627 0.873544403257011 0.763326966888475 0.47431903656089 0.700757184060435 0.362235851776277 0.386985004481899 0.52786829987891 0.804814073028204 0.34986476687396 0.504063911492694 0.17026388993782 0.136400191830772 0.997729926772126 0.269618479206517 0.478575814891404 0.556785604440731 0.649753698329577 0.680841785646223 0.213298754731777 0.0331949995871041 0.724481545204194 0.829851470804745 0.833525484455641 0.0716477564187176
"9" 0.845419978720539 0.839788381670509 0.959164859133214 0.863442463463977 0.938259005358987 0.706980204626876 0.558534863661328 0.686340526106911 0.990107820209176 0.977329521073627 0.421818256940729 0.0580529967216866 0.993892857624414 0.973708331159505 0.998751309098141 0.792898947301676 0.503847758511342 0.500852482656338 0.918436072229208 0.967640196925027 0.878022673072167 0.515883168584534 0.777163929290969 0.714018749559098 0.659697156032501 0.985150490575457 0.85285136891832 0.674851385704103 0.7871136644803 0.567331108949649 0.786030125008274 0.669188804875146 0.41097601178948 0.570124344701141 0.825654926122919 0.835900601490948 0.855967615209714 0.928867512828941 0.847857138851705 0.742630779566944 0.855466484368654 0.557353947929859 0.412273130065566 0.769830477450556 0.419435119074998 0.385045428602575 0.71765412886255 0.69217314513309 0.736212696627763 0.732421398552501 0.906602636756181 0.502886384825204 0.652303377899638 0.824187153147657 0.836921111346541 0.824732076463736 0.858399403963003 0.916759476551465 0.500722781233698 0.5571636167118 0.536320173637727 0.797783611620684 0.902015792733125 0.771125733724714 0.970518118894589 0.470005842916249 0.625822711178182 0.503277178419708 0.520195933048259 0.21303758931181 0.869682788702999 0.895923566875363 0.771966445411979 0.575206352252053 0.937464221857331 0.457588611320159 0.962624013845951 0.448767346802234 0.742941813811069
"10" 0.347569470651289 0.0181860740253546 0.232372091751935 0.245078059850493 0.11838764386486 0.332372988297336 0.263745424836488 0.466172965846844 0.169393653836153 0.274632422992959 0.450870794283605 0.0875324419436985 0.0539782599131375 0.29590917373907 0.293406979190592 0.518226933792864 0.503847758511342 0.517422433896543 0.00894512613572625 0.606696952639972 0.0548982901372437 0.0123287652091636 0.189821461391741 0.124956150981446 0.416365460901495 0.0991212801195388 0.481379978937601 0.0636212812147096 0.227570282520128 0.0327361660822144 0.0425231670685892 0.0970142787475602 0.0586951993699962 0.11057272523592 0.232736585715658 0.07600307821998 0.272997300199051 0.0752008639211274 0.0542427940942996 0.342125981710585 0.29509389834282 0.652754873208956 0.225692346393373 0.137064425715364 0.208725754618619 0.213856305310024 0.302652337931137 0.533900181338008 0.416560293802157 0.307925818298311 0.346329373440472 0.0567714112438127 0.153335515646231 0.120825127365017 0.0503361790385312 0.456960426959439 0.368049747959932 0.181133757206479 0.0352527024840521 0.157667782706146 0.272049686925747 0.207436463454042 0.228033081845342 0.125235946474858 0.212879061409005 0.449509843170743 0.0438526814555684 0.496761390010661 0.616045423971338 0.0399413342123676 0.21104029815167 0.201733800164031 0.110018521828583 0.0760805933294145 0.44336091742979 0.353162750368089 0.275869611111958 0.510283063162583 0.0174339395332426
